Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
LA,Office of Juvenile Justice,LA,Riverside Alternative High School,220004701780,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,Office of Juvenile Justice,LA,Southside Alternative High School,220004701781,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,Office of Juvenile Justice,LA,Southside Alternative High School,220004701781,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,Office of Juvenile Justice,LA,Southside Alternative High School,220004701781,2015,Total enrollment,M,2.00,0.00,0.00,2.00,164.00,20.00,2.00,190.00,0.00,5.00,0.00
LA,Office of Juvenile Justice,LA,Southside Alternative High School,220004701781,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,Lake Charles Charter Academy Foundation Inc.,LA,Lake Charles Charter Academy,220015802319,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,17.00,2.00,0.00,24.00,2.00,2.00,2.00
LA,Lake Charles Charter Academy Foundation Inc.,LA,Lake Charles Charter Academy,220015802319,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,29.00,5.00,0.00,34.00,5.00,0.00,0.00
LA,Lake Charles Charter Academy Foundation Inc.,LA,Lake Charles Charter Academy,220015802319,2015,Total enrollment,M,2.00,2.00,2.00,5.00,356.00,50.00,11.00,428.00,58.00,11.00,14.00
LA,Lake Charles Charter Academy Foundation Inc.,LA,Lake Charles Charter Academy,220015802319,2015,Total enrollment,F,2.00,2.00,0.00,2.00,377.00,53.00,11.00,447.00,31.00,14.00,14.00
LA,Beauregard Parish,LA,DeRidder Junior High School,220018000082,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,26.00,2.00,41.00,11.00,0.00,0.00
LA,Beauregard Parish,LA,DeRidder Junior High School,220018000082,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,23.00,2.00,35.00,5.00,0.00,0.00
LA,Beauregard Parish,LA,DeRidder Junior High School,220018000082,2015,Total enrollment,M,2.00,2.00,0.00,26.00,92.00,158.00,17.00,297.00,55.00,8.00,2.00
LA,Beauregard Parish,LA,DeRidder Junior High School,220018000082,2015,Total enrollment,F,2.00,2.00,2.00,17.00,68.00,185.00,11.00,287.00,28.00,2.00,2.00
LA,JCFA-East,LA,JCFA-East,220024102370,2017,Students absent 15 or more school dates during school year,M,,7.00,,15.00,71.00,56.00,9.00,158.00,24.00,15.00,12.00
LA,JCFA-East,LA,JCFA-East,220024102370,2017,Students absent 15 or more school dates during school year,F,1.00,,,19.00,56.00,32.00,3.00,111.00,10.00,8.00,8.00
LA,Alice M Harte Elementary Charter School,LA,Alice M. Harte Elementary Charter School,220027900903,2017,Students absent 15 or more school dates during school year,M,,,,,19.00,,2.00,21.00,4.00,2.00,
LA,Alice M Harte Elementary Charter School,LA,Alice M. Harte Elementary Charter School,220027900903,2017,Students absent 15 or more school dates during school year,F,,,,,11.00,1.00,,12.00,1.00,4.00,
LA,Einstein Charter Middle Sch at Sarah Towles Reed,LA,Einstein Charter Middle Sch at Sarah Towles Reed,220028002430,2017,Students absent 15 or more school dates during school year,M,,3.00,,7.00,27.00,,,37.00,5.00,6.00,6.00
LA,Einstein Charter Middle Sch at Sarah Towles Reed,LA,Einstein Charter Middle Sch at Sarah Towles Reed,220028002430,2017,Students absent 15 or more school dates during school year,F,,1.00,,10.00,12.00,2.00,,25.00,1.00,1.00,6.00
LA,Lusher Charter School,LA,Lusher Charter School,220029700926,2017,Students absent 15 or more school dates during school year,M,,1.00,,,4.00,15.00,1.00,21.00,3.00,5.00,1.00
LA,Lusher Charter School,LA,Lusher Charter School,220029700926,2017,Students absent 15 or more school dates during school year,F,,2.00,,5.00,3.00,18.00,4.00,32.00,7.00,11.00,
LA,GEO Prep Mid-City of Greater Baton Rouge,LA,GEO Prep Mid-City of Greater Baton Rouge,220029802361,2017,Students absent 15 or more school dates during school year,M,,,,1.00,36.00,1.00,,38.00,7.00,3.00,1.00
LA,GEO Prep Mid-City of Greater Baton Rouge,LA,GEO Prep Mid-City of Greater Baton Rouge,220029802361,2017,Students absent 15 or more school dates during school year,F,,,,1.00,40.00,1.00,,42.00,6.00,,1.00
LA,Evangeline Parish,LA,Basile High School,220063000470,2017,Students absent 15 or more school dates during school year,M,,,,2.00,11.00,28.00,1.00,42.00,15.00,7.00,
LA,Evangeline Parish,LA,Basile High School,220063000470,2017,Students absent 15 or more school dates during school year,F,,,,1.00,7.00,29.00,1.00,38.00,8.00,7.00,
LA,Evangeline Parish,LA,Bayou Chicot Elementary School,220063000471,2017,Students absent 15 or more school dates during school year,M,,,,1.00,4.00,63.00,,68.00,14.00,3.00,
LA,Evangeline Parish,LA,Bayou Chicot Elementary School,220063000471,2017,Students absent 15 or more school dates during school year,F,,,,2.00,5.00,76.00,,83.00,9.00,2.00,
LA,Evangeline Parish,LA,Chataignier Elementary School,220063000473,2017,Students absent 15 or more school dates during school year,M,,,,1.00,17.00,7.00,1.00,26.00,8.00,3.00,
LA,Evangeline Parish,LA,Chataignier Elementary School,220063000473,2017,Students absent 15 or more school dates during school year,F,,,,,8.00,8.00,,16.00,3.00,1.00,
LA,Evangeline Parish,LA,Mamou High School,220063000475,2017,Students absent 15 or more school dates during school year,M,1.00,,,,57.00,71.00,4.00,133.00,19.00,16.00,
LA,Evangeline Parish,LA,Mamou High School,220063000475,2017,Students absent 15 or more school dates during school year,F,,,,2.00,46.00,75.00,4.00,127.00,10.00,12.00,
LA,Evangeline Parish,LA,Vidrine Elementary School,220063000481,2017,Students absent 15 or more school dates during school year,M,,,,1.00,9.00,13.00,2.00,25.00,5.00,1.00,
LA,Evangeline Parish,LA,Vidrine Elementary School,220063000481,2017,Students absent 15 or more school dates during school year,F,,,,,14.00,13.00,1.00,28.00,5.00,1.00,
LA,Evangeline Parish,LA,Ville Platte High School,220063000482,2017,Students absent 15 or more school dates during school year,M,,,,1.00,86.00,40.00,2.00,129.00,26.00,20.00,
LA,Evangeline Parish,LA,Ville Platte High School,220063000482,2017,Students absent 15 or more school dates during school year,F,,,,,62.00,24.00,,86.00,22.00,6.00,
LA,Evangeline Parish,LA,Evangeline Central School,220063001717,2017,Students absent 15 or more school dates during school year,M,,,,,8.00,2.00,,10.00,4.00,,
LA,Evangeline Parish,LA,Evangeline Central School,220063001717,2017,Students absent 15 or more school dates during school year,F,,,,,6.00,5.00,1.00,12.00,4.00,,
LA,Franklin Parish,LA,Baskin School,220066000484,2017,Students absent 15 or more school dates during school year,M,,,,2.00,24.00,41.00,3.00,70.00,19.00,3.00,
LA,Franklin Parish,LA,Baskin School,220066000484,2017,Students absent 15 or more school dates during school year,F,,,,,24.00,32.00,2.00,58.00,9.00,3.00,
LA,Franklin Parish,LA,Fort Necessity School,220066000486,2017,Students absent 15 or more school dates during school year,M,,,,,15.00,33.00,1.00,49.00,11.00,2.00,
LA,Franklin Parish,LA,Fort Necessity School,220066000486,2017,Students absent 15 or more school dates during school year,F,,,,,16.00,34.00,1.00,51.00,5.00,,
LA,Franklin Parish,LA,Gilbert School,220066000487,2017,Students absent 15 or more school dates during school year,M,,,,,26.00,63.00,1.00,90.00,24.00,4.00,
LA,Franklin Parish,LA,Gilbert School,220066000487,2017,Students absent 15 or more school dates during school year,F,,,,,36.00,74.00,,110.00,12.00,2.00,
LA,Franklin Parish,LA,Crowville School,220066000489,2017,Students absent 15 or more school dates during school year,M,,,,3.00,20.00,32.00,2.00,57.00,13.00,1.00,
LA,Franklin Parish,LA,Crowville School,220066000489,2017,Students absent 15 or more school dates during school year,F,,,,1.00,14.00,40.00,2.00,57.00,7.00,1.00,
LA,Grant Parish,LA,Grant Junior High School,220069000498,2017,Students absent 15 or more school dates during school year,M,,,,3.00,3.00,38.00,2.00,46.00,14.00,3.00,
LA,Grant Parish,LA,Grant Junior High School,220069000498,2017,Students absent 15 or more school dates during school year,F,,,,1.00,3.00,31.00,,35.00,8.00,3.00,
LA,Grant Parish,LA,Georgetown High School,220069000500,2017,Students absent 15 or more school dates during school year,M,,,,,,21.00,,21.00,4.00,2.00,
LA,Grant Parish,LA,Georgetown High School,220069000500,2017,Students absent 15 or more school dates during school year,F,,,,,,23.00,,23.00,4.00,1.00,
LA,Grant Parish,LA,Montgomery High School,220069000502,2017,Students absent 15 or more school dates during school year,M,,,,,2.00,19.00,,21.00,3.00,,
LA,Grant Parish,LA,Montgomery High School,220069000502,2017,Students absent 15 or more school dates during school year,F,,,,,2.00,16.00,1.00,19.00,3.00,2.00,
LA,CITY OF BAKER SCHOOL DISTRICT,LA,BAKER MIDDLE SCHOOL,220004000343,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,56.00,0.00,0.00,56.00,2.00,5.00,0.00
LA,CITY OF BAKER SCHOOL DISTRICT,LA,BAKER MIDDLE SCHOOL,220004000343,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,26.00,2.00,0.00,28.00,0.00,2.00,0.00
LA,CITY OF BAKER SCHOOL DISTRICT,LA,BAKER MIDDLE SCHOOL,220004000343,2013,Total enrollment,M,0.00,0.00,0.00,2.00,197.00,8.00,2.00,209.00,7.00,29.00,2.00
LA,CITY OF BAKER SCHOOL DISTRICT,LA,BAKER MIDDLE SCHOOL,220004000343,2013,Total enrollment,F,0.00,0.00,2.00,2.00,185.00,11.00,2.00,202.00,0.00,11.00,2.00
LA,BELLE CHASSE ACADEMY INC.,LA,BELLE CHASSE ACADEMY,220004101630,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
LA,BELLE CHASSE ACADEMY INC.,LA,BELLE CHASSE ACADEMY,220004101630,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,BELLE CHASSE ACADEMY INC.,LA,BELLE CHASSE ACADEMY,220004101630,2013,Total enrollment,M,2.00,5.00,2.00,26.00,170.00,206.00,83.00,494.00,58.00,20.00,11.00
LA,BELLE CHASSE ACADEMY INC.,LA,BELLE CHASSE ACADEMY,220004101630,2013,Total enrollment,F,2.00,5.00,2.00,23.00,161.00,185.00,74.00,452.00,19.00,5.00,2.00
LA,MILESTONE ACADEMY,LA,MILESTONE ACADEMY,220004201634,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,47.00,2.00,0.00,51.00,11.00,5.00,0.00
LA,MILESTONE ACADEMY,LA,MILESTONE ACADEMY,220004201634,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,47.00,2.00,0.00,49.00,5.00,5.00,0.00
LA,MILESTONE ACADEMY,LA,MILESTONE ACADEMY,220004201634,2013,Total enrollment,M,0.00,0.00,0.00,2.00,164.00,2.00,5.00,173.00,22.00,11.00,0.00
LA,MILESTONE ACADEMY,LA,MILESTONE ACADEMY,220004201634,2013,Total enrollment,F,0.00,0.00,0.00,2.00,191.00,2.00,2.00,197.00,7.00,8.00,0.00
LA,CENTRAL COMMUNITY SCHOOL DISTRICT,LA,CENTRAL MIDDLE SCHOOL,220012500364,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,41.00,0.00,48.00,8.00,5.00,0.00
LA,CENTRAL COMMUNITY SCHOOL DISTRICT,LA,CENTRAL MIDDLE SCHOOL,220012500364,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,47.00,2.00,57.00,2.00,8.00,0.00
LA,CENTRAL COMMUNITY SCHOOL DISTRICT,LA,CENTRAL MIDDLE SCHOOL,220012500364,2013,Total enrollment,M,2.00,5.00,0.00,14.00,119.00,356.00,2.00,498.00,52.00,56.00,5.00
LA,CENTRAL COMMUNITY SCHOOL DISTRICT,LA,CENTRAL MIDDLE SCHOOL,220012500364,2013,Total enrollment,F,5.00,2.00,0.00,14.00,95.00,332.00,5.00,453.00,22.00,29.00,2.00
LA,LOUISIANA CONNECTIONS ACADEMY,LA,Louisiana Connections Academy,220015799999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,23.00,2.00,35.00,8.00,2.00,0.00
LA,LOUISIANA CONNECTIONS ACADEMY,LA,Louisiana Connections Academy,220015799999,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,8.00,17.00,2.00,31.00,0.00,5.00,0.00
LA,LOUISIANA CONNECTIONS ACADEMY,LA,Louisiana Connections Academy,220015799999,2013,Total enrollment,M,8.00,5.00,2.00,23.00,80.00,404.00,26.00,548.00,64.00,74.00,2.00
LA,LOUISIANA CONNECTIONS ACADEMY,LA,Louisiana Connections Academy,220015799999,2013,Total enrollment,F,5.00,5.00,2.00,32.00,92.00,485.00,35.00,656.00,31.00,50.00,0.00
LA,CONCORDIA PARISH,LA,FERRIDAY HIGH SCHOOL,220048000317,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,17.00,2.00,2.00,21.00,2.00,0.00,0.00
LA,CONCORDIA PARISH,LA,FERRIDAY HIGH SCHOOL,220048000317,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,38.00,0.00,0.00,38.00,2.00,0.00,0.00
LA,CONCORDIA PARISH,LA,FERRIDAY HIGH SCHOOL,220048000317,2013,Total enrollment,M,0.00,0.00,0.00,0.00,131.00,5.00,2.00,138.00,13.00,5.00,0.00
LA,CONCORDIA PARISH,LA,FERRIDAY HIGH SCHOOL,220048000317,2013,Total enrollment,F,0.00,0.00,0.00,2.00,152.00,2.00,2.00,158.00,7.00,2.00,2.00
LA,Beauregard Parish,LA,East Beauregard High School,220018000083,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,32.00,2.00,38.00,14.00,5.00,0.00
LA,Beauregard Parish,LA,East Beauregard High School,220018000083,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,8.00,0.00,0.00
LA,Beauregard Parish,LA,East Beauregard High School,220018000083,2015,Total enrollment,M,5.00,2.00,0.00,8.00,2.00,209.00,8.00,234.00,40.00,11.00,2.00
LA,Beauregard Parish,LA,East Beauregard High School,220018000083,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,173.00,11.00,192.00,25.00,5.00,0.00
LA,Beauregard Parish,LA,Merryville High School,220018000086,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,35.00,2.00,43.00,8.00,2.00,0.00
LA,Beauregard Parish,LA,Merryville High School,220018000086,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,32.00,2.00,43.00,5.00,5.00,0.00
LA,Beauregard Parish,LA,Merryville High School,220018000086,2015,Total enrollment,M,2.00,2.00,0.00,8.00,20.00,224.00,5.00,261.00,40.00,8.00,0.00
LA,Beauregard Parish,LA,Merryville High School,220018000086,2015,Total enrollment,F,2.00,2.00,0.00,5.00,26.00,203.00,8.00,246.00,22.00,11.00,0.00
LA,Beauregard Parish,LA,Singer High School,220018000088,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,2.00,34.00,11.00,0.00,0.00
LA,Beauregard Parish,LA,Singer High School,220018000088,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,26.00,0.00,30.00,5.00,0.00,0.00
LA,Beauregard Parish,LA,Singer High School,220018000088,2015,Total enrollment,M,2.00,0.00,0.00,8.00,5.00,185.00,2.00,202.00,43.00,2.00,0.00
LA,Beauregard Parish,LA,Singer High School,220018000088,2015,Total enrollment,F,5.00,0.00,0.00,5.00,5.00,152.00,2.00,169.00,16.00,2.00,0.00
LA,Beauregard Parish,LA,South Beauregard High School,220018000089,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,59.00,2.00,61.00,11.00,2.00,0.00
LA,Beauregard Parish,LA,South Beauregard High School,220018000089,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,56.00,0.00,60.00,5.00,2.00,0.00
LA,Beauregard Parish,LA,South Beauregard High School,220018000089,2015,Total enrollment,M,0.00,2.00,0.00,5.00,8.00,389.00,8.00,412.00,52.00,14.00,0.00
LA,Beauregard Parish,LA,South Beauregard High School,220018000089,2015,Total enrollment,F,5.00,2.00,0.00,5.00,11.00,317.00,2.00,342.00,31.00,8.00,0.00
LA,James M. Singleton Charter School,LA,James M. Singleton Charter School,220019901208,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00
LA,James M. Singleton Charter School,LA,James M. Singleton Charter School,220019901208,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
LA,James M. Singleton Charter School,LA,James M. Singleton Charter School,220019901208,2015,Total enrollment,M,0.00,0.00,0.00,5.00,221.00,2.00,0.00,228.00,31.00,14.00,0.00
LA,James M. Singleton Charter School,LA,James M. Singleton Charter School,220019901208,2015,Total enrollment,F,0.00,0.00,0.00,2.00,164.00,2.00,0.00,168.00,16.00,11.00,0.00
LA,Dwight D. Eisenhower Elementary School,LA,Dwight D. Eisenhower Academy of Global Studies,220020000883,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,Dwight D. Eisenhower Elementary School,LA,Dwight D. Eisenhower Academy of Global Studies,220020000883,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,Dwight D. Eisenhower Elementary School,LA,Dwight D. Eisenhower Academy of Global Studies,220020000883,2015,Total enrollment,M,0.00,0.00,5.00,26.00,389.00,5.00,0.00,425.00,0.00,0.00,26.00
LA,Dwight D. Eisenhower Elementary School,LA,Dwight D. Eisenhower Academy of Global Studies,220020000883,2015,Total enrollment,F,0.00,0.00,0.00,26.00,287.00,2.00,2.00,317.00,0.00,0.00,26.00
LA,Iberia Parish,LA,Iberia Middle School,220072000316,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,19.00,25.00,1.00,47.00,14.00,10.00,
LA,Iberia Parish,LA,Iberia Middle School,220072000316,2017,Students absent 15 or more school dates during school year,F,1.00,2.00,,4.00,21.00,22.00,3.00,53.00,4.00,8.00,
LA,Iberia Parish,LA,Anderson Middle School,220072000505,2017,Students absent 15 or more school dates during school year,M,,,,,13.00,6.00,,19.00,3.00,3.00,
LA,Iberia Parish,LA,Anderson Middle School,220072000505,2017,Students absent 15 or more school dates during school year,F,,,,1.00,21.00,7.00,,29.00,2.00,3.00,
LA,Iberia Parish,LA,Delcambre High School,220072000511,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,25.00,,26.00,4.00,6.00,
LA,Iberia Parish,LA,Delcambre High School,220072000511,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,24.00,,25.00,1.00,9.00,
LA,Iberia Parish,LA,Jeanerette Senior High School,220072000519,2017,Students absent 15 or more school dates during school year,M,,,,,39.00,4.00,,43.00,4.00,11.00,
LA,Iberia Parish,LA,Jeanerette Senior High School,220072000519,2017,Students absent 15 or more school dates during school year,F,,,,,47.00,8.00,,55.00,2.00,6.00,
LA,Iberia Parish,LA,Loreauville High School,220072000523,2017,Students absent 15 or more school dates during school year,M,,,,2.00,4.00,17.00,1.00,24.00,4.00,2.00,
LA,Iberia Parish,LA,Loreauville High School,220072000523,2017,Students absent 15 or more school dates during school year,F,,,,,5.00,14.00,,19.00,2.00,5.00,
LA,Iberia Parish,LA,Belle Place Middle School,220072001927,2017,Students absent 15 or more school dates during school year,M,,,,1.00,6.00,16.00,2.00,25.00,8.00,1.00,1.00
LA,Iberia Parish,LA,Belle Place Middle School,220072001927,2017,Students absent 15 or more school dates during school year,F,,,,3.00,10.00,24.00,2.00,39.00,2.00,6.00,
LA,Natchitoches Parish,LA,Lakeview Jr./Sr. High School,220114000101,2017,Students absent 15 or more school dates during school year,M,,,,,29.00,26.00,1.00,56.00,13.00,12.00,
LA,Natchitoches Parish,LA,Lakeview Jr./Sr. High School,220114000101,2017,Students absent 15 or more school dates during school year,F,,,,,15.00,28.00,2.00,45.00,6.00,5.00,
LA,Natchitoches Parish,LA,Goldonna Elementary & Junior High School,220114000830,2017,Students absent 15 or more school dates during school year,M,,,,,3.00,28.00,,31.00,5.00,2.00,
LA,Natchitoches Parish,LA,Goldonna Elementary & Junior High School,220114000830,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,13.00,,14.00,2.00,3.00,
LA,Natchitoches Parish,LA,Marthaville Elementary & Junior High School,220114000832,2017,Students absent 15 or more school dates during school year,M,,,,,4.00,17.00,1.00,22.00,4.00,4.00,
LA,Natchitoches Parish,LA,Marthaville Elementary & Junior High School,220114000832,2017,Students absent 15 or more school dates during school year,F,1.00,,,,1.00,17.00,5.00,24.00,3.00,,
LA,Natchitoches Parish,LA,N.S.U. Middle Lab School,220114000838,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
LA,Natchitoches Parish,LA,N.S.U. Middle Lab School,220114000838,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
LA,Natchitoches Parish,LA,Provencal Elementary & Junior High School,220114000841,2017,Students absent 15 or more school dates during school year,M,,,,1.00,7.00,24.00,,32.00,11.00,5.00,
LA,Natchitoches Parish,LA,Provencal Elementary & Junior High School,220114000841,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,3.00,12.00,1.00,18.00,3.00,,
LA,Natchitoches Parish,LA,Frankie Ray Jackson Sr. Technical Center,220114001404,2017,Students absent 15 or more school dates during school year,M,,,,1.00,74.00,3.00,,78.00,12.00,9.00,1.00
LA,Natchitoches Parish,LA,Frankie Ray Jackson Sr. Technical Center,220114001404,2017,Students absent 15 or more school dates during school year,F,,,,,36.00,5.00,1.00,42.00,6.00,4.00,
LA,Natchitoches Parish,LA,Natchitoches Jr. High School,220114001616,2017,Students absent 15 or more school dates during school year,M,,,,2.00,77.00,8.00,,87.00,28.00,16.00,2.00
LA,Natchitoches Parish,LA,Natchitoches Jr. High School,220114001616,2017,Students absent 15 or more school dates during school year,F,,,,,50.00,5.00,,55.00,4.00,4.00,
LA,Natchitoches Parish,LA,Cloutierville Elementary School,220114001930,2017,Students absent 15 or more school dates during school year,M,,,,1.00,11.00,10.00,2.00,24.00,8.00,2.00,
LA,Natchitoches Parish,LA,Cloutierville Elementary School,220114001930,2017,Students absent 15 or more school dates during school year,F,,,,1.00,13.00,8.00,,22.00,1.00,1.00,
LA,Natchitoches Parish,LA,Natchitoches Magnet School,220114002025,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,1.00,,2.00,,,
LA,Natchitoches Parish,LA,Natchitoches Magnet School,220114002025,2017,Students absent 15 or more school dates during school year,F,,,,,2.00,7.00,,9.00,,1.00,
LA,Orleans Parish,LA,Mary Bethune Elementary Literature/Technology,220117000856,2017,Students absent 15 or more school dates during school year,M,,,,1.00,27.00,,,28.00,8.00,8.00,
LA,Orleans Parish,LA,Mary Bethune Elementary Literature/Technology,220117000856,2017,Students absent 15 or more school dates during school year,F,,,,,28.00,,,28.00,4.00,4.00,
LA,Orleans Parish,LA,Edward Hynes Charter School,220117000907,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,2.00,,4.00,1.00,1.00,
LA,Orleans Parish,LA,Edward Hynes Charter School,220117000907,2017,Students absent 15 or more school dates during school year,F,,,,1.00,2.00,4.00,1.00,8.00,3.00,1.00,
LA,Orleans Parish,LA,Youth Study Center,220117001522,2017,Students absent 15 or more school dates during school year,M,,,,2.00,16.00,,,18.00,3.00,,1.00
LA,Orleans Parish,LA,Youth Study Center,220117001522,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
LA,Orleans Parish,LA,Benjamin Franklin Elem. Math and Science,220117001938,2017,Students absent 15 or more school dates during school year,M,,,,,35.00,1.00,,36.00,12.00,2.00,
LA,Orleans Parish,LA,Benjamin Franklin Elem. Math and Science,220117001938,2017,Students absent 15 or more school dates during school year,F,,,,2.00,25.00,2.00,,29.00,6.00,,1.00
LA,Ouachita Parish,LA,Ouachita Junior High School,220120001002,2017,Students absent 15 or more school dates during school year,M,,,,,11.00,4.00,,15.00,1.00,2.00,
LA,Ouachita Parish,LA,Ouachita Junior High School,220120001002,2017,Students absent 15 or more school dates during school year,F,,,,,8.00,,1.00,9.00,2.00,1.00,
LA,Ouachita Parish,LA,Pinecrest Elementary/Middle School,220120001004,2017,Students absent 15 or more school dates during school year,M,,,,,,8.00,1.00,9.00,4.00,,
LA,Ouachita Parish,LA,Pinecrest Elementary/Middle School,220120001004,2017,Students absent 15 or more school dates during school year,F,,,,,,11.00,,11.00,4.00,3.00,
LA,Ouachita Parish,LA,Good Hope Middle School,220120001564,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,17.00,48.00,,67.00,13.00,14.00,
LA,Ouachita Parish,LA,Good Hope Middle School,220120001564,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,13.00,48.00,,65.00,6.00,8.00,
LA,CONCORDIA PARISH,LA,FERRIDAY JUNIOR HIGH SCHOOL,220048000318,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,29.00,2.00,0.00,31.00,5.00,5.00,0.00
LA,CONCORDIA PARISH,LA,FERRIDAY JUNIOR HIGH SCHOOL,220048000318,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,17.00,5.00,0.00,24.00,5.00,0.00,2.00
LA,CONCORDIA PARISH,LA,FERRIDAY JUNIOR HIGH SCHOOL,220048000318,2013,Total enrollment,M,0.00,2.00,0.00,2.00,173.00,8.00,0.00,185.00,31.00,20.00,2.00
LA,CONCORDIA PARISH,LA,FERRIDAY JUNIOR HIGH SCHOOL,220048000318,2013,Total enrollment,F,0.00,0.00,0.00,2.00,137.00,5.00,0.00,144.00,16.00,2.00,2.00
LA,CONCORDIA PARISH,LA,MONTEREY HIGH SCHOOL,220048000322,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,2.00,2.00,0.00
LA,CONCORDIA PARISH,LA,MONTEREY HIGH SCHOOL,220048000322,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
LA,CONCORDIA PARISH,LA,MONTEREY HIGH SCHOOL,220048000322,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,254.00,0.00,260.00,25.00,14.00,2.00
LA,CONCORDIA PARISH,LA,MONTEREY HIGH SCHOOL,220048000322,2013,Total enrollment,F,5.00,0.00,0.00,2.00,2.00,230.00,2.00,241.00,7.00,8.00,2.00
LA,CONCORDIA PARISH,LA,VIDALIA HIGH SCHOOL,220048000324,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,8.00,35.00,2.00,47.00,2.00,5.00,0.00
LA,CONCORDIA PARISH,LA,VIDALIA HIGH SCHOOL,220048000324,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,14.00,41.00,0.00,61.00,2.00,2.00,0.00
