Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
CT,HARTFORD SCHOOL DISTRICT,CT,MCDONOUGH EXPEDITIONARY LEARNING SCHOOL,090192000371,2013,Total enrollment,F,0.00,2.00,0.00,122.00,11.00,5.00,2.00,142.00,31.00,5.00,41.00
CT,COOPERATIVE EDUCATIONAL SERVICES,CT,Therapeutic Day Program,090091001573,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,5.00,26.00,5.00,50.00,47.00,0.00,0.00
CT,COOPERATIVE EDUCATIONAL SERVICES,CT,Therapeutic Day Program,090091001573,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,11.00,0.00,0.00
CT,COOPERATIVE EDUCATIONAL SERVICES,CT,Therapeutic Day Program,090091001573,2015,Total enrollment,M,2.00,2.00,0.00,29.00,17.00,71.00,8.00,129.00,130.00,0.00,0.00
CT,COOPERATIVE EDUCATIONAL SERVICES,CT,Therapeutic Day Program,090091001573,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,11.00,2.00,17.00,19.00,0.00,0.00
CT,CORNWALL SCHOOL DISTRICT,CT,Cornwall Consolidated School,090093000140,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CT,CORNWALL SCHOOL DISTRICT,CT,Cornwall Consolidated School,090093000140,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
CT,CORNWALL SCHOOL DISTRICT,CT,Cornwall Consolidated School,090093000140,2015,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,47.00,5.00,61.00,10.00,2.00,2.00
CT,CORNWALL SCHOOL DISTRICT,CT,Cornwall Consolidated School,090093000140,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,26.00,2.00,34.00,4.00,2.00,0.00
CT,EAST WINDSOR SCHOOL DISTRICT,CT,East Windsor Middle School,090135000230,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,14.00,2.00,26.00,8.00,5.00,0.00
CT,EAST WINDSOR SCHOOL DISTRICT,CT,East Windsor Middle School,090135000230,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,8.00,11.00,5.00,32.00,5.00,2.00,0.00
CT,EAST WINDSOR SCHOOL DISTRICT,CT,East Windsor Middle School,090135000230,2015,Total enrollment,M,0.00,5.00,0.00,38.00,26.00,134.00,5.00,208.00,40.00,11.00,5.00
CT,EAST WINDSOR SCHOOL DISTRICT,CT,East Windsor Middle School,090135000230,2015,Total enrollment,F,0.00,8.00,0.00,32.00,23.00,110.00,11.00,184.00,25.00,8.00,5.00
CT,EASTERN CONNECTICUT REGIONAL,CT,EASTCONN Special Education,090136001156,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,20.00,2.00,27.00,26.00,0.00,2.00
CT,EASTERN CONNECTICUT REGIONAL,CT,EASTCONN Special Education,090136001156,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,11.00,0.00,16.00,14.00,0.00,0.00
CT,EASTERN CONNECTICUT REGIONAL,CT,EASTCONN Special Education,090136001156,2015,Total enrollment,M,2.00,2.00,0.00,8.00,8.00,68.00,5.00,93.00,91.00,0.00,2.00
CT,EASTERN CONNECTICUT REGIONAL,CT,EASTCONN Special Education,090136001156,2015,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,20.00,0.00,25.00,25.00,0.00,0.00
CT,EASTFORD SCHOOL DISTRICT,CT,Eastford Elementary School,090138000232,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CT,EASTFORD SCHOOL DISTRICT,CT,Eastford Elementary School,090138000232,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00
CT,EASTFORD SCHOOL DISTRICT,CT,Eastford Elementary School,090138000232,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,65.00,2.00,71.00,13.00,2.00,0.00
CT,EASTFORD SCHOOL DISTRICT,CT,Eastford Elementary School,090138000232,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,56.00,5.00,65.00,10.00,2.00,0.00
CT,THOMASTON SCHOOL DISTRICT,CT,Thomaston High School,090450000908,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,14.00,0.00,20.00,5.00,5.00,0.00
CT,THOMASTON SCHOOL DISTRICT,CT,Thomaston High School,090450000908,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,2.00,8.00,0.00
CT,THOMASTON SCHOOL DISTRICT,CT,Thomaston High School,090450000908,2015,Total enrollment,M,2.00,2.00,0.00,5.00,2.00,197.00,2.00,210.00,52.00,29.00,2.00
CT,THOMASTON SCHOOL DISTRICT,CT,Thomaston High School,090450000908,2015,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,185.00,5.00,202.00,13.00,17.00,2.00
CT,THOMPSON SCHOOL DISTRICT,CT,Thompson Middle School,090453000910,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,5.00,2.00,0.00
CT,THOMPSON SCHOOL DISTRICT,CT,Thompson Middle School,090453000910,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
CT,THOMPSON SCHOOL DISTRICT,CT,Thompson Middle School,090453000910,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,158.00,5.00,175.00,19.00,14.00,0.00
CT,THOMPSON SCHOOL DISTRICT,CT,Thompson Middle School,090453000910,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,152.00,5.00,161.00,10.00,5.00,0.00
CT,TOLLAND SCHOOL DISTRICT,CT,Tolland Middle School,090456000915,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
CT,TOLLAND SCHOOL DISTRICT,CT,Tolland Middle School,090456000915,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,2.00,0.00
CT,TOLLAND SCHOOL DISTRICT,CT,Tolland Middle School,090456000915,2015,Total enrollment,M,2.00,11.00,2.00,11.00,2.00,296.00,0.00,324.00,40.00,32.00,0.00
CT,TOLLAND SCHOOL DISTRICT,CT,Tolland Middle School,090456000915,2015,Total enrollment,F,2.00,11.00,0.00,14.00,2.00,311.00,2.00,342.00,28.00,20.00,0.00
CT,WESTON SCHOOL DISTRICT,CT,Weston Middle School,090501001047,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,5.00,2.00,0.00
CT,WESTON SCHOOL DISTRICT,CT,Weston Middle School,090501001047,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,5.00,2.00,0.00
CT,WESTON SCHOOL DISTRICT,CT,Weston Middle School,090501001047,2015,Total enrollment,M,0.00,14.00,0.00,14.00,2.00,275.00,8.00,313.00,28.00,44.00,2.00
CT,WESTON SCHOOL DISTRICT,CT,Weston Middle School,090501001047,2015,Total enrollment,F,0.00,14.00,0.00,5.00,5.00,233.00,8.00,265.00,13.00,32.00,2.00
CT,WESTPORT SCHOOL DISTRICT,CT,Bedford Middle School,090504001048,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,32.00,0.00,36.00,8.00,8.00,0.00
CT,WESTPORT SCHOOL DISTRICT,CT,Bedford Middle School,090504001048,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,0.00,35.00,0.00,42.00,8.00,8.00,0.00
CT,WESTPORT SCHOOL DISTRICT,CT,Bedford Middle School,090504001048,2015,Total enrollment,M,0.00,23.00,0.00,23.00,8.00,383.00,8.00,445.00,55.00,62.00,2.00
CT,WESTPORT SCHOOL DISTRICT,CT,Bedford Middle School,090504001048,2015,Total enrollment,F,0.00,23.00,0.00,23.00,2.00,338.00,5.00,391.00,31.00,29.00,2.00
CT,WESTPORT SCHOOL DISTRICT,CT,Coleytown Middle School,090504001052,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,26.00,0.00,30.00,5.00,2.00,2.00
CT,WESTPORT SCHOOL DISTRICT,CT,Coleytown Middle School,090504001052,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,23.00,0.00,29.00,5.00,8.00,0.00
CT,WESTPORT SCHOOL DISTRICT,CT,Coleytown Middle School,090504001052,2015,Total enrollment,M,0.00,20.00,0.00,8.00,5.00,221.00,2.00,256.00,28.00,23.00,2.00
CT,WESTPORT SCHOOL DISTRICT,CT,Coleytown Middle School,090504001052,2015,Total enrollment,F,0.00,14.00,0.00,5.00,8.00,239.00,5.00,271.00,16.00,35.00,0.00
CT,HARTFORD SCHOOL DISTRICT,CT,DR. JAMES H NAYLOR/CCSU LEADERSHIP ACADEMY,090192000372,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,44.00,8.00,11.00,2.00,67.00,14.00,8.00,14.00
CT,HARTFORD SCHOOL DISTRICT,CT,DR. JAMES H NAYLOR/CCSU LEADERSHIP ACADEMY,090192000372,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,65.00,8.00,5.00,2.00,82.00,14.00,5.00,26.00
CT,HARTFORD SCHOOL DISTRICT,CT,DR. JAMES H NAYLOR/CCSU LEADERSHIP ACADEMY,090192000372,2013,Total enrollment,M,2.00,5.00,0.00,194.00,44.00,74.00,23.00,342.00,46.00,26.00,74.00
CT,HARTFORD SCHOOL DISTRICT,CT,DR. JAMES H NAYLOR/CCSU LEADERSHIP ACADEMY,090192000372,2013,Total enrollment,F,2.00,2.00,0.00,197.00,32.00,68.00,17.00,318.00,25.00,8.00,65.00
CT,HARTFORD SCHOOL DISTRICT,CT,SARAH J. RAWSON ELEMENTARY SCHOOL,090192000376,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,50.00,2.00,2.00,65.00,20.00,2.00,5.00
CT,HARTFORD SCHOOL DISTRICT,CT,SARAH J. RAWSON ELEMENTARY SCHOOL,090192000376,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,23.00,2.00,2.00,38.00,2.00,0.00,8.00
CT,HARTFORD SCHOOL DISTRICT,CT,SARAH J. RAWSON ELEMENTARY SCHOOL,090192000376,2013,Total enrollment,M,0.00,2.00,2.00,29.00,227.00,5.00,8.00,273.00,37.00,2.00,17.00
CT,HARTFORD SCHOOL DISTRICT,CT,SARAH J. RAWSON ELEMENTARY SCHOOL,090192000376,2013,Total enrollment,F,0.00,5.00,5.00,29.00,182.00,2.00,2.00,225.00,13.00,2.00,20.00
CT,HARTFORD SCHOOL DISTRICT,CT,SAND,090192000377,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,80.00,23.00,2.00,2.00,107.00,35.00,5.00,32.00
CT,HARTFORD SCHOOL DISTRICT,CT,SAND,090192000377,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,77.00,26.00,2.00,0.00,105.00,17.00,2.00,23.00
CT,HARTFORD SCHOOL DISTRICT,CT,SAND,090192000377,2013,Total enrollment,M,0.00,0.00,2.00,149.00,86.00,2.00,5.00,244.00,49.00,14.00,50.00
CT,HARTFORD SCHOOL DISTRICT,CT,SAND,090192000377,2013,Total enrollment,F,0.00,0.00,0.00,149.00,62.00,5.00,0.00,216.00,22.00,5.00,26.00
CT,HARTFORD SCHOOL DISTRICT,CT,SIMPSON-WAVERLY SCHOOL,090192000378,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,32.00,2.00,0.00,63.00,14.00,2.00,11.00
CT,HARTFORD SCHOOL DISTRICT,CT,SIMPSON-WAVERLY SCHOOL,090192000378,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,23.00,2.00,2.00,62.00,5.00,2.00,11.00
CT,HARTFORD SCHOOL DISTRICT,CT,SIMPSON-WAVERLY SCHOOL,090192000378,2013,Total enrollment,M,0.00,0.00,0.00,53.00,95.00,2.00,2.00,152.00,40.00,2.00,20.00
CT,HARTFORD SCHOOL DISTRICT,CT,SIMPSON-WAVERLY SCHOOL,090192000378,2013,Total enrollment,F,0.00,2.00,0.00,65.00,68.00,5.00,5.00,145.00,22.00,5.00,23.00
CT,HARTFORD SCHOOL DISTRICT,CT,MILNER ELEMENTARY SCHOOL,090192000381,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,32.00,35.00,2.00,0.00,69.00,17.00,2.00,20.00
CT,HARTFORD SCHOOL DISTRICT,CT,MILNER ELEMENTARY SCHOOL,090192000381,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,53.00,23.00,0.00,2.00,80.00,8.00,2.00,29.00
CT,HARTFORD SCHOOL DISTRICT,CT,MILNER ELEMENTARY SCHOOL,090192000381,2013,Total enrollment,M,0.00,2.00,0.00,65.00,107.00,2.00,2.00,178.00,31.00,5.00,29.00
CT,HARTFORD SCHOOL DISTRICT,CT,MILNER ELEMENTARY SCHOOL,090192000381,2013,Total enrollment,F,2.00,0.00,2.00,92.00,101.00,0.00,5.00,202.00,22.00,5.00,50.00
CT,HARTFORD SCHOOL DISTRICT,CT,NOAH WEBSTER MICRO SOCIETY SCHOOL,090192000383,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,8.00,5.00,0.00,24.00,5.00,0.00,2.00
CT,HARTFORD SCHOOL DISTRICT,CT,NOAH WEBSTER MICRO SOCIETY SCHOOL,090192000383,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,2.00,2.00,13.00,0.00,0.00,0.00
CT,HARTFORD SCHOOL DISTRICT,CT,NOAH WEBSTER MICRO SOCIETY SCHOOL,090192000383,2013,Total enrollment,M,0.00,8.00,0.00,104.00,137.00,89.00,17.00,355.00,46.00,20.00,14.00
CT,HARTFORD SCHOOL DISTRICT,CT,NOAH WEBSTER MICRO SOCIETY SCHOOL,090192000383,2013,Total enrollment,F,5.00,11.00,0.00,86.00,128.00,77.00,14.00,321.00,19.00,8.00,8.00
CT,EASTON SCHOOL DISTRICT,CT,Helen Keller Middle School,090141000233,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,2.00,0.00
CT,EASTON SCHOOL DISTRICT,CT,Helen Keller Middle School,090141000233,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
CT,EASTON SCHOOL DISTRICT,CT,Helen Keller Middle School,090141000233,2015,Total enrollment,M,0.00,5.00,0.00,11.00,2.00,149.00,5.00,172.00,19.00,11.00,0.00
CT,EASTON SCHOOL DISTRICT,CT,Helen Keller Middle School,090141000233,2015,Total enrollment,F,0.00,8.00,0.00,5.00,2.00,119.00,5.00,139.00,13.00,8.00,2.00
CT,HARTFORD SCHOOL DISTRICT,CT,Batchelder School,090192000355,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,65.00,14.00,0.00,0.00,81.00,20.00,2.00,29.00
CT,HARTFORD SCHOOL DISTRICT,CT,Batchelder School,090192000355,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,53.00,5.00,2.00,0.00,62.00,8.00,0.00,26.00
CT,HARTFORD SCHOOL DISTRICT,CT,Batchelder School,090192000355,2015,Total enrollment,M,2.00,8.00,0.00,206.00,53.00,5.00,2.00,276.00,61.00,5.00,83.00
CT,HARTFORD SCHOOL DISTRICT,CT,Batchelder School,090192000355,2015,Total enrollment,F,2.00,8.00,0.00,161.00,44.00,8.00,2.00,225.00,34.00,2.00,53.00
CT,HARTFORD SCHOOL DISTRICT,CT,Burns Latino Studies Academy,090192000357,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,104.00,8.00,0.00,0.00,114.00,14.00,2.00,53.00
CT,HARTFORD SCHOOL DISTRICT,CT,Burns Latino Studies Academy,090192000357,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,89.00,5.00,2.00,0.00,96.00,8.00,2.00,38.00
CT,HARTFORD SCHOOL DISTRICT,CT,Burns Latino Studies Academy,090192000357,2015,Total enrollment,M,2.00,11.00,2.00,245.00,23.00,2.00,0.00,285.00,46.00,11.00,125.00
CT,HARTFORD SCHOOL DISTRICT,CT,Burns Latino Studies Academy,090192000357,2015,Total enrollment,F,0.00,5.00,0.00,197.00,38.00,5.00,2.00,247.00,37.00,5.00,95.00
CT,HARTFORD SCHOOL DISTRICT,CT,Burr School,090192000358,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,80.00,11.00,2.00,2.00,97.00,20.00,8.00,32.00
CT,HARTFORD SCHOOL DISTRICT,CT,Burr School,090192000358,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,56.00,5.00,2.00,0.00,65.00,8.00,2.00,23.00
CT,HARTFORD SCHOOL DISTRICT,CT,Burr School,090192000358,2015,Total enrollment,M,2.00,14.00,2.00,248.00,41.00,17.00,2.00,326.00,67.00,17.00,98.00
CT,HARTFORD SCHOOL DISTRICT,CT,Burr School,090192000358,2015,Total enrollment,F,2.00,5.00,0.00,221.00,35.00,11.00,0.00,274.00,40.00,2.00,77.00
CT,HARTFORD SCHOOL DISTRICT,CT,Clark School,090192000359,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,35.00,14.00,0.00,0.00,49.00,5.00,2.00,17.00
CT,HARTFORD SCHOOL DISTRICT,CT,Clark School,090192000359,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,38.00,14.00,0.00,2.00,56.00,8.00,2.00,23.00
CT,HARTFORD SCHOOL DISTRICT,CT,Clark School,090192000359,2015,Total enrollment,M,0.00,0.00,0.00,71.00,41.00,2.00,0.00,114.00,22.00,5.00,26.00
CT,HARTFORD SCHOOL DISTRICT,CT,Clark School,090192000359,2015,Total enrollment,F,0.00,2.00,0.00,86.00,41.00,2.00,2.00,133.00,16.00,5.00,41.00
CT,HARTFORD SCHOOL DISTRICT,CT,Asian Studies Academy,090192000360,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,119.00,23.00,2.00,2.00,148.00,23.00,8.00,59.00
CT,HARTFORD SCHOOL DISTRICT,CT,Asian Studies Academy,090192000360,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,95.00,8.00,2.00,2.00,109.00,8.00,5.00,32.00
CT,HARTFORD SCHOOL DISTRICT,CT,Asian Studies Academy,090192000360,2015,Total enrollment,M,5.00,8.00,0.00,260.00,59.00,17.00,5.00,354.00,58.00,17.00,134.00
CT,HARTFORD SCHOOL DISTRICT,CT,Asian Studies Academy,090192000360,2015,Total enrollment,F,0.00,14.00,0.00,233.00,38.00,5.00,5.00,295.00,31.00,8.00,95.00
CT,WETHERSFIELD SCHOOL DISTRICT,CT,Silas Deane Middle School,090507001066,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,5.00,5.00,0.00
CT,WETHERSFIELD SCHOOL DISTRICT,CT,Silas Deane Middle School,090507001066,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
CT,WETHERSFIELD SCHOOL DISTRICT,CT,Silas Deane Middle School,090507001066,2015,Total enrollment,M,2.00,14.00,0.00,41.00,14.00,197.00,2.00,270.00,43.00,32.00,11.00
CT,WETHERSFIELD SCHOOL DISTRICT,CT,Silas Deane Middle School,090507001066,2015,Total enrollment,F,0.00,14.00,0.00,50.00,11.00,194.00,5.00,274.00,31.00,14.00,8.00
CT,WILLINGTON SCHOOL DISTRICT,CT,Hall Memorial School,090510001070,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
CT,WILLINGTON SCHOOL DISTRICT,CT,Hall Memorial School,090510001070,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
CT,WILLINGTON SCHOOL DISTRICT,CT,Hall Memorial School,090510001070,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,92.00,2.00,101.00,22.00,8.00,0.00
CT,WILLINGTON SCHOOL DISTRICT,CT,Hall Memorial School,090510001070,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,83.00,2.00,87.00,16.00,2.00,2.00
CT,ODYSSEY COMMUNITY SCHOOL DIST,CT,Odyssey Community School,090000900774,2017,Students absent 15 or more school dates during school year,M,,1.00,,,1.00,8.00,,10.00,1.00,3.00,
CT,ODYSSEY COMMUNITY SCHOOL DIST,CT,Odyssey Community School,090000900774,2017,Students absent 15 or more school dates during school year,F,,3.00,,1.00,,3.00,1.00,8.00,2.00,1.00,1.00
CT,INTEGRATED DAY CHARTER SCHOOL,CT,Integrated Day Charter School,090001000775,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,,5.00,,7.00,,2.00,
CT,INTEGRATED DAY CHARTER SCHOOL,CT,Integrated Day Charter School,090001000775,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,1.00,1.00,1.00,6.00,,1.00,
CT,Highville Charter School,CT,Highville Charter School,090020700907,2017,Students absent 15 or more school dates during school year,M,,,,,22.00,,,22.00,5.00,1.00,
CT,Highville Charter School,CT,Highville Charter School,090020700907,2017,Students absent 15 or more school dates during school year,F,,,,2.00,15.00,,3.00,20.00,1.00,,
CT,Bridgeport Achievement First,CT,Achievement First Bridgeport Academy,090020801493,2017,Students absent 15 or more school dates during school year,M,,,,13.00,9.00,1.00,,23.00,6.00,,1.00
CT,Bridgeport Achievement First,CT,Achievement First Bridgeport Academy,090020801493,2017,Students absent 15 or more school dates during school year,F,,,,13.00,26.00,,,39.00,3.00,1.00,1.00
CT,BERLIN SCHOOL DISTRICT,CT,Catherine M. McGee Middle School,090021000017,2017,Students absent 15 or more school dates during school year,M,,1.00,,,,6.00,,7.00,,2.00,
CT,BERLIN SCHOOL DISTRICT,CT,Catherine M. McGee Middle School,090021000017,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,6.00,2.00,10.00,2.00,1.00,2.00
CT,BRANFORD SCHOOL DISTRICT,CT,Francis Walsh Intermediate School,090042000041,2017,Students absent 15 or more school dates during school year,M,,2.00,,6.00,2.00,28.00,2.00,40.00,12.00,4.00,1.00
CT,BRANFORD SCHOOL DISTRICT,CT,Francis Walsh Intermediate School,090042000041,2017,Students absent 15 or more school dates during school year,F,,,,3.00,3.00,27.00,,33.00,7.00,6.00,
CT,BRIDGEPORT SCHOOL DISTRICT,CT,Luis Munoz Marin School,090045000001,2017,Students absent 15 or more school dates during school year,M,,,1.00,91.00,23.00,9.00,3.00,127.00,33.00,1.00,41.00
CT,BRIDGEPORT SCHOOL DISTRICT,CT,Luis Munoz Marin School,090045000001,2017,Students absent 15 or more school dates during school year,F,,,,69.00,22.00,9.00,1.00,101.00,13.00,3.00,43.00
CT,BRIDGEPORT SCHOOL DISTRICT,CT,Barnum School,090045000049,2017,Students absent 15 or more school dates during school year,M,,1.00,,56.00,13.00,7.00,1.00,78.00,29.00,4.00,18.00
CT,BRIDGEPORT SCHOOL DISTRICT,CT,Barnum School,090045000049,2017,Students absent 15 or more school dates during school year,F,,,,46.00,18.00,8.00,,72.00,17.00,4.00,18.00
CT,BRIDGEPORT SCHOOL DISTRICT,CT,Black Rock School,090045000052,2017,Students absent 15 or more school dates during school year,M,,1.00,,10.00,1.00,7.00,,19.00,5.00,,4.00
CT,BRIDGEPORT SCHOOL DISTRICT,CT,Black Rock School,090045000052,2017,Students absent 15 or more school dates during school year,F,,,,7.00,3.00,4.00,,14.00,6.00,,1.00
CT,BRIDGEPORT SCHOOL DISTRICT,CT,Blackham School,090045000053,2017,Students absent 15 or more school dates during school year,M,1.00,4.00,1.00,45.00,19.00,20.00,,90.00,28.00,1.00,21.00
CT,BRIDGEPORT SCHOOL DISTRICT,CT,Blackham School,090045000053,2017,Students absent 15 or more school dates during school year,F,,3.00,1.00,28.00,14.00,21.00,1.00,68.00,8.00,3.00,9.00
CT,HARTFORD SCHOOL DISTRICT,CT,WEST MIDDLE SCHOOL,090192000384,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,35.00,29.00,2.00,0.00,68.00,29.00,2.00,14.00
CT,HARTFORD SCHOOL DISTRICT,CT,WEST MIDDLE SCHOOL,090192000384,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,38.00,17.00,2.00,0.00,59.00,11.00,5.00,17.00
CT,HARTFORD SCHOOL DISTRICT,CT,WEST MIDDLE SCHOOL,090192000384,2013,Total enrollment,M,2.00,32.00,0.00,92.00,125.00,5.00,5.00,261.00,52.00,11.00,83.00
CT,HARTFORD SCHOOL DISTRICT,CT,WEST MIDDLE SCHOOL,090192000384,2013,Total enrollment,F,0.00,32.00,0.00,95.00,101.00,5.00,2.00,235.00,22.00,8.00,65.00
CT,HARTFORD SCHOOL DISTRICT,CT,FRED D. WISH MUSEUM SCHOOL,090192000385,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,26.00,26.00,2.00,2.00,56.00,20.00,5.00,14.00
CT,HARTFORD SCHOOL DISTRICT,CT,FRED D. WISH MUSEUM SCHOOL,090192000385,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,17.00,14.00,0.00,0.00,33.00,8.00,0.00,5.00
CT,HARTFORD SCHOOL DISTRICT,CT,FRED D. WISH MUSEUM SCHOOL,090192000385,2013,Total enrollment,M,0.00,2.00,0.00,86.00,98.00,5.00,5.00,196.00,55.00,11.00,38.00
CT,HARTFORD SCHOOL DISTRICT,CT,FRED D. WISH MUSEUM SCHOOL,090192000385,2013,Total enrollment,F,2.00,2.00,0.00,71.00,83.00,2.00,0.00,160.00,19.00,5.00,26.00
CT,HARTFORD SCHOOL DISTRICT,CT,HARTFORD MAGNET TRINITY COLLEGE ACADEMY,090192001295,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,5.00,8.00,2.00,32.00,11.00,2.00,2.00
CT,HARTFORD SCHOOL DISTRICT,CT,HARTFORD MAGNET TRINITY COLLEGE ACADEMY,090192001295,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,26.00,5.00,2.00,0.00,35.00,2.00,5.00,5.00
CT,HARTFORD SCHOOL DISTRICT,CT,HARTFORD MAGNET TRINITY COLLEGE ACADEMY,090192001295,2013,Total enrollment,M,2.00,8.00,0.00,161.00,89.00,125.00,14.00,399.00,61.00,26.00,26.00
CT,HARTFORD SCHOOL DISTRICT,CT,HARTFORD MAGNET TRINITY COLLEGE ACADEMY,090192001295,2013,Total enrollment,F,8.00,17.00,2.00,224.00,113.00,140.00,14.00,518.00,40.00,26.00,26.00
CT,HARTFORD SCHOOL DISTRICT,CT,BREAKTHROUGH MAGNET SCHOOL,090192001369,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,2.00,2.00,0.00
CT,HARTFORD SCHOOL DISTRICT,CT,BREAKTHROUGH MAGNET SCHOOL,090192001369,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,0.00,0.00,6.00,2.00,0.00,0.00
