Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
WY,Teton County School District #1,WY,Wilson Elementary,560583000341,2015,Total enrollment,F,0.00,5.00,0.00,8.00,0.00,107.00,5.00,125.00,4.00,2.00,2.00
WY,Teton County School District #1,WY,Summit High School,560583000512,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,2.00
WY,Teton County School District #1,WY,Summit High School,560583000512,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,2.00,0.00,9.00,2.00,0.00,2.00
WY,Teton County School District #1,WY,Summit High School,560583000512,2015,Total enrollment,M,2.00,0.00,0.00,20.00,0.00,14.00,0.00,36.00,16.00,0.00,5.00
WY,Teton County School District #1,WY,Summit High School,560583000512,2015,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,8.00,0.00,18.00,7.00,0.00,5.00
WY,Albany County School District #1,WY,Laramie High School,560073000001,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,1.00,1.00,1.00,1.00,6.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Laramie High School,560073000001,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Laramie Middle School,560073000002,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,1.00,1.00,4.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Laramie Middle School,560073000002,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Rock River High School,560073000003,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,1.00,
WY,Albany County School District #1,WY,Rock River High School,560073000003,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,1.00,
WY,Albany County School District #1,WY,Indian Paintbrush  Elementary,560073000004,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,1.00,,3.00,1.00,,1.00
WY,Albany County School District #1,WY,Indian Paintbrush  Elementary,560073000004,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,1.00,,1.00
WY,Albany County School District #1,WY,Beitel Elementary,560073000005,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,1.00,
WY,Albany County School District #1,WY,Beitel Elementary,560073000005,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,1.00,,1.00,,4.00,1.00,,1.00
WY,Albany County School District #1,WY,Spring Creek Elementary,560073000006,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,,1.00
WY,Albany County School District #1,WY,Spring Creek Elementary,560073000006,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,,
WY,Normative Services - Administration Office,WY,Normative Services,560001400225,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Normative Services - Administration Office,WY,Normative Services,560001400225,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Normative Services - Administration Office,WY,Normative Services,560001400225,2015,Total enrollment,M,14.00,0.00,0.00,2.00,2.00,11.00,8.00,37.00,16.00,2.00,0.00
WY,Normative Services - Administration Office,WY,Normative Services,560001400225,2015,Total enrollment,F,8.00,0.00,0.00,2.00,2.00,11.00,2.00,25.00,4.00,0.00,0.00
WY,Northwest Wyoming BOCES,WY,Big Horn Basin Children's Center,560001600045,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Northwest Wyoming BOCES,WY,Big Horn Basin Children's Center,560001600045,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Northwest Wyoming BOCES,WY,Big Horn Basin Children's Center,560001600045,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,5.00,0.00,11.00,10.00,0.00,0.00
WY,Northwest Wyoming BOCES,WY,Big Horn Basin Children's Center,560001600045,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
WY,Big Horn County School District #2,WY,Lovell High School,560146000054,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,5.00,0.00,0.00
WY,Big Horn County School District #2,WY,Lovell High School,560146000054,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
WY,Big Horn County School District #2,WY,Lovell High School,560146000054,2015,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,95.00,2.00,104.00,25.00,2.00,0.00
WY,Big Horn County School District #2,WY,Lovell High School,560146000054,2015,Total enrollment,F,2.00,5.00,0.00,11.00,0.00,89.00,5.00,112.00,13.00,2.00,0.00
WY,Big Horn County School District #2,WY,Lovell Middle School,560146000055,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WY,Big Horn County School District #2,WY,Lovell Middle School,560146000055,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
WY,Big Horn County School District #2,WY,Lovell Middle School,560146000055,2015,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,65.00,2.00,76.00,13.00,0.00,0.00
WY,Big Horn County School District #2,WY,Lovell Middle School,560146000055,2015,Total enrollment,F,0.00,2.00,0.00,14.00,0.00,59.00,0.00,75.00,7.00,0.00,2.00
WY,Big Horn County School District #2,WY,Lovell Elementary,560146000056,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,5.00,0.00,2.00
WY,Big Horn County School District #2,WY,Lovell Elementary,560146000056,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,5.00,0.00,9.00,5.00,0.00,0.00
WY,Big Horn County School District #2,WY,Lovell Elementary,560146000056,2015,Total enrollment,M,0.00,2.00,0.00,17.00,0.00,131.00,2.00,152.00,31.00,0.00,2.00
WY,Big Horn County School District #2,WY,Lovell Elementary,560146000056,2015,Total enrollment,F,2.00,0.00,0.00,20.00,2.00,152.00,2.00,178.00,31.00,2.00,0.00
WY,Carbon County School District #2,WY,Elk Mountain Elementary,560170000084,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Carbon County School District #2,WY,Elk Mountain Elementary,560170000084,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Carbon County School District #2,WY,Elk Mountain Elementary,560170000084,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
WY,Carbon County School District #2,WY,Elk Mountain Elementary,560170000084,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,5.00,2.00,9.00,4.00,0.00,0.00
WY,Hot Springs County School District #1,WY,Hot Springs County High School,560331000180,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,1.00,1.00,
WY,Hot Springs County School District #1,WY,Hot Springs County High School,560331000180,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,1.00,
WY,Hot Springs County School District #1,WY,Thermopolis Middle School,560331000181,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,1.00,,2.00,1.00,1.00,
WY,Hot Springs County School District #1,WY,Thermopolis Middle School,560331000181,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,1.00,
WY,Hot Springs County School District #1,WY,Ralph Witters Elementary,560331000185,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,,
WY,Hot Springs County School District #1,WY,Ralph Witters Elementary,560331000185,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,,3.00,1.00,,
WY,Park County School District #16,WY,Meeteetse School,560438000139,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,,
WY,Park County School District #16,WY,Meeteetse School,560438000139,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,,
WY,Uinta County School District #4,WY,Mountain View High School,560450000227,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,1.00,,
WY,Uinta County School District #4,WY,Mountain View High School,560450000227,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,,3.00,1.00,1.00,
WY,Uinta County School District #4,WY,Mountain View K-8,560450000558,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,1.00,,3.00,1.00,1.00,
WY,Uinta County School District #4,WY,Mountain View K-8,560450000558,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,1.00,,
WY,Sweetwater County School District #1,WY,Farson-Eden High School,560530200293,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,,,
WY,Sweetwater County School District #1,WY,Farson-Eden High School,560530200293,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,1.00,2.00,1.00,,
WY,Sweetwater County School District #1,WY,Rock Springs High School,560530200294,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Rock Springs High School,560530200294,2017,Students absent 15 or more school dates during school year,F,,1.00,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Rock Springs Junior High,560530200295,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,1.00,1.00,4.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Rock Springs Junior High,560530200295,2017,Students absent 15 or more school dates during school year,F,,,1.00,1.00,,1.00,1.00,4.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Pilot Butte Elementary,560530200296,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Pilot Butte Elementary,560530200296,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,1.00,
WY,Sweetwater County School District #1,WY,Desert Elementary,560530200297,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,,,1.00
WY,Sweetwater County School District #1,WY,Desert Elementary,560530200297,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,,,1.00,,,1.00
WY,Sweetwater County School District #1,WY,Desert View Elementary,560530200298,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Desert View Elementary,560530200298,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,1.00,4.00,1.00,,1.00
WY,Sweetwater County School District #1,WY,Overland Elementary,560530200301,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,1.00,1.00,4.00,1.00,,1.00
WY,Sweetwater County School District #1,WY,Overland Elementary,560530200301,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,1.00,,3.00,1.00,,1.00
WY,Sweetwater County School District #1,WY,Walnut Elementary,560530200305,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,,1.00,1.00,4.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Walnut Elementary,560530200305,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Black Butte High School,560530200359,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,,
WY,Sweetwater County School District #1,WY,Black Butte High School,560530200359,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,1.00,
WY,Sweetwater County School District #1,WY,Eastside Elementary,560530200419,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Eastside Elementary,560530200419,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,1.00,1.00,4.00,1.00,,1.00
WY,Sweetwater County School District #1,WY,Northpark Elementary,560530200421,2017,Students absent 15 or more school dates during school year,M,,,1.00,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Northpark Elementary,560530200421,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,,1.00
WY,Sweetwater County School District #1,WY,Westridge Elementary,560530200422,2017,Students absent 15 or more school dates during school year,M,1.00,,1.00,1.00,,1.00,1.00,5.00,1.00,,1.00
WY,Sweetwater County School District #1,WY,Westridge Elementary,560530200422,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,1.00,4.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Sage Elementary,560530200427,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,1.00,1.00,4.00,1.00,1.00,1.00
WY,Sweetwater County School District #1,WY,Sage Elementary,560530200427,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Centennial Elementary,560073000007,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
WY,Albany County School District #1,WY,Centennial Elementary,560073000007,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
WY,Albany County School District #1,WY,Harmony Elementary,560073000011,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
WY,Albany County School District #1,WY,Harmony Elementary,560073000011,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,,,1.00,,,
WY,Albany County School District #1,WY,Velma Linford Elementary,560073000014,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,1.00,
WY,Albany County School District #1,WY,Velma Linford Elementary,560073000014,2017,Students absent 15 or more school dates during school year,F,,,1.00,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Rock River Junior High School,560073000017,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
WY,Albany County School District #1,WY,Rock River Junior High School,560073000017,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,,
WY,Albany County School District #1,WY,Slade Elementary,560073000020,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Slade Elementary,560073000020,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,1.00,,1.00,1.00,5.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Whiting High School,560073000066,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Whiting High School,560073000066,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,1.00,1.00
WY,Albany County School District #1,WY,Snowy Range Academy,560073000216,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,1.00,,2.00,1.00,1.00,
WY,Albany County School District #1,WY,Snowy Range Academy,560073000216,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,1.00,2.00,,,
WY,Albany County School District #1,WY,Rock River Elementary,560073000453,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
WY,Albany County School District #1,WY,Rock River Elementary,560073000453,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,1.00,
WY,Albany County School District #1,WY,UW Laboratory School,560073000535,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,1.00,,
WY,Albany County School District #1,WY,UW Laboratory School,560073000535,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,,,1.00
WY,Albany County School District #1,WY,Laramie Montessori Charter School,560073000542,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,1.00,
WY,Albany County School District #1,WY,Laramie Montessori Charter School,560073000542,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,1.00,,
WY,Fremont County School District #38,WY,Arapahoe Elementary,560096000162,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,,,1.00,1.00,1.00,1.00
WY,Fremont County School District #38,WY,Arapahoe Elementary,560096000162,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,,,1.00,1.00,1.00,1.00
WY,Fremont County School District #38,WY,Arapahoe Charter High School,560096000367,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,,,1.00,1.00,,1.00
WY,Fremont County School District #38,WY,Arapahoe Charter High School,560096000367,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,,,1.00,1.00,1.00,1.00
WY,Carbon County School District #1,WY,Rawlins High School,560103000026,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,,4.00,1.00,1.00,
WY,Carbon County School District #1,WY,Rawlins High School,560103000026,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,,3.00,1.00,,
WY,Carbon County School District #1,WY,Rawlins Middle School,560103000028,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,,4.00,1.00,,1.00
WY,Carbon County School District #1,WY,Rawlins Middle School,560103000028,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,
WY,Carbon County School District #1,WY,Little Snake River Valley School,560103000124,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,1.00,,1.00
WY,Carbon County School District #1,WY,Little Snake River Valley School,560103000124,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,1.00,,3.00,,,
WY,Carbon County School District #1,WY,Cooperative High,560103000147,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,,4.00,1.00,1.00,
WY,Carbon County School District #1,WY,Cooperative High,560103000147,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,,
WY,Fremont County School District #21,WY,Ft. Washakie Middle School,560282000370,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,,1.00,2.00,1.00,1.00,1.00
WY,Fremont County School District #21,WY,Ft. Washakie Middle School,560282000370,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,,,1.00,1.00,,1.00
WY,Fremont County School District #21,WY,Ft. Washakie Elementary,560282000498,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,,1.00,4.00,1.00,,
WY,Fremont County School District #21,WY,Ft. Washakie Elementary,560282000498,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,,,1.00,1.00,,
WY,Fremont County School District #21,WY,Ft. Washakie High School,560282000552,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,,,1.00,1.00,,1.00
WY,Fremont County School District #21,WY,Ft. Washakie High School,560282000552,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,,1.00,3.00,1.00,,1.00
WY,Fremont County School District # 6,WY,Crowheart Elementary,560283000159,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
WY,Fremont County School District # 6,WY,Crowheart Elementary,560283000159,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
WY,Fremont County School District # 6,WY,Wind River Elementary,560283000160,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,1.00,,3.00,1.00,1.00,
WY,Fremont County School District # 6,WY,Wind River Elementary,560283000160,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,1.00,4.00,,1.00,
WY,Fremont County School District # 6,WY,Wind River High School,560283000544,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,1.00,1.00,4.00,1.00,,1.00
WY,Fremont County School District # 6,WY,Wind River High School,560283000544,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,1.00,,2.00,1.00,1.00,
WY,Fremont County School District # 6,WY,Wind River Middle School,560283000545,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,1.00,1.00,4.00,1.00,,
WY,Fremont County School District # 6,WY,Wind River Middle School,560283000545,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,,3.00,1.00,,
WY,Fremont County School District # 6,WY,Wind River Learning Academy,560283000561,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
WY,Fremont County School District # 6,WY,Wind River Learning Academy,560283000561,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
WY,Fremont County School District # 1,WY,Jeffrey City Elementary,560287000074,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,1.00,2.00,,,
WY,Fremont County School District # 1,WY,Jeffrey City Elementary,560287000074,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
WY,Fremont County School District # 1,WY,Pathfinder High School,560287000154,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,1.00,1.00,3.00,1.00,,
WY,Fremont County School District # 1,WY,Pathfinder High School,560287000154,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,1.00,4.00,,,
WY,Carbon County School District #2,WY,Hanna Elementary,560170000085,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,Hanna Elementary,560170000085,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,Hanna Elementary,560170000085,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,23.00,0.00,27.00,10.00,0.00,0.00
WY,Carbon County School District #2,WY,Hanna Elementary,560170000085,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,35.00,0.00,39.00,7.00,0.00,0.00
WY,Carbon County School District #2,WY,Medicine Bow Elementary,560170000087,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,Medicine Bow Elementary,560170000087,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
WY,Carbon County School District #2,WY,Medicine Bow Elementary,560170000087,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,4.00,0.00,0.00
WY,Carbon County School District #2,WY,Medicine Bow Elementary,560170000087,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
WY,Carbon County School District #2,WY,Saratoga Elementary,560170000088,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,Saratoga Elementary,560170000088,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,5.00,0.00,0.00
WY,Carbon County School District #2,WY,Saratoga Elementary,560170000088,2015,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,71.00,0.00,78.00,25.00,0.00,0.00
WY,Carbon County School District #2,WY,Saratoga Elementary,560170000088,2015,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,65.00,0.00,75.00,13.00,0.00,0.00
WY,Carbon County School District #2,WY,HEM Junior/Senior High School,560170000385,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,HEM Junior/Senior High School,560170000385,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,11.00,0.00,15.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,HEM Junior/Senior High School,560170000385,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,38.00,2.00,46.00,10.00,0.00,0.00
WY,Carbon County School District #2,WY,HEM Junior/Senior High School,560170000385,2015,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,38.00,2.00,51.00,0.00,0.00,0.00
WY,Carbon County School District #2,WY,Encampment K-12 School,560170000387,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,Encampment K-12 School,560170000387,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,Encampment K-12 School,560170000387,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,77.00,0.00,83.00,16.00,0.00,0.00
WY,Carbon County School District #2,WY,Encampment K-12 School,560170000387,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,77.00,0.00,79.00,10.00,0.00,0.00
WY,Carbon County School District #2,WY,Saratoga Middle/High School,560170000390,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,11.00,0.00,15.00,2.00,0.00,2.00
WY,Carbon County School District #2,WY,Saratoga Middle/High School,560170000390,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
WY,Carbon County School District #2,WY,Saratoga Middle/High School,560170000390,2015,Total enrollment,M,5.00,0.00,2.00,8.00,2.00,62.00,2.00,81.00,16.00,0.00,2.00
WY,Carbon County School District #2,WY,Saratoga Middle/High School,560170000390,2015,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,53.00,2.00,62.00,10.00,0.00,0.00
WY,Sweetwater County School District #1,WY,Farson-Eden Elementary,560530200489,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,1.00,,
WY,Sweetwater County School District #1,WY,Farson-Eden Elementary,560530200489,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,,
WY,Sweetwater County School District #1,WY,Desert Middle School,560530200523,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
WY,Sweetwater County School District #1,WY,Desert Middle School,560530200523,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,,
WY,Sweetwater County School District #1,WY,Farson-Eden Middle School,560530200524,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,1.00,,
WY,Sweetwater County School District #1,WY,Farson-Eden Middle School,560530200524,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,1.00,2.00,,,
WY,Sweetwater County School District #1,WY,Stagecoach Elementary,560530200565,2017,Students absent 15 or more school dates during school year,M,1.00,,1.00,1.00,,1.00,,4.00,1.00,,1.00
WY,Sweetwater County School District #1,WY,Stagecoach Elementary,560530200565,2017,Students absent 15 or more school dates during school year,F,,1.00,,1.00,,1.00,1.00,4.00,1.00,,1.00
WY,Sheridan County School District #1,WY,Big Horn High School,560569000311,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,,
WY,Sheridan County School District #1,WY,Big Horn High School,560569000311,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,,
WY,Sheridan County School District #1,WY,Tongue River High School,560569000312,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,1.00,,2.00,1.00,,
WY,Sheridan County School District #1,WY,Tongue River High School,560569000312,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,1.00,1.00,3.00,,,
