Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NC,Brunswick County Schools,NC,Waccamaw,370042000131,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,3.00,,4.00,,,
NC,Brunswick County Schools,NC,West Brunswick High,370042000132,2017,Students absent 15 or more school dates during school year,M,2.00,,,16.00,33.00,181.00,3.00,235.00,38.00,,1.00
NC,Brunswick County Schools,NC,West Brunswick High,370042000132,2017,Students absent 15 or more school dates during school year,F,2.00,1.00,,20.00,27.00,161.00,6.00,217.00,25.00,,6.00
NC,Brunswick County Schools,NC,Brunswick County Academy,370042000980,2017,Students absent 15 or more school dates during school year,M,,,,3.00,10.00,48.00,3.00,64.00,17.00,,1.00
NC,Brunswick County Schools,NC,Brunswick County Academy,370042000980,2017,Students absent 15 or more school dates during school year,F,,,,2.00,4.00,26.00,7.00,39.00,8.00,,1.00
NC,Brunswick County Schools,NC,Belville Elementary,370042001771,2017,Students absent 15 or more school dates during school year,M,,,,7.00,8.00,31.00,1.00,47.00,18.00,,2.00
NC,Brunswick County Schools,NC,Belville Elementary,370042001771,2017,Students absent 15 or more school dates during school year,F,,,,10.00,9.00,27.00,1.00,47.00,6.00,,1.00
NC,Brunswick County Schools,NC,South Brunswick Middle,370042002152,2017,Students absent 15 or more school dates during school year,M,2.00,,,2.00,3.00,56.00,3.00,66.00,16.00,,1.00
NC,Brunswick County Schools,NC,South Brunswick Middle,370042002152,2017,Students absent 15 or more school dates during school year,F,,,,3.00,5.00,45.00,4.00,57.00,6.00,,
NC,Brunswick County Schools,NC,Virginia Williamson Elem,370042002428,2017,Students absent 15 or more school dates during school year,M,,,,1.00,3.00,27.00,2.00,33.00,3.00,,
NC,Brunswick County Schools,NC,Virginia Williamson Elem,370042002428,2017,Students absent 15 or more school dates during school year,F,,,,5.00,,29.00,1.00,35.00,6.00,,
NC,Brunswick County Schools,NC,Jessie Mae Monroe Elementary,370042002621,2017,Students absent 15 or more school dates during school year,M,1.00,,,2.00,2.00,18.00,1.00,24.00,5.00,,
NC,Brunswick County Schools,NC,Jessie Mae Monroe Elementary,370042002621,2017,Students absent 15 or more school dates during school year,F,,,,4.00,1.00,20.00,1.00,26.00,6.00,,3.00
NC,Brunswick County Schools,NC,Brunswick County Early College,370042002898,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,3.00,4.00,,,
NC,Brunswick County Schools,NC,Brunswick County Early College,370042002898,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,,,
NC,Brunswick County Schools,NC,Town Creek Elementary,370042003134,2017,Students absent 15 or more school dates during school year,M,1.00,,1.00,4.00,4.00,31.00,2.00,43.00,8.00,,1.00
NC,Brunswick County Schools,NC,Town Creek Elementary,370042003134,2017,Students absent 15 or more school dates during school year,F,1.00,,,5.00,2.00,38.00,1.00,47.00,5.00,,2.00
NC,Brunswick County Schools,NC,Cedar Grove Middle,370042003135,2017,Students absent 15 or more school dates during school year,M,1.00,,,7.00,9.00,51.00,5.00,73.00,16.00,,3.00
NC,Brunswick County Schools,NC,Cedar Grove Middle,370042003135,2017,Students absent 15 or more school dates during school year,F,,,,4.00,4.00,39.00,2.00,49.00,10.00,,2.00
NC,ASHE COUNTY SCHOOLS,NC,WESTWOOD ELEMENTARY,370021002704,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,8.00,2.00,0.00
NC,ASHE COUNTY SCHOOLS,NC,WESTWOOD ELEMENTARY,370021002704,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,26.00,2.00,33.00,5.00,2.00,2.00
NC,ASHE COUNTY SCHOOLS,NC,WESTWOOD ELEMENTARY,370021002704,2013,Total enrollment,M,0.00,5.00,0.00,38.00,2.00,275.00,5.00,325.00,64.00,8.00,17.00
NC,ASHE COUNTY SCHOOLS,NC,WESTWOOD ELEMENTARY,370021002704,2013,Total enrollment,F,0.00,5.00,0.00,35.00,2.00,269.00,5.00,316.00,34.00,5.00,11.00
NC,ASHEBORO CITY SCHOOLS,NC,ASHEBORO HIGH,370024000062,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,41.00,17.00,35.00,0.00,97.00,17.00,2.00,11.00
NC,ASHEBORO CITY SCHOOLS,NC,ASHEBORO HIGH,370024000062,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,56.00,23.00,56.00,5.00,142.00,11.00,2.00,11.00
NC,ASHEBORO CITY SCHOOLS,NC,ASHEBORO HIGH,370024000062,2013,Total enrollment,M,2.00,8.00,0.00,218.00,98.00,242.00,14.00,582.00,64.00,5.00,62.00
NC,ASHEBORO CITY SCHOOLS,NC,ASHEBORO HIGH,370024000062,2013,Total enrollment,F,5.00,11.00,0.00,248.00,89.00,287.00,29.00,669.00,34.00,8.00,50.00
NC,ASHEBORO CITY SCHOOLS,NC,SOUTH ASHEBORO MIDDLE,370024000063,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,SOUTH ASHEBORO MIDDLE,370024000063,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,SOUTH ASHEBORO MIDDLE,370024000063,2013,Total enrollment,M,2.00,5.00,0.00,92.00,44.00,164.00,11.00,318.00,46.00,5.00,32.00
NC,ASHEBORO CITY SCHOOLS,NC,SOUTH ASHEBORO MIDDLE,370024000063,2013,Total enrollment,F,2.00,2.00,0.00,95.00,53.00,152.00,14.00,318.00,31.00,2.00,26.00
NC,ASHEBORO CITY SCHOOLS,NC,BALFOUR ELEMENTARY,370024000064,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,BALFOUR ELEMENTARY,370024000064,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00
NC,ASHEBORO CITY SCHOOLS,NC,BALFOUR ELEMENTARY,370024000064,2013,Total enrollment,M,0.00,5.00,0.00,245.00,20.00,89.00,8.00,367.00,64.00,0.00,164.00
NC,ASHEBORO CITY SCHOOLS,NC,BALFOUR ELEMENTARY,370024000064,2013,Total enrollment,F,2.00,5.00,0.00,212.00,29.00,68.00,11.00,327.00,25.00,0.00,122.00
NC,ASHEBORO CITY SCHOOLS,NC,CHARLES W MCCRARY ELEMENTARY,370024000065,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,CHARLES W MCCRARY ELEMENTARY,370024000065,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,CHARLES W MCCRARY ELEMENTARY,370024000065,2013,Total enrollment,M,2.00,2.00,0.00,98.00,41.00,59.00,5.00,207.00,31.00,0.00,65.00
NC,ASHEBORO CITY SCHOOLS,NC,CHARLES W MCCRARY ELEMENTARY,370024000065,2013,Total enrollment,F,0.00,0.00,0.00,107.00,32.00,56.00,11.00,206.00,13.00,0.00,62.00
NC,ASHEBORO CITY SCHOOLS,NC,DONNA L LOFLIN ELEMENTARY,370024000066,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,DONNA L LOFLIN ELEMENTARY,370024000066,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,DONNA L LOFLIN ELEMENTARY,370024000066,2013,Total enrollment,M,2.00,0.00,0.00,89.00,26.00,68.00,8.00,193.00,28.00,2.00,41.00
NC,ASHEBORO CITY SCHOOLS,NC,DONNA L LOFLIN ELEMENTARY,370024000066,2013,Total enrollment,F,0.00,5.00,0.00,74.00,29.00,83.00,11.00,202.00,19.00,2.00,29.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,CHAPEL HILL HIGH,370072000295,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,14.00,20.00,32.00,2.00,72.00,20.00,5.00,8.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,CHAPEL HILL HIGH,370072000295,2013,Students absent 15 or more school dates during school year,F,0.00,8.00,0.00,14.00,14.00,38.00,11.00,85.00,5.00,2.00,5.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,CHAPEL HILL HIGH,370072000295,2013,Total enrollment,M,5.00,86.00,0.00,110.00,92.00,422.00,38.00,753.00,91.00,35.00,38.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,CHAPEL HILL HIGH,370072000295,2013,Total enrollment,F,2.00,104.00,2.00,89.00,80.00,353.00,50.00,680.00,34.00,23.00,35.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,SEAWELL ELEMENTARY,370072000296,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,8.00,0.00,12.00,2.00,0.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,SEAWELL ELEMENTARY,370072000296,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,2.00,2.00,10.00,2.00,0.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,SEAWELL ELEMENTARY,370072000296,2013,Total enrollment,M,0.00,95.00,0.00,17.00,29.00,119.00,17.00,277.00,22.00,2.00,56.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,SEAWELL ELEMENTARY,370072000296,2013,Total enrollment,F,0.00,71.00,0.00,17.00,35.00,116.00,17.00,256.00,10.00,2.00,38.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,EPHESUS ELEMENTARY,370072000297,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,EPHESUS ELEMENTARY,370072000297,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,EPHESUS ELEMENTARY,370072000297,2013,Total enrollment,M,0.00,29.00,0.00,20.00,29.00,134.00,11.00,223.00,34.00,5.00,17.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,EPHESUS ELEMENTARY,370072000297,2013,Total enrollment,F,2.00,26.00,0.00,26.00,26.00,119.00,17.00,216.00,10.00,2.00,17.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,ESTES HILLS ELEMENTARY,370072000298,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,5.00,2.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,ESTES HILLS ELEMENTARY,370072000298,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,5.00,0.00,11.00,0.00,0.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,ESTES HILLS ELEMENTARY,370072000298,2013,Total enrollment,M,0.00,23.00,0.00,44.00,38.00,155.00,14.00,274.00,49.00,5.00,41.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,ESTES HILLS ELEMENTARY,370072000298,2013,Total enrollment,F,0.00,11.00,0.00,35.00,23.00,140.00,14.00,223.00,7.00,5.00,23.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,FPG ELEMENTARY,370072000299,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,11.00,0.00,5.00,0.00,20.00,2.00,0.00,5.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,FPG ELEMENTARY,370072000299,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,0.00,8.00,0.00,21.00,0.00,0.00,5.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,FPG ELEMENTARY,370072000299,2013,Total enrollment,M,0.00,2.00,2.00,113.00,5.00,104.00,8.00,234.00,16.00,2.00,56.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,FPG ELEMENTARY,370072000299,2013,Total enrollment,F,0.00,8.00,0.00,128.00,14.00,101.00,8.00,259.00,7.00,2.00,59.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,GLENWOOD ELEMENTARY,370072000300,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,0.00,5.00,5.00,0.00,18.00,2.00,0.00,8.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,GLENWOOD ELEMENTARY,370072000300,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,5.00,8.00,2.00,22.00,0.00,0.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,GLENWOOD ELEMENTARY,370072000300,2013,Total enrollment,M,0.00,104.00,0.00,14.00,35.00,98.00,20.00,271.00,16.00,2.00,59.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,GLENWOOD ELEMENTARY,370072000300,2013,Total enrollment,F,0.00,89.00,0.00,17.00,23.00,104.00,17.00,250.00,10.00,0.00,47.00
NC,Bladen County Schools,NC,Plain View Primary,370039000119,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,5.00,5.00,0.00,14.00,5.00,0.00,2.00
NC,Bladen County Schools,NC,Plain View Primary,370039000119,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,2.00,0.00,9.00,0.00,0.00,2.00
NC,Bladen County Schools,NC,Plain View Primary,370039000119,2015,Total enrollment,M,5.00,0.00,0.00,44.00,35.00,23.00,2.00,109.00,19.00,0.00,23.00
NC,Bladen County Schools,NC,Plain View Primary,370039000119,2015,Total enrollment,F,2.00,0.00,0.00,32.00,47.00,11.00,0.00,92.00,4.00,0.00,14.00
NC,Bladen County Schools,NC,Bladenboro Primary,370039002150,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,8.00,32.00,2.00,49.00,8.00,0.00,2.00
NC,Bladen County Schools,NC,Bladenboro Primary,370039002150,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,5.00,32.00,5.00,46.00,5.00,2.00,2.00
NC,Bladen County Schools,NC,Bladenboro Primary,370039002150,2015,Total enrollment,M,5.00,0.00,0.00,20.00,50.00,125.00,17.00,217.00,34.00,0.00,8.00
NC,Bladen County Schools,NC,Bladenboro Primary,370039002150,2015,Total enrollment,F,5.00,2.00,0.00,23.00,50.00,122.00,14.00,216.00,19.00,2.00,8.00
NC,Bladen County Schools,NC,Bladenboro Middle,370039002617,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,8.00,26.00,2.00,40.00,11.00,0.00,2.00
NC,Bladen County Schools,NC,Bladenboro Middle,370039002617,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,5.00,29.00,2.00,43.00,5.00,0.00,0.00
NC,Bladen County Schools,NC,Bladenboro Middle,370039002617,2015,Total enrollment,M,2.00,0.00,0.00,20.00,32.00,86.00,8.00,148.00,31.00,0.00,5.00
NC,Bladen County Schools,NC,Bladenboro Middle,370039002617,2015,Total enrollment,F,5.00,0.00,0.00,14.00,38.00,98.00,14.00,169.00,13.00,0.00,2.00
NC,Bladen County Schools,NC,Elizabethtown Middle,370039002618,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,17.00,20.00,2.00,46.00,11.00,2.00,2.00
NC,Bladen County Schools,NC,Elizabethtown Middle,370039002618,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,11.00,8.00,2.00,25.00,5.00,0.00,0.00
NC,Bladen County Schools,NC,Elizabethtown Middle,370039002618,2015,Total enrollment,M,2.00,0.00,0.00,32.00,101.00,77.00,8.00,220.00,34.00,2.00,8.00
NC,Bladen County Schools,NC,Elizabethtown Middle,370039002618,2015,Total enrollment,F,2.00,2.00,0.00,29.00,104.00,50.00,11.00,198.00,19.00,0.00,8.00
NC,Bladen County Schools,NC,Tar Heel Middle,370039002619,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,8.00,11.00,2.00,28.00,5.00,2.00,0.00
NC,Bladen County Schools,NC,Tar Heel Middle,370039002619,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,11.00,2.00,23.00,2.00,0.00,2.00
NC,Bladen County Schools,NC,Tar Heel Middle,370039002619,2015,Total enrollment,M,2.00,0.00,0.00,62.00,47.00,53.00,5.00,169.00,19.00,2.00,5.00
NC,Bladen County Schools,NC,Tar Heel Middle,370039002619,2015,Total enrollment,F,5.00,0.00,0.00,56.00,41.00,38.00,5.00,145.00,7.00,0.00,5.00
NC,Bladen County Schools,NC,West Bladen High,370039002620,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,14.00,17.00,50.00,2.00,87.00,11.00,0.00,2.00
NC,Bladen County Schools,NC,West Bladen High,370039002620,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,14.00,17.00,38.00,5.00,76.00,5.00,0.00,2.00
NC,Bladen County Schools,NC,West Bladen High,370039002620,2015,Total enrollment,M,8.00,2.00,0.00,83.00,116.00,203.00,11.00,423.00,49.00,2.00,17.00
NC,Bladen County Schools,NC,West Bladen High,370039002620,2015,Total enrollment,F,8.00,0.00,0.00,62.00,110.00,179.00,17.00,376.00,19.00,2.00,8.00
NC,ASHEBORO CITY SCHOOLS,NC,GUY B TEACHEY ELEMENTARY,370024000067,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,GUY B TEACHEY ELEMENTARY,370024000067,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,GUY B TEACHEY ELEMENTARY,370024000067,2013,Total enrollment,M,0.00,8.00,0.00,80.00,32.00,134.00,8.00,262.00,31.00,2.00,38.00
NC,ASHEBORO CITY SCHOOLS,NC,GUY B TEACHEY ELEMENTARY,370024000067,2013,Total enrollment,F,0.00,5.00,2.00,47.00,29.00,149.00,11.00,243.00,13.00,0.00,14.00
NC,ASHEBORO CITY SCHOOLS,NC,LINDLEY PARK ELEMENTARY,370024000068,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,LINDLEY PARK ELEMENTARY,370024000068,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,LINDLEY PARK ELEMENTARY,370024000068,2013,Total enrollment,M,0.00,2.00,0.00,62.00,50.00,92.00,14.00,220.00,31.00,2.00,41.00
NC,ASHEBORO CITY SCHOOLS,NC,LINDLEY PARK ELEMENTARY,370024000068,2013,Total enrollment,F,0.00,5.00,0.00,65.00,56.00,89.00,8.00,223.00,7.00,0.00,53.00
NC,ASHEBORO CITY SCHOOLS,NC,NORTH ASHEBORO MIDDLE,370024000069,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,NORTH ASHEBORO MIDDLE,370024000069,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,ASHEBORO CITY SCHOOLS,NC,NORTH ASHEBORO MIDDLE,370024000069,2013,Total enrollment,M,0.00,5.00,0.00,140.00,44.00,68.00,5.00,262.00,37.00,0.00,50.00
NC,ASHEBORO CITY SCHOOLS,NC,NORTH ASHEBORO MIDDLE,370024000069,2013,Total enrollment,F,2.00,5.00,0.00,125.00,29.00,71.00,14.00,246.00,16.00,0.00,29.00
NC,ASHEVILLE CITY SCHOOLS,NC,ASHEVILLE HIGH,370027000070,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,53.00,62.00,11.00,137.00,29.00,11.00,2.00
NC,ASHEVILLE CITY SCHOOLS,NC,ASHEVILLE HIGH,370027000070,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,50.00,74.00,11.00,143.00,14.00,5.00,0.00
NC,ASHEVILLE CITY SCHOOLS,NC,ASHEVILLE HIGH,370027000070,2013,Total enrollment,M,2.00,5.00,0.00,35.00,158.00,299.00,38.00,537.00,88.00,41.00,8.00
NC,ASHEVILLE CITY SCHOOLS,NC,ASHEVILLE HIGH,370027000070,2013,Total enrollment,F,0.00,11.00,0.00,26.00,137.00,311.00,41.00,526.00,46.00,32.00,2.00
NC,ASHEVILLE CITY SCHOOLS,NC,HALL FLETCHER ELEMENTARY,370027000071,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,26.00,5.00,41.00,11.00,2.00,0.00
NC,ASHEVILLE CITY SCHOOLS,NC,HALL FLETCHER ELEMENTARY,370027000071,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,11.00,17.00,0.00,33.00,5.00,0.00,2.00
NC,ASHEVILLE CITY SCHOOLS,NC,HALL FLETCHER ELEMENTARY,370027000071,2013,Total enrollment,M,2.00,0.00,2.00,20.00,56.00,101.00,26.00,207.00,37.00,8.00,8.00
NC,ASHEVILLE CITY SCHOOLS,NC,HALL FLETCHER ELEMENTARY,370027000071,2013,Total enrollment,F,0.00,0.00,0.00,23.00,50.00,62.00,11.00,146.00,16.00,2.00,17.00
NC,ASHEVILLE CITY SCHOOLS,NC,CLAXTON ELEMENTARY,370027000072,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,14.00,2.00,23.00,2.00,2.00,0.00
NC,ASHEVILLE CITY SCHOOLS,NC,CLAXTON ELEMENTARY,370027000072,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,5.00,11.00,2.00,24.00,0.00,0.00,0.00
NC,ASHEVILLE CITY SCHOOLS,NC,CLAXTON ELEMENTARY,370027000072,2013,Total enrollment,M,2.00,0.00,0.00,8.00,53.00,143.00,17.00,223.00,28.00,5.00,5.00
NC,ASHEVILLE CITY SCHOOLS,NC,CLAXTON ELEMENTARY,370027000072,2013,Total enrollment,F,2.00,2.00,0.00,20.00,47.00,134.00,17.00,222.00,7.00,5.00,5.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,CULBRETH MIDDLE,370072000301,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,20.00,5.00,31.00,5.00,0.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,CULBRETH MIDDLE,370072000301,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,8.00,20.00,2.00,35.00,2.00,0.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,CULBRETH MIDDLE,370072000301,2013,Total enrollment,M,2.00,32.00,0.00,38.00,44.00,221.00,23.00,360.00,49.00,8.00,32.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,CULBRETH MIDDLE,370072000301,2013,Total enrollment,F,0.00,29.00,0.00,32.00,41.00,215.00,23.00,340.00,25.00,5.00,17.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,PHILLIPS MIDDLE,370072000302,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,8.00,14.00,2.00,31.00,8.00,2.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,PHILLIPS MIDDLE,370072000302,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,8.00,14.00,5.00,37.00,2.00,5.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,PHILLIPS MIDDLE,370072000302,2013,Total enrollment,M,2.00,62.00,0.00,35.00,56.00,149.00,17.00,321.00,49.00,11.00,26.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,PHILLIPS MIDDLE,370072000302,2013,Total enrollment,F,0.00,65.00,0.00,38.00,44.00,170.00,23.00,340.00,22.00,8.00,17.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,UNC HOSPITAL SCHOOL,370072000303,2013,Students absent 15 or more school dates during school year,M,0,0,0,0,0,0,0,0,0,0,0
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,UNC HOSPITAL SCHOOL,370072000303,2013,Students absent 15 or more school dates during school year,F,0,0,0,0,0,0,0,0,0,0,0
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,UNC HOSPITAL SCHOOL,370072000303,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,8.00,0.00,14.00,0.00,0.00,0.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,UNC HOSPITAL SCHOOL,370072000303,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,0.00,0.00,0.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,MCDOUGLE MIDDLE,370072001240,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,5.00,14.00,2.00,27.00,2.00,0.00,5.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,MCDOUGLE MIDDLE,370072001240,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,17.00,2.00,25.00,2.00,2.00,2.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,MCDOUGLE MIDDLE,370072001240,2013,Total enrollment,M,2.00,14.00,0.00,74.00,41.00,209.00,11.00,351.00,46.00,26.00,35.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,MCDOUGLE MIDDLE,370072001240,2013,Total enrollment,F,2.00,26.00,0.00,74.00,32.00,200.00,26.00,360.00,34.00,8.00,29.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,EAST CHAPEL HILL HIGH,370072001942,2013,Students absent 15 or more school dates during school year,M,2.00,8.00,0.00,17.00,14.00,50.00,17.00,108.00,14.00,5.00,8.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,EAST CHAPEL HILL HIGH,370072001942,2013,Students absent 15 or more school dates during school year,F,2.00,11.00,0.00,14.00,20.00,50.00,5.00,102.00,11.00,2.00,11.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,EAST CHAPEL HILL HIGH,370072001942,2013,Total enrollment,M,5.00,125.00,0.00,86.00,74.00,374.00,62.00,726.00,64.00,26.00,50.00
NC,CHAPEL HILL-CARRBORO CITY SCHOOLS,NC,EAST CHAPEL HILL HIGH,370072001942,2013,Total enrollment,F,2.00,134.00,2.00,77.00,77.00,356.00,41.00,689.00,37.00,14.00,41.00
