Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
ID,OROFINO JOINT DISTRICT,ID,TIMBERLINE HIGH SCHOOL,160252000445,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,1.00,1.00,
ID,PARMA DISTRICT,ID,PARMA MIDDLE SCHOOL,160255000080,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,1.00,3.00,2.00,,2.00
ID,PARMA DISTRICT,ID,PARMA MIDDLE SCHOOL,160255000080,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,1.00,3.00,1.00,,2.00
ID,SNAKE RIVER DISTRICT,ID,SNAKE RIVER JR HIGH SCHOOL,160297000520,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,2.00,1.00,5.00,1.00,,2.00
ID,SNAKE RIVER DISTRICT,ID,SNAKE RIVER JR HIGH SCHOOL,160297000520,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,1.00,2.00,1.00,,
ID,SODA SPRINGS JOINT DISTRICT,ID,TIGERT MIDDLE SCHOOL,160300000527,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
ID,SODA SPRINGS JOINT DISTRICT,ID,TIGERT MIDDLE SCHOOL,160300000527,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
ID,SOUTH LEMHI DISTRICT,ID,LEADORE SCHOOL,160303000528,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,2.00,,
ID,SOUTH LEMHI DISTRICT,ID,LEADORE SCHOOL,160303000528,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
ID,ST MARIES JOINT DISTRICT,ID,ST MARIES MIDDLE SCHOOL,160306000534,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,2.00,,3.00,1.00,,
ID,ST MARIES JOINT DISTRICT,ID,ST MARIES MIDDLE SCHOOL,160306000534,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,4.00,2.00,7.00,3.00,,
ID,CANYON-OWYHEE SCHOOL SERVICE AGENCY (COSSA),ID,COSSA ACADEMY,160015200304,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,0.00,23.00,0.00,52.00,11.00,0.00,0.00
ID,CANYON-OWYHEE SCHOOL SERVICE AGENCY (COSSA),ID,COSSA ACADEMY,160015200304,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,0.00,17.00,0.00,28.00,5.00,0.00,0.00
ID,CANYON-OWYHEE SCHOOL SERVICE AGENCY (COSSA),ID,COSSA ACADEMY,160015200304,2015,Total enrollment,M,0.00,0.00,0.00,38.00,0.00,41.00,0.00,79.00,25.00,0.00,0.00
ID,CANYON-OWYHEE SCHOOL SERVICE AGENCY (COSSA),ID,COSSA ACADEMY,160015200304,2015,Total enrollment,F,0.00,0.00,0.00,20.00,0.00,26.00,0.00,46.00,10.00,0.00,0.00
ID,UPPER CARMEN PUBLIC CHARTER DISTRICT,ID,UPPER CARMEN PUBLIC CHARTER SCHOOL,160017000847,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,UPPER CARMEN PUBLIC CHARTER DISTRICT,ID,UPPER CARMEN PUBLIC CHARTER SCHOOL,160017000847,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,UPPER CARMEN PUBLIC CHARTER DISTRICT,ID,UPPER CARMEN PUBLIC CHARTER SCHOOL,160017000847,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,41.00,0.00,43.00,0.00,0.00,0.00
ID,UPPER CARMEN PUBLIC CHARTER DISTRICT,ID,UPPER CARMEN PUBLIC CHARTER SCHOOL,160017000847,2015,Total enrollment,F,0.00,0.00,2.00,2.00,0.00,62.00,0.00,66.00,0.00,0.00,0.00
ID,IDAHO DISTANCE EDUCATION ACADEMY DISTRICT,ID,IDAHO DISTANCE EDUCATION ACADEMY,160017200846,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,IDAHO DISTANCE EDUCATION ACADEMY DISTRICT,ID,IDAHO DISTANCE EDUCATION ACADEMY,160017200846,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,0.00,2.00,0.00,4.00,2.00,2.00,0.00
ID,IDAHO DISTANCE EDUCATION ACADEMY DISTRICT,ID,IDAHO DISTANCE EDUCATION ACADEMY,160017200846,2015,Total enrollment,M,5.00,2.00,2.00,32.00,5.00,245.00,0.00,291.00,31.00,14.00,0.00
ID,IDAHO DISTANCE EDUCATION ACADEMY DISTRICT,ID,IDAHO DISTANCE EDUCATION ACADEMY,160017200846,2015,Total enrollment,F,2.00,2.00,2.00,17.00,8.00,284.00,0.00,315.00,19.00,5.00,0.00
ID,CAMAS COUNTY DISTRICT,ID,CAMAS COUNTY ELEM-JR HIGH SCH,160054000110,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,CAMAS COUNTY DISTRICT,ID,CAMAS COUNTY ELEM-JR HIGH SCH,160054000110,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ID,CAMAS COUNTY DISTRICT,ID,CAMAS COUNTY ELEM-JR HIGH SCH,160054000110,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,50.00,2.00,54.00,7.00,0.00,0.00
ID,CAMAS COUNTY DISTRICT,ID,CAMAS COUNTY ELEM-JR HIGH SCH,160054000110,2015,Total enrollment,F,2.00,0.00,2.00,5.00,0.00,56.00,2.00,67.00,4.00,0.00,0.00
ID,CAMBRIDGE JOINT DISTRICT,ID,CAMBRIDGE JR-SR HIGH SCHOOL,160057000113,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,CAMBRIDGE JOINT DISTRICT,ID,CAMBRIDGE JR-SR HIGH SCHOOL,160057000113,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,CAMBRIDGE JOINT DISTRICT,ID,CAMBRIDGE JR-SR HIGH SCHOOL,160057000113,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,29.00,2.00,33.00,4.00,2.00,0.00
ID,CAMBRIDGE JOINT DISTRICT,ID,CAMBRIDGE JR-SR HIGH SCHOOL,160057000113,2015,Total enrollment,F,0.00,0.00,2.00,0.00,0.00,20.00,2.00,24.00,0.00,2.00,0.00
ID,MCCALL-DONNELLY JT. SCHOOL DISTRICT,ID,PAYETTE LAKES MIDDLE SCHOOL,160203000584,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,2.00,0.00,0.00
ID,MCCALL-DONNELLY JT. SCHOOL DISTRICT,ID,PAYETTE LAKES MIDDLE SCHOOL,160203000584,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,0.00,32.00,0.00,36.00,0.00,0.00,0.00
ID,MCCALL-DONNELLY JT. SCHOOL DISTRICT,ID,PAYETTE LAKES MIDDLE SCHOOL,160203000584,2013,Total enrollment,M,0.00,0.00,0.00,11.00,2.00,92.00,2.00,107.00,7.00,2.00,2.00
ID,MCCALL-DONNELLY JT. SCHOOL DISTRICT,ID,PAYETTE LAKES MIDDLE SCHOOL,160203000584,2013,Total enrollment,F,2.00,2.00,2.00,8.00,0.00,98.00,0.00,112.00,7.00,2.00,2.00
ID,MCCALL-DONNELLY JT. SCHOOL DISTRICT,ID,VALLEY CO JUVENILE DETENTION,160203000713,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,MCCALL-DONNELLY JT. SCHOOL DISTRICT,ID,VALLEY CO JUVENILE DETENTION,160203000713,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,MCCALL-DONNELLY JT. SCHOOL DISTRICT,ID,VALLEY CO JUVENILE DETENTION,160203000713,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,4.00,0.00,0.00
ID,MCCALL-DONNELLY JT. SCHOOL DISTRICT,ID,VALLEY CO JUVENILE DETENTION,160203000713,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,MIDVALE DISTRICT,ID,MIDVALE SCHOOL,160216000857,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,MIDVALE DISTRICT,ID,MIDVALE SCHOOL,160216000857,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,MIDVALE DISTRICT,ID,MIDVALE SCHOOL,160216000857,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,50.00,0.00,52.00,13.00,2.00,0.00
ID,MIDVALE DISTRICT,ID,MIDVALE SCHOOL,160216000857,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,38.00,0.00,40.00,4.00,2.00,0.00
ID,MIDVALE DISTRICT,ID,MIDVALE ALTERNATIVE SCHOOL,160216000939,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ID,MIDVALE DISTRICT,ID,MIDVALE ALTERNATIVE SCHOOL,160216000939,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ID,MIDVALE DISTRICT,ID,MIDVALE ALTERNATIVE SCHOOL,160216000939,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,7.00,0.00,0.00
ID,MIDVALE DISTRICT,ID,MIDVALE ALTERNATIVE SCHOOL,160216000939,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,4.00,0.00,0.00
ID,MOSCOW DISTRICT,ID,MOSCOW MIDDLE SCHOOL,160222000393,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,20.00,0.00,24.00,2.00,2.00,0.00
ID,MOSCOW DISTRICT,ID,MOSCOW MIDDLE SCHOOL,160222000393,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,17.00,0.00,21.00,2.00,2.00,0.00
ID,MOSCOW DISTRICT,ID,MOSCOW MIDDLE SCHOOL,160222000393,2013,Total enrollment,M,8.00,5.00,2.00,20.00,8.00,263.00,0.00,306.00,34.00,17.00,5.00
ID,MOSCOW DISTRICT,ID,MOSCOW MIDDLE SCHOOL,160222000393,2013,Total enrollment,F,8.00,14.00,5.00,8.00,8.00,224.00,0.00,267.00,16.00,2.00,2.00
ID,NORTH GEM DISTRICT,ID,NORTH GEM ELEM/JR HIGH,160243000427,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
ID,NORTH GEM DISTRICT,ID,NORTH GEM ELEM/JR HIGH,160243000427,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,NORTH GEM DISTRICT,ID,NORTH GEM ELEM/JR HIGH,160243000427,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,7.00,2.00,0.00
ID,NORTH GEM DISTRICT,ID,NORTH GEM ELEM/JR HIGH,160243000427,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,47.00,0.00,49.00,4.00,2.00,2.00
ID,SODA SPRINGS JOINT DISTRICT,ID,TIGERT MIDDLE SCHOOL,160300000527,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,SODA SPRINGS JOINT DISTRICT,ID,TIGERT MIDDLE SCHOOL,160300000527,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,SODA SPRINGS JOINT DISTRICT,ID,TIGERT MIDDLE SCHOOL,160300000527,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,125.00,2.00,129.00,0.00,0.00,0.00
ID,SODA SPRINGS JOINT DISTRICT,ID,TIGERT MIDDLE SCHOOL,160300000527,2015,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,125.00,0.00,135.00,0.00,0.00,0.00
ID,ST MARIES JOINT DISTRICT,ID,ST MARIES MIDDLE SCHOOL,160306000534,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
ID,ST MARIES JOINT DISTRICT,ID,ST MARIES MIDDLE SCHOOL,160306000534,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,32.00,0.00,34.00,5.00,0.00,0.00
ID,ST MARIES JOINT DISTRICT,ID,ST MARIES MIDDLE SCHOOL,160306000534,2015,Total enrollment,M,8.00,0.00,0.00,2.00,0.00,89.00,2.00,101.00,16.00,0.00,0.00
ID,ST MARIES JOINT DISTRICT,ID,ST MARIES MIDDLE SCHOOL,160306000534,2015,Total enrollment,F,5.00,0.00,0.00,2.00,0.00,95.00,2.00,104.00,7.00,0.00,0.00
ID,WEISER DISTRICT,ID,WEISER MIDDLE SCHOOL,160333000569,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,0.00,2.00,2.00
ID,WEISER DISTRICT,ID,WEISER MIDDLE SCHOOL,160333000569,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,23.00,0.00,31.00,2.00,2.00,2.00
ID,WEISER DISTRICT,ID,WEISER MIDDLE SCHOOL,160333000569,2015,Total enrollment,M,2.00,0.00,0.00,53.00,0.00,125.00,2.00,182.00,28.00,8.00,20.00
ID,WEISER DISTRICT,ID,WEISER MIDDLE SCHOOL,160333000569,2015,Total enrollment,F,2.00,0.00,0.00,62.00,2.00,137.00,0.00,203.00,16.00,2.00,17.00
ID,WEST SIDE JOINT DISTRICT,ID,BEUTLER MIDDLE SCHOOL,160342000412,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
ID,WEST SIDE JOINT DISTRICT,ID,BEUTLER MIDDLE SCHOOL,160342000412,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ID,WEST SIDE JOINT DISTRICT,ID,BEUTLER MIDDLE SCHOOL,160342000412,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,89.00,0.00,94.00,0.00,2.00,2.00
ID,WEST SIDE JOINT DISTRICT,ID,BEUTLER MIDDLE SCHOOL,160342000412,2015,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,65.00,0.00,73.00,0.00,0.00,0.00
ID,ABERDEEN DISTRICT,ID,ABERDEEN MIDDLE SCHOOL,160003000829,2017,Students absent 15 or more school dates during school year,M,,,,3.00,1.00,2.00,,6.00,2.00,,1.00
ID,ABERDEEN DISTRICT,ID,ABERDEEN MIDDLE SCHOOL,160003000829,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,1.00,,3.00,,,1.00
ID,BLACKFOOT DISTRICT,ID,MOUNTAIN VIEW MIDDLE SCHOOL,160027000023,2017,Students absent 15 or more school dates during school year,M,3.00,,,2.00,1.00,3.00,4.00,13.00,5.00,,4.00
ID,BLACKFOOT DISTRICT,ID,MOUNTAIN VIEW MIDDLE SCHOOL,160027000023,2017,Students absent 15 or more school dates during school year,F,4.00,,,2.00,,3.00,4.00,13.00,4.00,2.00,5.00
ID,BLISS JOINT DISTRICT,ID,BLISS SCHOOL,160033000040,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,2.00,4.00,1.00,,1.00
ID,BLISS JOINT DISTRICT,ID,BLISS SCHOOL,160033000040,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,1.00,3.00,6.00,1.00,,2.00
ID,CAMAS COUNTY DISTRICT,ID,CAMAS COUNTY ELEM/JR HIGH SCHOOL,160054000110,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,1.00,,
ID,CAMAS COUNTY DISTRICT,ID,CAMAS COUNTY ELEM/JR HIGH SCHOOL,160054000110,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,1.00,,
ID,VALLIVUE SCHOOL DISTRICT,ID,VALLIVUE MIDDLE SCHOOL,160060000539,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,6.00,5.00,13.00,6.00,1.00,2.00
ID,VALLIVUE SCHOOL DISTRICT,ID,VALLIVUE MIDDLE SCHOOL,160060000539,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,5.00,,4.00,4.00,15.00,5.00,3.00,3.00
ID,VALLIVUE SCHOOL DISTRICT,ID,SAGE VALLEY MIDDLE SCHOOL,160060000838,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,8.00,1.00,7.00,4.00,22.00,9.00,3.00,5.00
ID,VALLIVUE SCHOOL DISTRICT,ID,SAGE VALLEY MIDDLE SCHOOL,160060000838,2017,Students absent 15 or more school dates during school year,F,1.00,,,5.00,1.00,6.00,7.00,20.00,7.00,3.00,6.00
ID,VALLIVUE SCHOOL DISTRICT,ID,THOMAS JEFFERSON CHARTER,160060000839,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,3.00,,4.00,1.00,1.00,
ID,VALLIVUE SCHOOL DISTRICT,ID,THOMAS JEFFERSON CHARTER,160060000839,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
ID,CLARK COUNTY DISTRICT,ID,CLARK COUNTY JR/SR HIGH SCHOOL,160075000144,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
ID,CLARK COUNTY DISTRICT,ID,CLARK COUNTY JR/SR HIGH SCHOOL,160075000144,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,,
ID,COTTONWOOD JOINT DISTRICT,ID,PRAIRIE JR/SR HIGH SCHOOL,160081000161,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,1.00,4.00,1.00,1.00,
ID,COTTONWOOD JOINT DISTRICT,ID,PRAIRIE JR/SR HIGH SCHOOL,160081000161,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,4.00,,5.00,2.00,1.00,
ID,EMMETT INDEPENDENT DISTRICT,ID,EMMETT MIDDLE SCHOOL,160102000191,2017,Students absent 15 or more school dates during school year,M,,,1.00,,,2.00,3.00,6.00,2.00,,
ID,EMMETT INDEPENDENT DISTRICT,ID,EMMETT MIDDLE SCHOOL,160102000191,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,2.00,3.00,7.00,1.00,,2.00
ID,FIRTH DISTRICT,ID,FIRTH MIDDLE SCHOOL,160108000326,2017,Students absent 15 or more school dates during school year,M,1.00,,,2.00,,2.00,,5.00,3.00,,
ID,FIRTH DISTRICT,ID,FIRTH MIDDLE SCHOOL,160108000326,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,2.00,,3.00,1.00,,
ID,ONEIDA COUNTY DISTRICT,ID,MALAD MIDDLE SCHOOL,160249000629,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,ONEIDA COUNTY DISTRICT,ID,MALAD MIDDLE SCHOOL,160249000629,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ID,ONEIDA COUNTY DISTRICT,ID,MALAD MIDDLE SCHOOL,160249000629,2013,Total enrollment,M,2.00,2.00,2.00,2.00,2.00,107.00,0.00,117.00,13.00,2.00,2.00
ID,ONEIDA COUNTY DISTRICT,ID,MALAD MIDDLE SCHOOL,160249000629,2013,Total enrollment,F,2.00,2.00,2.00,2.00,2.00,104.00,2.00,116.00,4.00,2.00,2.00
ID,POCATELLO DISTRICT,ID,POCATELLO JUVENILE DETENTION,160264000186,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,POCATELLO DISTRICT,ID,POCATELLO JUVENILE DETENTION,160264000186,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,POCATELLO DISTRICT,ID,POCATELLO JUVENILE DETENTION,160264000186,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ID,POCATELLO DISTRICT,ID,POCATELLO JUVENILE DETENTION,160264000186,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ID,POCATELLO DISTRICT,ID,FRANKLIN MIDDLE SCHOOL,160264000469,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,11.00,0.00,38.00,0.00,53.00,8.00,2.00,0.00
ID,POCATELLO DISTRICT,ID,FRANKLIN MIDDLE SCHOOL,160264000469,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,0.00,44.00,0.00,57.00,5.00,2.00,2.00
ID,POCATELLO DISTRICT,ID,FRANKLIN MIDDLE SCHOOL,160264000469,2013,Total enrollment,M,5.00,11.00,2.00,35.00,2.00,305.00,8.00,368.00,28.00,5.00,2.00
ID,POCATELLO DISTRICT,ID,FRANKLIN MIDDLE SCHOOL,160264000469,2013,Total enrollment,F,5.00,5.00,0.00,41.00,2.00,314.00,11.00,378.00,19.00,2.00,2.00
ID,POCATELLO DISTRICT,ID,HAWTHORNE MIDDLE SCHOOL,160264000471,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,0.00,23.00,2.00,32.00,5.00,0.00,0.00
ID,POCATELLO DISTRICT,ID,HAWTHORNE MIDDLE SCHOOL,160264000471,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,11.00,0.00,2.00,2.00,20.00,5.00,0.00,2.00
ID,POCATELLO DISTRICT,ID,HAWTHORNE MIDDLE SCHOOL,160264000471,2013,Total enrollment,M,44.00,2.00,2.00,41.00,2.00,287.00,5.00,383.00,46.00,5.00,2.00
ID,POCATELLO DISTRICT,ID,HAWTHORNE MIDDLE SCHOOL,160264000471,2013,Total enrollment,F,47.00,5.00,2.00,35.00,2.00,263.00,5.00,359.00,22.00,2.00,5.00
ID,POCATELLO DISTRICT,ID,IRVING MIDDLE SCHOOL,160264000474,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,56.00,2.00,65.00,11.00,2.00,0.00
ID,POCATELLO DISTRICT,ID,IRVING MIDDLE SCHOOL,160264000474,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,0.00,29.00,2.00,41.00,5.00,2.00,0.00
ID,POCATELLO DISTRICT,ID,IRVING MIDDLE SCHOOL,160264000474,2013,Total enrollment,M,11.00,2.00,2.00,32.00,2.00,239.00,5.00,293.00,55.00,5.00,2.00
ID,POCATELLO DISTRICT,ID,IRVING MIDDLE SCHOOL,160264000474,2013,Total enrollment,F,5.00,2.00,0.00,26.00,5.00,218.00,2.00,258.00,31.00,2.00,0.00
ID,POCATELLO DISTRICT,ID,KINPORT ACADEMY,160264000686,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
ID,POCATELLO DISTRICT,ID,KINPORT ACADEMY,160264000686,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,POCATELLO DISTRICT,ID,KINPORT ACADEMY,160264000686,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,8.00,2.00,14.00,4.00,2.00,0.00
ID,POCATELLO DISTRICT,ID,KINPORT ACADEMY,160264000686,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,2.00,0.00,6.00,0.00,0.00,0.00
ID,GRACE JOINT DISTRICT,ID,GRACE JR/SR HIGH SCHOOL,160129000742,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,,,
ID,GRACE JOINT DISTRICT,ID,GRACE JR/SR HIGH SCHOOL,160129000742,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,3.00,5.00,2.00,,
ID,HANSEN DISTRICT,ID,HANSEN JR/SR HIGH SCHOOL,160141000757,2017,Students absent 15 or more school dates during school year,M,,,1.00,1.00,1.00,,1.00,4.00,,,
ID,HANSEN DISTRICT,ID,HANSEN JR/SR HIGH SCHOOL,160141000757,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,,1.00,3.00,,,
ID,JEFFERSON COUNTY JOINT DISTRICT,ID,RIGBY MIDDLE SCHOOL,160157001061,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,3.00,4.00,8.00,4.00,1.00,2.00
ID,JEFFERSON COUNTY JOINT DISTRICT,ID,RIGBY MIDDLE SCHOOL,160157001061,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,3.00,7.00,1.00,1.00,2.00
ID,KAMIAH JOINT DISTRICT,ID,KAMIAH MIDDLE SCHOOL,160162000458,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,2.00,2.00,5.00,2.00,,
ID,KAMIAH JOINT DISTRICT,ID,KAMIAH MIDDLE SCHOOL,160162000458,2017,Students absent 15 or more school dates during school year,F,2.00,,,,,2.00,,4.00,,,
ID,LAPWAI DISTRICT,ID,LAPWAI MIDDLE/HIGH SCHOOL,160183000854,2017,Students absent 15 or more school dates during school year,M,2.00,,,,,1.00,2.00,5.00,2.00,,
ID,LAPWAI DISTRICT,ID,LAPWAI MIDDLE/HIGH SCHOOL,160183000854,2017,Students absent 15 or more school dates during school year,F,4.00,,,,,1.00,1.00,6.00,2.00,1.00,
ID,MACKAY JOINT DISTRICT,ID,MACKAY JR/SR HIGH SCHOOL,160190000332,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,1.00,,
ID,MACKAY JOINT DISTRICT,ID,MACKAY JR/SR HIGH SCHOOL,160190000332,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,1.00,,
ID,JOINT SCHOOL DISTRICT NO. 2,ID,EAGLE MIDDLE SCHOOL,160210000319,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,4.00,2.00,8.00,5.00,1.00,1.00
ID,JOINT SCHOOL DISTRICT NO. 2,ID,EAGLE MIDDLE SCHOOL,160210000319,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,1.00,6.00,1.00,1.00,1.00
ID,JOINT SCHOOL DISTRICT NO. 2,ID,CHRISTINE DONNELL SCHOOL OF THE ARTS,160210000366,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,1.00,4.00,1.00,1.00,
ID,JOINT SCHOOL DISTRICT NO. 2,ID,CHRISTINE DONNELL SCHOOL OF THE ARTS,160210000366,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,5.00,2.00,8.00,3.00,1.00,2.00
