Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MT,Glendive Elem,MT,Washington Middle School,301251000952,2015,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,137.00,2.00,148.00,40.00,5.00,0.00
MT,Glendive Elem,MT,Washington Middle School,301251000952,2015,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,116.00,2.00,127.00,10.00,5.00,0.00
MT,PLENTY COUPS H S,MT,PLENTY COUPS HIGH SCHOOL,301336000398,2013,Students absent 15 or more school dates during school year,M,47.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,2.00,0.00,11.00
MT,PLENTY COUPS H S,MT,PLENTY COUPS HIGH SCHOOL,301336000398,2013,Students absent 15 or more school dates during school year,F,41.00,0.00,0.00,0.00,0.00,0.00,2.00,43.00,2.00,0.00,8.00
MT,PLENTY COUPS H S,MT,PLENTY COUPS HIGH SCHOOL,301336000398,2013,Total enrollment,M,47.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,4.00,0.00,14.00
MT,PLENTY COUPS H S,MT,PLENTY COUPS HIGH SCHOOL,301336000398,2013,Total enrollment,F,44.00,0.00,0.00,0.00,0.00,0.00,2.00,46.00,4.00,0.00,11.00
MT,HARLEM ELEM,MT,HARLEM 7-8,301339500909,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,8.00,0.00,8.00
MT,HARLEM ELEM,MT,HARLEM 7-8,301339500909,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,2.00
MT,HARLEM ELEM,MT,HARLEM 7-8,301339500909,2013,Total enrollment,M,53.00,0.00,2.00,2.00,0.00,2.00,0.00,59.00,13.00,0.00,47.00
MT,HARLEM ELEM,MT,HARLEM 7-8,301339500909,2013,Total enrollment,F,41.00,0.00,0.00,0.00,0.00,5.00,0.00,46.00,4.00,0.00,32.00
MT,HOBSON K-12 SCHOOLS,MT,HOBSON 7-8,301443000992,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,HOBSON K-12 SCHOOLS,MT,HOBSON 7-8,301443000992,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,HOBSON K-12 SCHOOLS,MT,HOBSON 7-8,301443000992,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MT,HOBSON K-12 SCHOOLS,MT,HOBSON 7-8,301443000992,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MT,HOT SPRINGS K-12,MT,HOT SPRINGS 7-8,301464001054,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,HOT SPRINGS K-12,MT,HOT SPRINGS 7-8,301464001054,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,HOT SPRINGS K-12,MT,HOT SPRINGS 7-8,301464001054,2013,Total enrollment,M,8.00,0.00,0.00,0.00,0.00,14.00,0.00,22.00,0.00,0.00,0.00
MT,HOT SPRINGS K-12,MT,HOT SPRINGS 7-8,301464001054,2013,Total enrollment,F,5.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
MT,HUNTLEY PROJECT K-12 SCHOOLS,MT,HUNTLEY PROJECT 7-8,301470000887,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,HUNTLEY PROJECT K-12 SCHOOLS,MT,HUNTLEY PROJECT 7-8,301470000887,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,HUNTLEY PROJECT K-12 SCHOOLS,MT,HUNTLEY PROJECT 7-8,301470000887,2013,Total enrollment,M,2.00,0.00,0.00,8.00,2.00,47.00,2.00,61.00,13.00,2.00,2.00
MT,HUNTLEY PROJECT K-12 SCHOOLS,MT,HUNTLEY PROJECT 7-8,301470000887,2013,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,59.00,2.00,70.00,4.00,2.00,0.00
MT,KILA ELEM,MT,KILA 7-8,301557000130,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
MT,KILA ELEM,MT,KILA 7-8,301557000130,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
MT,KILA ELEM,MT,KILA 7-8,301557000130,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,4.00,0.00,0.00
MT,KILA ELEM,MT,KILA 7-8,301557000130,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,4.00,0.00,0.00
MT,Hardin Elem,MT,Hardin Middle School,301331000394,2015,Students absent 15 or more school dates during school year,M,44.00,0.00,0.00,0.00,0.00,2.00,0.00,46.00,2.00,0.00,5.00
MT,Hardin Elem,MT,Hardin Middle School,301331000394,2015,Students absent 15 or more school dates during school year,F,53.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,2.00,0.00,2.00
MT,Hardin Elem,MT,Hardin Middle School,301331000394,2015,Total enrollment,M,173.00,2.00,0.00,5.00,0.00,26.00,0.00,206.00,13.00,2.00,20.00
MT,Hardin Elem,MT,Hardin Middle School,301331000394,2015,Total enrollment,F,188.00,2.00,0.00,8.00,2.00,35.00,0.00,235.00,13.00,2.00,2.00
MT,Harlem Elem,MT,Harlem Elementary School,301339500399,2015,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,0.00,0.00,2.00,0.00,10.00,0.00,0.00,0.00
MT,Harlem Elem,MT,Harlem Elementary School,301339500399,2015,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,0.00,0.00,2.00,0.00,13.00,0.00,0.00,0.00
MT,Harlem Elem,MT,Harlem Elementary School,301339500399,2015,Total enrollment,M,149.00,0.00,0.00,0.00,0.00,20.00,0.00,169.00,0.00,0.00,0.00
MT,Harlem Elem,MT,Harlem Elementary School,301339500399,2015,Total enrollment,F,161.00,0.00,0.00,0.00,0.00,8.00,0.00,169.00,0.00,0.00,0.00
MT,Harlem Elem,MT,Harlem 7-8,301339500909,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Harlem Elem,MT,Harlem 7-8,301339500909,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Harlem Elem,MT,Harlem 7-8,301339500909,2015,Total enrollment,M,227.00,0.00,0.00,0.00,0.00,110.00,0.00,337.00,0.00,0.00,0.00
MT,Harlem Elem,MT,Harlem 7-8,301339500909,2015,Total enrollment,F,221.00,0.00,0.00,0.00,0.00,131.00,0.00,352.00,0.00,0.00,0.00
MT,Hinsdale Elem,MT,Hinsdale 7-8,301434001073,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Hinsdale Elem,MT,Hinsdale 7-8,301434001073,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Hinsdale Elem,MT,Hinsdale 7-8,301434001073,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
MT,Hinsdale Elem,MT,Hinsdale 7-8,301434001073,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,Hobson K-12 Schools,MT,Hobson 7-8,301443000992,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Hobson K-12 Schools,MT,Hobson 7-8,301443000992,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Hobson K-12 Schools,MT,Hobson 7-8,301443000992,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MT,Hobson K-12 Schools,MT,Hobson 7-8,301443000992,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,0.00,0.00,0.00
MT,Hot Springs K-12,MT,Hot Springs 7-8,301464001054,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Hot Springs K-12,MT,Hot Springs 7-8,301464001054,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Hot Springs K-12,MT,Hot Springs 7-8,301464001054,2015,Total enrollment,M,2.00,0.00,2.00,0.00,0.00,8.00,0.00,12.00,0.00,0.00,0.00
MT,Hot Springs K-12,MT,Hot Springs 7-8,301464001054,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
MT,KING COLONY ELEM,MT,KING COLONY SCHOOL,301561000481,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,KING COLONY ELEM,MT,KING COLONY SCHOOL,301561000481,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,KING COLONY ELEM,MT,KING COLONY SCHOOL,301561000481,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,KING COLONY ELEM,MT,KING COLONY SCHOOL,301561000481,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,KNEES ELEM,MT,KNEES SCHOOL,301569000483,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,KNEES ELEM,MT,KNEES SCHOOL,301569000483,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,KNEES ELEM,MT,KNEES SCHOOL,301569000483,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,8.00
MT,KNEES ELEM,MT,KNEES SCHOOL,301569000483,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00
MT,LINCOLN K-12 SCHOOLS,MT,LINCOLN 7-8,301681000996,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,LINCOLN K-12 SCHOOLS,MT,LINCOLN 7-8,301681000996,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,LINCOLN K-12 SCHOOLS,MT,LINCOLN 7-8,301681000996,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,4.00,0.00,0.00
MT,LINCOLN K-12 SCHOOLS,MT,LINCOLN 7-8,301681000996,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,0.00,0.00,0.00
MT,LOCKWOOD ELEM,MT,LOCKWOOD MIDDLE SCHOOL,301695000912,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,8.00,0.00,12.00,0.00,0.00,0.00
MT,LOCKWOOD ELEM,MT,LOCKWOOD MIDDLE SCHOOL,301695000912,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,20.00,0.00,24.00,0.00,0.00,0.00
MT,LOCKWOOD ELEM,MT,LOCKWOOD MIDDLE SCHOOL,301695000912,2013,Total enrollment,M,17.00,0.00,2.00,17.00,2.00,161.00,2.00,201.00,31.00,8.00,0.00
MT,LOCKWOOD ELEM,MT,LOCKWOOD MIDDLE SCHOOL,301695000912,2013,Total enrollment,F,14.00,2.00,0.00,20.00,2.00,164.00,2.00,204.00,22.00,5.00,0.00
MT,LODGE GRASS ELEM,MT,LODGE GRASS 7-8,301701000931,2013,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,5.00,0.00,8.00
MT,LODGE GRASS ELEM,MT,LODGE GRASS 7-8,301701000931,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,5.00
MT,LODGE GRASS ELEM,MT,LODGE GRASS 7-8,301701000931,2013,Total enrollment,M,20.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,4.00,0.00,20.00
MT,LODGE GRASS ELEM,MT,LODGE GRASS 7-8,301701000931,2013,Total enrollment,F,14.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.00,0.00,14.00
MT,MELVILLE ELEM,MT,MELVILLE SCHOOL,301829000556,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,MELVILLE ELEM,MT,MELVILLE SCHOOL,301829000556,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,MELVILLE ELEM,MT,MELVILLE SCHOOL,301829000556,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MT,MELVILLE ELEM,MT,MELVILLE SCHOOL,301829000556,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MT,Kila Elem,MT,Kila 7-8,301557000130,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,Kila Elem,MT,Kila 7-8,301557000130,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,Kila Elem,MT,Kila 7-8,301557000130,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
MT,Kila Elem,MT,Kila 7-8,301557000130,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,0.00,0.00,0.00
MT,Knees Elem,MT,Knees School,301569000483,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Knees Elem,MT,Knees School,301569000483,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Knees Elem,MT,Knees School,301569000483,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MT,Knees Elem,MT,Knees School,301569000483,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Lincoln K-12 Schools,MT,Lincoln 7-8,301681000996,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Lincoln K-12 Schools,MT,Lincoln 7-8,301681000996,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Lincoln K-12 Schools,MT,Lincoln 7-8,301681000996,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,4.00,0.00,0.00
MT,Lincoln K-12 Schools,MT,Lincoln 7-8,301681000996,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Livingston Elem,MT,Sleeping Giant Middle Sch,301688001021,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Livingston Elem,MT,Sleeping Giant Middle Sch,301688001021,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Livingston Elem,MT,Sleeping Giant Middle Sch,301688001021,2015,Total enrollment,M,2.00,0.00,0.00,11.00,2.00,152.00,8.00,175.00,31.00,8.00,2.00
MT,Livingston Elem,MT,Sleeping Giant Middle Sch,301688001021,2015,Total enrollment,F,2.00,0.00,0.00,11.00,2.00,137.00,8.00,160.00,13.00,5.00,0.00
MT,Lockwood Elem,MT,Lockwood Middle School,301695000912,2015,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,0.00,2.00,26.00,0.00,36.00,8.00,0.00,0.00
MT,Lockwood Elem,MT,Lockwood Middle School,301695000912,2015,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,5.00,0.00,32.00,0.00,45.00,8.00,0.00,0.00
MT,Lockwood Elem,MT,Lockwood Middle School,301695000912,2015,Total enrollment,M,20.00,2.00,0.00,11.00,2.00,161.00,0.00,196.00,34.00,5.00,0.00
MT,Lockwood Elem,MT,Lockwood Middle School,301695000912,2015,Total enrollment,F,20.00,0.00,0.00,17.00,2.00,137.00,0.00,176.00,19.00,2.00,0.00
MT,Medicine Lake K-12 Schools,MT,Medicine Lake 7-8,301817001055,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Medicine Lake K-12 Schools,MT,Medicine Lake 7-8,301817001055,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Medicine Lake K-12 Schools,MT,Medicine Lake 7-8,301817001055,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
MT,Medicine Lake K-12 Schools,MT,Medicine Lake 7-8,301817001055,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
MT,MILES CITY ELEM,MT,WASHINGTON 7-8,301841000561,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MT,MILES CITY ELEM,MT,WASHINGTON 7-8,301841000561,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
MT,MILES CITY ELEM,MT,WASHINGTON 7-8,301841000561,2013,Total enrollment,M,0.00,0.00,2.00,5.00,2.00,113.00,0.00,122.00,22.00,2.00,0.00
MT,MILES CITY ELEM,MT,WASHINGTON 7-8,301841000561,2013,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,101.00,0.00,110.00,10.00,2.00,0.00
MT,PASS CREEK ELEM,MT,PASS CREEK SCHOOL,302017000612,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,PASS CREEK ELEM,MT,PASS CREEK SCHOOL,302017000612,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,PASS CREEK ELEM,MT,PASS CREEK SCHOOL,302017000612,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,PASS CREEK ELEM,MT,PASS CREEK SCHOOL,302017000612,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,PENDROY ELEM,MT,PENDROY SCHOOL,302024000615,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,PENDROY ELEM,MT,PENDROY SCHOOL,302024000615,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,PENDROY ELEM,MT,PENDROY SCHOOL,302024000615,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,2.00
MT,PENDROY ELEM,MT,PENDROY SCHOOL,302024000615,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,5.00
MT,POPLAR ELEM,MT,POPLAR 7-8,302124000636,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00
MT,POPLAR ELEM,MT,POPLAR 7-8,302124000636,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00
MT,POPLAR ELEM,MT,POPLAR 7-8,302124000636,2013,Total enrollment,M,50.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,16.00,0.00,0.00
MT,POPLAR ELEM,MT,POPLAR 7-8,302124000636,2013,Total enrollment,F,53.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,10.00,0.00,0.00
MT,POTOMAC ELEM,MT,POTOMAC 7-8,302133001011,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,POTOMAC ELEM,MT,POTOMAC 7-8,302133001011,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,POTOMAC ELEM,MT,POTOMAC 7-8,302133001011,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
MT,POTOMAC ELEM,MT,POTOMAC 7-8,302133001011,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
MT,RICHEY ELEM,MT,RICHEY 7-8,302237000953,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,RICHEY ELEM,MT,RICHEY 7-8,302237000953,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,RICHEY ELEM,MT,RICHEY 7-8,302237000953,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,RICHEY ELEM,MT,RICHEY 7-8,302237000953,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MT,ROBERTS K-12 SCHOOLS,MT,ROBERTS 7-8,302271000937,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,ROBERTS K-12 SCHOOLS,MT,ROBERTS 7-8,302271000937,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,ROBERTS K-12 SCHOOLS,MT,ROBERTS 7-8,302271000937,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MT,ROBERTS K-12 SCHOOLS,MT,ROBERTS 7-8,302271000937,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,Melstone Elem,MT,Melstone 7-8,301824001020,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Melstone Elem,MT,Melstone 7-8,301824001020,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Melstone Elem,MT,Melstone 7-8,301824001020,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MT,Melstone Elem,MT,Melstone 7-8,301824001020,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim School,301974000602,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim School,301974000602,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim School,301974000602,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,2.00,0.00
MT,Opheim K-12 Schools,MT,Opheim School,301974000602,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,17.00,0.00,19.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim High School,301974000603,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim High School,301974000603,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim High School,301974000603,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim High School,301974000603,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim 7-8,301974001074,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim 7-8,301974001074,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim 7-8,301974001074,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
MT,Opheim K-12 Schools,MT,Opheim 7-8,301974001074,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
MT,Ovando Elem,MT,Ovando School,301995000607,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Ovando Elem,MT,Ovando School,301995000607,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Ovando Elem,MT,Ovando School,301995000607,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MT,Ovando Elem,MT,Ovando School,301995000607,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
MT,Park City Elem,MT,Park City 7-8,302004001059,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Park City Elem,MT,Park City 7-8,302004001059,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
