Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NM,GRADY MUNICIPAL SCHOOLS,NM,GRADY MIDDLE SCHOOL,350114000899,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,0.00,0.00
NM,GRADY MUNICIPAL SCHOOLS,NM,GRADY MIDDLE SCHOOL,350114000899,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
NM,HONDO VALLEY PUBLIC SCHOOLS,NM,HONDO HIGH,350129000360,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,HONDO VALLEY PUBLIC SCHOOLS,NM,HONDO HIGH,350129000360,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,HONDO VALLEY PUBLIC SCHOOLS,NM,HONDO HIGH,350129000360,2015,Total enrollment,M,2.00,0.00,2.00,29.00,0.00,5.00,0.00,38.00,4.00,2.00,5.00
NM,HONDO VALLEY PUBLIC SCHOOLS,NM,HONDO HIGH,350129000360,2015,Total enrollment,F,0.00,0.00,0.00,23.00,0.00,5.00,0.00,28.00,0.00,0.00,8.00
NM,JAL PUBLIC SCHOOLS,NM,JAL JR HIGH,350135000363,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00
NM,JAL PUBLIC SCHOOLS,NM,JAL JR HIGH,350135000363,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,JAL PUBLIC SCHOOLS,NM,JAL JR HIGH,350135000363,2015,Total enrollment,M,0.00,0.00,2.00,17.00,0.00,8.00,8.00,35.00,0.00,0.00,2.00
NM,JAL PUBLIC SCHOOLS,NM,JAL JR HIGH,350135000363,2015,Total enrollment,F,0.00,0.00,0.00,17.00,0.00,11.00,2.00,30.00,4.00,0.00,8.00
NM,LOGAN MUNICIPAL SCHOOLS,NM,LOGAN MIDDLE,350159000885,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,LOGAN MUNICIPAL SCHOOLS,NM,LOGAN MIDDLE,350159000885,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,LOGAN MUNICIPAL SCHOOLS,NM,LOGAN MIDDLE,350159000885,2015,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,17.00,0.00,25.00,7.00,0.00,0.00
NM,LOGAN MUNICIPAL SCHOOLS,NM,LOGAN MIDDLE,350159000885,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,4.00,0.00,0.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,BERRENDO MIDDLE,350225000506,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,0.00,27.00,2.00,39.00,0.00,70.00,20.00,0.00,0.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,BERRENDO MIDDLE,350225000506,2017,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,30.00,1.00,28.00,0.00,61.00,9.00,1.00,1.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,MESA MIDDLE,350225000514,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,52.00,1.00,8.00,0.00,61.00,22.00,0.00,12.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,MESA MIDDLE,350225000514,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,49.00,3.00,7.00,0.00,59.00,10.00,0.00,4.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,MOUNTAIN VIEW MIDDLE,350225000518,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,71.00,1.00,17.00,0.00,89.00,25.00,0.00,10.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,MOUNTAIN VIEW MIDDLE,350225000518,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,65.00,2.00,17.00,0.00,84.00,13.00,0.00,16.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,SIERRA MIDDLE,350225000522,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,52.00,7.00,15.00,0.00,74.00,17.00,0.00,2.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,SIERRA MIDDLE,350225000522,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,51.00,4.00,14.00,0.00,69.00,13.00,1.00,6.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,SIDNEY GUTIERREZ MIDDLE,350225000826,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ROSWELL INDEPENDENT SCHOOLS,NM,SIDNEY GUTIERREZ MIDDLE,350225000826,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,RUIDOSO MUNICIPAL SCHOOLS,NM,RUIDOSO MIDDLE,350231000531,2017,Students absent 15 or more school dates during school year,M,11.00,1.00,0.00,30.00,0.00,23.00,0.00,65.00,17.00,0.00,4.00
NM,RUIDOSO MUNICIPAL SCHOOLS,NM,RUIDOSO MIDDLE,350231000531,2017,Students absent 15 or more school dates during school year,F,15.00,0.00,0.00,34.00,0.00,13.00,2.00,64.00,8.00,2.00,6.00
NM,SOCORRO CONSOLIDATED SCHOOLS,NM,R. SARRACINO MIDDLE,350246000572,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,5.00,0.00,16.00,1.00,0.00,0.00
NM,SOCORRO CONSOLIDATED SCHOOLS,NM,R. SARRACINO MIDDLE,350246000572,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,1.00,7.00,0.00,0.00,0.00,8.00,1.00,0.00,1.00
NM,SOCORRO CONSOLIDATED SCHOOLS,NM,COTTONWOOD VALLEY CHARTER,350246000843,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,3.00,0.00,7.00,0.00,10.00,1.00,1.00,0.00
NM,SOCORRO CONSOLIDATED SCHOOLS,NM,COTTONWOOD VALLEY CHARTER,350246000843,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,5.00,0.00,13.00,0.00,19.00,4.00,0.00,2.00
NM,TATUM MUNICIPAL SCHOOLS,NM,TATUM JR HIGH,350255000587,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,1.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00
NM,TATUM MUNICIPAL SCHOOLS,NM,TATUM JR HIGH,350255000587,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00
NM,BLOOMFIELD SCHOOLS,NM,MESA ALTA JR HIGH,350024000158,2013,Students absent 15 or more school dates during school year,M,47.00,0.00,0.00,41.00,2.00,26.00,0.00,116.00,2.00,0.00,11.00
NM,BLOOMFIELD SCHOOLS,NM,MESA ALTA JR HIGH,350024000158,2013,Students absent 15 or more school dates during school year,F,53.00,0.00,0.00,44.00,0.00,32.00,0.00,129.00,2.00,0.00,8.00
NM,BLOOMFIELD SCHOOLS,NM,MESA ALTA JR HIGH,350024000158,2013,Total enrollment,M,62.00,0.00,0.00,80.00,5.00,59.00,0.00,206.00,55.00,0.00,17.00
NM,BLOOMFIELD SCHOOLS,NM,MESA ALTA JR HIGH,350024000158,2013,Total enrollment,F,68.00,0.00,0.00,68.00,0.00,59.00,0.00,195.00,25.00,0.00,26.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,CARLSBAD SIXTH GRADE ACADEMY,350030000162,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,0.00,11.00,0.00,28.00,2.00,0.00,11.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,CARLSBAD SIXTH GRADE ACADEMY,350030000162,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,14.00,0.00,8.00,0.00,24.00,8.00,0.00,14.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,CARLSBAD SIXTH GRADE ACADEMY,350030000162,2013,Total enrollment,M,0.00,0.00,0.00,191.00,17.00,89.00,0.00,297.00,52.00,2.00,11.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,CARLSBAD SIXTH GRADE ACADEMY,350030000162,2013,Total enrollment,F,2.00,2.00,0.00,185.00,5.00,83.00,0.00,277.00,22.00,2.00,17.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,CARLSBAD INTERMEDIATE SCHOOL,350030000169,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,38.00,0.00,77.00,0.00,115.00,0.00,0.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,CARLSBAD INTERMEDIATE SCHOOL,350030000169,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,44.00,2.00,50.00,0.00,98.00,0.00,0.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,CARLSBAD INTERMEDIATE SCHOOL,350030000169,2013,Total enrollment,M,2.00,2.00,2.00,245.00,17.00,233.00,0.00,501.00,58.00,0.00,8.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,CARLSBAD INTERMEDIATE SCHOOL,350030000169,2013,Total enrollment,F,5.00,2.00,0.00,254.00,8.00,203.00,0.00,472.00,31.00,0.00,11.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,JEFFERSON MONTESSORI,350030000859,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,JEFFERSON MONTESSORI,350030000859,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,JEFFERSON MONTESSORI,350030000859,2013,Total enrollment,M,2.00,2.00,0.00,26.00,2.00,56.00,0.00,88.00,34.00,2.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,JEFFERSON MONTESSORI,350030000859,2013,Total enrollment,F,0.00,2.00,0.00,35.00,2.00,59.00,0.00,98.00,22.00,0.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,GRACE HOUSE PROG RTC,350030000906,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,GRACE HOUSE PROG RTC,350030000906,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,GRACE HOUSE PROG RTC,350030000906,2013,Total enrollment,M,0.00,0.00,2.00,8.00,0.00,2.00,0.00,12.00,0.00,0.00,0.00
NM,CARLSBAD MUNICIPAL SCHOOLS,NM,GRACE HOUSE PROG RTC,350030000906,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,CLAYTON MUNICIPAL SCHOOLS,NM,CLAYTON JUNIOR HIGH,350051000204,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NM,CLAYTON MUNICIPAL SCHOOLS,NM,CLAYTON JUNIOR HIGH,350051000204,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NM,CLAYTON MUNICIPAL SCHOOLS,NM,CLAYTON JUNIOR HIGH,350051000204,2013,Total enrollment,M,0.00,0.00,0.00,20.00,0.00,17.00,0.00,37.00,0.00,0.00,0.00
NM,CLAYTON MUNICIPAL SCHOOLS,NM,CLAYTON JUNIOR HIGH,350051000204,2013,Total enrollment,F,0.00,2.00,0.00,23.00,0.00,20.00,0.00,45.00,0.00,0.00,0.00
NM,LOS ALAMOS PUBLIC SCHOOLS,NM,LOS ALAMOS MIDDLE,350165000430,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NM,LOS ALAMOS PUBLIC SCHOOLS,NM,LOS ALAMOS MIDDLE,350165000430,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
NM,LOS ALAMOS PUBLIC SCHOOLS,NM,LOS ALAMOS MIDDLE,350165000430,2015,Total enrollment,M,8.00,11.00,2.00,98.00,2.00,176.00,2.00,299.00,70.00,2.00,20.00
NM,LOS ALAMOS PUBLIC SCHOOLS,NM,LOS ALAMOS MIDDLE,350165000430,2015,Total enrollment,F,11.00,11.00,2.00,95.00,5.00,170.00,2.00,296.00,31.00,2.00,20.00
NM,MAXWELL MUNICIPAL SCHOOLS,NM,MAXWELL MIDDLE,350180000458,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,MAXWELL MUNICIPAL SCHOOLS,NM,MAXWELL MIDDLE,350180000458,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,MAXWELL MUNICIPAL SCHOOLS,NM,MAXWELL MIDDLE,350180000458,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,8.00,0.00,13.00,0.00,0.00,0.00
NM,MAXWELL MUNICIPAL SCHOOLS,NM,MAXWELL MIDDLE,350180000458,2015,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
NM,MORA INDEPENDENT SCHOOLS,NM,LAZARO LARRY GARCIA,350186000784,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NM,MORA INDEPENDENT SCHOOLS,NM,LAZARO LARRY GARCIA,350186000784,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NM,MORA INDEPENDENT SCHOOLS,NM,LAZARO LARRY GARCIA,350186000784,2015,Total enrollment,M,0.00,0.00,0.00,35.00,0.00,2.00,0.00,37.00,4.00,2.00,2.00
NM,MORA INDEPENDENT SCHOOLS,NM,LAZARO LARRY GARCIA,350186000784,2015,Total enrollment,F,0.00,0.00,0.00,47.00,0.00,2.00,0.00,49.00,0.00,0.00,2.00
NM,MOUNTAINAIR PUBLIC SCHOOLS,NM,MOUNTAINAIR JR HIGH,350195000915,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NM,MOUNTAINAIR PUBLIC SCHOOLS,NM,MOUNTAINAIR JR HIGH,350195000915,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
NM,MOUNTAINAIR PUBLIC SCHOOLS,NM,MOUNTAINAIR JR HIGH,350195000915,2015,Total enrollment,M,0.00,0.00,0.00,17.00,0.00,11.00,0.00,28.00,4.00,0.00,0.00
NM,MOUNTAINAIR PUBLIC SCHOOLS,NM,MOUNTAINAIR JR HIGH,350195000915,2015,Total enrollment,F,2.00,0.00,0.00,11.00,2.00,8.00,0.00,23.00,4.00,0.00,0.00
NM,PORTALES MUNICIPAL SCHOOLS,NM,PORTALES JR HIGH,350210000489,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,0.00,11.00,0.00,28.00,8.00,2.00,2.00
NM,PORTALES MUNICIPAL SCHOOLS,NM,PORTALES JR HIGH,350210000489,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,0.00,5.00,0.00,25.00,0.00,0.00,0.00
NM,PORTALES MUNICIPAL SCHOOLS,NM,PORTALES JR HIGH,350210000489,2015,Total enrollment,M,2.00,2.00,0.00,116.00,2.00,86.00,2.00,210.00,37.00,2.00,17.00
NM,PORTALES MUNICIPAL SCHOOLS,NM,PORTALES JR HIGH,350210000489,2015,Total enrollment,F,2.00,2.00,0.00,98.00,5.00,74.00,0.00,181.00,19.00,0.00,8.00
NM,QUESTA INDEPENDENT SCHOOLS,NM,QUESTA JR HIGH,350216000687,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,QUESTA INDEPENDENT SCHOOLS,NM,QUESTA JR HIGH,350216000687,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,QUESTA INDEPENDENT SCHOOLS,NM,QUESTA JR HIGH,350216000687,2015,Total enrollment,M,2.00,0.00,0.00,14.00,0.00,2.00,0.00,18.00,0.00,0.00,5.00
NM,QUESTA INDEPENDENT SCHOOLS,NM,QUESTA JR HIGH,350216000687,2015,Total enrollment,F,2.00,0.00,0.00,38.00,0.00,2.00,0.00,42.00,0.00,0.00,8.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,MARSHALL MIDDLE,350057000218,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,80.00,11.00,29.00,2.00,122.00,23.00,2.00,23.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,MARSHALL MIDDLE,350057000218,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,50.00,8.00,17.00,0.00,77.00,5.00,0.00,5.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,MARSHALL MIDDLE,350057000218,2013,Total enrollment,M,0.00,2.00,2.00,185.00,23.00,77.00,5.00,294.00,37.00,2.00,50.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,MARSHALL MIDDLE,350057000218,2013,Total enrollment,F,2.00,0.00,0.00,137.00,23.00,65.00,2.00,229.00,13.00,0.00,38.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,YUCCA MIDDLE,350057000223,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,98.00,14.00,47.00,2.00,167.00,26.00,5.00,38.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,YUCCA MIDDLE,350057000223,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,80.00,11.00,32.00,2.00,127.00,8.00,2.00,29.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,YUCCA MIDDLE,350057000223,2013,Total enrollment,M,2.00,5.00,2.00,197.00,23.00,110.00,5.00,344.00,43.00,5.00,83.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,YUCCA MIDDLE,350057000223,2013,Total enrollment,F,0.00,5.00,0.00,173.00,11.00,86.00,5.00,280.00,19.00,2.00,65.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,WD GATTIS MIDDLE SCHOOL,350057001097,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,56.00,11.00,32.00,2.00,105.00,11.00,2.00,14.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,WD GATTIS MIDDLE SCHOOL,350057001097,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,71.00,11.00,23.00,0.00,105.00,8.00,2.00,20.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,WD GATTIS MIDDLE SCHOOL,350057001097,2013,Total enrollment,M,2.00,5.00,5.00,185.00,29.00,143.00,11.00,380.00,40.00,5.00,56.00
NM,CLOVIS MUNICIPAL SCHOOLS,NM,WD GATTIS MIDDLE SCHOOL,350057001097,2013,Total enrollment,F,0.00,2.00,2.00,224.00,23.00,86.00,14.00,351.00,28.00,2.00,68.00
NM,DORA MUNICIPAL SCHOOLS,NM,DORA HIGH,350079000251,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,2.00,0.00,7.00,2.00,0.00,0.00
NM,DORA MUNICIPAL SCHOOLS,NM,DORA HIGH,350079000251,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,2.00,0.00,0.00
NM,DORA MUNICIPAL SCHOOLS,NM,DORA HIGH,350079000251,2013,Total enrollment,M,2.00,0.00,0.00,14.00,0.00,38.00,0.00,54.00,4.00,0.00,0.00
NM,DORA MUNICIPAL SCHOOLS,NM,DORA HIGH,350079000251,2013,Total enrollment,F,0.00,0.00,0.00,14.00,2.00,41.00,0.00,57.00,4.00,0.00,0.00
NM,ELIDA MUNICIPAL SCHOOLS,NM,ELIDA HIGH,350084000256,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NM,ELIDA MUNICIPAL SCHOOLS,NM,ELIDA HIGH,350084000256,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NM,ELIDA MUNICIPAL SCHOOLS,NM,ELIDA HIGH,350084000256,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,17.00,0.00,22.00,4.00,0.00,0.00
NM,ELIDA MUNICIPAL SCHOOLS,NM,ELIDA HIGH,350084000256,2013,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,32.00,0.00,40.00,0.00,0.00,0.00
NM,GADSDEN INDEPENDENT SCHOOLS,NM,CHAPARRAL MIDDLE,350108000202,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,26.00,0.00,0.00,0.00,26.00,11.00,2.00,14.00
NM,GADSDEN INDEPENDENT SCHOOLS,NM,CHAPARRAL MIDDLE,350108000202,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,0.00,2.00,0.00,19.00,2.00,0.00,8.00
NM,GADSDEN INDEPENDENT SCHOOLS,NM,CHAPARRAL MIDDLE,350108000202,2013,Total enrollment,M,0.00,2.00,0.00,278.00,2.00,14.00,0.00,296.00,31.00,2.00,104.00
NM,GADSDEN INDEPENDENT SCHOOLS,NM,CHAPARRAL MIDDLE,350108000202,2013,Total enrollment,F,0.00,0.00,0.00,260.00,0.00,11.00,0.00,271.00,16.00,2.00,89.00
NM,SANTA FE PUBLIC SCHOOLS,NM,DE VARGAS MIDDLE,350237000540,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,14.00,0.00,0.00,0.00,16.00,5.00,2.00,2.00
NM,SANTA FE PUBLIC SCHOOLS,NM,DE VARGAS MIDDLE,350237000540,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,0.00,0.00,0.00,13.00,2.00,2.00,0.00
NM,SANTA FE PUBLIC SCHOOLS,NM,DE VARGAS MIDDLE,350237000540,2015,Total enrollment,M,2.00,2.00,0.00,122.00,2.00,8.00,0.00,136.00,43.00,2.00,35.00
NM,SANTA FE PUBLIC SCHOOLS,NM,DE VARGAS MIDDLE,350237000540,2015,Total enrollment,F,2.00,2.00,0.00,95.00,2.00,2.00,0.00,103.00,16.00,5.00,20.00
NM,SANTA FE PUBLIC SCHOOLS,NM,GONZALES ELEMENTARY,350237000543,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,17.00,2.00,2.00,0.00,23.00,5.00,0.00,0.00
NM,SANTA FE PUBLIC SCHOOLS,NM,GONZALES ELEMENTARY,350237000543,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,0.00,2.00,0.00,22.00,5.00,2.00,0.00
NM,SANTA FE PUBLIC SCHOOLS,NM,GONZALES ELEMENTARY,350237000543,2015,Total enrollment,M,11.00,2.00,2.00,170.00,2.00,32.00,0.00,219.00,37.00,8.00,14.00
NM,SANTA FE PUBLIC SCHOOLS,NM,GONZALES ELEMENTARY,350237000543,2015,Total enrollment,F,5.00,2.00,2.00,182.00,2.00,32.00,0.00,225.00,34.00,5.00,14.00
NM,SANTA FE PUBLIC SCHOOLS,NM,EDWARD ORTIZ MIDDLE,350237000610,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,62.00,0.00,2.00,0.00,64.00,20.00,2.00,17.00
NM,SANTA FE PUBLIC SCHOOLS,NM,EDWARD ORTIZ MIDDLE,350237000610,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,38.00,0.00,2.00,0.00,42.00,5.00,2.00,11.00
NM,SANTA FE PUBLIC SCHOOLS,NM,EDWARD ORTIZ MIDDLE,350237000610,2015,Total enrollment,M,2.00,2.00,0.00,272.00,0.00,14.00,0.00,290.00,64.00,5.00,104.00
NM,SANTA FE PUBLIC SCHOOLS,NM,EDWARD ORTIZ MIDDLE,350237000610,2015,Total enrollment,F,5.00,0.00,0.00,239.00,0.00,11.00,0.00,255.00,31.00,2.00,80.00
NM,SANTA FE PUBLIC SCHOOLS,NM,CALVIN CAPSHAW MIDDLE,350237000640,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,101.00,2.00,20.00,0.00,127.00,35.00,5.00,20.00
NM,SANTA FE PUBLIC SCHOOLS,NM,CALVIN CAPSHAW MIDDLE,350237000640,2015,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,86.00,0.00,14.00,0.00,107.00,11.00,5.00,5.00
NM,SANTA FE PUBLIC SCHOOLS,NM,CALVIN CAPSHAW MIDDLE,350237000640,2015,Total enrollment,M,5.00,5.00,0.00,167.00,2.00,29.00,0.00,208.00,52.00,5.00,20.00
NM,SANTA FE PUBLIC SCHOOLS,NM,CALVIN CAPSHAW MIDDLE,350237000640,2015,Total enrollment,F,5.00,2.00,0.00,179.00,2.00,23.00,0.00,211.00,25.00,5.00,26.00
NM,SANTA FE PUBLIC SCHOOLS,NM,EL DORADO COMMUNITY SCHOOL,350237000644,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,14.00,0.00,8.00,0.00,24.00,8.00,2.00,2.00
NM,SANTA FE PUBLIC SCHOOLS,NM,EL DORADO COMMUNITY SCHOOL,350237000644,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,11.00,0.00,8.00,0.00,23.00,2.00,2.00,2.00
NM,SANTA FE PUBLIC SCHOOLS,NM,EL DORADO COMMUNITY SCHOOL,350237000644,2015,Total enrollment,M,5.00,2.00,2.00,95.00,2.00,134.00,0.00,240.00,43.00,17.00,5.00
NM,SANTA FE PUBLIC SCHOOLS,NM,EL DORADO COMMUNITY SCHOOL,350237000644,2015,Total enrollment,F,5.00,5.00,2.00,92.00,2.00,134.00,0.00,240.00,22.00,17.00,11.00
NM,SANTA FE PUBLIC SCHOOLS,NM,SF COUNTY JDC,350237000776,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,2.00,0.00,9.00,2.00,0.00,0.00
NM,SANTA FE PUBLIC SCHOOLS,NM,SF COUNTY JDC,350237000776,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NM,SANTA FE PUBLIC SCHOOLS,NM,SF COUNTY JDC,350237000776,2015,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,2.00,0.00,9.00,0.00,2.00,0.00
NM,SANTA FE PUBLIC SCHOOLS,NM,SF COUNTY JDC,350237000776,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
