Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
HI,Hawaii Department of Education,HI,Kua o ka La - NCPCS,150003000288,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,2.00,0.00,5.00,2.00,13.00,0.00,0.00,2.00
HI,Hawaii Department of Education,HI,Kua o ka La - NCPCS,150003000288,2015,Total enrollment,M,0.00,5.00,29.00,20.00,0.00,17.00,8.00,79.00,16.00,2.00,8.00
HI,Hawaii Department of Education,HI,Kua o ka La - NCPCS,150003000288,2015,Total enrollment,F,2.00,5.00,23.00,14.00,0.00,23.00,8.00,75.00,4.00,2.00,2.00
HI,Hawaii Department of Education,HI,Kanuikapono Learning Center,150003000289,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,26.00,2.00,0.00,8.00,8.00,48.00,8.00,2.00,0.00
HI,Hawaii Department of Education,HI,Kanuikapono Learning Center,150003000289,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,17.00,2.00,0.00,11.00,8.00,40.00,2.00,0.00,0.00
HI,Hawaii Department of Education,HI,Kanuikapono Learning Center,150003000289,2015,Total enrollment,M,2.00,5.00,59.00,5.00,2.00,20.00,14.00,107.00,7.00,2.00,2.00
HI,Hawaii Department of Education,HI,Kanuikapono Learning Center,150003000289,2015,Total enrollment,F,2.00,2.00,50.00,2.00,2.00,26.00,17.00,101.00,4.00,0.00,2.00
HI,Hawaii Department of Education,HI,Molokai Middle School,150003000290,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,14.00,0.00,0.00,0.00,2.00,18.00,5.00,0.00,0.00
HI,Hawaii Department of Education,HI,Molokai Middle School,150003000290,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,11.00,0.00,0.00,2.00,0.00,13.00,0.00,0.00,0.00
HI,Hawaii Department of Education,HI,Molokai Middle School,150003000290,2015,Total enrollment,M,2.00,5.00,77.00,2.00,0.00,2.00,2.00,90.00,16.00,2.00,2.00
HI,Hawaii Department of Education,HI,Molokai Middle School,150003000290,2015,Total enrollment,F,0.00,11.00,71.00,2.00,0.00,2.00,0.00,86.00,7.00,2.00,2.00
HI,Hawaii Department of Education,HI,Kona Pacific - PCS,150003000293,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,5.00,2.00,0.00,14.00,2.00,23.00,2.00,0.00,2.00
HI,Hawaii Department of Education,HI,Kona Pacific - PCS,150003000293,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,5.00,5.00,0.00,17.00,2.00,31.00,2.00,0.00,0.00
HI,Hawaii Department of Education,HI,Kona Pacific - PCS,150003000293,2015,Total enrollment,M,0.00,2.00,14.00,20.00,2.00,74.00,14.00,126.00,7.00,2.00,2.00
HI,Hawaii Department of Education,HI,Kona Pacific - PCS,150003000293,2015,Total enrollment,F,0.00,2.00,14.00,11.00,0.00,65.00,11.00,103.00,4.00,0.00,5.00
HI,Hawaii Department of Education,HI,Kawaikini NCPCS,150003000294,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,23.00,2.00,0.00,0.00,2.00,27.00,2.00,0.00,2.00
HI,Hawaii Department of Education,HI,Kawaikini NCPCS,150003000294,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,20.00,5.00,0.00,2.00,2.00,29.00,0.00,0.00,2.00
HI,Hawaii Department of Education,HI,Kawaikini NCPCS,150003000294,2015,Total enrollment,M,0.00,0.00,53.00,5.00,0.00,2.00,2.00,62.00,0.00,2.00,2.00
HI,Hawaii Department of Education,HI,Kawaikini NCPCS,150003000294,2015,Total enrollment,F,0.00,2.00,65.00,5.00,0.00,5.00,2.00,79.00,4.00,2.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIPAHU INTERMEDIATE SCHOOL,150003000158,2013,Students absent 15 or more school dates during school year,M,0.00,47.00,71.00,8.00,2.00,2.00,11.00,141.00,8.00,0.00,53.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIPAHU INTERMEDIATE SCHOOL,150003000158,2013,Students absent 15 or more school dates during school year,F,0.00,29.00,62.00,2.00,2.00,5.00,5.00,105.00,5.00,0.00,29.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIPAHU INTERMEDIATE SCHOOL,150003000158,2013,Total enrollment,M,0.00,437.00,185.00,26.00,8.00,14.00,23.00,693.00,79.00,2.00,194.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIPAHU INTERMEDIATE SCHOOL,150003000158,2013,Total enrollment,F,0.00,410.00,182.00,11.00,2.00,11.00,17.00,633.00,34.00,0.00,158.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KING DAVID KALAKAUA MIDDLE SCHOOL,150003000164,2013,Students absent 15 or more school dates during school year,M,2.00,35.00,47.00,2.00,2.00,2.00,5.00,95.00,8.00,2.00,26.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KING DAVID KALAKAUA MIDDLE SCHOOL,150003000164,2013,Students absent 15 or more school dates during school year,F,2.00,32.00,53.00,0.00,2.00,0.00,2.00,91.00,5.00,0.00,29.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KING DAVID KALAKAUA MIDDLE SCHOOL,150003000164,2013,Total enrollment,M,2.00,392.00,134.00,5.00,5.00,8.00,11.00,557.00,67.00,11.00,176.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KING DAVID KALAKAUA MIDDLE SCHOOL,150003000164,2013,Total enrollment,F,2.00,341.00,131.00,5.00,5.00,2.00,8.00,494.00,31.00,2.00,134.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ALIAMANU MIDDLE SCHOOL,150003000174,2013,Students absent 15 or more school dates during school year,M,2.00,8.00,14.00,8.00,2.00,20.00,5.00,59.00,2.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ALIAMANU MIDDLE SCHOOL,150003000174,2013,Students absent 15 or more school dates during school year,F,0.00,8.00,17.00,5.00,5.00,23.00,5.00,63.00,2.00,0.00,8.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ALIAMANU MIDDLE SCHOOL,150003000174,2013,Total enrollment,M,2.00,89.00,44.00,50.00,44.00,116.00,38.00,383.00,55.00,8.00,29.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ALIAMANU MIDDLE SCHOOL,150003000174,2013,Total enrollment,F,2.00,92.00,44.00,41.00,41.00,113.00,35.00,368.00,37.00,2.00,23.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,AIEA INTERMEDIATE SCHOOL,150003000176,2013,Students absent 15 or more school dates during school year,M,0.00,14.00,17.00,2.00,0.00,5.00,2.00,40.00,2.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,AIEA INTERMEDIATE SCHOOL,150003000176,2013,Students absent 15 or more school dates during school year,F,2.00,8.00,20.00,2.00,0.00,5.00,5.00,42.00,0.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,AIEA INTERMEDIATE SCHOOL,150003000176,2013,Total enrollment,M,0.00,140.00,98.00,17.00,8.00,20.00,23.00,306.00,52.00,8.00,32.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,AIEA INTERMEDIATE SCHOOL,150003000176,2013,Total enrollment,F,2.00,137.00,89.00,23.00,5.00,26.00,20.00,302.00,22.00,5.00,26.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,PRESIDENT GEORGE WASHINGTON MIDDLE SCHOOL,150003000180,2013,Students absent 15 or more school dates during school year,M,0.00,23.00,38.00,5.00,2.00,2.00,8.00,78.00,8.00,0.00,23.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,PRESIDENT GEORGE WASHINGTON MIDDLE SCHOOL,150003000180,2013,Students absent 15 or more school dates during school year,F,2.00,8.00,26.00,8.00,2.00,5.00,5.00,56.00,2.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,PRESIDENT GEORGE WASHINGTON MIDDLE SCHOOL,150003000180,2013,Total enrollment,M,0.00,215.00,107.00,26.00,5.00,23.00,35.00,411.00,67.00,14.00,98.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,PRESIDENT GEORGE WASHINGTON MIDDLE SCHOOL,150003000180,2013,Total enrollment,F,2.00,179.00,104.00,26.00,5.00,20.00,35.00,371.00,28.00,2.00,68.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ROBERT LOUIS STEVENSON MIDDLE SCHOOL,150003000184,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,26.00,2.00,0.00,5.00,14.00,55.00,2.00,0.00,8.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ROBERT LOUIS STEVENSON MIDDLE SCHOOL,150003000184,2013,Students absent 15 or more school dates during school year,F,0.00,11.00,26.00,5.00,0.00,0.00,2.00,44.00,0.00,0.00,8.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ROBERT LOUIS STEVENSON MIDDLE SCHOOL,150003000184,2013,Total enrollment,M,2.00,119.00,107.00,17.00,2.00,20.00,74.00,341.00,52.00,8.00,50.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ROBERT LOUIS STEVENSON MIDDLE SCHOOL,150003000184,2013,Total enrollment,F,0.00,137.00,86.00,23.00,2.00,8.00,65.00,321.00,19.00,5.00,44.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MILILANI MIDDLE SCHOOL,150003000256,2013,Students absent 15 or more school dates during school year,M,0.00,14.00,23.00,11.00,2.00,14.00,5.00,69.00,2.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MILILANI MIDDLE SCHOOL,150003000256,2013,Students absent 15 or more school dates during school year,F,2.00,11.00,26.00,8.00,2.00,8.00,11.00,68.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MILILANI MIDDLE SCHOOL,150003000256,2013,Total enrollment,M,2.00,374.00,176.00,68.00,26.00,113.00,125.00,884.00,112.00,14.00,29.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MILILANI MIDDLE SCHOOL,150003000256,2013,Total enrollment,F,5.00,377.00,173.00,71.00,17.00,92.00,116.00,851.00,58.00,2.00,26.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KAPOLEI MIDDLE SCHOOL,150003000259,2013,Students absent 15 or more school dates during school year,M,0.00,29.00,71.00,17.00,0.00,14.00,29.00,160.00,2.00,0.00,8.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KAPOLEI MIDDLE SCHOOL,150003000259,2013,Students absent 15 or more school dates during school year,F,2.00,14.00,74.00,23.00,5.00,11.00,20.00,149.00,2.00,2.00,8.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KAPOLEI MIDDLE SCHOOL,150003000259,2013,Total enrollment,M,2.00,221.00,287.00,83.00,32.00,68.00,95.00,788.00,109.00,11.00,50.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KAPOLEI MIDDLE SCHOOL,150003000259,2013,Total enrollment,F,2.00,185.00,242.00,80.00,26.00,77.00,89.00,701.00,58.00,5.00,35.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,CONNECTIONS - NEW CENTURY PCS,150003000262,2013,Students absent 15 or more school dates during school year,M,2.00,17.00,5.00,8.00,2.00,26.00,0.00,60.00,17.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,CONNECTIONS - NEW CENTURY PCS,150003000262,2013,Students absent 15 or more school dates during school year,F,5.00,14.00,5.00,14.00,0.00,20.00,0.00,58.00,5.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,CONNECTIONS - NEW CENTURY PCS,150003000262,2013,Total enrollment,M,14.00,17.00,86.00,14.00,5.00,44.00,20.00,200.00,43.00,11.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,CONNECTIONS - NEW CENTURY PCS,150003000262,2013,Total enrollment,F,5.00,14.00,56.00,23.00,2.00,35.00,26.00,161.00,13.00,5.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KANU O KA AINA - NEW CENTURY PCS,150003000263,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,20.00,0.00,0.00,2.00,0.00,22.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KANU O KA AINA - NEW CENTURY PCS,150003000263,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,23.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KANU O KA AINA - NEW CENTURY PCS,150003000263,2013,Total enrollment,M,2.00,5.00,98.00,2.00,0.00,20.00,5.00,132.00,10.00,8.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KANU O KA AINA - NEW CENTURY PCS,150003000263,2013,Total enrollment,F,0.00,8.00,104.00,2.00,0.00,17.00,5.00,136.00,4.00,2.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WEST HAWAII EXPLORATIONS ACADEMY - PCS,150003000265,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WEST HAWAII EXPLORATIONS ACADEMY - PCS,150003000265,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,0.00,0.00,8.00,0.00,12.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WEST HAWAII EXPLORATIONS ACADEMY - PCS,150003000265,2013,Total enrollment,M,2.00,11.00,29.00,2.00,2.00,50.00,8.00,104.00,13.00,8.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WEST HAWAII EXPLORATIONS ACADEMY - PCS,150003000265,2013,Total enrollment,F,2.00,11.00,29.00,5.00,2.00,65.00,5.00,119.00,4.00,2.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,CHIEFESS KAMAKAHELEI MIDDLE SCHOOL,150003000266,2013,Students absent 15 or more school dates during school year,M,0.00,14.00,32.00,2.00,0.00,11.00,2.00,61.00,2.00,0.00,8.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,CHIEFESS KAMAKAHELEI MIDDLE SCHOOL,150003000266,2013,Students absent 15 or more school dates during school year,F,2.00,17.00,26.00,2.00,0.00,11.00,2.00,60.00,0.00,2.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,CHIEFESS KAMAKAHELEI MIDDLE SCHOOL,150003000266,2013,Total enrollment,M,2.00,191.00,131.00,17.00,2.00,77.00,35.00,455.00,55.00,32.00,44.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,CHIEFESS KAMAKAHELEI MIDDLE SCHOOL,150003000266,2013,Total enrollment,F,2.00,194.00,131.00,20.00,0.00,71.00,23.00,441.00,31.00,14.00,35.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA O NAWAHIOKALANIOPUU IKI - LABORATORY PCS,150003000284,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,26.00,5.00,0.00,0.00,0.00,31.00,0.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA O NAWAHIOKALANIOPUU IKI - LABORATORY PCS,150003000284,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,20.00,2.00,0.00,2.00,0.00,24.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA O NAWAHIOKALANIOPUU IKI - LABORATORY PCS,150003000284,2013,Total enrollment,M,0.00,2.00,119.00,11.00,0.00,8.00,8.00,148.00,4.00,2.00,17.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA O NAWAHIOKALANIOPUU IKI - LABORATORY PCS,150003000284,2013,Total enrollment,F,0.00,2.00,107.00,11.00,0.00,2.00,2.00,124.00,0.00,0.00,14.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KA WAIHONA O KA NAAUAO - NEW CENTURY PCS,150003000286,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,59.00,5.00,0.00,2.00,2.00,68.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KA WAIHONA O KA NAAUAO - NEW CENTURY PCS,150003000286,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,44.00,2.00,0.00,2.00,2.00,50.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KA WAIHONA O KA NAAUAO - NEW CENTURY PCS,150003000286,2013,Total enrollment,M,0.00,2.00,302.00,20.00,0.00,5.00,5.00,334.00,22.00,2.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KA WAIHONA O KA NAAUAO - NEW CENTURY PCS,150003000286,2013,Total enrollment,F,0.00,2.00,266.00,20.00,0.00,5.00,5.00,298.00,13.00,2.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA O EHUNUIKAIMALINO,150003000287,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,20.00,2.00,0.00,0.00,2.00,24.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA O EHUNUIKAIMALINO,150003000287,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,17.00,2.00,0.00,0.00,2.00,21.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA O EHUNUIKAIMALINO,150003000287,2013,Total enrollment,M,0.00,5.00,92.00,5.00,2.00,2.00,5.00,111.00,13.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA O EHUNUIKAIMALINO,150003000287,2013,Total enrollment,F,0.00,2.00,89.00,5.00,2.00,2.00,2.00,102.00,7.00,2.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KUA O KA LA - PCS,150003000288,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,8.00,2.00,0.00,2.00,2.00,14.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KUA O KA LA - PCS,150003000288,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,5.00,0.00,8.00,2.00,19.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KUA O KA LA - PCS,150003000288,2013,Total enrollment,M,2.00,8.00,71.00,20.00,2.00,29.00,17.00,149.00,25.00,2.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KUA O KA LA - PCS,150003000288,2013,Total enrollment,F,2.00,2.00,50.00,14.00,5.00,44.00,5.00,122.00,7.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KANUIKAPONO LEARNING CENTER,150003000289,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,11.00,0.00,2.00,8.00,2.00,25.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KANUIKAPONO LEARNING CENTER,150003000289,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,5.00,2.00,0.00,11.00,5.00,27.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KANUIKAPONO LEARNING CENTER,150003000289,2013,Total enrollment,M,2.00,2.00,41.00,2.00,2.00,23.00,5.00,77.00,4.00,2.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KANUIKAPONO LEARNING CENTER,150003000289,2013,Total enrollment,F,2.00,2.00,29.00,2.00,2.00,26.00,11.00,74.00,4.00,2.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MOLOKAI MIDDLE SCHOOL,150003000290,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,17.00,0.00,0.00,0.00,0.00,19.00,2.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MOLOKAI MIDDLE SCHOOL,150003000290,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,20.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MOLOKAI MIDDLE SCHOOL,150003000290,2013,Total enrollment,M,0.00,17.00,68.00,0.00,0.00,2.00,0.00,87.00,13.00,2.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MOLOKAI MIDDLE SCHOOL,150003000290,2013,Total enrollment,F,2.00,17.00,89.00,2.00,0.00,2.00,2.00,114.00,10.00,2.00,5.00
HI,Hawaii Department of Education,HI,Waiakea Intermediate School,150003000053,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,38.00,5.00,0.00,5.00,5.00,60.00,17.00,2.00,5.00
HI,Hawaii Department of Education,HI,Waiakea Intermediate School,150003000053,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,41.00,8.00,0.00,8.00,0.00,59.00,11.00,0.00,5.00
HI,Hawaii Department of Education,HI,Waiakea Intermediate School,150003000053,2015,Total enrollment,M,2.00,149.00,185.00,35.00,0.00,38.00,26.00,435.00,61.00,14.00,29.00
HI,Hawaii Department of Education,HI,Waiakea Intermediate School,150003000053,2015,Total enrollment,F,0.00,143.00,191.00,35.00,0.00,38.00,26.00,433.00,28.00,2.00,35.00
HI,Hawaii Department of Education,HI,Hana High & Elementary School,150003000058,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,26.00,5.00,2.00,5.00,2.00,44.00,5.00,2.00,0.00
HI,Hawaii Department of Education,HI,Hana High & Elementary School,150003000058,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,14.00,5.00,0.00,2.00,2.00,27.00,5.00,0.00,0.00
HI,Hawaii Department of Education,HI,Hana High & Elementary School,150003000058,2015,Total enrollment,M,2.00,2.00,128.00,17.00,2.00,29.00,2.00,182.00,28.00,2.00,2.00
HI,Hawaii Department of Education,HI,Hana High & Elementary School,150003000058,2015,Total enrollment,F,2.00,5.00,122.00,23.00,2.00,17.00,2.00,173.00,10.00,0.00,2.00
HI,Hawaii Department of Education,HI,Iao Intermediate School,150003000059,2015,Students absent 15 or more school dates during school year,M,0.00,20.00,50.00,5.00,2.00,8.00,5.00,90.00,20.00,0.00,14.00
HI,Hawaii Department of Education,HI,Iao Intermediate School,150003000059,2015,Students absent 15 or more school dates during school year,F,0.00,11.00,50.00,5.00,0.00,5.00,5.00,76.00,8.00,2.00,8.00
HI,Hawaii Department of Education,HI,Iao Intermediate School,150003000059,2015,Total enrollment,M,0.00,164.00,221.00,20.00,5.00,38.00,26.00,474.00,70.00,14.00,74.00
HI,Hawaii Department of Education,HI,Iao Intermediate School,150003000059,2015,Total enrollment,F,2.00,158.00,206.00,23.00,2.00,32.00,20.00,443.00,34.00,5.00,74.00
HI,Hawaii Department of Education,HI,Lahaina Intermediate School,150003000068,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,20.00,11.00,0.00,11.00,5.00,55.00,11.00,2.00,23.00
HI,Hawaii Department of Education,HI,Lahaina Intermediate School,150003000068,2015,Students absent 15 or more school dates during school year,F,2.00,8.00,14.00,8.00,0.00,5.00,2.00,39.00,8.00,2.00,14.00
HI,Hawaii Department of Education,HI,Lahaina Intermediate School,150003000068,2015,Total enrollment,M,0.00,122.00,83.00,59.00,2.00,50.00,29.00,345.00,46.00,8.00,122.00
HI,Hawaii Department of Education,HI,Lahaina Intermediate School,150003000068,2015,Total enrollment,F,2.00,125.00,77.00,59.00,2.00,41.00,29.00,335.00,25.00,2.00,119.00
HI,Hawaii Department of Education,HI,Lanai High & Elementary School,150003000070,2015,Students absent 15 or more school dates during school year,M,0.00,14.00,14.00,8.00,0.00,5.00,8.00,49.00,14.00,2.00,8.00
HI,Hawaii Department of Education,HI,Lanai High & Elementary School,150003000070,2015,Students absent 15 or more school dates during school year,F,0.00,14.00,20.00,8.00,0.00,2.00,5.00,49.00,8.00,0.00,11.00
HI,Hawaii Department of Education,HI,Lanai High & Elementary School,150003000070,2015,Total enrollment,M,0.00,140.00,77.00,23.00,2.00,20.00,50.00,312.00,64.00,11.00,80.00
HI,Hawaii Department of Education,HI,Lanai High & Elementary School,150003000070,2015,Total enrollment,F,2.00,119.00,80.00,23.00,2.00,17.00,29.00,272.00,25.00,8.00,71.00
HI,Hawaii Department of Education,HI,Waimea Canyon Middle School,150003000092,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,23.00,2.00,0.00,5.00,2.00,40.00,8.00,8.00,5.00
HI,Hawaii Department of Education,HI,Waimea Canyon Middle School,150003000092,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,20.00,5.00,0.00,2.00,0.00,34.00,5.00,2.00,2.00
HI,Hawaii Department of Education,HI,Waimea Canyon Middle School,150003000092,2015,Total enrollment,M,0.00,77.00,104.00,11.00,2.00,29.00,11.00,234.00,34.00,20.00,32.00
HI,Hawaii Department of Education,HI,Waimea Canyon Middle School,150003000092,2015,Total enrollment,F,2.00,62.00,101.00,11.00,2.00,11.00,8.00,197.00,13.00,5.00,29.00
HI,Hawaii Department of Education,HI,Kaimuki Middle School,150003000211,2015,Students absent 15 or more school dates during school year,M,0.00,17.00,8.00,0.00,0.00,8.00,5.00,38.00,8.00,2.00,8.00
HI,Hawaii Department of Education,HI,Kaimuki Middle School,150003000211,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,5.00,2.00,0.00,5.00,2.00,22.00,2.00,2.00,5.00
HI,Hawaii Department of Education,HI,Kaimuki Middle School,150003000211,2015,Total enrollment,M,2.00,320.00,65.00,23.00,2.00,47.00,74.00,533.00,61.00,11.00,182.00
HI,Hawaii Department of Education,HI,Kaimuki Middle School,150003000211,2015,Total enrollment,F,0.00,293.00,50.00,29.00,2.00,41.00,56.00,471.00,19.00,5.00,161.00
HI,Hawaii Department of Education,HI,William P Jarrett Middle School,150003000218,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,14.00,2.00,0.00,2.00,2.00,22.00,5.00,2.00,5.00
HI,Hawaii Department of Education,HI,William P Jarrett Middle School,150003000218,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,14.00,2.00,0.00,2.00,2.00,22.00,2.00,0.00,8.00
HI,Hawaii Department of Education,HI,William P Jarrett Middle School,150003000218,2015,Total enrollment,M,0.00,32.00,74.00,8.00,0.00,5.00,11.00,130.00,25.00,2.00,53.00
HI,Hawaii Department of Education,HI,William P Jarrett Middle School,150003000218,2015,Total enrollment,F,0.00,23.00,71.00,5.00,0.00,2.00,8.00,109.00,13.00,2.00,47.00
HI,Hawaii Department of Education,HI,Governor Sanford B Dole Middle School,150003000222,2015,Students absent 15 or more school dates during school year,M,0.00,32.00,80.00,2.00,2.00,2.00,11.00,129.00,14.00,2.00,65.00
HI,Hawaii Department of Education,HI,Governor Sanford B Dole Middle School,150003000222,2015,Students absent 15 or more school dates during school year,F,0.00,20.00,59.00,2.00,0.00,0.00,8.00,89.00,8.00,5.00,59.00
HI,Hawaii Department of Education,HI,Governor Sanford B Dole Middle School,150003000222,2015,Total enrollment,M,0.00,182.00,206.00,8.00,2.00,5.00,23.00,426.00,46.00,2.00,218.00
HI,Hawaii Department of Education,HI,Governor Sanford B Dole Middle School,150003000222,2015,Total enrollment,F,0.00,161.00,185.00,8.00,2.00,2.00,23.00,381.00,31.00,8.00,203.00
HI,Hawaii Department of Education,HI,Central Middle School,150003000223,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,38.00,0.00,0.00,2.00,2.00,50.00,8.00,2.00,35.00
HI,Hawaii Department of Education,HI,Central Middle School,150003000223,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,41.00,5.00,0.00,2.00,2.00,58.00,5.00,2.00,26.00
