Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NY,BEGINNING WITH CHILDREN CHARTER SCHOOL II,NY,BEGINNING WITH CHILDREN CHARTER SCHOOL II,360106406305,2017,Students absent 15 or more school dates during school year,F,,,,33.00,9.00,,,42.00,3.00,,10.00
NY,AMERICAN DREAM CHARTER SCHOOL,NY,AMERICAN DREAM CHARTER SCHOOL,360111906495,2017,Students absent 15 or more school dates during school year,M,,,,11.00,,,,11.00,,,1.00
NY,AMERICAN DREAM CHARTER SCHOOL,NY,AMERICAN DREAM CHARTER SCHOOL,360111906495,2017,Students absent 15 or more school dates during school year,F,,,,17.00,3.00,,,20.00,1.00,,3.00
NY,ATMOSPHERE ACADEMY PUBLIC CHARTER SCHOOL,NY,ATMOSPHERE ACADEMY PUBLIC CHARTER SCHOOL,360113806563,2017,Students absent 15 or more school dates during school year,M,1.00,,,22.00,8.00,,1.00,32.00,5.00,,4.00
NY,ATMOSPHERE ACADEMY PUBLIC CHARTER SCHOOL,NY,ATMOSPHERE ACADEMY PUBLIC CHARTER SCHOOL,360113806563,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,30.00,4.00,1.00,1.00,38.00,8.00,,6.00
NY,ADDISON CENTRAL SCHOOL DISTRICT,NY,ADDISON MIDDLE/HIGH SCHOOL,360237000007,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,41.00,,42.00,15.00,11.00,
NY,ADDISON CENTRAL SCHOOL DISTRICT,NY,ADDISON MIDDLE/HIGH SCHOOL,360237000007,2017,Students absent 15 or more school dates during school year,F,,2.00,,,,48.00,2.00,52.00,9.00,4.00,
NY,ADDISON CENTRAL SCHOOL DISTRICT,NY,TUSCARORA ELEMENTARY SCHOOL,360237000008,2017,Students absent 15 or more school dates during school year,M,,,,,,44.00,2.00,46.00,13.00,1.00,
NY,ADDISON CENTRAL SCHOOL DISTRICT,NY,TUSCARORA ELEMENTARY SCHOOL,360237000008,2017,Students absent 15 or more school dates during school year,F,,,,,,43.00,,43.00,8.00,3.00,
NY,ADDISON CENTRAL SCHOOL DISTRICT,NY,VALLEY EARLY CHILDHOOD SCHOOL,360237000009,2017,Students absent 15 or more school dates during school year,M,,,,,,19.00,,19.00,9.00,,
NY,ADDISON CENTRAL SCHOOL DISTRICT,NY,VALLEY EARLY CHILDHOOD SCHOOL,360237000009,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,13.00,1.00,15.00,2.00,,
NY,AFTON CENTRAL SCHOOL DISTRICT,NY,AFTON ELEMENTARY SCHOOL,360240000010,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,35.00,,38.00,8.00,7.00,
NY,AFTON CENTRAL SCHOOL DISTRICT,NY,AFTON ELEMENTARY SCHOOL,360240000010,2017,Students absent 15 or more school dates during school year,F,,,,,,34.00,,34.00,5.00,1.00,
NY,AFTON CENTRAL SCHOOL DISTRICT,NY,AFTON JUNIOR/SENIOR HIGH SCHOOL,360240000011,2017,Students absent 15 or more school dates during school year,M,,1.00,,,1.00,33.00,2.00,37.00,12.00,2.00,
NY,AFTON CENTRAL SCHOOL DISTRICT,NY,AFTON JUNIOR/SENIOR HIGH SCHOOL,360240000011,2017,Students absent 15 or more school dates during school year,F,,1.00,,,1.00,31.00,,33.00,9.00,5.00,
NY,ANDES CENTRAL SCHOOL DISTRICT,NY,ANDES CENTRAL SCHOOL,360300000076,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,4.00,,7.00,3.00,,
NY,ANDES CENTRAL SCHOOL DISTRICT,NY,ANDES CENTRAL SCHOOL,360300000076,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,,8.00,3.00,,
NY,ANDOVER CENTRAL SCHOOL DISTRICT,NY,ANDOVER SCHOOL,360303000077,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,28.00,,30.00,9.00,,
NY,ANDOVER CENTRAL SCHOOL DISTRICT,NY,ANDOVER SCHOOL,360303000077,2017,Students absent 15 or more school dates during school year,F,,,,2.00,1.00,43.00,,46.00,4.00,8.00,
NY,ARDSLEY UNION FREE SCHOOL DISTRICT,NY,ARDSLEY HIGH SCHOOL,360318000080,2017,Students absent 15 or more school dates during school year,M,,4.00,,5.00,1.00,15.00,,25.00,7.00,3.00,
NY,ARDSLEY UNION FREE SCHOOL DISTRICT,NY,ARDSLEY HIGH SCHOOL,360318000080,2017,Students absent 15 or more school dates during school year,F,,3.00,,2.00,4.00,15.00,2.00,26.00,5.00,6.00,
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST CENTRAL HIGH SCHOOL,360292000061,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,14.00,47.00,0.00,68.00,8.00,0.00,2.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST CENTRAL HIGH SCHOOL,360292000061,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,11.00,50.00,2.00,71.00,5.00,0.00,0.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST CENTRAL HIGH SCHOOL,360292000061,2013,Total enrollment,M,2.00,11.00,0.00,20.00,74.00,263.00,8.00,378.00,64.00,23.00,8.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST CENTRAL HIGH SCHOOL,360292000061,2013,Total enrollment,F,2.00,17.00,0.00,23.00,62.00,290.00,5.00,399.00,25.00,14.00,2.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,WINDERMERE BLVD SCHOOL,360292004289,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,11.00,47.00,14.00,77.00,17.00,2.00,5.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,WINDERMERE BLVD SCHOOL,360292004289,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,23.00,41.00,2.00,73.00,5.00,0.00,8.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,WINDERMERE BLVD SCHOOL,360292004289,2013,Total enrollment,M,0.00,29.00,0.00,32.00,86.00,239.00,29.00,415.00,73.00,8.00,26.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,WINDERMERE BLVD SCHOOL,360292004289,2013,Total enrollment,F,0.00,26.00,0.00,11.00,71.00,197.00,20.00,325.00,22.00,2.00,17.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST MIDDLE SCHOOL,360292004335,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,29.00,2.00,35.00,2.00,11.00,2.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST MIDDLE SCHOOL,360292004335,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,17.00,2.00,28.00,0.00,2.00,2.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST MIDDLE SCHOOL,360292004335,2013,Total enrollment,M,0.00,20.00,0.00,8.00,56.00,254.00,8.00,346.00,61.00,14.00,8.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST MIDDLE SCHOOL,360292004335,2013,Total enrollment,F,2.00,26.00,0.00,14.00,44.00,245.00,11.00,342.00,31.00,8.00,8.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,SMALLWOOD DRIVE SCHOOL,360292004378,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,2.00,26.00,0.00,35.00,5.00,0.00,0.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,SMALLWOOD DRIVE SCHOOL,360292004378,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,2.00,23.00,2.00,33.00,2.00,0.00,0.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,SMALLWOOD DRIVE SCHOOL,360292004378,2013,Total enrollment,M,2.00,20.00,0.00,11.00,20.00,299.00,11.00,363.00,28.00,11.00,2.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,SMALLWOOD DRIVE SCHOOL,360292004378,2013,Total enrollment,F,2.00,20.00,0.00,29.00,26.00,290.00,11.00,378.00,22.00,8.00,0.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON ELEMENTARY SCHOOL,360372000120,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,17.00,0.00,25.00,5.00,0.00,2.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON ELEMENTARY SCHOOL,360372000120,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,11.00,0.00,20.00,0.00,2.00,0.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON ELEMENTARY SCHOOL,360372000120,2013,Total enrollment,M,0.00,8.00,0.00,14.00,2.00,134.00,0.00,158.00,16.00,5.00,5.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON ELEMENTARY SCHOOL,360372000120,2013,Total enrollment,F,0.00,8.00,0.00,14.00,8.00,128.00,0.00,158.00,4.00,2.00,0.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON JUNIOR-SENIOR HIGH SCHOOL,360372000121,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,14.00,2.00,56.00,0.00,74.00,17.00,5.00,0.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON JUNIOR-SENIOR HIGH SCHOOL,360372000121,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,5.00,53.00,2.00,73.00,8.00,2.00,0.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON JUNIOR-SENIOR HIGH SCHOOL,360372000121,2013,Total enrollment,M,0.00,14.00,0.00,38.00,17.00,350.00,2.00,421.00,64.00,35.00,5.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON JUNIOR-SENIOR HIGH SCHOOL,360372000121,2013,Total enrollment,F,0.00,11.00,0.00,41.00,14.00,329.00,5.00,400.00,28.00,17.00,5.00
NY,BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL,NY,BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL,360010505602,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,5.00,14.00,2.00,0.00,28.00,0.00,2.00,2.00
NY,BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL,NY,BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL,360010505602,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,2.00,2.00,11.00,2.00,0.00,24.00,2.00,0.00,2.00
NY,BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL,NY,BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL,360010505602,2015,Total enrollment,M,2.00,20.00,5.00,5.00,131.00,32.00,0.00,195.00,10.00,8.00,11.00
NY,BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL,NY,BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL,360010505602,2015,Total enrollment,F,5.00,20.00,2.00,5.00,131.00,35.00,0.00,198.00,10.00,8.00,11.00
NY,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,NY,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,360014705821,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,26.00,0.00,0.00,28.00,11.00,2.00,0.00
NY,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,NY,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,360014705821,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,26.00,0.00,0.00,31.00,5.00,0.00,0.00
NY,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,NY,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,360014705821,2015,Total enrollment,M,2.00,0.00,0.00,26.00,449.00,0.00,2.00,479.00,106.00,2.00,2.00
NY,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,NY,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,360014705821,2015,Total enrollment,F,0.00,0.00,2.00,20.00,503.00,0.00,2.00,527.00,40.00,2.00,0.00
NY,ACHIEVEMENT FIRST BUSHWICK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST BUSHWICK CHARTER SCHOOL,360016605902,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,8.00,0.00,0.00,19.00,5.00,0.00,2.00
NY,ACHIEVEMENT FIRST BUSHWICK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST BUSHWICK CHARTER SCHOOL,360016605902,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,8.00,2.00,0.00,24.00,2.00,0.00,2.00
NY,ACHIEVEMENT FIRST BUSHWICK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST BUSHWICK CHARTER SCHOOL,360016605902,2015,Total enrollment,M,0.00,2.00,0.00,350.00,176.00,5.00,2.00,535.00,112.00,2.00,53.00
NY,ACHIEVEMENT FIRST BUSHWICK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST BUSHWICK CHARTER SCHOOL,360016605902,2015,Total enrollment,F,2.00,2.00,0.00,302.00,209.00,2.00,2.00,519.00,55.00,2.00,35.00
NY,BRONX ACADEMY OF PROMISE CHARTER SCHOOL,NY,BRONX ACADEMY OF PROMISE CHARTER SCHOOL,360095606025,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,5.00,0.00,0.00,19.00,2.00,2.00,2.00
NY,BRONX ACADEMY OF PROMISE CHARTER SCHOOL,NY,BRONX ACADEMY OF PROMISE CHARTER SCHOOL,360095606025,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,0.00,0.00,13.00,2.00,2.00,0.00
NY,BRONX ACADEMY OF PROMISE CHARTER SCHOOL,NY,BRONX ACADEMY OF PROMISE CHARTER SCHOOL,360095606025,2015,Total enrollment,M,0.00,5.00,0.00,152.00,125.00,2.00,2.00,286.00,61.00,23.00,95.00
NY,BRONX ACADEMY OF PROMISE CHARTER SCHOOL,NY,BRONX ACADEMY OF PROMISE CHARTER SCHOOL,360095606025,2015,Total enrollment,F,2.00,8.00,2.00,164.00,134.00,2.00,2.00,314.00,76.00,20.00,95.00
NY,BROWNSVILLE COLLEGIATE  CHARTER SCHOOL,NY,BROWNSVILLE COLLEGIATE  CHARTER SCHOOL,360098406165,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,0.00,0.00,13.00,2.00,0.00,0.00
NY,BROWNSVILLE COLLEGIATE  CHARTER SCHOOL,NY,BROWNSVILLE COLLEGIATE  CHARTER SCHOOL,360098406165,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,8.00,0.00,0.00,19.00,5.00,0.00,0.00
NY,BROWNSVILLE COLLEGIATE  CHARTER SCHOOL,NY,BROWNSVILLE COLLEGIATE  CHARTER SCHOOL,360098406165,2015,Total enrollment,M,0.00,2.00,0.00,26.00,89.00,2.00,8.00,127.00,43.00,0.00,5.00
NY,BROWNSVILLE COLLEGIATE  CHARTER SCHOOL,NY,BROWNSVILLE COLLEGIATE  CHARTER SCHOOL,360098406165,2015,Total enrollment,F,0.00,0.00,0.00,23.00,95.00,0.00,2.00,120.00,22.00,0.00,2.00
NY,ARDSLEY UNION FREE SCHOOL DISTRICT,NY,ARDSLEY MIDDLE SCHOOL,360318000081,2017,Students absent 15 or more school dates during school year,M,,1.00,,5.00,,5.00,,11.00,7.00,,
NY,ARDSLEY UNION FREE SCHOOL DISTRICT,NY,ARDSLEY MIDDLE SCHOOL,360318000081,2017,Students absent 15 or more school dates during school year,F,,,1.00,3.00,,3.00,,7.00,3.00,2.00,
NY,ARDSLEY UNION FREE SCHOOL DISTRICT,NY,CONCORD ROAD ELEMENTARY SCHOOL,360318000082,2017,Students absent 15 or more school dates during school year,M,,3.00,,1.00,1.00,8.00,,13.00,1.00,1.00,
NY,ARDSLEY UNION FREE SCHOOL DISTRICT,NY,CONCORD ROAD ELEMENTARY SCHOOL,360318000082,2017,Students absent 15 or more school dates during school year,F,,3.00,,6.00,1.00,7.00,3.00,20.00,2.00,,1.00
NY,BATAVIA CITY SCHOOL DISTRICT,NY,BATAVIA HIGH SCHOOL,360399000156,2017,Students absent 15 or more school dates during school year,M,,,,10.00,10.00,44.00,12.00,76.00,15.00,7.00,2.00
NY,BATAVIA CITY SCHOOL DISTRICT,NY,BATAVIA HIGH SCHOOL,360399000156,2017,Students absent 15 or more school dates during school year,F,,,,12.00,8.00,46.00,9.00,75.00,15.00,8.00,3.00
NY,BATAVIA CITY SCHOOL DISTRICT,NY,BATAVIA MIDDLE SCHOOL,360399000157,2017,Students absent 15 or more school dates during school year,M,,,,9.00,7.00,43.00,10.00,69.00,14.00,4.00,3.00
NY,BATAVIA CITY SCHOOL DISTRICT,NY,BATAVIA MIDDLE SCHOOL,360399000157,2017,Students absent 15 or more school dates during school year,F,,,,9.00,6.00,40.00,17.00,72.00,8.00,3.00,
NY,BATAVIA CITY SCHOOL DISTRICT,NY,JACKSON SCHOOL,360399000159,2017,Students absent 15 or more school dates during school year,M,,,1.00,6.00,7.00,40.00,9.00,63.00,10.00,,2.00
NY,BATAVIA CITY SCHOOL DISTRICT,NY,JACKSON SCHOOL,360399000159,2017,Students absent 15 or more school dates during school year,F,,,,12.00,8.00,33.00,9.00,62.00,5.00,1.00,3.00
NY,BATAVIA CITY SCHOOL DISTRICT,NY,JOHN KENNEDY SCHOOL,360399000160,2017,Students absent 15 or more school dates during school year,M,,,,6.00,8.00,23.00,6.00,43.00,6.00,1.00,
NY,BATAVIA CITY SCHOOL DISTRICT,NY,JOHN KENNEDY SCHOOL,360399000160,2017,Students absent 15 or more school dates during school year,F,1.00,,,6.00,3.00,25.00,10.00,45.00,6.00,2.00,2.00
NY,BATH CENTRAL SCHOOL DISTRICT,NY,HAVERLING SENIOR HIGH SCHOOL,360405000163,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,45.00,,50.00,12.00,1.00,
NY,BATH CENTRAL SCHOOL DISTRICT,NY,HAVERLING SENIOR HIGH SCHOOL,360405000163,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,31.00,,32.00,5.00,1.00,
NY,BATH CENTRAL SCHOOL DISTRICT,NY,VERNON E WIGHTMAN PRIMARY SCHOOL,360405000164,2017,Students absent 15 or more school dates during school year,M,,1.00,,2.00,4.00,47.00,,54.00,13.00,,1.00
NY,BATH CENTRAL SCHOOL DISTRICT,NY,VERNON E WIGHTMAN PRIMARY SCHOOL,360405000164,2017,Students absent 15 or more school dates during school year,F,,,,,6.00,59.00,,65.00,7.00,,
NY,BATH CENTRAL SCHOOL DISTRICT,NY,DANA L LYON MIDDLE SCHOOL,360405005411,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,3.00,45.00,,50.00,17.00,1.00,
NY,BATH CENTRAL SCHOOL DISTRICT,NY,DANA L LYON MIDDLE SCHOOL,360405005411,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,35.00,,36.00,4.00,1.00,
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,BAY SHORE MIDDLE SCHOOL,360408000165,2017,Students absent 15 or more school dates during school year,M,,1.00,,20.00,13.00,10.00,,44.00,15.00,4.00,3.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,BAY SHORE MIDDLE SCHOOL,360408000165,2017,Students absent 15 or more school dates during school year,F,,2.00,,17.00,6.00,19.00,,44.00,8.00,5.00,8.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,BAY SHORE SENIOR HIGH SCHOOL,360408000166,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,2.00,,4.00,2.00,,
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,BAY SHORE SENIOR HIGH SCHOOL,360408000166,2017,Students absent 15 or more school dates during school year,F,,,,5.00,4.00,,,9.00,1.00,1.00,2.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,BROOK AVENUE ELEMENTARY SCHOOL,360408000167,2017,Students absent 15 or more school dates during school year,M,,5.00,,10.00,3.00,6.00,1.00,25.00,8.00,,8.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,BROOK AVENUE ELEMENTARY SCHOOL,360408000167,2017,Students absent 15 or more school dates during school year,F,,,,14.00,5.00,4.00,,23.00,,,5.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,FIFTH AVENUE SCHOOL,360408000168,2017,Students absent 15 or more school dates during school year,M,,1.00,,12.00,6.00,1.00,2.00,22.00,2.00,,2.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,FIFTH AVENUE SCHOOL,360408000168,2017,Students absent 15 or more school dates during school year,F,,2.00,,15.00,6.00,2.00,3.00,28.00,4.00,,8.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,GARDINER MANOR SCHOOL,360408000169,2017,Students absent 15 or more school dates during school year,M,,1.00,,9.00,4.00,8.00,,22.00,7.00,1.00,1.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,GARDINER MANOR SCHOOL,360408000169,2017,Students absent 15 or more school dates during school year,F,,,,7.00,5.00,4.00,,16.00,4.00,1.00,3.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,MARY G CLARKSON SCHOOL,360408000170,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,20.00,1.00,6.00,1.00,30.00,7.00,,6.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,MARY G CLARKSON SCHOOL,360408000170,2017,Students absent 15 or more school dates during school year,F,,,,11.00,7.00,5.00,1.00,24.00,1.00,,7.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,SOUTH COUNTRY SCHOOL,360408000171,2017,Students absent 15 or more school dates during school year,M,,3.00,,27.00,7.00,5.00,,42.00,12.00,1.00,11.00
NY,BAY SHORE UNION FREE SCHOOL DISTRICT,NY,SOUTH COUNTRY SCHOOL,360408000171,2017,Students absent 15 or more school dates during school year,F,,2.00,,24.00,8.00,7.00,1.00,42.00,8.00,1.00,11.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON MEMORIAL GRADE SCHOOL,360372000122,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,20.00,0.00,26.00,5.00,2.00,0.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON MEMORIAL GRADE SCHOOL,360372000122,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,20.00,2.00,28.00,2.00,0.00,0.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON MEMORIAL GRADE SCHOOL,360372000122,2013,Total enrollment,M,0.00,8.00,0.00,29.00,11.00,194.00,5.00,247.00,37.00,11.00,2.00
NY,BABYLON UNION FREE SCHOOL DISTRICT,NY,BABYLON MEMORIAL GRADE SCHOOL,360372000122,2013,Total enrollment,F,0.00,8.00,0.00,20.00,14.00,224.00,5.00,271.00,22.00,5.00,2.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,BAINBRIDGE-GUILFORD HIGH SCHOOL,360381000123,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,2.00,0.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,BAINBRIDGE-GUILFORD HIGH SCHOOL,360381000123,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,2.00,2.00,2.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,BAINBRIDGE-GUILFORD HIGH SCHOOL,360381000123,2013,Total enrollment,M,2.00,2.00,2.00,2.00,2.00,203.00,0.00,213.00,91.00,35.00,2.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,BAINBRIDGE-GUILFORD HIGH SCHOOL,360381000123,2013,Total enrollment,F,0.00,2.00,2.00,8.00,2.00,188.00,0.00,202.00,52.00,23.00,5.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,GREENLAWN ELEMENTARY SCHOOL,360381000124,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,5.00,0.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,GREENLAWN ELEMENTARY SCHOOL,360381000124,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,5.00,5.00,0.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,GREENLAWN ELEMENTARY SCHOOL,360381000124,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,140.00,0.00,146.00,31.00,17.00,2.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,GREENLAWN ELEMENTARY SCHOOL,360381000124,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,128.00,0.00,134.00,16.00,8.00,2.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,GUILFORD ELEMENTARY SCHOOL,360381000125,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,GUILFORD ELEMENTARY SCHOOL,360381000125,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,GUILFORD ELEMENTARY SCHOOL,360381000125,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,74.00,5.00,83.00,31.00,17.00,2.00
NY,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,NY,GUILFORD ELEMENTARY SCHOOL,360381000125,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,68.00,2.00,76.00,16.00,2.00,2.00
NY,BALDWIN UNION FREE SCHOOL DISTRICT,NY,BALDWIN MIDDLE SCHOOL,360384000126,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,11.00,23.00,2.00,58.00,20.00,2.00,2.00
NY,BALDWIN UNION FREE SCHOOL DISTRICT,NY,BALDWIN MIDDLE SCHOOL,360384000126,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,23.00,17.00,2.00,52.00,14.00,2.00,2.00
NY,BALDWIN UNION FREE SCHOOL DISTRICT,NY,BALDWIN MIDDLE SCHOOL,360384000126,2013,Total enrollment,M,0.00,20.00,0.00,137.00,269.00,119.00,17.00,562.00,103.00,17.00,11.00
NY,BALDWIN UNION FREE SCHOOL DISTRICT,NY,BALDWIN MIDDLE SCHOOL,360384000126,2013,Total enrollment,F,0.00,23.00,2.00,134.00,284.00,107.00,11.00,561.00,67.00,8.00,17.00
NY,BROOKLYN SCHOLARS CHARTER SCHOOL,NY,BROOKLYN SCHOLARS CHARTER SCHOOL,360098906097,2015,Students absent 15 or more school dates during school year,M,2.00,20.00,0.00,89.00,233.00,2.00,0.00,346.00,41.00,2.00,0.00
