Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MI,Caseville Public Schools,MI,Caseville School K-12,260828004388,2015,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,158.00,2.00,170.00,19.00,2.00,0.00
MI,Detroit City School District,MI,Earhart Elementary-Middle School,261200008245,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,95.00,44.00,17.00,2.00,158.00,47.00,0.00,71.00
MI,Detroit City School District,MI,Earhart Elementary-Middle School,261200008245,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,86.00,32.00,14.00,2.00,134.00,11.00,0.00,65.00
MI,Detroit City School District,MI,Earhart Elementary-Middle School,261200008245,2015,Total enrollment,M,0.00,0.00,0.00,248.00,80.00,32.00,2.00,362.00,88.00,0.00,197.00
MI,Detroit City School District,MI,Earhart Elementary-Middle School,261200008245,2015,Total enrollment,F,2.00,0.00,0.00,221.00,62.00,26.00,2.00,313.00,31.00,0.00,161.00
MI,Detroit City School District,MI,Munger Elementary-Middle School,261200008262,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,107.00,32.00,23.00,0.00,162.00,35.00,0.00,98.00
MI,Detroit City School District,MI,Munger Elementary-Middle School,261200008262,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,95.00,32.00,29.00,2.00,158.00,11.00,0.00,77.00
MI,Detroit City School District,MI,Munger Elementary-Middle School,261200008262,2015,Total enrollment,M,0.00,0.00,2.00,347.00,62.00,53.00,0.00,464.00,73.00,0.00,317.00
MI,Detroit City School District,MI,Munger Elementary-Middle School,261200008262,2015,Total enrollment,F,0.00,0.00,0.00,311.00,68.00,53.00,2.00,434.00,28.00,2.00,260.00
MI,Dexter Community School District,MI,Mill Creek Middle School,261203000738,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,5.00,2.00,0.00
MI,Dexter Community School District,MI,Mill Creek Middle School,261203000738,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,2.00,5.00,2.00
MI,Dexter Community School District,MI,Mill Creek Middle School,261203000738,2015,Total enrollment,M,2.00,5.00,0.00,5.00,2.00,266.00,5.00,285.00,49.00,29.00,2.00
MI,Dexter Community School District,MI,Mill Creek Middle School,261203000738,2015,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,278.00,2.00,292.00,22.00,29.00,2.00
MI,Ecorse Public Schools,MI,Ecorse Community High School,261293004988,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,89.00,8.00,0.00,102.00,0.00,0.00,2.00
MI,Ecorse Public Schools,MI,Ecorse Community High School,261293004988,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,62.00,0.00,0.00,70.00,0.00,0.00,5.00
MI,Ecorse Public Schools,MI,Ecorse Community High School,261293004988,2015,Total enrollment,M,2.00,0.00,0.00,8.00,170.00,20.00,0.00,200.00,22.00,0.00,2.00
MI,Ecorse Public Schools,MI,Ecorse Community High School,261293004988,2015,Total enrollment,F,2.00,0.00,0.00,14.00,137.00,20.00,2.00,175.00,13.00,0.00,5.00
MI,Ecorse Public Schools,MI,GrandPort Elementary Academy,261293004991,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,14.00,2.00,0.00,21.00,0.00,0.00,0.00
MI,Ecorse Public Schools,MI,GrandPort Elementary Academy,261293004991,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,17.00,2.00,0.00,21.00,0.00,0.00,0.00
MI,Ecorse Public Schools,MI,GrandPort Elementary Academy,261293004991,2015,Total enrollment,M,0.00,0.00,0.00,17.00,116.00,38.00,0.00,171.00,37.00,0.00,5.00
MI,Ecorse Public Schools,MI,GrandPort Elementary Academy,261293004991,2015,Total enrollment,F,0.00,0.00,0.00,14.00,128.00,35.00,0.00,177.00,19.00,0.00,11.00
MI,BURR OAK COMMUNITY SCHOOL DISTRICT,MI,BURR OAK ELEMENTARY SCHOOL,260741004326,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MI,BURR OAK COMMUNITY SCHOOL DISTRICT,MI,BURR OAK ELEMENTARY SCHOOL,260741004326,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MI,BURR OAK COMMUNITY SCHOOL DISTRICT,MI,BURR OAK ELEMENTARY SCHOOL,260741004326,2013,Total enrollment,M,0.00,0.00,0.00,11.00,2.00,116.00,0.00,129.00,13.00,0.00,0.00
MI,BURR OAK COMMUNITY SCHOOL DISTRICT,MI,BURR OAK ELEMENTARY SCHOOL,260741004326,2013,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,86.00,0.00,96.00,7.00,0.00,0.00
MI,BURT TOWNSHIP SCHOOL DISTRICT,MI,BURT TOWNSHIP SCHOOL,260747004328,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MI,BURT TOWNSHIP SCHOOL DISTRICT,MI,BURT TOWNSHIP SCHOOL,260747004328,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MI,BURT TOWNSHIP SCHOOL DISTRICT,MI,BURT TOWNSHIP SCHOOL,260747004328,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,7.00,2.00,0.00
MI,BURT TOWNSHIP SCHOOL DISTRICT,MI,BURT TOWNSHIP SCHOOL,260747004328,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,4.00,0.00,0.00
MI,CARSONVILLE-PORT SANILAC SCHOOL DISTRICT,MI,CARSONVILLE-PORT SANILAC LEARNING CENTER,260816001828,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,23.00,0.00,27.00,5.00,0.00,0.00
MI,CARSONVILLE-PORT SANILAC SCHOOL DISTRICT,MI,CARSONVILLE-PORT SANILAC LEARNING CENTER,260816001828,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,20.00,0.00,24.00,0.00,0.00,0.00
MI,CARSONVILLE-PORT SANILAC SCHOOL DISTRICT,MI,CARSONVILLE-PORT SANILAC LEARNING CENTER,260816001828,2013,Total enrollment,M,5.00,0.00,0.00,2.00,2.00,53.00,2.00,64.00,10.00,0.00,0.00
MI,CARSONVILLE-PORT SANILAC SCHOOL DISTRICT,MI,CARSONVILLE-PORT SANILAC LEARNING CENTER,260816001828,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,47.00,2.00,56.00,4.00,0.00,0.00
MI,CARSONVILLE-PORT SANILAC SCHOOL DISTRICT,MI,CARSONVILLE-PORT SANILAC H.S.,260816004387,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,8.00,0.00,0.00
MI,CARSONVILLE-PORT SANILAC SCHOOL DISTRICT,MI,CARSONVILLE-PORT SANILAC H.S.,260816004387,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,5.00,0.00,0.00
MI,CARSONVILLE-PORT SANILAC SCHOOL DISTRICT,MI,CARSONVILLE-PORT SANILAC H.S.,260816004387,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,116.00,0.00,121.00,22.00,0.00,0.00
MI,CARSONVILLE-PORT SANILAC SCHOOL DISTRICT,MI,CARSONVILLE-PORT SANILAC H.S.,260816004387,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,125.00,2.00,132.00,16.00,0.00,0.00
MI,CASEVILLE PUBLIC SCHOOLS,MI,CASEVILLE SCHOOL K-12,260828004388,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MI,CASEVILLE PUBLIC SCHOOLS,MI,CASEVILLE SCHOOL K-12,260828004388,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MI,CASEVILLE PUBLIC SCHOOLS,MI,CASEVILLE SCHOOL K-12,260828004388,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,131.00,0.00,131.00,0.00,0.00,0.00
MI,CASEVILLE PUBLIC SCHOOLS,MI,CASEVILLE SCHOOL K-12,260828004388,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,125.00,0.00,129.00,0.00,0.00,0.00
MI,CASS CITY PUBLIC SCHOOLS,MI,CASS CITY JR. AND SR. HIGH SCHOOL,260840004391,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,2.00,116.00,2.00,127.00,17.00,2.00,0.00
MI,CASS CITY PUBLIC SCHOOLS,MI,CASS CITY JR. AND SR. HIGH SCHOOL,260840004391,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,140.00,0.00,144.00,14.00,0.00,0.00
MI,CASS CITY PUBLIC SCHOOLS,MI,CASS CITY JR. AND SR. HIGH SCHOOL,260840004391,2013,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,215.00,5.00,229.00,28.00,2.00,0.00
MI,CASS CITY PUBLIC SCHOOLS,MI,CASS CITY JR. AND SR. HIGH SCHOOL,260840004391,2013,Total enrollment,F,2.00,2.00,0.00,8.00,0.00,236.00,0.00,248.00,16.00,0.00,0.00
MI,DOWAGIAC UNION SCHOOL DISTRICT,MI,DOWAGIAC MIDDLE SCHOOL,261215004918,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MI,DOWAGIAC UNION SCHOOL DISTRICT,MI,DOWAGIAC MIDDLE SCHOOL,261215004918,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MI,DOWAGIAC UNION SCHOOL DISTRICT,MI,DOWAGIAC MIDDLE SCHOOL,261215004918,2013,Total enrollment,M,2.00,2.00,0.00,38.00,23.00,164.00,26.00,255.00,43.00,0.00,20.00
MI,DOWAGIAC UNION SCHOOL DISTRICT,MI,DOWAGIAC MIDDLE SCHOOL,261215004918,2013,Total enrollment,F,2.00,2.00,0.00,44.00,20.00,161.00,23.00,252.00,25.00,0.00,23.00
MI,ECORSE PUBLIC SCHOOLS,MI,ECORSE COMMUNITY HIGH SCHOOL,261293004988,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,14.00,8.00,0.00,24.00,2.00,0.00,2.00
MI,ECORSE PUBLIC SCHOOLS,MI,ECORSE COMMUNITY HIGH SCHOOL,261293004988,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,5.00,0.00,18.00,2.00,0.00,2.00
MI,ECORSE PUBLIC SCHOOLS,MI,ECORSE COMMUNITY HIGH SCHOOL,261293004988,2013,Total enrollment,M,0.00,0.00,0.00,8.00,131.00,26.00,0.00,165.00,22.00,0.00,5.00
MI,ECORSE PUBLIC SCHOOLS,MI,ECORSE COMMUNITY HIGH SCHOOL,261293004988,2013,Total enrollment,F,0.00,0.00,0.00,11.00,116.00,35.00,0.00,162.00,7.00,0.00,5.00
MI,EDWARDSBURG PUBLIC SCHOOLS,MI,EDWARDSBURG MIDDLE SCHOOL,261299005000,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,35.00,0.00,37.00,14.00,0.00,0.00
MI,EDWARDSBURG PUBLIC SCHOOLS,MI,EDWARDSBURG MIDDLE SCHOOL,261299005000,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,44.00,0.00,46.00,5.00,2.00,0.00
MI,EDWARDSBURG PUBLIC SCHOOLS,MI,EDWARDSBURG MIDDLE SCHOOL,261299005000,2013,Total enrollment,M,5.00,2.00,0.00,2.00,5.00,320.00,0.00,334.00,40.00,2.00,2.00
MI,EDWARDSBURG PUBLIC SCHOOLS,MI,EDWARDSBURG MIDDLE SCHOOL,261299005000,2013,Total enrollment,F,2.00,5.00,2.00,8.00,2.00,338.00,0.00,357.00,13.00,5.00,2.00
MI,ELK RAPIDS SCHOOLS,MI,CHERRYLAND MIDDLE SCHOOL,261305005003,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,20.00,0.00,22.00,5.00,0.00,0.00
MI,ELK RAPIDS SCHOOLS,MI,CHERRYLAND MIDDLE SCHOOL,261305005003,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
MI,ELK RAPIDS SCHOOLS,MI,CHERRYLAND MIDDLE SCHOOL,261305005003,2013,Total enrollment,M,5.00,2.00,0.00,5.00,2.00,149.00,2.00,165.00,16.00,2.00,2.00
MI,ELK RAPIDS SCHOOLS,MI,CHERRYLAND MIDDLE SCHOOL,261305005003,2013,Total enrollment,F,2.00,2.00,0.00,11.00,2.00,140.00,2.00,159.00,10.00,2.00,0.00
MI,ELKTON-PIGEON-BAY PORT LAKER SCHOOLS,MI,LAKER JUNIOR HIGH SCHOOL,261309005008,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
MI,ELKTON-PIGEON-BAY PORT LAKER SCHOOLS,MI,LAKER JUNIOR HIGH SCHOOL,261309005008,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MI,ELKTON-PIGEON-BAY PORT LAKER SCHOOLS,MI,LAKER JUNIOR HIGH SCHOOL,261309005008,2013,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,95.00,0.00,104.00,16.00,0.00,0.00
MI,ELKTON-PIGEON-BAY PORT LAKER SCHOOLS,MI,LAKER JUNIOR HIGH SCHOOL,261309005008,2013,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,86.00,0.00,95.00,7.00,0.00,0.00
MI,Cass City Public Schools,MI,Cass City Jr. and Sr. High School,260840004391,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,116.00,2.00,126.00,23.00,0.00,0.00
MI,Cass City Public Schools,MI,Cass City Jr. and Sr. High School,260840004391,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,125.00,2.00,131.00,8.00,0.00,0.00
MI,Cass City Public Schools,MI,Cass City Jr. and Sr. High School,260840004391,2015,Total enrollment,M,0.00,0.00,0.00,11.00,0.00,221.00,5.00,237.00,31.00,5.00,0.00
MI,Cass City Public Schools,MI,Cass City Jr. and Sr. High School,260840004391,2015,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,209.00,2.00,221.00,19.00,5.00,0.00
MI,Cassopolis Public Schools,MI,Ross Beatty High School,260843004397,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,26.00,2.00,41.00,5.00,0.00,0.00
MI,Cassopolis Public Schools,MI,Ross Beatty High School,260843004397,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,38.00,2.00,45.00,2.00,0.00,0.00
MI,Cassopolis Public Schools,MI,Ross Beatty High School,260843004397,2015,Total enrollment,M,0.00,5.00,0.00,8.00,59.00,137.00,14.00,223.00,25.00,0.00,0.00
MI,Cassopolis Public Schools,MI,Ross Beatty High School,260843004397,2015,Total enrollment,F,2.00,8.00,2.00,5.00,53.00,140.00,11.00,221.00,19.00,0.00,0.00
MI,Church School District,MI,Church School,260963004463,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MI,Church School District,MI,Church School,260963004463,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MI,Church School District,MI,Church School,260963004463,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MI,Church School District,MI,Church School,260963004463,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MI,Clare Public Schools,MI,Clare Middle School,260975004466,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,20.00,0.00,24.00,8.00,2.00,0.00
MI,Clare Public Schools,MI,Clare Middle School,260975004466,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MI,Clare Public Schools,MI,Clare Middle School,260975004466,2015,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,221.00,2.00,231.00,28.00,8.00,0.00
MI,Clare Public Schools,MI,Clare Middle School,260975004466,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,206.00,5.00,219.00,16.00,2.00,0.00
MI,Clarenceville School District,MI,Clarenceville Middle School,260984004468,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,8.00,20.00,8.00,40.00,11.00,0.00,0.00
MI,Clarenceville School District,MI,Clarenceville Middle School,260984004468,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,26.00,5.00,41.00,8.00,0.00,2.00
MI,Clarenceville School District,MI,Clarenceville Middle School,260984004468,2015,Total enrollment,M,2.00,5.00,0.00,14.00,44.00,143.00,11.00,219.00,43.00,0.00,11.00
MI,Clarenceville School District,MI,Clarenceville Middle School,260984004468,2015,Total enrollment,F,2.00,2.00,0.00,11.00,44.00,146.00,11.00,216.00,19.00,0.00,11.00
MI,Clarkston Community School District,MI,Clarkston Junior High School,260990004474,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,83.00,5.00,98.00,17.00,5.00,0.00
MI,Clarkston Community School District,MI,Clarkston Junior High School,260990004474,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,5.00,83.00,2.00,97.00,11.00,2.00,0.00
MI,Clarkston Community School District,MI,Clarkston Junior High School,260990004474,2015,Total enrollment,M,2.00,14.00,0.00,35.00,20.00,560.00,14.00,645.00,100.00,20.00,11.00
MI,Clarkston Community School District,MI,Clarkston Junior High School,260990004474,2015,Total enrollment,F,2.00,17.00,0.00,44.00,17.00,524.00,14.00,618.00,46.00,11.00,14.00
MI,Ecorse Public Schools,MI,Downriver Virtual Academy,261293008570,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,8.00,0.00,19.00,0.00,0.00,0.00
MI,Ecorse Public Schools,MI,Downriver Virtual Academy,261293008570,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,11.00,0.00,19.00,0.00,0.00,0.00
MI,Ecorse Public Schools,MI,Downriver Virtual Academy,261293008570,2015,Total enrollment,M,0.00,0.00,0.00,2.00,11.00,8.00,0.00,21.00,0.00,0.00,0.00
MI,Ecorse Public Schools,MI,Downriver Virtual Academy,261293008570,2015,Total enrollment,F,2.00,0.00,0.00,0.00,11.00,14.00,0.00,27.00,0.00,0.00,0.00
MI,Edwardsburg Public Schools,MI,Edwardsburg Middle School,261299005000,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,38.00,0.00,44.00,11.00,2.00,0.00
MI,Edwardsburg Public Schools,MI,Edwardsburg Middle School,261299005000,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,2.00,0.00,53.00,0.00,61.00,8.00,5.00,2.00
MI,Edwardsburg Public Schools,MI,Edwardsburg Middle School,261299005000,2015,Total enrollment,M,5.00,5.00,0.00,2.00,8.00,308.00,0.00,328.00,46.00,8.00,2.00
MI,Edwardsburg Public Schools,MI,Edwardsburg Middle School,261299005000,2015,Total enrollment,F,2.00,5.00,2.00,8.00,0.00,341.00,0.00,358.00,22.00,8.00,2.00
MI,Elk Rapids Schools,MI,Cherryland Middle School,261305005003,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,32.00,0.00,36.00,11.00,0.00,0.00
MI,Elk Rapids Schools,MI,Cherryland Middle School,261305005003,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,32.00,0.00,38.00,8.00,0.00,0.00
MI,Elk Rapids Schools,MI,Cherryland Middle School,261305005003,2015,Total enrollment,M,8.00,2.00,0.00,14.00,0.00,152.00,2.00,178.00,28.00,0.00,5.00
MI,Elk Rapids Schools,MI,Cherryland Middle School,261305005003,2015,Total enrollment,F,2.00,2.00,0.00,11.00,2.00,143.00,2.00,162.00,16.00,2.00,2.00
MI,Flint School District of the City of,MI,Southwestern Classical Academy,261452005122,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,62.00,8.00,0.00,72.00,23.00,0.00,2.00
MI,Flint School District of the City of,MI,Southwestern Classical Academy,261452005122,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,41.00,5.00,2.00,50.00,8.00,0.00,2.00
MI,Flint School District of the City of,MI,Southwestern Classical Academy,261452005122,2015,Total enrollment,M,2.00,2.00,0.00,11.00,368.00,65.00,17.00,465.00,100.00,0.00,11.00
MI,Flint School District of the City of,MI,Southwestern Classical Academy,261452005122,2015,Total enrollment,F,2.00,2.00,0.00,17.00,380.00,29.00,23.00,453.00,43.00,0.00,20.00
MI,Flint School District of the City of,MI,Accelerated Learning Academy,261452099999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,65.00,2.00,2.00,69.00,20.00,0.00,0.00
MI,Flint School District of the City of,MI,Accelerated Learning Academy,261452099999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,23.00,2.00,0.00,27.00,2.00,0.00,2.00
MI,Flint School District of the City of,MI,Accelerated Learning Academy,261452099999,2015,Total enrollment,M,0.00,0.00,0.00,2.00,158.00,5.00,2.00,167.00,40.00,0.00,5.00
MI,Flint School District of the City of,MI,Accelerated Learning Academy,261452099999,2015,Total enrollment,F,0.00,0.00,0.00,5.00,98.00,5.00,2.00,110.00,7.00,0.00,2.00
MI,Flushing Community Schools,MI,Flushing Middle School,261455005146,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,5.00,0.00,2.00
MI,Flushing Community Schools,MI,Flushing Middle School,261455005146,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,2.00,0.00,0.00
MI,Flushing Community Schools,MI,Flushing Middle School,261455005146,2015,Total enrollment,M,2.00,5.00,0.00,11.00,23.00,302.00,11.00,354.00,79.00,8.00,8.00
MI,Flushing Community Schools,MI,Flushing Middle School,261455005146,2015,Total enrollment,F,5.00,2.00,0.00,8.00,29.00,293.00,8.00,345.00,37.00,2.00,2.00
MI,CASSOPOLIS PUBLIC SCHOOLS,MI,ROSS BEATTY HIGH SCHOOL,260843004397,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,23.00,29.00,2.00,56.00,11.00,0.00,0.00
MI,CASSOPOLIS PUBLIC SCHOOLS,MI,ROSS BEATTY HIGH SCHOOL,260843004397,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,29.00,20.00,2.00,53.00,5.00,0.00,0.00
MI,CASSOPOLIS PUBLIC SCHOOLS,MI,ROSS BEATTY HIGH SCHOOL,260843004397,2013,Total enrollment,M,2.00,2.00,0.00,5.00,68.00,143.00,2.00,222.00,31.00,2.00,0.00
MI,CASSOPOLIS PUBLIC SCHOOLS,MI,ROSS BEATTY HIGH SCHOOL,260843004397,2013,Total enrollment,F,0.00,2.00,0.00,5.00,53.00,137.00,5.00,202.00,13.00,0.00,0.00
MI,CEDAR SPRINGS PUBLIC SCHOOLS,MI,CEDAR SPRINGS MIDDLE SCHOOL,260852004399,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,8.00,2.00,0.00
MI,CEDAR SPRINGS PUBLIC SCHOOLS,MI,CEDAR SPRINGS MIDDLE SCHOOL,260852004399,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,26.00,0.00,30.00,5.00,0.00,0.00
MI,CEDAR SPRINGS PUBLIC SCHOOLS,MI,CEDAR SPRINGS MIDDLE SCHOOL,260852004399,2013,Total enrollment,M,2.00,2.00,0.00,5.00,5.00,215.00,11.00,240.00,55.00,5.00,0.00
MI,CEDAR SPRINGS PUBLIC SCHOOLS,MI,CEDAR SPRINGS MIDDLE SCHOOL,260852004399,2013,Total enrollment,F,2.00,2.00,0.00,11.00,2.00,242.00,8.00,267.00,34.00,2.00,2.00
MI,CHURCH SCHOOL DISTRICT,MI,CHURCH SCHOOL,260963004463,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MI,CHURCH SCHOOL DISTRICT,MI,CHURCH SCHOOL,260963004463,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MI,CHURCH SCHOOL DISTRICT,MI,CHURCH SCHOOL,260963004463,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
MI,CHURCH SCHOOL DISTRICT,MI,CHURCH SCHOOL,260963004463,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MI,CLARE PUBLIC SCHOOLS,MI,CLARE MIDDLE SCHOOL,260975004466,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,14.00,0.00,18.00,2.00,0.00,0.00
MI,CLARE PUBLIC SCHOOLS,MI,CLARE MIDDLE SCHOOL,260975004466,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
MI,CLARE PUBLIC SCHOOLS,MI,CLARE MIDDLE SCHOOL,260975004466,2013,Total enrollment,M,2.00,2.00,0.00,5.00,2.00,266.00,5.00,282.00,52.00,0.00,0.00
MI,CLARE PUBLIC SCHOOLS,MI,CLARE MIDDLE SCHOOL,260975004466,2013,Total enrollment,F,2.00,2.00,0.00,8.00,0.00,209.00,2.00,223.00,25.00,0.00,0.00
MI,CLARENCEVILLE SCHOOL DISTRICT,MI,CLARENCEVILLE MIDDLE SCHOOL,260984004468,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,17.00,32.00,0.00,49.00,14.00,0.00,2.00
MI,CLARENCEVILLE SCHOOL DISTRICT,MI,CLARENCEVILLE MIDDLE SCHOOL,260984004468,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,11.00,23.00,5.00,39.00,8.00,2.00,0.00
MI,CLARENCEVILLE SCHOOL DISTRICT,MI,CLARENCEVILLE MIDDLE SCHOOL,260984004468,2013,Total enrollment,M,2.00,5.00,0.00,2.00,62.00,155.00,17.00,243.00,49.00,2.00,14.00
MI,CLARENCEVILLE SCHOOL DISTRICT,MI,CLARENCEVILLE MIDDLE SCHOOL,260984004468,2013,Total enrollment,F,2.00,2.00,0.00,5.00,59.00,146.00,8.00,222.00,22.00,2.00,11.00
MI,CLARKSTON COMMUNITY SCHOOL DISTRICT,MI,CLARKSTON JUNIOR HIGH SCHOOL,260990004474,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,92.00,11.00,107.00,26.00,2.00,5.00
