Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
VT,SAINT JOHNSBURY SCHOOL DISTRICT,VT,ST. JOHNSBURY SCHOOL,500765000181,2013,Total enrollment,M,0.00,11.00,0.00,5.00,8.00,338.00,0.00,362.00,130.00,14.00,2.00
VT,SAINT JOHNSBURY SCHOOL DISTRICT,VT,ST. JOHNSBURY SCHOOL,500765000181,2013,Total enrollment,F,0.00,8.00,0.00,8.00,11.00,293.00,0.00,320.00,73.00,8.00,5.00
VT,SUTTON SCHOOL DISTRICT,VT,SUTTON VILLAGE SCHOOL,500795000322,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,SUTTON SCHOOL DISTRICT,VT,SUTTON VILLAGE SCHOOL,500795000322,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
VT,SUTTON SCHOOL DISTRICT,VT,SUTTON VILLAGE SCHOOL,500795000322,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,53.00,0.00,53.00,0.00,5.00,0.00
VT,SUTTON SCHOOL DISTRICT,VT,SUTTON VILLAGE SCHOOL,500795000322,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,0.00,2.00,0.00
VT,THETFORD SCHOOL DISTRICT,VT,THETFORD ELEMENTARY SCHOOL,500801000325,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
VT,THETFORD SCHOOL DISTRICT,VT,THETFORD ELEMENTARY SCHOOL,500801000325,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
VT,THETFORD SCHOOL DISTRICT,VT,THETFORD ELEMENTARY SCHOOL,500801000325,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,92.00,2.00,100.00,16.00,8.00,0.00
VT,THETFORD SCHOOL DISTRICT,VT,THETFORD ELEMENTARY SCHOOL,500801000325,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,98.00,2.00,104.00,10.00,2.00,0.00
VT,UNDERHILL INCORPORATED SCHOOL DISTRICT,VT,UNDERHILL GRADED SCHOOL,500819000332,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,UNDERHILL INCORPORATED SCHOOL DISTRICT,VT,UNDERHILL GRADED SCHOOL,500819000332,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
VT,UNDERHILL INCORPORATED SCHOOL DISTRICT,VT,UNDERHILL GRADED SCHOOL,500819000332,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,50.00,2.00,56.00,7.00,0.00,2.00
VT,UNDERHILL INCORPORATED SCHOOL DISTRICT,VT,UNDERHILL GRADED SCHOOL,500819000332,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,38.00,2.00,46.00,7.00,0.00,2.00
VT,BLUE MOUNTAIN USD #21,VT,BLUE MOUNTAIN USD #21,500822400334,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
VT,BLUE MOUNTAIN USD #21,VT,BLUE MOUNTAIN USD #21,500822400334,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,5.00,0.00,0.00
VT,BLUE MOUNTAIN USD #21,VT,BLUE MOUNTAIN USD #21,500822400334,2013,Total enrollment,M,0.00,5.00,0.00,2.00,0.00,230.00,0.00,237.00,37.00,8.00,2.00
VT,BLUE MOUNTAIN USD #21,VT,BLUE MOUNTAIN USD #21,500822400334,2013,Total enrollment,F,0.00,5.00,0.00,0.00,0.00,203.00,2.00,210.00,22.00,5.00,2.00
VT,WAITS RIVER VALLEY USD #36,VT,WAITS RIVER VALLEY USD #36,500824200340,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,WAITS RIVER VALLEY USD #36,VT,WAITS RIVER VALLEY USD #36,500824200340,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,WAITS RIVER VALLEY USD #36,VT,WAITS RIVER VALLEY USD #36,500824200340,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,137.00,2.00,139.00,4.00,14.00,0.00
VT,WAITS RIVER VALLEY USD #36,VT,WAITS RIVER VALLEY USD #36,500824200340,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,107.00,2.00,109.00,0.00,5.00,0.00
VT,Peacham School District,VT,Peacham Elementary School,500639000237,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Peacham School District,VT,Peacham Elementary School,500639000237,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Peacham School District,VT,Peacham Elementary School,500639000237,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,4.00,0.00,0.00
VT,Peacham School District,VT,Peacham Elementary School,500639000237,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,4.00,2.00,0.00
VT,Poultney School District,VT,Poultney Elementary School,500660000244,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Poultney School District,VT,Poultney Elementary School,500660000244,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Poultney School District,VT,Poultney Elementary School,500660000244,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,101.00,2.00,107.00,31.00,2.00,0.00
VT,Poultney School District,VT,Poultney Elementary School,500660000244,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,101.00,2.00,107.00,13.00,2.00,0.00
VT,Poultney School District,VT,Poultney High School,500660000245,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,5.00,2.00,0.00
VT,Poultney School District,VT,Poultney High School,500660000245,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,5.00,0.00,0.00
VT,Poultney School District,VT,Poultney High School,500660000245,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,104.00,2.00,112.00,22.00,5.00,2.00
VT,Poultney School District,VT,Poultney High School,500660000245,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,83.00,2.00,90.00,16.00,2.00,0.00
VT,Richford Town School District,VT,Richford Elementary School,500681000255,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
VT,Richford Town School District,VT,Richford Elementary School,500681000255,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
VT,Richford Town School District,VT,Richford Elementary School,500681000255,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,113.00,8.00,127.00,19.00,0.00,0.00
VT,Richford Town School District,VT,Richford Elementary School,500681000255,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,95.00,17.00,114.00,10.00,0.00,0.00
VT,Richford Town School District,VT,Richford Junior/Senior High School,500681000256,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,11.00,0.00,0.00
VT,Richford Town School District,VT,Richford Junior/Senior High School,500681000256,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,29.00,0.00,31.00,8.00,0.00,0.00
VT,Richford Town School District,VT,Richford Junior/Senior High School,500681000256,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,86.00,8.00,99.00,22.00,0.00,0.00
VT,Richford Town School District,VT,Richford Junior/Senior High School,500681000256,2015,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,83.00,2.00,94.00,13.00,0.00,0.00
VT,Rochester School District,VT,Rochester Elementary/High School,500690000261,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
VT,Rochester School District,VT,Rochester Elementary/High School,500690000261,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,5.00,0.00
VT,Rochester School District,VT,Rochester Elementary/High School,500690000261,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,74.00,2.00,78.00,7.00,5.00,0.00
VT,Rochester School District,VT,Rochester Elementary/High School,500690000261,2015,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,65.00,2.00,73.00,7.00,5.00,0.00
VT,BARRE CITY SCHOOL DISTRICT,VT,BARRE CITY ELEMENTARY/MIDDLE SCHOOL,500201000055,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,2.00,62.00,2.00,72.00,14.00,2.00,2.00
VT,BARRE CITY SCHOOL DISTRICT,VT,BARRE CITY ELEMENTARY/MIDDLE SCHOOL,500201000055,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,53.00,2.00,59.00,8.00,2.00,2.00
VT,BARRE CITY SCHOOL DISTRICT,VT,BARRE CITY ELEMENTARY/MIDDLE SCHOOL,500201000055,2013,Total enrollment,M,8.00,8.00,2.00,8.00,8.00,416.00,2.00,452.00,151.00,11.00,17.00
VT,BARRE CITY SCHOOL DISTRICT,VT,BARRE CITY ELEMENTARY/MIDDLE SCHOOL,500201000055,2013,Total enrollment,F,8.00,5.00,2.00,5.00,5.00,401.00,5.00,431.00,70.00,11.00,14.00
VT,BETHEL SCHOOL DISTRICT,VT,BETHEL ELEMENTARY SCHOOL,500225000036,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,BETHEL SCHOOL DISTRICT,VT,BETHEL ELEMENTARY SCHOOL,500225000036,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,BETHEL SCHOOL DISTRICT,VT,BETHEL ELEMENTARY SCHOOL,500225000036,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,77.00,2.00,79.00,7.00,5.00,0.00
VT,BETHEL SCHOOL DISTRICT,VT,BETHEL ELEMENTARY SCHOOL,500225000036,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,89.00,5.00,94.00,4.00,0.00,0.00
VT,BETHEL SCHOOL DISTRICT,VT,WHITCOMB JUNIOR/SENIOR HIGH SCHOOL,500225000037,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
VT,BETHEL SCHOOL DISTRICT,VT,WHITCOMB JUNIOR/SENIOR HIGH SCHOOL,500225000037,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
VT,BETHEL SCHOOL DISTRICT,VT,WHITCOMB JUNIOR/SENIOR HIGH SCHOOL,500225000037,2013,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,77.00,0.00,79.00,0.00,5.00,0.00
VT,BETHEL SCHOOL DISTRICT,VT,WHITCOMB JUNIOR/SENIOR HIGH SCHOOL,500225000037,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,50.00,0.00,52.00,0.00,2.00,0.00
VT,BRADFORD INCORPORATED SCHOOL DISTRICT,VT,BRADFORD ELEMENTARY SCHOOL,500234000039,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
VT,BRADFORD INCORPORATED SCHOOL DISTRICT,VT,BRADFORD ELEMENTARY SCHOOL,500234000039,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
VT,BRADFORD INCORPORATED SCHOOL DISTRICT,VT,BRADFORD ELEMENTARY SCHOOL,500234000039,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,92.00,0.00,96.00,19.00,0.00,0.00
VT,BRADFORD INCORPORATED SCHOOL DISTRICT,VT,BRADFORD ELEMENTARY SCHOOL,500234000039,2013,Total enrollment,F,0.00,5.00,0.00,2.00,0.00,110.00,0.00,117.00,16.00,2.00,2.00
VT,BRATTLEBORO UHSD #6,VT,BRATTLEBORO SENIOR UHSD #6,500252000051,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,71.00,2.00,80.00,23.00,8.00,2.00
VT,BRATTLEBORO UHSD #6,VT,BRATTLEBORO SENIOR UHSD #6,500252000051,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,5.00,65.00,2.00,79.00,11.00,8.00,2.00
VT,BRATTLEBORO UHSD #6,VT,BRATTLEBORO SENIOR UHSD #6,500252000051,2013,Total enrollment,M,14.00,5.00,2.00,17.00,8.00,389.00,23.00,458.00,85.00,50.00,5.00
VT,BRATTLEBORO UHSD #6,VT,BRATTLEBORO SENIOR UHSD #6,500252000051,2013,Total enrollment,F,0.00,11.00,2.00,11.00,8.00,326.00,14.00,372.00,52.00,23.00,8.00
VT,BRATTLEBORO UHSD #6,VT,BRATTLEBORO AREA MIDDLE SCHOOL,500252000485,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
VT,BRATTLEBORO UHSD #6,VT,BRATTLEBORO AREA MIDDLE SCHOOL,500252000485,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,5.00,2.00,0.00
VT,BRATTLEBORO UHSD #6,VT,BRATTLEBORO AREA MIDDLE SCHOOL,500252000485,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,110.00,5.00,121.00,28.00,23.00,2.00
VT,BRATTLEBORO UHSD #6,VT,BRATTLEBORO AREA MIDDLE SCHOOL,500252000485,2013,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,119.00,5.00,131.00,13.00,11.00,2.00
VT,MILL RIVER USD #40,VT,MILL RIVER USD #40,500824400344,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
VT,MILL RIVER USD #40,VT,MILL RIVER USD #40,500824400344,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,0.00,0.00,0.00
VT,MILL RIVER USD #40,VT,MILL RIVER USD #40,500824400344,2013,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,260.00,2.00,270.00,40.00,2.00,0.00
VT,MILL RIVER USD #40,VT,MILL RIVER USD #40,500824400344,2013,Total enrollment,F,0.00,2.00,2.00,0.00,5.00,245.00,2.00,256.00,37.00,2.00,0.00
VT,VERNON SCHOOL DISTRICT,VT,VERNON ELEMENTARY SCHOOL,500831000351,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
VT,VERNON SCHOOL DISTRICT,VT,VERNON ELEMENTARY SCHOOL,500831000351,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,2.00
VT,VERNON SCHOOL DISTRICT,VT,VERNON ELEMENTARY SCHOOL,500831000351,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,74.00,2.00,80.00,13.00,8.00,5.00
VT,VERNON SCHOOL DISTRICT,VT,VERNON ELEMENTARY SCHOOL,500831000351,2013,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,65.00,2.00,79.00,10.00,8.00,8.00
VT,WALDEN SCHOOL DISTRICT,VT,WALDEN SCHOOL,500843000448,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,0.00,0.00
VT,WALDEN SCHOOL DISTRICT,VT,WALDEN SCHOOL,500843000448,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
VT,WALDEN SCHOOL DISTRICT,VT,WALDEN SCHOOL,500843000448,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,47.00,0.00,51.00,10.00,2.00,0.00
VT,WALDEN SCHOOL DISTRICT,VT,WALDEN SCHOOL,500843000448,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,4.00,2.00,0.00
VT,WATERFORD SCHOOL DISTRICT,VT,WATERFORD ELEMENTARY SCHOOL,500864000363,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
VT,WATERFORD SCHOOL DISTRICT,VT,WATERFORD ELEMENTARY SCHOOL,500864000363,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,WATERFORD SCHOOL DISTRICT,VT,WATERFORD ELEMENTARY SCHOOL,500864000363,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,80.00,2.00,82.00,10.00,5.00,0.00
VT,WATERFORD SCHOOL DISTRICT,VT,WATERFORD ELEMENTARY SCHOOL,500864000363,2013,Total enrollment,F,0.00,0.00,2.00,2.00,0.00,68.00,2.00,74.00,10.00,2.00,0.00
VT,WEATHERSFIELD SCHOOL DISTRICT,VT,WEATHERSFIELD SCHOOL,500870000536,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,2.00,0.00
VT,WEATHERSFIELD SCHOOL DISTRICT,VT,WEATHERSFIELD SCHOOL,500870000536,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,2.00,2.00
VT,WEATHERSFIELD SCHOOL DISTRICT,VT,WEATHERSFIELD SCHOOL,500870000536,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,107.00,2.00,111.00,19.00,5.00,0.00
VT,WEATHERSFIELD SCHOOL DISTRICT,VT,WEATHERSFIELD SCHOOL,500870000536,2013,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,107.00,0.00,111.00,7.00,5.00,2.00
VT,WILLIAMSTOWN SCHOOL DISTRICT,VT,WILLIAMSTOWN ELEMENTARY SCHOOL,500918000379,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,5.00,0.00,0.00
VT,WILLIAMSTOWN SCHOOL DISTRICT,VT,WILLIAMSTOWN ELEMENTARY SCHOOL,500918000379,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
VT,WILLIAMSTOWN SCHOOL DISTRICT,VT,WILLIAMSTOWN ELEMENTARY SCHOOL,500918000379,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,125.00,0.00,125.00,31.00,0.00,0.00
VT,WILLIAMSTOWN SCHOOL DISTRICT,VT,WILLIAMSTOWN ELEMENTARY SCHOOL,500918000379,2013,Total enrollment,F,0.00,0.00,2.00,0.00,2.00,113.00,0.00,117.00,16.00,0.00,0.00
VT,Rutland Town School District,VT,Rutland Town Elementary School,500708000279,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Rutland Town School District,VT,Rutland Town Elementary School,500708000279,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Rutland Town School District,VT,Rutland Town Elementary School,500708000279,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,176.00,2.00,180.00,34.00,5.00,0.00
VT,Rutland Town School District,VT,Rutland Town Elementary School,500708000279,2015,Total enrollment,F,0.00,5.00,0.00,2.00,2.00,155.00,2.00,166.00,19.00,2.00,2.00
VT,Shaftsbury School District,VT,Shaftsbury Elementary School,500723000282,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,2.00,0.00
VT,Shaftsbury School District,VT,Shaftsbury Elementary School,500723000282,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,0.00,2.00,0.00
VT,Shaftsbury School District,VT,Shaftsbury Elementary School,500723000282,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,110.00,2.00,116.00,22.00,11.00,0.00
VT,Shaftsbury School District,VT,Shaftsbury Elementary School,500723000282,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,113.00,5.00,124.00,16.00,2.00,0.00
VT,Shelburne Community School,VT,Shelburne Community School,500732000284,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,20.00,2.00,24.00,8.00,2.00,2.00
VT,Shelburne Community School,VT,Shelburne Community School,500732000284,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,2.00,2.00,2.00
VT,Shelburne Community School,VT,Shelburne Community School,500732000284,2015,Total enrollment,M,0.00,11.00,2.00,8.00,8.00,329.00,17.00,375.00,58.00,17.00,32.00
VT,Shelburne Community School,VT,Shelburne Community School,500732000284,2015,Total enrollment,F,0.00,5.00,0.00,11.00,8.00,347.00,20.00,391.00,22.00,8.00,17.00
VT,South Burlington School District,VT,Chamberlin School,500747000291,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
VT,South Burlington School District,VT,Chamberlin School,500747000291,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
VT,South Burlington School District,VT,Chamberlin School,500747000291,2015,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,86.00,17.00,112.00,4.00,2.00,2.00
VT,South Burlington School District,VT,Chamberlin School,500747000291,2015,Total enrollment,F,0.00,5.00,0.00,0.00,5.00,77.00,26.00,113.00,4.00,0.00,2.00
VT,South Burlington School District,VT,Orchard School,500747000292,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,5.00,0.00,11.00,2.00,0.00,2.00
VT,South Burlington School District,VT,Orchard School,500747000292,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,5.00,11.00,2.00,20.00,0.00,0.00,2.00
VT,South Burlington School District,VT,Orchard School,500747000292,2015,Total enrollment,M,2.00,23.00,0.00,5.00,11.00,125.00,125.00,291.00,19.00,2.00,5.00
VT,South Burlington School District,VT,Orchard School,500747000292,2015,Total enrollment,F,0.00,23.00,0.00,2.00,17.00,119.00,119.00,280.00,7.00,0.00,8.00
VT,South Burlington School District,VT,Rick Marcotte Central School,500747000293,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,2.00,0.00,6.00,2.00,0.00,2.00
VT,South Burlington School District,VT,Rick Marcotte Central School,500747000293,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
VT,South Burlington School District,VT,Rick Marcotte Central School,500747000293,2015,Total enrollment,M,0.00,20.00,0.00,8.00,2.00,140.00,8.00,178.00,7.00,2.00,5.00
VT,South Burlington School District,VT,Rick Marcotte Central School,500747000293,2015,Total enrollment,F,0.00,20.00,0.00,2.00,8.00,137.00,14.00,181.00,4.00,0.00,5.00
VT,BRIDGEWATER SCHOOL DISTRICT,VT,BRIDGEWATER VILLAGE SCHOOL,500258000053,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,BRIDGEWATER SCHOOL DISTRICT,VT,BRIDGEWATER VILLAGE SCHOOL,500258000053,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,BRIDGEWATER SCHOOL DISTRICT,VT,BRIDGEWATER VILLAGE SCHOOL,500258000053,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,4.00,0.00,0.00
VT,BRIDGEWATER SCHOOL DISTRICT,VT,BRIDGEWATER VILLAGE SCHOOL,500258000053,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,0.00,0.00,0.00
VT,CABOT SCHOOL DISTRICT,VT,CABOT SCHOOL,500285000074,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,8.00,5.00,0.00
VT,CABOT SCHOOL DISTRICT,VT,CABOT SCHOOL,500285000074,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
VT,CABOT SCHOOL DISTRICT,VT,CABOT SCHOOL,500285000074,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,98.00,2.00,102.00,22.00,11.00,0.00
VT,CABOT SCHOOL DISTRICT,VT,CABOT SCHOOL,500285000074,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,77.00,5.00,84.00,4.00,8.00,0.00
VT,CAMBRIDGE SCHOOL DISTRICT,VT,CAMBRIDGE ELEMENTARY SCHOOL,500291000077,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,2.00,0.00
VT,CAMBRIDGE SCHOOL DISTRICT,VT,CAMBRIDGE ELEMENTARY SCHOOL,500291000077,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
VT,CAMBRIDGE SCHOOL DISTRICT,VT,CAMBRIDGE ELEMENTARY SCHOOL,500291000077,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,182.00,2.00,190.00,0.00,5.00,0.00
VT,CAMBRIDGE SCHOOL DISTRICT,VT,CAMBRIDGE ELEMENTARY SCHOOL,500291000077,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,173.00,8.00,183.00,0.00,2.00,0.00
VT,CLARENDON SCHOOL DISTRICT,VT,CLARENDON ELEMENTARY SCHOOL,500321000086,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,2.00,0.00
VT,CLARENDON SCHOOL DISTRICT,VT,CLARENDON ELEMENTARY SCHOOL,500321000086,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,2.00,0.00
VT,CLARENDON SCHOOL DISTRICT,VT,CLARENDON ELEMENTARY SCHOOL,500321000086,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,98.00,0.00,102.00,19.00,2.00,0.00
VT,CLARENDON SCHOOL DISTRICT,VT,CLARENDON ELEMENTARY SCHOOL,500321000086,2013,Total enrollment,F,0.00,0.00,2.00,0.00,0.00,83.00,2.00,87.00,4.00,2.00,0.00
