Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AK,North Slope Borough School District,AK,Harold Kaveolook School,020061000287,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,2.00
AK,North Slope Borough School District,AK,Harold Kaveolook School,020061000287,2015,Total enrollment,M,38.00,0.00,0.00,0.00,0.00,0.00,0.00,38.00,10.00,0.00,5.00
AK,North Slope Borough School District,AK,Harold Kaveolook School,020061000287,2015,Total enrollment,F,26.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,7.00,0.00,8.00
AK,North Slope Borough School District,AK,Nuiqsut Trapper School,020061000288,2015,Students absent 15 or more school dates during school year,M,47.00,0.00,0.00,0.00,0.00,0.00,2.00,49.00,5.00,2.00,11.00
AK,North Slope Borough School District,AK,Nuiqsut Trapper School,020061000288,2015,Students absent 15 or more school dates during school year,F,44.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00,5.00,0.00,17.00
AK,North Slope Borough School District,AK,Nuiqsut Trapper School,020061000288,2015,Total enrollment,M,68.00,0.00,0.00,0.00,0.00,2.00,2.00,72.00,10.00,2.00,17.00
AK,North Slope Borough School District,AK,Nuiqsut Trapper School,020061000288,2015,Total enrollment,F,71.00,0.00,0.00,0.00,0.00,5.00,0.00,76.00,4.00,0.00,20.00
AK,North Slope Borough School District,AK,Tikigaq School,020061000289,2015,Students absent 15 or more school dates during school year,M,71.00,0.00,0.00,0.00,0.00,0.00,2.00,73.00,5.00,0.00,20.00
AK,North Slope Borough School District,AK,Tikigaq School,020061000289,2015,Students absent 15 or more school dates during school year,F,83.00,0.00,0.00,0.00,0.00,0.00,2.00,85.00,8.00,0.00,17.00
AK,North Slope Borough School District,AK,Tikigaq School,020061000289,2015,Total enrollment,M,122.00,0.00,0.00,0.00,0.00,0.00,2.00,124.00,7.00,0.00,29.00
AK,North Slope Borough School District,AK,Tikigaq School,020061000289,2015,Total enrollment,F,143.00,2.00,0.00,0.00,0.00,0.00,2.00,147.00,10.00,0.00,23.00
AK,North Slope Borough School District,AK,Kali School,020061000290,2015,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,2.00
AK,North Slope Borough School District,AK,Kali School,020061000290,2015,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,2.00
AK,North Slope Borough School District,AK,Kali School,020061000290,2015,Total enrollment,M,53.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,10.00,0.00,14.00
AK,North Slope Borough School District,AK,Kali School,020061000290,2015,Total enrollment,F,47.00,0.00,0.00,0.00,0.00,2.00,2.00,51.00,0.00,0.00,11.00
AK,ALEUTIAN REGION SCHOOL DISTRICT,AK,YAKOV E. NETSVETOV SCHOOL,020001000005,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,ALEUTIAN REGION SCHOOL DISTRICT,AK,YAKOV E. NETSVETOV SCHOOL,020001000005,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,ALEUTIAN REGION SCHOOL DISTRICT,AK,YAKOV E. NETSVETOV SCHOOL,020001000005,2013,Total enrollment,M,5.00,0.00,0.00,0.00,0.00,2.00,0.00,7.00,4.00,0.00,0.00
AK,ALEUTIAN REGION SCHOOL DISTRICT,AK,YAKOV E. NETSVETOV SCHOOL,020001000005,2013,Total enrollment,F,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00
AK,BRISTOL BAY BOROUGH SCHOOL DISTRICT,AK,BRISTOL BAY MIDDLE/HIGH SCHOOL,020003000020,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,5.00,0.00,0.00
AK,BRISTOL BAY BOROUGH SCHOOL DISTRICT,AK,BRISTOL BAY MIDDLE/HIGH SCHOOL,020003000020,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,2.00,0.00,7.00,2.00,0.00,0.00
AK,BRISTOL BAY BOROUGH SCHOOL DISTRICT,AK,BRISTOL BAY MIDDLE/HIGH SCHOOL,020003000020,2013,Total enrollment,M,26.00,0.00,0.00,2.00,0.00,11.00,0.00,39.00,10.00,0.00,0.00
AK,BRISTOL BAY BOROUGH SCHOOL DISTRICT,AK,BRISTOL BAY MIDDLE/HIGH SCHOOL,020003000020,2013,Total enrollment,F,20.00,2.00,0.00,0.00,0.00,14.00,0.00,36.00,0.00,0.00,0.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,GERSTLE RIVER SCHOOL,020010000510,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,GERSTLE RIVER SCHOOL,020010000510,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,GERSTLE RIVER SCHOOL,020010000510,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,8.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,GERSTLE RIVER SCHOOL,020010000510,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,8.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,DELTA-GREELY HOME SCHOOL,020010000599,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,DELTA-GREELY HOME SCHOOL,020010000599,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,DELTA-GREELY HOME SCHOOL,020010000599,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,53.00,2.00,59.00,7.00,2.00,5.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,DELTA-GREELY HOME SCHOOL,020010000599,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,41.00,2.00,45.00,4.00,0.00,2.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,FORT GREELY SCHOOL,020010000631,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,FORT GREELY SCHOOL,020010000631,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,FORT GREELY SCHOOL,020010000631,2013,Total enrollment,M,8.00,2.00,2.00,8.00,5.00,113.00,5.00,143.00,16.00,0.00,23.00
AK,DELTA-GREELY SCHOOL DISTRICT,AK,FORT GREELY SCHOOL,020010000631,2013,Total enrollment,F,5.00,0.00,2.00,14.00,8.00,119.00,2.00,150.00,13.00,0.00,17.00
AK,GALENA CITY SCHOOL DISTRICT,AK,INTERIOR DISTANCE EDUCATION OF ALASKA (IDEA),020013000253,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,GALENA CITY SCHOOL DISTRICT,AK,INTERIOR DISTANCE EDUCATION OF ALASKA (IDEA),020013000253,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,GALENA CITY SCHOOL DISTRICT,AK,INTERIOR DISTANCE EDUCATION OF ALASKA (IDEA),020013000253,2013,Total enrollment,M,125.00,23.00,11.00,47.00,26.00,1652.00,41.00,1925.00,142.00,35.00,2.00
AK,GALENA CITY SCHOOL DISTRICT,AK,INTERIOR DISTANCE EDUCATION OF ALASKA (IDEA),020013000253,2013,Total enrollment,F,143.00,32.00,2.00,44.00,35.00,1748.00,56.00,2060.00,67.00,20.00,2.00
AK,Lower Kuskokwim School District,AK,Eek School,020000100392,2015,Students absent 15 or more school dates during school year,M,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,2.00,0.00,14.00
AK,Lower Kuskokwim School District,AK,Eek School,020000100392,2015,Students absent 15 or more school dates during school year,F,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,2.00,0.00,14.00
AK,Lower Kuskokwim School District,AK,Eek School,020000100392,2015,Total enrollment,M,65.00,0.00,0.00,0.00,0.00,2.00,0.00,67.00,4.00,0.00,44.00
AK,Lower Kuskokwim School District,AK,Eek School,020000100392,2015,Total enrollment,F,59.00,0.00,0.00,0.00,0.00,2.00,0.00,61.00,4.00,0.00,44.00
AK,Lower Kuskokwim School District,AK,Lewis Angapak Memorial School,020000100406,2015,Students absent 15 or more school dates during school year,M,41.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,5.00,0.00,32.00
AK,Lower Kuskokwim School District,AK,Lewis Angapak Memorial School,020000100406,2015,Students absent 15 or more school dates during school year,F,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,2.00,0.00,20.00
AK,Lower Kuskokwim School District,AK,Lewis Angapak Memorial School,020000100406,2015,Total enrollment,M,83.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00,13.00,0.00,68.00
AK,Lower Kuskokwim School District,AK,Lewis Angapak Memorial School,020000100406,2015,Total enrollment,F,68.00,0.00,0.00,0.00,0.00,0.00,0.00,68.00,0.00,0.00,59.00
AK,Lower Kuskokwim School District,AK,Nuniwarmiut School,020000100408,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
AK,Lower Kuskokwim School District,AK,Nuniwarmiut School,020000100408,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Lower Kuskokwim School District,AK,Nuniwarmiut School,020000100408,2015,Total enrollment,M,26.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,4.00,0.00,14.00
AK,Lower Kuskokwim School District,AK,Nuniwarmiut School,020000100408,2015,Total enrollment,F,29.00,0.00,0.00,0.00,0.00,2.00,0.00,31.00,0.00,0.00,11.00
AK,Lower Kuskokwim School District,AK,William Miller Memorial School,020000100409,2015,Students absent 15 or more school dates during school year,M,35.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,8.00,0.00,29.00
AK,Lower Kuskokwim School District,AK,William Miller Memorial School,020000100409,2015,Students absent 15 or more school dates during school year,F,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,5.00,0.00,23.00
AK,Lower Kuskokwim School District,AK,William Miller Memorial School,020000100409,2015,Total enrollment,M,62.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,10.00,0.00,47.00
AK,Lower Kuskokwim School District,AK,William Miller Memorial School,020000100409,2015,Total enrollment,F,56.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,7.00,0.00,44.00
AK,Lower Kuskokwim School District,AK,Ket'acik/Aapalluk Memorial School,020000100438,2015,Students absent 15 or more school dates during school year,M,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,5.00,0.00,23.00
AK,Lower Kuskokwim School District,AK,Ket'acik/Aapalluk Memorial School,020000100438,2015,Students absent 15 or more school dates during school year,F,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,2.00,0.00,23.00
AK,Lower Kuskokwim School District,AK,Ket'acik/Aapalluk Memorial School,020000100438,2015,Total enrollment,M,152.00,0.00,0.00,0.00,0.00,0.00,0.00,152.00,25.00,0.00,116.00
AK,Lower Kuskokwim School District,AK,Ket'acik/Aapalluk Memorial School,020000100438,2015,Total enrollment,F,143.00,0.00,0.00,0.00,0.00,0.00,2.00,145.00,10.00,0.00,116.00
AK,North Slope Borough School District,AK,Alak School,020061000291,2015,Students absent 15 or more school dates during school year,M,47.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,8.00,0.00,17.00
AK,North Slope Borough School District,AK,Alak School,020061000291,2015,Students absent 15 or more school dates during school year,F,44.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00,5.00,0.00,11.00
AK,North Slope Borough School District,AK,Alak School,020061000291,2015,Total enrollment,M,92.00,0.00,0.00,0.00,0.00,0.00,2.00,94.00,16.00,0.00,32.00
AK,North Slope Borough School District,AK,Alak School,020061000291,2015,Total enrollment,F,98.00,0.00,0.00,0.00,0.00,0.00,2.00,100.00,10.00,0.00,29.00
AK,Southeast Island School District,AK,Port Alexander School,020070000322,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Port Alexander School,020070000322,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Port Alexander School,020070000322,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Port Alexander School,020070000322,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Hyder School,020070000428,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Hyder School,020070000428,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Hyder School,020070000428,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Hyder School,020070000428,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Hollis School,020070000484,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,5.00,2.00,9.00,5.00,0.00,0.00
AK,Southeast Island School District,AK,Hollis School,020070000484,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Hollis School,020070000484,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,8.00,5.00,17.00,7.00,2.00,0.00
AK,Southeast Island School District,AK,Hollis School,020070000484,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,2.00,2.00,8.00,4.00,0.00,0.00
AK,Southeast Island School District,AK,Howard Valentine Coffman Cove School,020070000314,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
AK,Southeast Island School District,AK,Howard Valentine Coffman Cove School,020070000314,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AK,Southeast Island School District,AK,Howard Valentine Coffman Cove School,020070000314,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Howard Valentine Coffman Cove School,020070000314,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Barry Craig Stewart Kasaan School,020070000319,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,2.00,6.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Barry Craig Stewart Kasaan School,020070000319,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Barry Craig Stewart Kasaan School,020070000319,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,5.00,2.00,9.00,0.00,0.00,0.00
AK,Southeast Island School District,AK,Barry Craig Stewart Kasaan School,020070000319,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
AK,GALENA CITY SCHOOL DISTRICT,AK,SIDNEY C. HUNTINGTON JR/SR HIGH SCHOOL,020013000635,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,GALENA CITY SCHOOL DISTRICT,AK,SIDNEY C. HUNTINGTON JR/SR HIGH SCHOOL,020013000635,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,GALENA CITY SCHOOL DISTRICT,AK,SIDNEY C. HUNTINGTON JR/SR HIGH SCHOOL,020013000635,2013,Total enrollment,M,14.00,0.00,2.00,2.00,0.00,5.00,0.00,23.00,4.00,0.00,0.00
AK,GALENA CITY SCHOOL DISTRICT,AK,SIDNEY C. HUNTINGTON JR/SR HIGH SCHOOL,020013000635,2013,Total enrollment,F,20.00,2.00,0.00,0.00,0.00,5.00,0.00,27.00,0.00,0.00,0.00
AK,HYDABURG CITY SCHOOL DISTRICT,AK,HYDABURG SCHOOL,020033000148,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,0.00,2.00,7.00,0.00,0.00,0.00
AK,HYDABURG CITY SCHOOL DISTRICT,AK,HYDABURG SCHOOL,020033000148,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,0.00,2.00,7.00,0.00,0.00,0.00
AK,HYDABURG CITY SCHOOL DISTRICT,AK,HYDABURG SCHOOL,020033000148,2013,Total enrollment,M,41.00,0.00,0.00,0.00,0.00,2.00,2.00,45.00,19.00,0.00,0.00
AK,HYDABURG CITY SCHOOL DISTRICT,AK,HYDABURG SCHOOL,020033000148,2013,Total enrollment,F,23.00,0.00,0.00,0.00,0.00,5.00,2.00,30.00,0.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,KENAI ALTERNATIVE HIGH SCHOOL,020039000079,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,17.00,2.00,25.00,8.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,KENAI ALTERNATIVE HIGH SCHOOL,020039000079,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,11.00,2.00,19.00,8.00,2.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,KENAI ALTERNATIVE HIGH SCHOOL,020039000079,2013,Total enrollment,M,8.00,2.00,2.00,2.00,0.00,26.00,2.00,42.00,10.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,KENAI ALTERNATIVE HIGH SCHOOL,020039000079,2013,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,20.00,2.00,28.00,13.00,2.00,2.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,CHAPMAN SCHOOL,020039000152,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,CHAPMAN SCHOOL,020039000152,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,2.00,18.00,5.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,CHAPMAN SCHOOL,020039000152,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,44.00,11.00,61.00,22.00,0.00,2.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,CHAPMAN SCHOOL,020039000152,2013,Total enrollment,F,5.00,0.00,0.00,2.00,0.00,50.00,11.00,68.00,13.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,TEBUGHNA SCHOOL,020039000153,2013,Students absent 15 or more school dates during school year,M,14.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,5.00,0.00,11.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,TEBUGHNA SCHOOL,020039000153,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,2.00,10.00,2.00,0.00,8.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,TEBUGHNA SCHOOL,020039000153,2013,Total enrollment,M,23.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,7.00,0.00,14.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,TEBUGHNA SCHOOL,020039000153,2013,Total enrollment,F,11.00,0.00,0.00,0.00,0.00,0.00,2.00,13.00,0.00,0.00,11.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,COOPER LANDING SCHOOL,020039000155,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,COOPER LANDING SCHOOL,020039000155,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,COOPER LANDING SCHOOL,020039000155,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
AK,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,AK,COOPER LANDING SCHOOL,020039000155,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
AK,Lower Kuskokwim School District,AK,Z. John Williams Memorial School,020000100439,2015,Students absent 15 or more school dates during school year,M,32.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,2.00,0.00,26.00
AK,Lower Kuskokwim School District,AK,Z. John Williams Memorial School,020000100439,2015,Students absent 15 or more school dates during school year,F,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,2.00,0.00,20.00
AK,Lower Kuskokwim School District,AK,Z. John Williams Memorial School,020000100439,2015,Total enrollment,M,92.00,0.00,0.00,0.00,0.00,2.00,0.00,94.00,13.00,0.00,71.00
AK,Lower Kuskokwim School District,AK,Z. John Williams Memorial School,020000100439,2015,Total enrollment,F,71.00,0.00,0.00,0.00,2.00,0.00,0.00,73.00,0.00,0.00,62.00
AK,Lower Kuskokwim School District,AK,Ayaprun School,020000100440,2015,Students absent 15 or more school dates during school year,M,17.00,0.00,0.00,0.00,0.00,2.00,0.00,19.00,8.00,0.00,14.00
AK,Lower Kuskokwim School District,AK,Ayaprun School,020000100440,2015,Students absent 15 or more school dates during school year,F,26.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,2.00,0.00,23.00
AK,Lower Kuskokwim School District,AK,Ayaprun School,020000100440,2015,Total enrollment,M,65.00,0.00,0.00,0.00,0.00,2.00,0.00,67.00,13.00,0.00,59.00
AK,Lower Kuskokwim School District,AK,Ayaprun School,020000100440,2015,Total enrollment,F,71.00,0.00,0.00,0.00,0.00,0.00,0.00,71.00,4.00,0.00,65.00
AK,Lower Kuskokwim School District,AK,Kuinerrarmiut Elitnaurviat,020000100441,2015,Students absent 15 or more school dates during school year,M,38.00,0.00,0.00,0.00,0.00,0.00,0.00,38.00,8.00,0.00,26.00
AK,Lower Kuskokwim School District,AK,Kuinerrarmiut Elitnaurviat,020000100441,2015,Students absent 15 or more school dates during school year,F,47.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,5.00,0.00,32.00
AK,Lower Kuskokwim School District,AK,Kuinerrarmiut Elitnaurviat,020000100441,2015,Total enrollment,M,119.00,0.00,0.00,0.00,0.00,0.00,0.00,119.00,16.00,0.00,95.00
AK,Lower Kuskokwim School District,AK,Kuinerrarmiut Elitnaurviat,020000100441,2015,Total enrollment,F,128.00,0.00,0.00,0.00,0.00,0.00,0.00,128.00,10.00,0.00,98.00
AK,Lower Kuskokwim School District,AK,Negtemiut Elitnaurviat School,020000100474,2015,Students absent 15 or more school dates during school year,M,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,5.00,0.00,14.00
AK,Lower Kuskokwim School District,AK,Negtemiut Elitnaurviat School,020000100474,2015,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,11.00
AK,Lower Kuskokwim School District,AK,Negtemiut Elitnaurviat School,020000100474,2015,Total enrollment,M,47.00,0.00,0.00,0.00,0.00,0.00,2.00,49.00,7.00,0.00,32.00
AK,Lower Kuskokwim School District,AK,Negtemiut Elitnaurviat School,020000100474,2015,Total enrollment,F,32.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,4.00,0.00,17.00
AK,Lower Kuskokwim School District,AK,Qugcuun Memorial School,020000100475,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00
AK,Lower Kuskokwim School District,AK,Qugcuun Memorial School,020000100475,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00
AK,Lower Kuskokwim School District,AK,Qugcuun Memorial School,020000100475,2015,Total enrollment,M,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,4.00,0.00,5.00
AK,Lower Kuskokwim School District,AK,Qugcuun Memorial School,020000100475,2015,Total enrollment,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,5.00
AK,Lower Kuskokwim School District,AK,Rocky Mountain School,020000100476,2015,Students absent 15 or more school dates during school year,M,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,8.00,0.00,8.00
AK,Lower Kuskokwim School District,AK,Rocky Mountain School,020000100476,2015,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,5.00
AK,Lower Kuskokwim School District,AK,Rocky Mountain School,020000100476,2015,Total enrollment,M,35.00,0.00,0.00,0.00,0.00,0.00,2.00,37.00,7.00,0.00,20.00
AK,Lower Kuskokwim School District,AK,Rocky Mountain School,020000100476,2015,Total enrollment,F,23.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,4.00,0.00,11.00
AK,Southeast Island School District,AK,Thorne Bay School,020070000326,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,5.00,2.00,9.00,2.00,2.00,0.00
AK,Southeast Island School District,AK,Thorne Bay School,020070000326,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
AK,Southeast Island School District,AK,Thorne Bay School,020070000326,2015,Total enrollment,M,2.00,2.00,0.00,0.00,2.00,38.00,2.00,46.00,7.00,2.00,0.00
AK,Southeast Island School District,AK,Thorne Bay School,020070000326,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,29.00,2.00,35.00,4.00,2.00,0.00
AK,Southeast Island School District,AK,Naukati School,020070000589,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,0.00,0.00
