Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
WV,LOGAN COUNTY SCHOOLS,WV,JUSTICE ELEMENTARY SCHOOL,540069000517,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,56.00,0.00,58.00,4.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN MIDDLE SCHOOL,540069000519,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN MIDDLE SCHOOL,540069000519,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN MIDDLE SCHOOL,540069000519,2013,Total enrollment,M,0.00,0.00,0.00,2.00,17.00,392.00,0.00,411.00,70.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN MIDDLE SCHOOL,540069000519,2013,Total enrollment,F,0.00,2.00,0.00,2.00,20.00,347.00,2.00,373.00,22.00,0.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,WILSONBURG ELEMENTARY SCHOOL,540051000322,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,47.00,0.00,49.00,20.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,WILSONBURG ELEMENTARY SCHOOL,540051000322,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,2.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,WILSONBURG ELEMENTARY SCHOOL,540051000322,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,137.00,2.00,143.00,43.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,WILSONBURG ELEMENTARY SCHOOL,540051000322,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,83.00,2.00,89.00,10.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,BIG ELM ELEMENTARY SCHOOL,540051000586,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,56.00,2.00,62.00,20.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,BIG ELM ELEMENTARY SCHOOL,540051000586,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,50.00,2.00,52.00,8.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,BIG ELM ELEMENTARY SCHOOL,540051000586,2015,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,377.00,5.00,394.00,97.00,23.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,BIG ELM ELEMENTARY SCHOOL,540051000586,2015,Total enrollment,F,0.00,0.00,2.00,5.00,2.00,317.00,2.00,328.00,49.00,8.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,NUTTER FORT PRIMARY SCHOOL,540051000591,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,86.00,5.00,95.00,29.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,NUTTER FORT PRIMARY SCHOOL,540051000591,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,98.00,11.00,119.00,17.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,NUTTER FORT PRIMARY SCHOOL,540051000591,2015,Total enrollment,M,0.00,2.00,0.00,8.00,11.00,338.00,14.00,373.00,91.00,2.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,NUTTER FORT PRIMARY SCHOOL,540051000591,2015,Total enrollment,F,0.00,0.00,0.00,2.00,17.00,305.00,14.00,338.00,40.00,0.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,NUTTER FORT INTERMEDIATE SCHOOL,540051000592,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,89.00,2.00,104.00,32.00,0.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,NUTTER FORT INTERMEDIATE SCHOOL,540051000592,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,71.00,2.00,77.00,17.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,NUTTER FORT INTERMEDIATE SCHOOL,540051000592,2015,Total enrollment,M,0.00,0.00,0.00,5.00,17.00,254.00,8.00,284.00,79.00,11.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,NUTTER FORT INTERMEDIATE SCHOOL,540051000592,2015,Total enrollment,F,0.00,0.00,0.00,5.00,14.00,215.00,8.00,242.00,40.00,5.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,WASHINGTON-IRVING MIDDLE SCHOOL,540051000605,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,38.00,0.00,40.00,20.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,WASHINGTON-IRVING MIDDLE SCHOOL,540051000605,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,41.00,0.00,45.00,14.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,WASHINGTON-IRVING MIDDLE SCHOOL,540051000605,2015,Total enrollment,M,0.00,0.00,0.00,5.00,11.00,257.00,8.00,281.00,79.00,23.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,WASHINGTON-IRVING MIDDLE SCHOOL,540051000605,2015,Total enrollment,F,0.00,5.00,0.00,5.00,17.00,260.00,2.00,289.00,43.00,11.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,SOUTH HARRISON MIDDLE SCHOOL,540051000864,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,8.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,SOUTH HARRISON MIDDLE SCHOOL,540051000864,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,SOUTH HARRISON MIDDLE SCHOOL,540051000864,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,137.00,5.00,144.00,22.00,14.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,SOUTH HARRISON MIDDLE SCHOOL,540051000864,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,98.00,2.00,102.00,13.00,2.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI ELEMENTARY SCHOOL,540003000009,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI ELEMENTARY SCHOOL,540003000009,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI ELEMENTARY SCHOOL,540003000009,2013,Total enrollment,M,8.00,0.00,0.00,2.00,2.00,206.00,14.00,232.00,52.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI ELEMENTARY SCHOOL,540003000009,2013,Total enrollment,F,8.00,0.00,2.00,2.00,2.00,203.00,8.00,225.00,25.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI MIDDLE SCHOOL,540003000010,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,5.00,37.00,0.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI MIDDLE SCHOOL,540003000010,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,5.00,34.00,0.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI MIDDLE SCHOOL,540003000010,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,110.00,11.00,121.00,25.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI MIDDLE SCHOOL,540003000010,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,107.00,11.00,118.00,19.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,VOLGA CENTURY ELEMENTARY,540003000011,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,VOLGA CENTURY ELEMENTARY,540003000011,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,VOLGA CENTURY ELEMENTARY,540003000011,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,4.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,VOLGA CENTURY ELEMENTARY,540003000011,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,14.00,2.00,18.00,0.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY MIDDLE SCHOOL,540024000030,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,8.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY MIDDLE SCHOOL,540024000030,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY MIDDLE SCHOOL,540024000030,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,194.00,0.00,194.00,31.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY MIDDLE SCHOOL,540024000030,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,194.00,2.00,196.00,13.00,2.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY COUNTY HIGH SCHOOL,540024000147,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,8.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY COUNTY HIGH SCHOOL,540024000147,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,8.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY COUNTY HIGH SCHOOL,540024000147,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,263.00,0.00,265.00,46.00,2.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY COUNTY HIGH SCHOOL,540024000147,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,266.00,0.00,268.00,25.00,2.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY ELEMENTARY SCHOOL,540024000148,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,47.00,0.00,47.00,8.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY ELEMENTARY SCHOOL,540024000148,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,5.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY ELEMENTARY SCHOOL,540024000148,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,293.00,0.00,295.00,58.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,CLAY ELEMENTARY SCHOOL,540024000148,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,269.00,0.00,269.00,31.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN ELEMENTARY SCHOOL,540069000520,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN ELEMENTARY SCHOOL,540069000520,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN ELEMENTARY SCHOOL,540069000520,2013,Total enrollment,M,0.00,2.00,0.00,0.00,8.00,164.00,0.00,174.00,37.00,0.00,2.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN ELEMENTARY SCHOOL,540069000520,2013,Total enrollment,F,2.00,2.00,0.00,0.00,8.00,191.00,0.00,203.00,19.00,0.00,2.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN SENIOR HIGH SCHOOL,540069000521,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,29.00,0.00,31.00,0.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN SENIOR HIGH SCHOOL,540069000521,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,38.00,0.00,40.00,0.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN SENIOR HIGH SCHOOL,540069000521,2013,Total enrollment,M,0.00,0.00,0.00,5.00,17.00,368.00,2.00,392.00,46.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN SENIOR HIGH SCHOOL,540069000521,2013,Total enrollment,F,0.00,2.00,0.00,5.00,17.00,362.00,2.00,388.00,25.00,0.00,2.00
WV,LOGAN COUNTY SCHOOLS,WV,CHAPMANVILLE MIDDLE SCHOOL,540069000729,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,CHAPMANVILLE MIDDLE SCHOOL,540069000729,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,CHAPMANVILLE MIDDLE SCHOOL,540069000729,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,302.00,0.00,304.00,61.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,CHAPMANVILLE MIDDLE SCHOOL,540069000729,2013,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,308.00,0.00,312.00,19.00,5.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,MAN ELEMENTARY SCHOOL,540069001251,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,MAN ELEMENTARY SCHOOL,540069001251,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,MAN ELEMENTARY SCHOOL,540069001251,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,128.00,0.00,130.00,31.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,MAN ELEMENTARY SCHOOL,540069001251,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,110.00,2.00,112.00,10.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON ELEMENTARY,540003000001,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,8.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON ELEMENTARY,540003000001,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,5.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON ELEMENTARY,540003000001,2015,Total enrollment,M,2.00,0.00,0.00,0.00,5.00,161.00,0.00,168.00,19.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON ELEMENTARY,540003000001,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,155.00,2.00,163.00,16.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON MIDDLE SCHOOL,540003000002,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,5.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON MIDDLE SCHOOL,540003000002,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON MIDDLE SCHOOL,540003000002,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,140.00,2.00,148.00,31.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON MIDDLE SCHOOL,540003000002,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,134.00,2.00,141.00,25.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,SALEM ELEMENTARY,540051001230,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,44.00,2.00,50.00,14.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,SALEM ELEMENTARY,540051001230,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,11.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,SALEM ELEMENTARY,540051001230,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,143.00,8.00,155.00,49.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,SALEM ELEMENTARY,540051001230,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,125.00,2.00,129.00,31.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,MOUNTAINEER MIDDLE SCHOOL,540051001231,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,41.00,0.00,43.00,20.00,0.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,MOUNTAINEER MIDDLE SCHOOL,540051001231,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,44.00,2.00,48.00,8.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,MOUNTAINEER MIDDLE SCHOOL,540051001231,2015,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,230.00,5.00,242.00,64.00,17.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,MOUNTAINEER MIDDLE SCHOOL,540051001231,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,227.00,2.00,236.00,49.00,8.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,LINCOLN HIGH SCHOOL,540051001238,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,65.00,2.00,69.00,20.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,LINCOLN HIGH SCHOOL,540051001238,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,71.00,0.00,71.00,14.00,2.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,LINCOLN HIGH SCHOOL,540051001238,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,260.00,5.00,267.00,61.00,29.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,LINCOLN HIGH SCHOOL,540051001238,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,266.00,2.00,274.00,34.00,14.00,2.00
WV,HARRISON COUNTY SCHOOLS,WV,NORTH VIEW ELEMENTARY SCHOOL,540051001437,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,35.00,2.00,39.00,11.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,NORTH VIEW ELEMENTARY SCHOOL,540051001437,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,44.00,5.00,51.00,8.00,0.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,NORTH VIEW ELEMENTARY SCHOOL,540051001437,2015,Total enrollment,M,0.00,0.00,0.00,5.00,8.00,152.00,8.00,173.00,40.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,NORTH VIEW ELEMENTARY SCHOOL,540051001437,2015,Total enrollment,F,0.00,0.00,0.00,2.00,8.00,161.00,11.00,182.00,25.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,LINCOLN MIDDLE SCHOOL,540051001453,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,8.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,LINCOLN MIDDLE SCHOOL,540051001453,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,2.00,2.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,LINCOLN MIDDLE SCHOOL,540051001453,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,224.00,2.00,230.00,67.00,26.00,0.00
WV,HARRISON COUNTY SCHOOLS,WV,LINCOLN MIDDLE SCHOOL,540051001453,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,203.00,2.00,207.00,52.00,17.00,2.00
WV,JACKSON COUNTY SCHOOLS,WV,COTTAGEVILLE ELEMENTARY SCHOOL,540054000326,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,8.00,0.00,0.00
WV,JACKSON COUNTY SCHOOLS,WV,COTTAGEVILLE ELEMENTARY SCHOOL,540054000326,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,5.00,0.00,0.00
WV,JACKSON COUNTY SCHOOLS,WV,COTTAGEVILLE ELEMENTARY SCHOOL,540054000326,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,74.00,2.00,76.00,19.00,0.00,0.00
WV,JACKSON COUNTY SCHOOLS,WV,COTTAGEVILLE ELEMENTARY SCHOOL,540054000326,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,65.00,0.00,65.00,16.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,H E WHITE ELEMENTARY SCHOOL,540024000151,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,H E WHITE ELEMENTARY SCHOOL,540024000151,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,H E WHITE ELEMENTARY SCHOOL,540024000151,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,56.00,0.00,58.00,10.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,H E WHITE ELEMENTARY SCHOOL,540024000151,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,7.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,LIZEMORE ELEMENTARY SCHOOL,540024000153,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,LIZEMORE ELEMENTARY SCHOOL,540024000153,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,LIZEMORE ELEMENTARY SCHOOL,540024000153,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,71.00,0.00,71.00,10.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,LIZEMORE ELEMENTARY SCHOOL,540024000153,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,62.00,0.00,64.00,4.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,BIG OTTER ELEMENTARY SCHOOL,540024001467,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,BIG OTTER ELEMENTARY SCHOOL,540024001467,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,BIG OTTER ELEMENTARY SCHOOL,540024001467,2013,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,134.00,0.00,136.00,13.00,0.00,0.00
WV,CLAY COUNTY SCHOOLS,WV,BIG OTTER ELEMENTARY SCHOOL,540024001467,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,137.00,0.00,137.00,13.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,ANSTED ELEMENTARY,540030000167,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,ANSTED ELEMENTARY,540030000167,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,ANSTED ELEMENTARY,540030000167,2013,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,131.00,0.00,135.00,25.00,2.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,ANSTED ELEMENTARY,540030000167,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,125.00,2.00,129.00,10.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,ANSTED MIDDLE,540030000168,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,ANSTED MIDDLE,540030000168,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,ANSTED MIDDLE,540030000168,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,122.00,0.00,126.00,16.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,ANSTED MIDDLE,540030000168,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,125.00,0.00,125.00,10.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,COLLINS MIDDLE,540030000172,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,68.00,0.00,72.00,14.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,COLLINS MIDDLE,540030000172,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,65.00,0.00,75.00,2.00,0.00,0.00
WV,FAYETTE COUNTY SCHOOLS,WV,COLLINS MIDDLE,540030000172,2013,Total enrollment,M,0.00,2.00,0.00,8.00,35.00,401.00,17.00,463.00,67.00,0.00,2.00
WV,FAYETTE COUNTY SCHOOLS,WV,COLLINS MIDDLE,540030000172,2013,Total enrollment,F,2.00,0.00,0.00,5.00,44.00,353.00,11.00,415.00,37.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,JUNIOR ELEMENTARY,540003000004,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,JUNIOR ELEMENTARY,540003000004,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
