Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
WA,Aberdeen School District,WA,Stevens Elementary School,530003000011,2015,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,11.00,2.00,20.00,5.00,45.00,17.00,0.00,5.00
WA,Aberdeen School District,WA,Stevens Elementary School,530003000011,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,11.00,2.00,17.00,5.00,39.00,5.00,0.00,8.00
WA,Aberdeen School District,WA,Stevens Elementary School,530003000011,2015,Total enrollment,M,14.00,8.00,0.00,95.00,2.00,131.00,23.00,273.00,55.00,0.00,50.00
WA,Aberdeen School District,WA,Stevens Elementary School,530003000011,2015,Total enrollment,F,11.00,8.00,0.00,89.00,5.00,119.00,14.00,246.00,31.00,2.00,44.00
WA,Aberdeen School District,WA,Grays Harbor Juvenile Detention,530003002055,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WA,Aberdeen School District,WA,Grays Harbor Juvenile Detention,530003002055,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WA,Aberdeen School District,WA,Grays Harbor Juvenile Detention,530003002055,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,11.00,0.00,15.00,0.00,2.00,2.00
WA,Aberdeen School District,WA,Grays Harbor Juvenile Detention,530003002055,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,2.00,0.00,9.00,0.00,0.00,2.00
WA,Almira School District,WA,Almira Elementary School,530009000179,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
WA,Almira School District,WA,Almira Elementary School,530009000179,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
WA,Almira School District,WA,Almira Elementary School,530009000179,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,50.00,2.00,57.00,4.00,0.00,0.00
WA,Almira School District,WA,Almira Elementary School,530009000179,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,53.00,2.00,62.00,7.00,0.00,0.00
WA,Bainbridge Island School District,WA,Bainbridge High School,530033000043,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,14.00,2.00,161.00,8.00,192.00,20.00,23.00,2.00
WA,Bainbridge Island School District,WA,Bainbridge High School,530033000043,2015,Students absent 15 or more school dates during school year,F,2.00,8.00,0.00,17.00,5.00,221.00,23.00,276.00,17.00,32.00,0.00
WA,Bainbridge Island School District,WA,Bainbridge High School,530033000043,2015,Total enrollment,M,2.00,23.00,2.00,38.00,5.00,503.00,44.00,617.00,40.00,50.00,2.00
WA,Bainbridge Island School District,WA,Bainbridge High School,530033000043,2015,Total enrollment,F,5.00,29.00,0.00,38.00,5.00,509.00,59.00,645.00,34.00,53.00,2.00
WA,Bellevue School District,WA,Highland Middle School,530039000068,2017,Students absent 15 or more school dates during school year,M,,7.00,,11.00,1.00,13.00,,32.00,8.00,1.00,10.00
WA,Bellevue School District,WA,Highland Middle School,530039000068,2017,Students absent 15 or more school dates during school year,F,,5.00,,11.00,3.00,12.00,7.00,38.00,7.00,2.00,6.00
WA,Bellevue School District,WA,Interlake Senior High School,530039000072,2017,Students absent 15 or more school dates during school year,M,,14.00,,17.00,4.00,25.00,4.00,64.00,26.00,1.00,8.00
WA,Bellevue School District,WA,Interlake Senior High School,530039000072,2017,Students absent 15 or more school dates during school year,F,1.00,26.00,,16.00,2.00,42.00,6.00,93.00,12.00,4.00,18.00
WA,Bellevue School District,WA,Lake Hills Elementary,530039000075,2017,Students absent 15 or more school dates during school year,M,,9.00,,22.00,1.00,8.00,,40.00,5.00,,24.00
WA,Bellevue School District,WA,Lake Hills Elementary,530039000075,2017,Students absent 15 or more school dates during school year,F,,9.00,1.00,13.00,1.00,4.00,1.00,29.00,3.00,,18.00
WA,Bellevue School District,WA,Medina Elementary School,530039000076,2017,Students absent 15 or more school dates during school year,M,,2.00,,1.00,,7.00,,10.00,1.00,,1.00
WA,Bellevue School District,WA,Medina Elementary School,530039000076,2017,Students absent 15 or more school dates during school year,F,,3.00,,1.00,,5.00,1.00,10.00,,,2.00
WA,Bellevue School District,WA,Newport Heights Elementary,530039000077,2017,Students absent 15 or more school dates during school year,M,,9.00,,5.00,2.00,5.00,3.00,24.00,6.00,,5.00
WA,Bellevue School District,WA,Newport Heights Elementary,530039000077,2017,Students absent 15 or more school dates during school year,F,,4.00,,5.00,,10.00,5.00,24.00,6.00,,7.00
WA,Bellevue School District,WA,Newport Senior High School,530039000078,2017,Students absent 15 or more school dates during school year,M,,21.00,1.00,8.00,1.00,12.00,7.00,50.00,5.00,2.00,4.00
WA,Bellevue School District,WA,Newport Senior High School,530039000078,2017,Students absent 15 or more school dates during school year,F,,23.00,,2.00,1.00,24.00,6.00,56.00,1.00,6.00,5.00
WA,Bellevue School District,WA,Odle Middle School,530039000079,2017,Students absent 15 or more school dates during school year,M,,5.00,,7.00,1.00,5.00,3.00,21.00,4.00,,2.00
WA,Bellevue School District,WA,Odle Middle School,530039000079,2017,Students absent 15 or more school dates during school year,F,,8.00,,7.00,,5.00,1.00,21.00,2.00,1.00,5.00
WA,Bellevue School District,WA,Phantom Lake Elementary,530039000082,2017,Students absent 15 or more school dates during school year,M,,16.00,,5.00,,3.00,3.00,27.00,7.00,,13.00
WA,Bellevue School District,WA,Phantom Lake Elementary,530039000082,2017,Students absent 15 or more school dates during school year,F,,14.00,,4.00,,7.00,3.00,28.00,5.00,,12.00
WA,Bellevue School District,WA,Sammamish Senior High,530039000085,2017,Students absent 15 or more school dates during school year,M,,9.00,,9.00,3.00,31.00,6.00,58.00,16.00,2.00,6.00
WA,Bellevue School District,WA,Sammamish Senior High,530039000085,2017,Students absent 15 or more school dates during school year,F,1.00,11.00,,22.00,4.00,43.00,3.00,84.00,10.00,4.00,9.00
WA,Bellevue School District,WA,Sherwood Forest Elementary,530039000086,2017,Students absent 15 or more school dates during school year,M,,12.00,1.00,8.00,5.00,8.00,,34.00,9.00,1.00,11.00
WA,Bellevue School District,WA,Sherwood Forest Elementary,530039000086,2017,Students absent 15 or more school dates during school year,F,,15.00,,7.00,3.00,11.00,1.00,37.00,4.00,,8.00
WA,Bellevue School District,WA,Somerset Elementary School,530039000087,2017,Students absent 15 or more school dates during school year,M,,5.00,,,,4.00,,9.00,,,3.00
WA,Bellevue School District,WA,Somerset Elementary School,530039000087,2017,Students absent 15 or more school dates during school year,F,,4.00,,1.00,1.00,3.00,1.00,10.00,,,5.00
WA,Bellevue School District,WA,Spiritridge Elementary School,530039000088,2017,Students absent 15 or more school dates during school year,M,,8.00,,1.00,,11.00,4.00,24.00,1.00,2.00,2.00
WA,Bellevue School District,WA,Spiritridge Elementary School,530039000088,2017,Students absent 15 or more school dates during school year,F,,5.00,,,,5.00,,10.00,,,3.00
WA,Bellevue School District,WA,Stevenson Elementary,530039000089,2017,Students absent 15 or more school dates during school year,M,,34.00,,7.00,,1.00,,42.00,1.00,,22.00
WA,Bellevue School District,WA,Stevenson Elementary,530039000089,2017,Students absent 15 or more school dates during school year,F,,32.00,,8.00,5.00,2.00,,47.00,2.00,,20.00
WA,Bellevue School District,WA,Puesta del Sol Elementary School,530039000090,2017,Students absent 15 or more school dates during school year,M,,2.00,,7.00,,3.00,3.00,15.00,,,1.00
WA,Bellevue School District,WA,Puesta del Sol Elementary School,530039000090,2017,Students absent 15 or more school dates during school year,F,,3.00,,4.00,,4.00,,11.00,1.00,,1.00
WA,Bellevue School District,WA,Tillicum Middle School,530039000093,2017,Students absent 15 or more school dates during school year,M,,2.00,,4.00,,14.00,5.00,25.00,13.00,,1.00
WA,Bellevue School District,WA,Tillicum Middle School,530039000093,2017,Students absent 15 or more school dates during school year,F,,3.00,,8.00,,11.00,3.00,25.00,2.00,,4.00
WA,Bellevue School District,WA,Tyee Middle School,530039000094,2017,Students absent 15 or more school dates during school year,M,,3.00,,2.00,2.00,7.00,1.00,15.00,3.00,,
WA,Bellevue School District,WA,Tyee Middle School,530039000094,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,1.00,9.00,2.00,16.00,2.00,,3.00
WA,Bellevue School District,WA,Woodridge Elementary,530039000096,2017,Students absent 15 or more school dates during school year,M,,8.00,,5.00,,5.00,3.00,21.00,3.00,,11.00
WA,Bellevue School District,WA,Woodridge Elementary,530039000096,2017,Students absent 15 or more school dates during school year,F,1.00,14.00,,4.00,1.00,9.00,1.00,30.00,2.00,,10.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CHERRY CREST ELEMENTARY SCHOOL,530039000063,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,0.00,0.00,5.00,2.00,15.00,2.00,2.00,0.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CHERRY CREST ELEMENTARY SCHOOL,530039000063,2013,Students absent 15 or more school dates during school year,F,0.00,11.00,0.00,2.00,0.00,5.00,0.00,18.00,2.00,0.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CHERRY CREST ELEMENTARY SCHOOL,530039000063,2013,Total enrollment,M,0.00,179.00,2.00,8.00,2.00,152.00,32.00,375.00,16.00,5.00,14.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CHERRY CREST ELEMENTARY SCHOOL,530039000063,2013,Total enrollment,F,0.00,197.00,2.00,11.00,2.00,134.00,26.00,372.00,4.00,5.00,14.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CHINOOK MIDDLE SCHOOL,530039000064,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,8.00,2.00,56.00,11.00,82.00,11.00,17.00,0.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CHINOOK MIDDLE SCHOOL,530039000064,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,8.00,2.00,47.00,8.00,70.00,11.00,8.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CHINOOK MIDDLE SCHOOL,530039000064,2013,Total enrollment,M,0.00,125.00,2.00,32.00,5.00,266.00,53.00,483.00,40.00,41.00,32.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CHINOOK MIDDLE SCHOOL,530039000064,2013,Total enrollment,F,0.00,125.00,0.00,44.00,8.00,242.00,47.00,466.00,25.00,23.00,35.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CLYDE HILL ELEMENTARY,530039000065,2013,Students absent 15 or more school dates during school year,M,0.00,20.00,0.00,2.00,0.00,11.00,2.00,35.00,5.00,0.00,5.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CLYDE HILL ELEMENTARY,530039000065,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,0.00,17.00,5.00,29.00,2.00,0.00,5.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CLYDE HILL ELEMENTARY,530039000065,2013,Total enrollment,M,0.00,146.00,2.00,17.00,2.00,158.00,32.00,357.00,16.00,0.00,71.00
WA,BELLEVUE SCHOOL DISTRICT,WA,CLYDE HILL ELEMENTARY,530039000065,2013,Total enrollment,F,2.00,116.00,0.00,17.00,2.00,155.00,29.00,321.00,13.00,2.00,35.00
WA,BELLEVUE SCHOOL DISTRICT,WA,EASTGATE ELEMENTARY SCHOOL,530039000066,2013,Students absent 15 or more school dates during school year,M,0.00,11.00,0.00,5.00,0.00,20.00,5.00,41.00,11.00,0.00,5.00
WA,BELLEVUE SCHOOL DISTRICT,WA,EASTGATE ELEMENTARY SCHOOL,530039000066,2013,Students absent 15 or more school dates during school year,F,2.00,14.00,0.00,2.00,0.00,14.00,2.00,34.00,5.00,0.00,5.00
WA,BELLEVUE SCHOOL DISTRICT,WA,EASTGATE ELEMENTARY SCHOOL,530039000066,2013,Total enrollment,M,2.00,92.00,0.00,23.00,5.00,125.00,38.00,285.00,28.00,5.00,26.00
WA,BELLEVUE SCHOOL DISTRICT,WA,EASTGATE ELEMENTARY SCHOOL,530039000066,2013,Total enrollment,F,2.00,65.00,2.00,14.00,5.00,107.00,29.00,224.00,13.00,0.00,17.00
WA,BELLEVUE SCHOOL DISTRICT,WA,ENATAI ELEMENTARY SCHOOL,530039000067,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,5.00,5.00,5.00,5.00,28.00,2.00,0.00,5.00
WA,BELLEVUE SCHOOL DISTRICT,WA,ENATAI ELEMENTARY SCHOOL,530039000067,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,11.00,5.00,25.00,2.00,0.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,ENATAI ELEMENTARY SCHOOL,530039000067,2013,Total enrollment,M,0.00,83.00,0.00,26.00,17.00,143.00,26.00,295.00,13.00,2.00,44.00
WA,BELLEVUE SCHOOL DISTRICT,WA,ENATAI ELEMENTARY SCHOOL,530039000067,2013,Total enrollment,F,0.00,77.00,0.00,32.00,11.00,149.00,26.00,295.00,4.00,5.00,38.00
WA,BELLEVUE SCHOOL DISTRICT,WA,HIGHLAND MIDDLE SCHOOL,530039000068,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,2.00,14.00,2.00,26.00,2.00,54.00,23.00,5.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,HIGHLAND MIDDLE SCHOOL,530039000068,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,14.00,5.00,23.00,2.00,49.00,17.00,2.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,HIGHLAND MIDDLE SCHOOL,530039000068,2013,Total enrollment,M,2.00,56.00,2.00,71.00,11.00,101.00,23.00,266.00,67.00,11.00,38.00
WA,BELLEVUE SCHOOL DISTRICT,WA,HIGHLAND MIDDLE SCHOOL,530039000068,2013,Total enrollment,F,0.00,56.00,0.00,71.00,8.00,116.00,17.00,268.00,31.00,5.00,35.00
WA,Bainbridge Island School District,WA,Capt. Charles Wilkes Elem School,530033000044,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,32.00,2.00,38.00,17.00,2.00,2.00
WA,Bainbridge Island School District,WA,Capt. Charles Wilkes Elem School,530033000044,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,5.00,25.00,5.00,2.00,0.00
WA,Bainbridge Island School District,WA,Capt. Charles Wilkes Elem School,530033000044,2015,Total enrollment,M,0.00,5.00,0.00,11.00,0.00,182.00,17.00,215.00,49.00,5.00,2.00
WA,Bainbridge Island School District,WA,Capt. Charles Wilkes Elem School,530033000044,2015,Total enrollment,F,0.00,5.00,0.00,11.00,0.00,149.00,17.00,182.00,16.00,2.00,0.00
WA,Bainbridge Island School District,WA,Capt Johnston Blakely Elem Sch,530033000045,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,35.00,2.00,42.00,8.00,5.00,0.00
WA,Bainbridge Island School District,WA,Capt Johnston Blakely Elem Sch,530033000045,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,26.00,2.00,32.00,0.00,2.00,0.00
WA,Bainbridge Island School District,WA,Capt Johnston Blakely Elem Sch,530033000045,2015,Total enrollment,M,2.00,5.00,0.00,8.00,0.00,164.00,14.00,193.00,25.00,8.00,2.00
WA,Bainbridge Island School District,WA,Capt Johnston Blakely Elem Sch,530033000045,2015,Total enrollment,F,5.00,2.00,0.00,8.00,2.00,137.00,14.00,168.00,10.00,8.00,2.00
WA,Bainbridge Island School District,WA,Ordway Elementary,530033000047,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,29.00,2.00,35.00,8.00,0.00,0.00
WA,Bainbridge Island School District,WA,Ordway Elementary,530033000047,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,20.00,11.00,38.00,11.00,2.00,2.00
WA,Bainbridge Island School District,WA,Ordway Elementary,530033000047,2015,Total enrollment,M,2.00,5.00,2.00,17.00,2.00,158.00,20.00,206.00,43.00,0.00,2.00
WA,Bainbridge Island School District,WA,Ordway Elementary,530033000047,2015,Total enrollment,F,0.00,8.00,0.00,23.00,2.00,152.00,26.00,211.00,37.00,2.00,5.00
WA,Bainbridge Island School District,WA,Woodward Middle School,530033002452,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,0.00,35.00,8.00,56.00,8.00,5.00,2.00
WA,Bainbridge Island School District,WA,Woodward Middle School,530033002452,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,41.00,5.00,50.00,5.00,5.00,2.00
WA,Bainbridge Island School District,WA,Woodward Middle School,530033002452,2015,Total enrollment,M,2.00,8.00,0.00,26.00,2.00,233.00,35.00,306.00,34.00,23.00,5.00
WA,Bainbridge Island School District,WA,Woodward Middle School,530033002452,2015,Total enrollment,F,2.00,11.00,0.00,20.00,0.00,206.00,23.00,262.00,19.00,11.00,2.00
WA,Bainbridge Island School District,WA,Odyssey Multiage Program,530033002523,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
WA,Bainbridge Island School District,WA,Odyssey Multiage Program,530033002523,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,5.00,0.00,9.00,2.00,2.00,0.00
WA,Bainbridge Island School District,WA,Odyssey Multiage Program,530033002523,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,65.00,2.00,71.00,16.00,5.00,2.00
WA,Bainbridge Island School District,WA,Odyssey Multiage Program,530033002523,2015,Total enrollment,F,0.00,5.00,0.00,2.00,2.00,50.00,2.00,61.00,7.00,2.00,0.00
WA,Bainbridge Island School District,WA,Sakai Intermediate,530033002734,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,2.00,0.00,29.00,2.00,37.00,14.00,2.00,0.00
WA,Bainbridge Island School District,WA,Sakai Intermediate,530033002734,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,2.00,27.00,0.00,2.00,0.00
WA,Bainbridge Island School District,WA,Sakai Intermediate,530033002734,2015,Total enrollment,M,2.00,8.00,2.00,20.00,2.00,230.00,26.00,290.00,55.00,20.00,2.00
WA,Bainbridge Island School District,WA,Sakai Intermediate,530033002734,2015,Total enrollment,F,2.00,11.00,0.00,26.00,2.00,227.00,23.00,291.00,22.00,11.00,2.00
WA,Bellevue School District,WA,International School,530039003149,2017,Students absent 15 or more school dates during school year,M,,3.00,,,,6.00,1.00,10.00,3.00,1.00,
WA,Bellevue School District,WA,International School,530039003149,2017,Students absent 15 or more school dates during school year,F,1.00,12.00,,,,6.00,1.00,20.00,,1.00,
WA,Bellevue School District,WA,Bellevue Big Picture School,530039003354,2017,Students absent 15 or more school dates during school year,M,,1.00,,,,16.00,4.00,21.00,8.00,1.00,
WA,Bellevue School District,WA,Bellevue Big Picture School,530039003354,2017,Students absent 15 or more school dates during school year,F,,5.00,,,1.00,8.00,2.00,16.00,3.00,1.00,
WA,Bellevue School District,WA,Jing Mei Elementary School,530039003455,2017,Students absent 15 or more school dates during school year,M,,2.00,,,,1.00,2.00,5.00,1.00,,2.00
WA,Bellevue School District,WA,Jing Mei Elementary School,530039003455,2017,Students absent 15 or more school dates during school year,F,,,,,,,4.00,4.00,1.00,,1.00
WA,Benge School District,WA,Benge Elementary,530045000118,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,1.00,3.00,,,
WA,Benge School District,WA,Benge Elementary,530045000118,2017,Students absent 15 or more school dates during school year,F,,,,,,,1.00,1.00,1.00,,
WA,Bremerton School District,WA,Armin Jahr Elementary,530066000135,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,5.00,1.00,16.00,4.00,28.00,9.00,6.00,2.00
WA,Bremerton School District,WA,Armin Jahr Elementary,530066000135,2017,Students absent 15 or more school dates during school year,F,,,,7.00,3.00,10.00,5.00,25.00,6.00,4.00,1.00
WA,Bremerton School District,WA,Crownhill Elementary School,530066000137,2017,Students absent 15 or more school dates during school year,M,,1.00,,8.00,6.00,17.00,7.00,39.00,23.00,3.00,4.00
WA,Bremerton School District,WA,Crownhill Elementary School,530066000137,2017,Students absent 15 or more school dates during school year,F,1.00,,1.00,4.00,4.00,11.00,3.00,24.00,5.00,3.00,1.00
WA,Bremerton School District,WA,Bremerton High School,530066000139,2017,Students absent 15 or more school dates during school year,M,,7.00,4.00,52.00,19.00,107.00,26.00,215.00,57.00,14.00,22.00
WA,Bremerton School District,WA,Bremerton High School,530066000139,2017,Students absent 15 or more school dates during school year,F,1.00,4.00,4.00,47.00,12.00,102.00,39.00,209.00,44.00,14.00,13.00
WA,Bremerton School District,WA,Naval Avenue Early Learning Center,530066000143,2017,Students absent 15 or more school dates during school year,M,,2.00,,9.00,2.00,20.00,6.00,39.00,17.00,4.00,3.00
WA,Bremerton School District,WA,Naval Avenue Early Learning Center,530066000143,2017,Students absent 15 or more school dates during school year,F,,1.00,1.00,10.00,3.00,9.00,1.00,25.00,3.00,2.00,6.00
WA,Bremerton School District,WA,West Hills S.T.E.M. Academy,530066000144,2017,Students absent 15 or more school dates during school year,M,1.00,,2.00,12.00,5.00,39.00,16.00,75.00,23.00,7.00,2.00
WA,Bremerton School District,WA,West Hills S.T.E.M. Academy,530066000144,2017,Students absent 15 or more school dates during school year,F,,,2.00,17.00,6.00,36.00,11.00,72.00,11.00,5.00,2.00
WA,Bremerton School District,WA,View Ridge Elementary Arts Academy,530066000146,2017,Students absent 15 or more school dates during school year,M,,,1.00,11.00,2.00,23.00,13.00,50.00,12.00,4.00,5.00
WA,Bremerton School District,WA,View Ridge Elementary Arts Academy,530066000146,2017,Students absent 15 or more school dates during school year,F,1.00,,1.00,9.00,5.00,21.00,11.00,48.00,5.00,6.00,3.00
WA,Bremerton School District,WA,Kitsap Lake Elementary,530066000708,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,11.00,2.00,14.00,4.00,,1.00
WA,Bremerton School District,WA,Kitsap Lake Elementary,530066000708,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,9.00,4.00,15.00,2.00,,
WA,Bremerton School District,WA,Mountain View Middle School,530066001144,2017,Students absent 15 or more school dates during school year,M,1.00,5.00,2.00,24.00,12.00,78.00,15.00,137.00,33.00,6.00,8.00
WA,Bremerton School District,WA,Mountain View Middle School,530066001144,2017,Students absent 15 or more school dates during school year,F,2.00,2.00,1.00,18.00,9.00,60.00,28.00,120.00,26.00,9.00,5.00
WA,Bremerton School District,WA,Renaissance Alternative High School,530066002573,2017,Students absent 15 or more school dates during school year,M,,,2.00,8.00,7.00,41.00,11.00,69.00,8.00,2.00,
WA,Bremerton School District,WA,Renaissance Alternative High School,530066002573,2017,Students absent 15 or more school dates during school year,F,2.00,2.00,3.00,13.00,2.00,35.00,17.00,74.00,10.00,2.00,
WA,Bridgeport School District,WA,Bridgeport Elementary,530072000150,2017,Students absent 15 or more school dates during school year,M,,,,39.00,,4.00,1.00,44.00,9.00,,21.00
WA,Bridgeport School District,WA,Bridgeport Elementary,530072000150,2017,Students absent 15 or more school dates during school year,F,,1.00,,40.00,,2.00,,43.00,7.00,,20.00
WA,Bridgeport School District,WA,Bridgeport High School,530072000151,2017,Students absent 15 or more school dates during school year,M,1.00,,,25.00,,,,26.00,6.00,2.00,8.00
WA,Bridgeport School District,WA,Bridgeport High School,530072000151,2017,Students absent 15 or more school dates during school year,F,1.00,,,19.00,,2.00,,22.00,6.00,1.00,13.00
WA,BELLEVUE SCHOOL DISTRICT,WA,INTERLAKE SENIOR HIGH SCHOOL,530039000072,2013,Students absent 15 or more school dates during school year,M,0.00,35.00,0.00,56.00,14.00,104.00,17.00,226.00,47.00,20.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,INTERLAKE SENIOR HIGH SCHOOL,530039000072,2013,Students absent 15 or more school dates during school year,F,0.00,47.00,0.00,56.00,8.00,104.00,17.00,232.00,35.00,20.00,8.00
WA,BELLEVUE SCHOOL DISTRICT,WA,INTERLAKE SENIOR HIGH SCHOOL,530039000072,2013,Total enrollment,M,2.00,269.00,2.00,119.00,29.00,338.00,56.00,815.00,85.00,59.00,23.00
WA,BELLEVUE SCHOOL DISTRICT,WA,INTERLAKE SENIOR HIGH SCHOOL,530039000072,2013,Total enrollment,F,0.00,233.00,0.00,92.00,17.00,293.00,71.00,706.00,61.00,32.00,17.00
WA,BELLEVUE SCHOOL DISTRICT,WA,LAKE HILLS ELEMENTARY,530039000075,2013,Students absent 15 or more school dates during school year,M,0.00,17.00,0.00,17.00,2.00,14.00,2.00,52.00,14.00,0.00,26.00
WA,BELLEVUE SCHOOL DISTRICT,WA,LAKE HILLS ELEMENTARY,530039000075,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,23.00,2.00,8.00,2.00,40.00,2.00,0.00,8.00
WA,BELLEVUE SCHOOL DISTRICT,WA,LAKE HILLS ELEMENTARY,530039000075,2013,Total enrollment,M,2.00,56.00,0.00,110.00,14.00,71.00,11.00,264.00,25.00,5.00,101.00
WA,BELLEVUE SCHOOL DISTRICT,WA,LAKE HILLS ELEMENTARY,530039000075,2013,Total enrollment,F,2.00,53.00,0.00,128.00,14.00,53.00,23.00,273.00,10.00,5.00,98.00
WA,BELLEVUE SCHOOL DISTRICT,WA,MEDINA ELEMENTARY SCHOOL,530039000076,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,0.00,17.00,2.00,26.00,5.00,5.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,MEDINA ELEMENTARY SCHOOL,530039000076,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,0.00,5.00,2.00,14.00,2.00,0.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,MEDINA ELEMENTARY SCHOOL,530039000076,2013,Total enrollment,M,0.00,68.00,0.00,8.00,0.00,155.00,14.00,245.00,16.00,11.00,14.00
WA,BELLEVUE SCHOOL DISTRICT,WA,MEDINA ELEMENTARY SCHOOL,530039000076,2013,Total enrollment,F,0.00,77.00,0.00,8.00,2.00,128.00,23.00,238.00,4.00,2.00,17.00
WA,BELLEVUE SCHOOL DISTRICT,WA,NEWPORT HEIGHTS ELEMENTARY,530039000077,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,2.00,0.00,14.00,5.00,28.00,14.00,0.00,5.00
WA,BELLEVUE SCHOOL DISTRICT,WA,NEWPORT HEIGHTS ELEMENTARY,530039000077,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,2.00,8.00,2.00,22.00,5.00,0.00,5.00
WA,BELLEVUE SCHOOL DISTRICT,WA,NEWPORT HEIGHTS ELEMENTARY,530039000077,2013,Total enrollment,M,2.00,98.00,2.00,26.00,11.00,167.00,41.00,347.00,46.00,14.00,32.00
WA,BELLEVUE SCHOOL DISTRICT,WA,NEWPORT HEIGHTS ELEMENTARY,530039000077,2013,Total enrollment,F,2.00,92.00,2.00,20.00,8.00,131.00,32.00,287.00,19.00,5.00,20.00
WA,BELLEVUE SCHOOL DISTRICT,WA,NEWPORT SENIOR HIGH SCHOOL,530039000078,2013,Students absent 15 or more school dates during school year,M,0.00,62.00,2.00,17.00,8.00,74.00,8.00,171.00,26.00,14.00,2.00
WA,BELLEVUE SCHOOL DISTRICT,WA,NEWPORT SENIOR HIGH SCHOOL,530039000078,2013,Students absent 15 or more school dates during school year,F,2.00,35.00,2.00,11.00,5.00,74.00,14.00,143.00,5.00,17.00,2.00
