Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
PA,Carlisle Area SD,PA,Letort El Sch,420501001683,2015,Total enrollment,M,0.00,2.00,2.00,11.00,29.00,86.00,32.00,162.00,28.00,2.00,0.00
PA,Carlisle Area SD,PA,Letort El Sch,420501001683,2015,Total enrollment,F,0.00,2.00,0.00,5.00,20.00,65.00,29.00,121.00,10.00,0.00,0.00
PA,Carlisle Area SD,PA,Mt Holly Springs El Sch,420501001686,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,14.00,2.00,18.00,8.00,2.00,0.00
PA,Carlisle Area SD,PA,Mt Holly Springs El Sch,420501001686,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,5.00,2.00,0.00
PA,Carlisle Area SD,PA,Mt Holly Springs El Sch,420501001686,2015,Total enrollment,M,0.00,0.00,0.00,11.00,5.00,92.00,5.00,113.00,28.00,5.00,0.00
PA,Carlisle Area SD,PA,Mt Holly Springs El Sch,420501001686,2015,Total enrollment,F,0.00,0.00,0.00,11.00,8.00,86.00,8.00,113.00,16.00,2.00,0.00
PA,Carlisle Area SD,PA,North Dickinson El Sch,420501001687,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,2.00,0.00,2.00
PA,Carlisle Area SD,PA,North Dickinson El Sch,420501001687,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
PA,Carlisle Area SD,PA,North Dickinson El Sch,420501001687,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,77.00,8.00,91.00,28.00,2.00,2.00
PA,Carlisle Area SD,PA,North Dickinson El Sch,420501001687,2015,Total enrollment,F,0.00,2.00,0.00,8.00,0.00,83.00,2.00,95.00,13.00,2.00,0.00
PA,Carlisle Area SD,PA,Crestview El Sch,420501001689,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
PA,Carlisle Area SD,PA,Crestview El Sch,420501001689,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
PA,Carlisle Area SD,PA,Crestview El Sch,420501001689,2015,Total enrollment,M,0.00,2.00,0.00,14.00,8.00,230.00,26.00,280.00,46.00,8.00,0.00
PA,Carlisle Area SD,PA,Crestview El Sch,420501001689,2015,Total enrollment,F,0.00,2.00,2.00,14.00,8.00,188.00,23.00,237.00,19.00,0.00,0.00
PA,Carlisle Area SD,PA,Mooreland El Sch,420501001690,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,5.00,0.00,2.00
PA,Carlisle Area SD,PA,Mooreland El Sch,420501001690,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,2.00,0.00,0.00
PA,Carlisle Area SD,PA,Mooreland El Sch,420501001690,2015,Total enrollment,M,0.00,2.00,0.00,14.00,17.00,113.00,17.00,163.00,37.00,2.00,8.00
PA,Carlisle Area SD,PA,Mooreland El Sch,420501001690,2015,Total enrollment,F,0.00,8.00,0.00,14.00,8.00,104.00,20.00,154.00,19.00,2.00,8.00
PA,ABINGTON SD,PA,RYDAL EAST SCH,420204003226,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,0.00,2.00
PA,ABINGTON SD,PA,RYDAL EAST SCH,420204003226,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,8.00,2.00,14.00,2.00,0.00,2.00
PA,ABINGTON SD,PA,RYDAL EAST SCH,420204003226,2013,Total enrollment,M,0.00,26.00,2.00,23.00,20.00,227.00,8.00,306.00,31.00,5.00,8.00
PA,ABINGTON SD,PA,RYDAL EAST SCH,420204003226,2013,Total enrollment,F,2.00,29.00,2.00,20.00,17.00,212.00,5.00,287.00,10.00,2.00,8.00
PA,ABINGTON SD,PA,HIGHLAND SCH,420204003229,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,5.00,2.00,11.00,2.00,2.00,0.00
PA,ABINGTON SD,PA,HIGHLAND SCH,420204003229,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
PA,ABINGTON SD,PA,HIGHLAND SCH,420204003229,2013,Total enrollment,M,2.00,11.00,0.00,14.00,41.00,158.00,14.00,240.00,37.00,8.00,11.00
PA,ABINGTON SD,PA,HIGHLAND SCH,420204003229,2013,Total enrollment,F,0.00,17.00,2.00,17.00,35.00,164.00,14.00,249.00,16.00,5.00,14.00
PA,ABINGTON SD,PA,OVERLOOK SCH,420204003232,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
PA,ABINGTON SD,PA,OVERLOOK SCH,420204003232,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
PA,ABINGTON SD,PA,OVERLOOK SCH,420204003232,2013,Total enrollment,M,0.00,8.00,0.00,20.00,65.00,155.00,20.00,268.00,31.00,5.00,8.00
PA,ABINGTON SD,PA,OVERLOOK SCH,420204003232,2013,Total enrollment,F,0.00,8.00,0.00,17.00,77.00,125.00,17.00,244.00,22.00,2.00,5.00
PA,ABINGTON SD,PA,ROSLYN SCH,420204003234,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
PA,ABINGTON SD,PA,ROSLYN SCH,420204003234,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
PA,ABINGTON SD,PA,ROSLYN SCH,420204003234,2013,Total enrollment,M,0.00,5.00,2.00,26.00,29.00,164.00,11.00,237.00,31.00,5.00,5.00
PA,ABINGTON SD,PA,ROSLYN SCH,420204003234,2013,Total enrollment,F,0.00,8.00,0.00,35.00,38.00,122.00,5.00,208.00,16.00,2.00,8.00
PA,ABINGTON SD,PA,ABINGTON SHS,420204003241,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,5.00,5.00,35.00,0.00,49.00,17.00,8.00,2.00
PA,ABINGTON SD,PA,ABINGTON SHS,420204003241,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,8.00,14.00,65.00,2.00,94.00,20.00,11.00,2.00
PA,ABINGTON SD,PA,ABINGTON SHS,420204003241,2013,Total enrollment,M,0.00,38.00,5.00,32.00,227.00,590.00,17.00,909.00,181.00,38.00,14.00
PA,ABINGTON SD,PA,ABINGTON SHS,420204003241,2013,Total enrollment,F,0.00,41.00,0.00,47.00,176.00,542.00,17.00,823.00,91.00,32.00,11.00
PA,ABINGTON SD,PA,ABINGTON JHS,420204003242,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,11.00,47.00,0.00,65.00,20.00,2.00,0.00
PA,ABINGTON SD,PA,ABINGTON JHS,420204003242,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,11.00,47.00,2.00,67.00,17.00,5.00,0.00
PA,ABINGTON SD,PA,ABINGTON JHS,420204003242,2013,Total enrollment,M,2.00,41.00,2.00,59.00,209.00,584.00,23.00,920.00,166.00,44.00,11.00
PA,ABINGTON SD,PA,ABINGTON JHS,420204003242,2013,Total enrollment,F,2.00,26.00,0.00,50.00,170.00,527.00,23.00,798.00,79.00,29.00,8.00
PA,ABINGTON SD,PA,WILLOW HILL SCH,420204004910,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,5.00,0.00,12.00,2.00,0.00,2.00
PA,ABINGTON SD,PA,WILLOW HILL SCH,420204004910,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,2.00,0.00,2.00
PA,ABINGTON SD,PA,WILLOW HILL SCH,420204004910,2013,Total enrollment,M,0.00,5.00,0.00,17.00,92.00,56.00,17.00,187.00,28.00,5.00,2.00
PA,ABINGTON SD,PA,WILLOW HILL SCH,420204004910,2013,Total enrollment,F,0.00,5.00,0.00,8.00,98.00,62.00,14.00,187.00,10.00,2.00,5.00
PA,Albert Gallatin Area SD,PA,A L Wilson El Sch,420210002115,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,8.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,A L Wilson El Sch,420210002115,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,2.00,27.00,5.00,2.00,0.00
PA,Albert Gallatin Area SD,PA,A L Wilson El Sch,420210002115,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,98.00,2.00,102.00,28.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,A L Wilson El Sch,420210002115,2015,Total enrollment,F,0.00,2.00,0.00,0.00,5.00,110.00,8.00,125.00,10.00,2.00,2.00
PA,Albert Gallatin Area SD,PA,D Ferd Swaney El Sch,420210002116,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,26.00,2.00,30.00,8.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,D Ferd Swaney El Sch,420210002116,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,5.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,D Ferd Swaney El Sch,420210002116,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,113.00,2.00,117.00,28.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,D Ferd Swaney El Sch,420210002116,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,113.00,5.00,122.00,13.00,2.00,0.00
PA,Albert Gallatin Area SD,PA,George J Plava El Sch,420210002129,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,11.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,George J Plava El Sch,420210002129,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,8.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,George J Plava El Sch,420210002129,2015,Total enrollment,M,0.00,0.00,0.00,2.00,8.00,140.00,5.00,155.00,25.00,2.00,0.00
PA,Albert Gallatin Area SD,PA,George J Plava El Sch,420210002129,2015,Total enrollment,F,0.00,0.00,0.00,2.00,11.00,140.00,5.00,158.00,10.00,2.00,0.00
PA,Albert Gallatin Area SD,PA,Smithfield El Sch,420210004921,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,11.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,Smithfield El Sch,420210004921,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,2.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,Smithfield El Sch,420210004921,2015,Total enrollment,M,0.00,0.00,2.00,2.00,0.00,146.00,5.00,155.00,49.00,2.00,0.00
PA,Albert Gallatin Area SD,PA,Smithfield El Sch,420210004921,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,125.00,2.00,129.00,19.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,Friendship Hill El Sch,420210004922,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,2.00,37.00,14.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,Friendship Hill El Sch,420210004922,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,8.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,Friendship Hill El Sch,420210004922,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,116.00,2.00,122.00,22.00,0.00,0.00
PA,Albert Gallatin Area SD,PA,Friendship Hill El Sch,420210004922,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,113.00,2.00,115.00,22.00,0.00,0.00
PA,Carlisle Area SD,PA,Hamilton El Sch,420501001691,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,2.00,2.00
PA,Carlisle Area SD,PA,Hamilton El Sch,420501001691,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,0.00,0.00,0.00
PA,Carlisle Area SD,PA,Hamilton El Sch,420501001691,2015,Total enrollment,M,0.00,5.00,0.00,32.00,38.00,98.00,38.00,211.00,43.00,5.00,23.00
PA,Carlisle Area SD,PA,Hamilton El Sch,420501001691,2015,Total enrollment,F,0.00,5.00,0.00,26.00,35.00,74.00,32.00,172.00,16.00,2.00,14.00
PA,Carlisle Area SD,PA,Bellaire El Sch,420501001692,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
PA,Carlisle Area SD,PA,Bellaire El Sch,420501001692,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
PA,Carlisle Area SD,PA,Bellaire El Sch,420501001692,2015,Total enrollment,M,0.00,5.00,0.00,17.00,26.00,155.00,17.00,220.00,37.00,5.00,14.00
PA,Carlisle Area SD,PA,Bellaire El Sch,420501001692,2015,Total enrollment,F,0.00,2.00,0.00,23.00,32.00,143.00,23.00,223.00,31.00,0.00,11.00
PA,Carlisle Area SD,PA,Carlisle Area HS,420501001694,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,5.00,35.00,5.00,52.00,2.00,20.00,2.00
PA,Carlisle Area SD,PA,Carlisle Area HS,420501001694,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,2.00,29.00,5.00,46.00,2.00,14.00,2.00
PA,Carlisle Area SD,PA,Carlisle Area HS,420501001694,2015,Total enrollment,M,2.00,11.00,0.00,53.00,77.00,572.00,41.00,756.00,130.00,26.00,14.00
PA,Carlisle Area SD,PA,Carlisle Area HS,420501001694,2015,Total enrollment,F,2.00,14.00,2.00,50.00,59.00,578.00,56.00,761.00,79.00,20.00,14.00
PA,Carlisle Area SD,PA,Wilson MS,420501007010,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,26.00,2.00,35.00,8.00,2.00,0.00
PA,Carlisle Area SD,PA,Wilson MS,420501007010,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,20.00,0.00,27.00,8.00,2.00,0.00
PA,Carlisle Area SD,PA,Wilson MS,420501007010,2015,Total enrollment,M,2.00,5.00,0.00,23.00,14.00,212.00,23.00,279.00,46.00,11.00,8.00
PA,Carlisle Area SD,PA,Wilson MS,420501007010,2015,Total enrollment,F,0.00,2.00,0.00,23.00,26.00,218.00,20.00,289.00,40.00,11.00,8.00
PA,Carlisle Area SD,PA,Lamberton MS,420501007011,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,23.00,2.00,32.00,8.00,2.00,0.00
PA,Carlisle Area SD,PA,Lamberton MS,420501007011,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,26.00,5.00,35.00,8.00,2.00,0.00
PA,Carlisle Area SD,PA,Lamberton MS,420501007011,2015,Total enrollment,M,0.00,2.00,0.00,20.00,14.00,236.00,11.00,283.00,58.00,8.00,0.00
PA,Carlisle Area SD,PA,Lamberton MS,420501007011,2015,Total enrollment,F,0.00,5.00,0.00,20.00,17.00,197.00,29.00,268.00,37.00,5.00,2.00
PA,Carmichaels Area SD,PA,Carmichaels Area HS,420507007126,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,11.00,0.00,0.00
PA,Carmichaels Area SD,PA,Carmichaels Area HS,420507007126,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,2.00,0.00,0.00
PA,Carmichaels Area SD,PA,Carmichaels Area HS,420507007126,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,173.00,0.00,175.00,31.00,2.00,0.00
PA,Carmichaels Area SD,PA,Carmichaels Area HS,420507007126,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,161.00,0.00,163.00,16.00,0.00,0.00
PA,ALLENTOWN CITY SD,PA,SHERIDAN EL SCH,420228006448,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,11.00,2.00,2.00,2.00,19.00,2.00,0.00,0.00
PA,ALLENTOWN CITY SD,PA,SHERIDAN EL SCH,420228006448,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,0.00,0.00,13.00,2.00,0.00,0.00
PA,ALLENTOWN CITY SD,PA,SHERIDAN EL SCH,420228006448,2013,Total enrollment,M,2.00,2.00,0.00,236.00,44.00,56.00,11.00,351.00,31.00,2.00,38.00
PA,ALLENTOWN CITY SD,PA,SHERIDAN EL SCH,420228006448,2013,Total enrollment,F,2.00,2.00,2.00,236.00,50.00,41.00,8.00,341.00,22.00,0.00,35.00
PA,ALLENTOWN CITY SD,PA,CLEVELAND EL SCH,420228007117,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,5.00,0.00,0.00
PA,ALLENTOWN CITY SD,PA,CLEVELAND EL SCH,420228007117,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,2.00,2.00,11.00,2.00,2.00,0.00
PA,ALLENTOWN CITY SD,PA,CLEVELAND EL SCH,420228007117,2013,Total enrollment,M,0.00,0.00,2.00,92.00,23.00,8.00,14.00,139.00,19.00,0.00,14.00
PA,ALLENTOWN CITY SD,PA,CLEVELAND EL SCH,420228007117,2013,Total enrollment,F,0.00,5.00,0.00,89.00,26.00,5.00,8.00,133.00,16.00,2.00,17.00
PA,ALLENTOWN CITY SD,PA,LINCOLN EARLY CHLD CTR,420228007153,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,2.00,2.00,12.00,5.00,0.00,2.00
PA,ALLENTOWN CITY SD,PA,LINCOLN EARLY CHLD CTR,420228007153,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,0.00,2.00,12.00,0.00,0.00,2.00
PA,ALLENTOWN CITY SD,PA,LINCOLN EARLY CHLD CTR,420228007153,2013,Total enrollment,M,0.00,2.00,0.00,107.00,14.00,5.00,35.00,163.00,19.00,0.00,11.00
PA,ALLENTOWN CITY SD,PA,LINCOLN EARLY CHLD CTR,420228007153,2013,Total enrollment,F,0.00,2.00,0.00,86.00,17.00,11.00,47.00,163.00,7.00,0.00,8.00
PA,ALLENTOWN CITY SD,PA,LUIS A. RAMOS EL SCH,420228007364,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,0.00,2.00,12.00,5.00,0.00,2.00
PA,ALLENTOWN CITY SD,PA,LUIS A. RAMOS EL SCH,420228007364,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,5.00,0.00,2.00,15.00,2.00,0.00,0.00
PA,ALLENTOWN CITY SD,PA,LUIS A. RAMOS EL SCH,420228007364,2013,Total enrollment,M,2.00,2.00,2.00,326.00,71.00,35.00,11.00,449.00,76.00,5.00,29.00
PA,ALLENTOWN CITY SD,PA,LUIS A. RAMOS EL SCH,420228007364,2013,Total enrollment,F,0.00,2.00,0.00,326.00,53.00,23.00,14.00,418.00,22.00,0.00,26.00
PA,ALLENTOWN CITY SD,PA,ALTERNATIVE EDUCATION PROGRAM,420228099998,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,8.00,0.00,0.00,28.00,5.00,0.00,8.00
PA,ALLENTOWN CITY SD,PA,ALTERNATIVE EDUCATION PROGRAM,420228099998,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,0.00,2.00,9.00,2.00,0.00,2.00
PA,ALLENTOWN CITY SD,PA,ALTERNATIVE EDUCATION PROGRAM,420228099998,2013,Total enrollment,M,0.00,2.00,0.00,89.00,44.00,5.00,0.00,140.00,37.00,2.00,20.00
PA,ALLENTOWN CITY SD,PA,ALTERNATIVE EDUCATION PROGRAM,420228099998,2013,Total enrollment,F,0.00,0.00,0.00,35.00,17.00,2.00,2.00,56.00,10.00,0.00,8.00
PA,APOLLO-RIDGE SD,PA,APOLLO-RIDGE ELEM SCH,420255000779,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,35.00,2.00,39.00,11.00,0.00,0.00
PA,APOLLO-RIDGE SD,PA,APOLLO-RIDGE ELEM SCH,420255000779,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,2.00,31.00,5.00,0.00,0.00
PA,APOLLO-RIDGE SD,PA,APOLLO-RIDGE ELEM SCH,420255000779,2013,Total enrollment,M,2.00,2.00,0.00,0.00,2.00,284.00,14.00,304.00,52.00,2.00,2.00
PA,APOLLO-RIDGE SD,PA,APOLLO-RIDGE ELEM SCH,420255000779,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,242.00,11.00,261.00,34.00,0.00,0.00
PA,ATHENS AREA SD,PA,ATHENS AREA HS,420267000958,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,50.00,0.00,52.00,14.00,0.00,0.00
PA,ATHENS AREA SD,PA,ATHENS AREA HS,420267000958,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,65.00,0.00,67.00,11.00,2.00,0.00
PA,ATHENS AREA SD,PA,ATHENS AREA HS,420267000958,2013,Total enrollment,M,0.00,5.00,0.00,2.00,8.00,332.00,2.00,349.00,85.00,5.00,0.00
PA,ATHENS AREA SD,PA,ATHENS AREA HS,420267000958,2013,Total enrollment,F,0.00,2.00,0.00,2.00,8.00,320.00,2.00,334.00,49.00,8.00,0.00
PA,ATHENS AREA SD,PA,Harlan Rowe Middle School,420267099998,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,38.00,0.00,44.00,17.00,2.00,2.00
PA,ATHENS AREA SD,PA,Harlan Rowe Middle School,420267099998,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,35.00,2.00,37.00,8.00,2.00,0.00
PA,ATHENS AREA SD,PA,Harlan Rowe Middle School,420267099998,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,251.00,2.00,261.00,79.00,5.00,2.00
PA,ATHENS AREA SD,PA,Harlan Rowe Middle School,420267099998,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,224.00,5.00,233.00,52.00,2.00,0.00
PA,ATHENS AREA SD,PA,SRU Elementary,420267099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
PA,ATHENS AREA SD,PA,SRU Elementary,420267099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
PA,ATHENS AREA SD,PA,SRU Elementary,420267099999,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,206.00,2.00,212.00,55.00,2.00,0.00
PA,ATHENS AREA SD,PA,SRU Elementary,420267099999,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,176.00,2.00,178.00,13.00,2.00,0.00
PA,AVELLA AREA SD,PA,AVELLA AREA JSHS,420276004165,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,47.00,2.00,51.00,8.00,0.00,0.00
PA,AVELLA AREA SD,PA,AVELLA AREA JSHS,420276004165,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,8.00,0.00,0.00
PA,AVELLA AREA SD,PA,AVELLA AREA JSHS,420276004165,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,131.00,2.00,135.00,40.00,2.00,0.00
PA,AVELLA AREA SD,PA,AVELLA AREA JSHS,420276004165,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,137.00,2.00,143.00,25.00,2.00,0.00
PA,AVELLA AREA SD,PA,AVELLA EL CENTER,420276007118,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,5.00,0.00,0.00
PA,AVELLA AREA SD,PA,AVELLA EL CENTER,420276007118,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,0.00,0.00
PA,AVELLA AREA SD,PA,AVELLA EL CENTER,420276007118,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,170.00,2.00,174.00,40.00,2.00,0.00
PA,AVELLA AREA SD,PA,AVELLA EL CENTER,420276007118,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,125.00,2.00,129.00,22.00,0.00,0.00
PA,AVON GROVE SD,PA,AVON GROVE INTRMD SCH,420279001365,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,2.00,35.00,2.00,52.00,14.00,2.00,5.00
PA,AVON GROVE SD,PA,AVON GROVE INTRMD SCH,420279001365,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,2.00,26.00,0.00,41.00,2.00,2.00,5.00
PA,AVON GROVE SD,PA,AVON GROVE INTRMD SCH,420279001365,2013,Total enrollment,M,0.00,17.00,0.00,173.00,11.00,602.00,14.00,817.00,142.00,20.00,80.00
PA,AVON GROVE SD,PA,AVON GROVE INTRMD SCH,420279001365,2013,Total enrollment,F,2.00,14.00,0.00,164.00,14.00,494.00,14.00,702.00,61.00,11.00,59.00
PA,AVON GROVE SD,PA,AVON GROVE HS,420279001367,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,65.00,5.00,227.00,8.00,307.00,77.00,17.00,5.00
PA,AVON GROVE SD,PA,AVON GROVE HS,420279001367,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,41.00,2.00,218.00,5.00,271.00,23.00,5.00,8.00
PA,AVON GROVE SD,PA,AVON GROVE HS,420279001367,2013,Total enrollment,M,0.00,8.00,0.00,167.00,23.00,713.00,20.00,931.00,160.00,44.00,23.00
PA,AVON GROVE SD,PA,AVON GROVE HS,420279001367,2013,Total enrollment,F,0.00,20.00,0.00,131.00,14.00,695.00,17.00,877.00,64.00,14.00,20.00
PA,CATASAUQUA AREA SD,PA,CATASAUQUA MS,420516002797,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,23.00,2.00,35.00,11.00,2.00,0.00
PA,CATASAUQUA AREA SD,PA,CATASAUQUA MS,420516002797,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,2.00,23.00,2.00,2.00,0.00
PA,CATASAUQUA AREA SD,PA,CATASAUQUA MS,420516002797,2013,Total enrollment,M,2.00,5.00,0.00,53.00,17.00,155.00,11.00,243.00,61.00,11.00,2.00
PA,CATASAUQUA AREA SD,PA,CATASAUQUA MS,420516002797,2013,Total enrollment,F,2.00,2.00,0.00,47.00,20.00,131.00,17.00,219.00,31.00,2.00,2.00
PA,CATASAUQUA AREA SD,PA,CATASAUQUA SHS,420516002798,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,5.00,26.00,2.00,43.00,17.00,2.00,0.00
