Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
ME,BANGOR PUBLIC SCHOOLS,ME,JAMES F. DOUGHTY SCHOOL,230282000051,2013,Total enrollment,F,2.00,2.00,0.00,5.00,5.00,152.00,2.00,168.00,25.00,5.00,5.00
ME,BANGOR PUBLIC SCHOOLS,ME,WILLIAM S. COHEN SCHOOL,230282000054,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,32.00,2.00,36.00,14.00,2.00,0.00
ME,BANGOR PUBLIC SCHOOLS,ME,WILLIAM S. COHEN SCHOOL,230282000054,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,2.00,34.00,5.00,5.00,0.00
ME,BANGOR PUBLIC SCHOOLS,ME,WILLIAM S. COHEN SCHOOL,230282000054,2013,Total enrollment,M,2.00,5.00,0.00,2.00,5.00,170.00,2.00,186.00,49.00,23.00,5.00
ME,BANGOR PUBLIC SCHOOLS,ME,WILLIAM S. COHEN SCHOOL,230282000054,2013,Total enrollment,F,5.00,11.00,0.00,5.00,5.00,185.00,5.00,216.00,25.00,17.00,5.00
ME,BAR HARBOR PUBLIC SCHOOLS,ME,CONNERS-EMERSON SCHOOL,230285000060,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,32.00,0.00,36.00,8.00,2.00,0.00
ME,BAR HARBOR PUBLIC SCHOOLS,ME,CONNERS-EMERSON SCHOOL,230285000060,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,32.00,0.00,34.00,8.00,2.00,0.00
ME,BAR HARBOR PUBLIC SCHOOLS,ME,CONNERS-EMERSON SCHOOL,230285000060,2013,Total enrollment,M,2.00,14.00,2.00,2.00,5.00,191.00,2.00,218.00,43.00,11.00,2.00
ME,BAR HARBOR PUBLIC SCHOOLS,ME,CONNERS-EMERSON SCHOOL,230285000060,2013,Total enrollment,F,2.00,5.00,2.00,2.00,2.00,182.00,2.00,197.00,28.00,8.00,5.00
ME,Wells-Ogunquit CSD,ME,Wells Junior High School,231349000613,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,2.00,37.00,11.00,2.00,0.00
ME,Wells-Ogunquit CSD,ME,Wells Junior High School,231349000613,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,8.00,0.00,0.00
ME,Wells-Ogunquit CSD,ME,Wells Junior High School,231349000613,2015,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,206.00,2.00,217.00,58.00,8.00,0.00
ME,Wells-Ogunquit CSD,ME,Wells Junior High School,231349000613,2015,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,188.00,5.00,202.00,28.00,5.00,2.00
ME,Westbrook Public Schools,ME,Westbrook Middle School,231356000624,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,8.00,68.00,11.00,91.00,17.00,8.00,17.00
ME,Westbrook Public Schools,ME,Westbrook Middle School,231356000624,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,11.00,53.00,11.00,80.00,14.00,5.00,11.00
ME,Westbrook Public Schools,ME,Westbrook Middle School,231356000624,2015,Total enrollment,M,2.00,14.00,0.00,8.00,38.00,308.00,23.00,393.00,91.00,20.00,50.00
ME,Westbrook Public Schools,ME,Westbrook Middle School,231356000624,2015,Total enrollment,F,0.00,14.00,2.00,17.00,38.00,260.00,20.00,351.00,40.00,11.00,47.00
ME,Winslow Schools,ME,Winslow Junior High School,231386000639,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,14.00,2.00,2.00
ME,Winslow Schools,ME,Winslow Junior High School,231386000639,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,2.00,2.00,0.00
ME,Winslow Schools,ME,Winslow Junior High School,231386000639,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,128.00,5.00,135.00,40.00,5.00,2.00
ME,Winslow Schools,ME,Winslow Junior High School,231386000639,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,119.00,2.00,130.00,16.00,8.00,2.00
ME,Winthrop Public Schools,ME,Winthrop Middle School,231397000643,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,Winthrop Public Schools,ME,Winthrop Middle School,231397000643,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,Winthrop Public Schools,ME,Winthrop Middle School,231397000643,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,107.00,0.00,113.00,13.00,2.00,2.00
ME,Winthrop Public Schools,ME,Winthrop Middle School,231397000643,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,80.00,0.00,84.00,4.00,2.00,0.00
ME,Wiscasset Public Schools,ME,Wiscasset Middle High School ,231398023146,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,8.00,2.00,0.00
ME,Wiscasset Public Schools,ME,Wiscasset Middle High School ,231398023146,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,2.00,2.00,0.00
ME,Wiscasset Public Schools,ME,Wiscasset Middle High School ,231398023146,2015,Total enrollment,M,2.00,2.00,2.00,2.00,2.00,140.00,0.00,150.00,58.00,11.00,2.00
ME,Wiscasset Public Schools,ME,Wiscasset Middle High School ,231398023146,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,101.00,0.00,105.00,13.00,11.00,0.00
ME,EAST RANGE CSD,ME,EAST RANGE II CSD SCHOOL,230538000139,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,EAST RANGE CSD,ME,EAST RANGE II CSD SCHOOL,230538000139,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,EAST RANGE CSD,ME,EAST RANGE II CSD SCHOOL,230538000139,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
ME,EAST RANGE CSD,ME,EAST RANGE II CSD SCHOOL,230538000139,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
ME,FALMOUTH PUBLIC SCHOOLS,ME,FALMOUTH MIDDLE SCHOOL,230567000914,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,32.00,0.00,34.00,5.00,8.00,2.00
ME,FALMOUTH PUBLIC SCHOOLS,ME,FALMOUTH MIDDLE SCHOOL,230567000914,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,29.00,0.00,33.00,8.00,5.00,0.00
ME,FALMOUTH PUBLIC SCHOOLS,ME,FALMOUTH MIDDLE SCHOOL,230567000914,2013,Total enrollment,M,0.00,11.00,0.00,5.00,2.00,221.00,0.00,239.00,43.00,23.00,5.00
ME,FALMOUTH PUBLIC SCHOOLS,ME,FALMOUTH MIDDLE SCHOOL,230567000914,2013,Total enrollment,F,2.00,11.00,0.00,5.00,2.00,239.00,0.00,259.00,22.00,26.00,2.00
ME,GLENBURN PUBLIC SCHOOLS,ME,GLENBURN ELEMENTARY SCHOOL,230600000155,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,GLENBURN PUBLIC SCHOOLS,ME,GLENBURN ELEMENTARY SCHOOL,230600000155,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,GLENBURN PUBLIC SCHOOLS,ME,GLENBURN ELEMENTARY SCHOOL,230600000155,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,230.00,2.00,232.00,0.00,0.00,0.00
ME,GLENBURN PUBLIC SCHOOLS,ME,GLENBURN ELEMENTARY SCHOOL,230600000155,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,230.00,0.00,230.00,0.00,0.00,0.00
ME,GORHAM PUBLIC SCHOOLS,ME,GORHAM MIDDLE SCHOOL,230606000688,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,0.00,2.00,0.00
ME,GORHAM PUBLIC SCHOOLS,ME,GORHAM MIDDLE SCHOOL,230606000688,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,0.00,2.00,0.00
ME,GORHAM PUBLIC SCHOOLS,ME,GORHAM MIDDLE SCHOOL,230606000688,2013,Total enrollment,M,0.00,8.00,0.00,5.00,5.00,308.00,2.00,328.00,46.00,14.00,2.00
ME,GORHAM PUBLIC SCHOOLS,ME,GORHAM MIDDLE SCHOOL,230606000688,2013,Total enrollment,F,2.00,5.00,0.00,2.00,5.00,299.00,5.00,318.00,28.00,17.00,8.00
ME,RSU 68/MSAD 68,ME,Se Do Mo Cha Middle School,231476100794,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,26.00,2.00,30.00,5.00,2.00,0.00
ME,RSU 68/MSAD 68,ME,Se Do Mo Cha Middle School,231476100794,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,26.00,0.00,28.00,5.00,0.00,2.00
ME,RSU 68/MSAD 68,ME,Se Do Mo Cha Middle School,231476100794,2015,Total enrollment,M,2.00,0.00,0.00,8.00,0.00,128.00,2.00,140.00,25.00,8.00,0.00
ME,RSU 68/MSAD 68,ME,Se Do Mo Cha Middle School,231476100794,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,140.00,5.00,149.00,13.00,2.00,2.00
ME,RSU 70/MSAD 70,ME,Mill Pond School,231476200797,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,38.00,0.00,40.00,11.00,2.00,0.00
ME,RSU 70/MSAD 70,ME,Mill Pond School,231476200797,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,44.00,0.00,46.00,8.00,5.00,0.00
ME,RSU 70/MSAD 70,ME,Mill Pond School,231476200797,2015,Total enrollment,M,11.00,0.00,0.00,2.00,2.00,104.00,2.00,121.00,34.00,11.00,0.00
ME,RSU 70/MSAD 70,ME,Mill Pond School,231476200797,2015,Total enrollment,F,5.00,0.00,2.00,0.00,2.00,116.00,0.00,125.00,16.00,14.00,0.00
ME,RSU 72/MSAD 72,ME,Molly Ockett Middle School,231476501026,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,8.00,2.00,0.00
ME,RSU 72/MSAD 72,ME,Molly Ockett Middle School,231476501026,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,2.00,0.00
ME,RSU 72/MSAD 72,ME,Molly Ockett Middle School,231476501026,2015,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,119.00,2.00,129.00,22.00,11.00,2.00
ME,RSU 72/MSAD 72,ME,Molly Ockett Middle School,231476501026,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,137.00,2.00,141.00,19.00,5.00,0.00
ME,RSU 74/MSAD 74,ME,Carrabec Community School,231476700541,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,8.00,0.00,0.00
ME,RSU 74/MSAD 74,ME,Carrabec Community School,231476700541,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,5.00,0.00,0.00
ME,RSU 74/MSAD 74,ME,Carrabec Community School,231476700541,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,119.00,2.00,121.00,31.00,0.00,0.00
ME,RSU 74/MSAD 74,ME,Carrabec Community School,231476700541,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,152.00,0.00,152.00,25.00,0.00,0.00
ME,RSU 75/MSAD 75,ME,Mt Ararat Middle School,231476800055,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,38.00,2.00,42.00,14.00,5.00,0.00
ME,RSU 75/MSAD 75,ME,Mt Ararat Middle School,231476800055,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,47.00,2.00,51.00,11.00,5.00,0.00
ME,RSU 75/MSAD 75,ME,Mt Ararat Middle School,231476800055,2015,Total enrollment,M,0.00,2.00,0.00,11.00,2.00,251.00,8.00,274.00,67.00,32.00,2.00
ME,RSU 75/MSAD 75,ME,Mt Ararat Middle School,231476800055,2015,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,263.00,8.00,280.00,37.00,17.00,2.00
ME,MILLINOCKET PUBLIC SCHOOLS,ME,STEARNS JR-SR HIGH SCHOOL,230828000227,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ME,MILLINOCKET PUBLIC SCHOOLS,ME,STEARNS JR-SR HIGH SCHOOL,230828000227,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
ME,MILLINOCKET PUBLIC SCHOOLS,ME,STEARNS JR-SR HIGH SCHOOL,230828000227,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,122.00,0.00,130.00,28.00,0.00,5.00
ME,MILLINOCKET PUBLIC SCHOOLS,ME,STEARNS JR-SR HIGH SCHOOL,230828000227,2013,Total enrollment,F,5.00,2.00,0.00,2.00,0.00,113.00,0.00,122.00,19.00,0.00,2.00
ME,MOUNT DESERT PUBLIC SCHOOLS,ME,MT DESERT ELEMENTARY SCHOOL,230849000232,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
ME,MOUNT DESERT PUBLIC SCHOOLS,ME,MT DESERT ELEMENTARY SCHOOL,230849000232,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,14.00,0.00,16.00,5.00,0.00,0.00
ME,MOUNT DESERT PUBLIC SCHOOLS,ME,MT DESERT ELEMENTARY SCHOOL,230849000232,2013,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,98.00,0.00,100.00,25.00,11.00,0.00
ME,MOUNT DESERT PUBLIC SCHOOLS,ME,MT DESERT ELEMENTARY SCHOOL,230849000232,2013,Total enrollment,F,0.00,5.00,0.00,2.00,0.00,86.00,0.00,93.00,13.00,11.00,0.00
ME,NEW SWEDEN PUBLIC SCHOOLS,ME,NEW SWEDEN CONSOLIDATED SCHOOL,230870000285,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ME,NEW SWEDEN PUBLIC SCHOOLS,ME,NEW SWEDEN CONSOLIDATED SCHOOL,230870000285,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,NEW SWEDEN PUBLIC SCHOOLS,ME,NEW SWEDEN CONSOLIDATED SCHOOL,230870000285,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,29.00,2.00,35.00,13.00,2.00,0.00
ME,NEW SWEDEN PUBLIC SCHOOLS,ME,NEW SWEDEN CONSOLIDATED SCHOOL,230870000285,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,26.00,2.00,30.00,4.00,0.00,0.00
ME,NOBLEBORO PUBLIC SCHOOLS,ME,NOBLEBORO CENTRAL SCHOOL,230894000237,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,NOBLEBORO PUBLIC SCHOOLS,ME,NOBLEBORO CENTRAL SCHOOL,230894000237,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,NOBLEBORO PUBLIC SCHOOLS,ME,NOBLEBORO CENTRAL SCHOOL,230894000237,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,65.00,2.00,67.00,7.00,2.00,0.00
ME,NOBLEBORO PUBLIC SCHOOLS,ME,NOBLEBORO CENTRAL SCHOOL,230894000237,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,68.00,0.00,68.00,4.00,2.00,0.00
ME,ORRINGTON PUBLIC SCHOOLS,ME,CENTER DRIVE SCHOOL,230933000255,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,0.00,2.00,0.00
ME,ORRINGTON PUBLIC SCHOOLS,ME,CENTER DRIVE SCHOOL,230933000255,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,2.00,2.00,0.00
ME,ORRINGTON PUBLIC SCHOOLS,ME,CENTER DRIVE SCHOOL,230933000255,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,206.00,0.00,210.00,31.00,14.00,0.00
ME,ORRINGTON PUBLIC SCHOOLS,ME,CENTER DRIVE SCHOOL,230933000255,2013,Total enrollment,F,2.00,2.00,0.00,0.00,2.00,176.00,0.00,182.00,13.00,5.00,0.00
ME,RSU 19,ME,Sebasticook Valley Middle School,231478500569,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,11.00,2.00,0.00
ME,RSU 19,ME,Sebasticook Valley Middle School,231478500569,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,5.00,0.00,0.00
ME,RSU 19,ME,Sebasticook Valley Middle School,231478500569,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,152.00,5.00,161.00,34.00,5.00,0.00
ME,RSU 19,ME,Sebasticook Valley Middle School,231478500569,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,167.00,5.00,176.00,22.00,2.00,2.00
ME,RSU 13,ME,Oceanside High School West,231478723127,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,32.00,0.00,34.00,8.00,5.00,0.00
ME,RSU 13,ME,Oceanside High School West,231478723127,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,41.00,0.00,45.00,8.00,2.00,0.00
ME,RSU 13,ME,Oceanside High School West,231478723127,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,101.00,0.00,105.00,19.00,5.00,2.00
ME,RSU 13,ME,Oceanside High School West,231478723127,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,101.00,0.00,109.00,16.00,5.00,2.00
ME,RSU 38,ME,Maranacook Community Middle Sch,231478800540,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,2.00,0.00
ME,RSU 38,ME,Maranacook Community Middle Sch,231478800540,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
ME,RSU 38,ME,Maranacook Community Middle Sch,231478800540,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,116.00,0.00,118.00,10.00,2.00,0.00
ME,RSU 38,ME,Maranacook Community Middle Sch,231478800540,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,140.00,0.00,144.00,13.00,2.00,2.00
ME,RSU 05,ME,Durham Community School,231478900132,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,RSU 05,ME,Durham Community School,231478900132,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,RSU 05,ME,Durham Community School,231478900132,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,218.00,0.00,224.00,37.00,0.00,0.00
ME,RSU 05,ME,Durham Community School,231478900132,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,206.00,0.00,208.00,13.00,0.00,0.00
ME,RSU 05,ME,Freeport Middle School,231478900979,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,20.00,0.00,22.00,8.00,2.00,0.00
ME,RSU 05,ME,Freeport Middle School,231478900979,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,2.00,0.00
ME,RSU 05,ME,Freeport Middle School,231478900979,2015,Total enrollment,M,0.00,8.00,0.00,2.00,2.00,146.00,0.00,158.00,37.00,8.00,2.00
ME,RSU 05,ME,Freeport Middle School,231478900979,2015,Total enrollment,F,0.00,5.00,0.00,2.00,2.00,146.00,0.00,155.00,25.00,8.00,2.00
ME,RSU 79/MSAD 01,ME,PRESQUE ISLE MIDDLE SCHOOL,231086000372,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,RSU 79/MSAD 01,ME,PRESQUE ISLE MIDDLE SCHOOL,231086000372,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,RSU 79/MSAD 01,ME,PRESQUE ISLE MIDDLE SCHOOL,231086000372,2013,Total enrollment,M,14.00,0.00,0.00,5.00,2.00,185.00,0.00,206.00,40.00,2.00,2.00
ME,RSU 79/MSAD 01,ME,PRESQUE ISLE MIDDLE SCHOOL,231086000372,2013,Total enrollment,F,8.00,8.00,0.00,5.00,2.00,197.00,0.00,220.00,34.00,5.00,2.00
ME,RSU 86/MSAD 20,ME,FORT FAIRFIELD MIDDLE/HIGH SCHOOL,231089000375,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,29.00,0.00,33.00,8.00,2.00,0.00
ME,RSU 86/MSAD 20,ME,FORT FAIRFIELD MIDDLE/HIGH SCHOOL,231089000375,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,26.00,0.00,28.00,2.00,2.00,0.00
ME,RSU 86/MSAD 20,ME,FORT FAIRFIELD MIDDLE/HIGH SCHOOL,231089000375,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,134.00,0.00,140.00,31.00,8.00,2.00
ME,RSU 86/MSAD 20,ME,FORT FAIRFIELD MIDDLE/HIGH SCHOOL,231089000375,2013,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,125.00,0.00,129.00,22.00,5.00,0.00
ME,RSU 87/MSAD 23,ME,CARAVEL MIDDLE SCHOOL,231098000390,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,17.00,0.00,19.00,5.00,0.00,0.00
ME,RSU 87/MSAD 23,ME,CARAVEL MIDDLE SCHOOL,231098000390,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
ME,RSU 87/MSAD 23,ME,CARAVEL MIDDLE SCHOOL,231098000390,2013,Total enrollment,M,2.00,2.00,0.00,2.00,5.00,110.00,0.00,121.00,28.00,8.00,0.00
ME,RSU 87/MSAD 23,ME,CARAVEL MIDDLE SCHOOL,231098000390,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,95.00,0.00,103.00,13.00,5.00,0.00
ME,RSU 88/MSAD 24,ME,VAN BUREN ELEMENTARY SCHOOL,231101001059,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,0.00,0.00,5.00
ME,RSU 88/MSAD 24,ME,VAN BUREN ELEMENTARY SCHOOL,231101001059,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,2.00,2.00
ME,RSU 88/MSAD 24,ME,VAN BUREN ELEMENTARY SCHOOL,231101001059,2013,Total enrollment,M,2.00,0.00,2.00,2.00,5.00,101.00,0.00,112.00,19.00,8.00,26.00
ME,RSU 88/MSAD 24,ME,VAN BUREN ELEMENTARY SCHOOL,231101001059,2013,Total enrollment,F,5.00,0.00,2.00,2.00,2.00,95.00,0.00,106.00,13.00,2.00,23.00
ME,MSAD 27,ME,VALLEY RIVERS MIDDLE SCHOOL,231110023137,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,5.00,0.00,0.00
ME,MSAD 27,ME,VALLEY RIVERS MIDDLE SCHOOL,231110023137,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
ME,MSAD 27,ME,VALLEY RIVERS MIDDLE SCHOOL,231110023137,2013,Total enrollment,M,0.00,2.00,2.00,0.00,2.00,65.00,0.00,71.00,13.00,5.00,0.00
ME,MSAD 27,ME,VALLEY RIVERS MIDDLE SCHOOL,231110023137,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,65.00,0.00,65.00,7.00,2.00,2.00
ME,RSU 73,ME,Spruce Mountain Middle School,231480523133,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,35.00,0.00,39.00,8.00,2.00,0.00
ME,RSU 73,ME,Spruce Mountain Middle School,231480523133,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,8.00,2.00,0.00
ME,RSU 73,ME,Spruce Mountain Middle School,231480523133,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,167.00,0.00,171.00,25.00,5.00,0.00
ME,RSU 73,ME,Spruce Mountain Middle School,231480523133,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,158.00,0.00,162.00,19.00,5.00,0.00
ME,RSU 50,ME,Katahdin Middle/High School,231480600397,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,8.00,2.00,0.00
ME,RSU 50,ME,Katahdin Middle/High School,231480600397,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,20.00,0.00,22.00,8.00,2.00,0.00
ME,RSU 50,ME,Katahdin Middle/High School,231480600397,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,71.00,0.00,71.00,22.00,2.00,0.00
ME,RSU 50,ME,Katahdin Middle/High School,231480600397,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,68.00,0.00,72.00,16.00,2.00,0.00
ME,RSU 50,ME,So Aroostook School,231480600590,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ME,RSU 50,ME,So Aroostook School,231480600590,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
ME,RSU 50,ME,So Aroostook School,231480600590,2015,Total enrollment,M,5.00,0.00,0.00,5.00,2.00,161.00,0.00,173.00,40.00,14.00,0.00
ME,RSU 50,ME,So Aroostook School,231480600590,2015,Total enrollment,F,5.00,0.00,0.00,2.00,2.00,155.00,0.00,164.00,67.00,8.00,0.00
ME,Cornville Regional Charter School,ME,Cornville Regional Charter School,231480723136,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
