Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
TX,ALICE ISD,TX,SAENZ EL,480780000099,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,53.00,0.00,2.00,0.00,55.00,2.00,5.00,5.00
TX,ALICE ISD,TX,SAENZ EL,480780000099,2013,Total enrollment,M,0.00,0.00,0.00,230.00,2.00,2.00,2.00,236.00,22.00,17.00,11.00
TX,ALICE ISD,TX,SAENZ EL,480780000099,2013,Total enrollment,F,0.00,0.00,0.00,221.00,2.00,2.00,0.00,225.00,16.00,17.00,26.00
TX,ALICE ISD,TX,SALAZAR EL,480780000100,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00
TX,ALICE ISD,TX,SALAZAR EL,480780000100,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,0.00,0.00,0.00,14.00,0.00,2.00,2.00
TX,ALICE ISD,TX,SALAZAR EL,480780000100,2013,Total enrollment,M,0.00,0.00,0.00,143.00,0.00,2.00,0.00,145.00,13.00,11.00,5.00
TX,ALICE ISD,TX,SALAZAR EL,480780000100,2013,Total enrollment,F,0.00,2.00,0.00,167.00,2.00,5.00,2.00,178.00,7.00,14.00,14.00
TX,ALICE ISD,TX,SCHALLERT EL,480780000101,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,71.00,2.00,5.00,0.00,78.00,8.00,11.00,0.00
TX,ALICE ISD,TX,SCHALLERT EL,480780000101,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,47.00,2.00,2.00,0.00,53.00,0.00,5.00,2.00
TX,ALICE ISD,TX,SCHALLERT EL,480780000101,2013,Total enrollment,M,0.00,2.00,0.00,314.00,2.00,20.00,2.00,340.00,31.00,41.00,17.00
TX,ALICE ISD,TX,SCHALLERT EL,480780000101,2013,Total enrollment,F,0.00,2.00,0.00,272.00,2.00,17.00,2.00,295.00,10.00,29.00,11.00
TX,ACADEMY OF ACCELERATED LEARNING INC,TX,ACADEMY OF ACCELERATED LEARNING,480003208585,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,0.00,0.00,2.00
TX,ACADEMY OF ACCELERATED LEARNING INC,TX,ACADEMY OF ACCELERATED LEARNING,480003208585,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
TX,ACADEMY OF ACCELERATED LEARNING INC,TX,ACADEMY OF ACCELERATED LEARNING,480003208585,2015,Total enrollment,M,8.00,5.00,0.00,206.00,155.00,2.00,2.00,378.00,7.00,0.00,200.00
TX,ACADEMY OF ACCELERATED LEARNING INC,TX,ACADEMY OF ACCELERATED LEARNING,480003208585,2015,Total enrollment,F,8.00,2.00,0.00,218.00,164.00,0.00,2.00,394.00,7.00,0.00,212.00
TX,ACADEMY OF DALLAS,TX,ACADEMY OF DALLAS,480009008161,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00
TX,ACADEMY OF DALLAS,TX,ACADEMY OF DALLAS,480009008161,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
TX,ACADEMY OF DALLAS,TX,ACADEMY OF DALLAS,480009008161,2015,Total enrollment,M,0.00,0.00,0.00,65.00,179.00,0.00,2.00,246.00,40.00,5.00,47.00
TX,ACADEMY OF DALLAS,TX,ACADEMY OF DALLAS,480009008161,2015,Total enrollment,F,0.00,0.00,0.00,44.00,173.00,8.00,2.00,227.00,16.00,5.00,38.00
TX,ALDINE ISD,TX,MAGRILL EL,480771000077,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,23.00,5.00,2.00,40.00,8.00,5.00,2.00
TX,ALDINE ISD,TX,MAGRILL EL,480771000077,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,11.00,14.00,2.00,2.00,33.00,2.00,5.00,5.00
TX,ALDINE ISD,TX,MAGRILL EL,480771000077,2013,Total enrollment,M,0.00,11.00,2.00,287.00,215.00,35.00,11.00,561.00,52.00,23.00,173.00
TX,ALDINE ISD,TX,MAGRILL EL,480771000077,2013,Total enrollment,F,2.00,8.00,2.00,263.00,200.00,29.00,11.00,515.00,10.00,11.00,146.00
TX,ALDINE ISD,TX,MENDEL EL,480771000078,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,0.00,2.00,13.00,2.00,0.00,2.00
TX,ALDINE ISD,TX,MENDEL EL,480771000078,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,2.00,0.00,5.00
TX,ALDINE ISD,TX,MENDEL EL,480771000078,2013,Total enrollment,M,0.00,0.00,0.00,161.00,8.00,2.00,2.00,173.00,16.00,2.00,89.00
TX,ALDINE ISD,TX,MENDEL EL,480771000078,2013,Total enrollment,F,0.00,0.00,0.00,161.00,8.00,2.00,0.00,171.00,10.00,0.00,83.00
TX,ALDINE ISD,TX,WORSHAM EL,480771000079,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,0.00,0.00,0.00,20.00,5.00,0.00,11.00
TX,ALDINE ISD,TX,WORSHAM EL,480771000079,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,32.00,0.00,2.00,0.00,34.00,5.00,2.00,14.00
TX,ALDINE ISD,TX,WORSHAM EL,480771000079,2013,Total enrollment,M,0.00,2.00,0.00,443.00,11.00,11.00,0.00,467.00,31.00,2.00,275.00
TX,ALDINE ISD,TX,WORSHAM EL,480771000079,2013,Total enrollment,F,2.00,0.00,0.00,428.00,2.00,5.00,0.00,437.00,13.00,2.00,245.00
TX,ALDINE ISD,TX,OLESON EL,480771000080,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,35.00,5.00,5.00,0.00,45.00,5.00,2.00,14.00
TX,ALDINE ISD,TX,OLESON EL,480771000080,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,50.00,5.00,5.00,0.00,60.00,8.00,0.00,11.00
TX,ALDINE ISD,TX,OLESON EL,480771000080,2013,Total enrollment,M,2.00,0.00,0.00,476.00,29.00,8.00,0.00,515.00,43.00,2.00,299.00
TX,ALDINE ISD,TX,OLESON EL,480771000080,2013,Total enrollment,F,2.00,0.00,2.00,461.00,29.00,8.00,0.00,502.00,25.00,2.00,281.00
TX,ALDINE ISD,TX,ORANGE GROVE EL,480771000081,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,62.00,5.00,2.00,0.00,69.00,14.00,2.00,20.00
TX,ALDINE ISD,TX,ORANGE GROVE EL,480771000081,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,41.00,0.00,2.00,0.00,43.00,5.00,0.00,20.00
TX,ALDINE ISD,TX,ORANGE GROVE EL,480771000081,2013,Total enrollment,M,0.00,0.00,0.00,485.00,23.00,8.00,0.00,516.00,55.00,2.00,275.00
TX,ALDINE ISD,TX,ORANGE GROVE EL,480771000081,2013,Total enrollment,F,2.00,0.00,0.00,395.00,20.00,5.00,0.00,422.00,19.00,5.00,236.00
TX,ALDINE ISD,TX,RAYMOND ACADEMY,480771000082,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,35.00,2.00,5.00,2.00,44.00,5.00,0.00,14.00
TX,ALDINE ISD,TX,RAYMOND ACADEMY,480771000082,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,2.00,8.00,2.00,47.00,5.00,0.00,20.00
TX,ALDINE ISD,TX,RAYMOND ACADEMY,480771000082,2013,Total enrollment,M,0.00,5.00,2.00,473.00,38.00,26.00,5.00,549.00,34.00,2.00,305.00
TX,ALDINE ISD,TX,RAYMOND ACADEMY,480771000082,2013,Total enrollment,F,2.00,2.00,2.00,455.00,29.00,23.00,5.00,518.00,16.00,0.00,269.00
TX,ACCELERATED INTERMEDIATE ACADEMY,TX,ACCELERATED INTERDISCIPLINARY ACAD,480019210716,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,0.00,0.00,6.00,2.00,0.00,2.00
TX,ACCELERATED INTERMEDIATE ACADEMY,TX,ACCELERATED INTERDISCIPLINARY ACAD,480019210716,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,2.00,0.00,8.00,2.00,0.00,2.00
TX,ACCELERATED INTERMEDIATE ACADEMY,TX,ACCELERATED INTERDISCIPLINARY ACAD,480019210716,2015,Total enrollment,M,5.00,2.00,0.00,71.00,62.00,5.00,0.00,145.00,10.00,0.00,59.00
TX,ACCELERATED INTERMEDIATE ACADEMY,TX,ACCELERATED INTERDISCIPLINARY ACAD,480019210716,2015,Total enrollment,F,5.00,2.00,0.00,80.00,71.00,11.00,2.00,171.00,7.00,0.00,65.00
TX,ABBOTT ISD,TX,ABBOTT SCHOOL,480738000006,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ABBOTT ISD,TX,ABBOTT SCHOOL,480738000006,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
TX,ABBOTT ISD,TX,ABBOTT SCHOOL,480738000006,2015,Total enrollment,M,0.00,0.00,0.00,14.00,0.00,116.00,5.00,135.00,22.00,5.00,2.00
TX,ABBOTT ISD,TX,ABBOTT SCHOOL,480738000006,2015,Total enrollment,F,0.00,2.00,0.00,14.00,0.00,116.00,5.00,137.00,7.00,2.00,0.00
TX,ABERNATHY ISD,TX,ABERNATHY EL,480741000007,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,0.00,5.00,0.00,22.00,0.00,0.00,0.00
TX,ABERNATHY ISD,TX,ABERNATHY EL,480741000007,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,0.00,11.00,0.00,34.00,0.00,0.00,0.00
TX,ABERNATHY ISD,TX,ABERNATHY EL,480741000007,2015,Total enrollment,M,2.00,0.00,0.00,125.00,0.00,68.00,2.00,197.00,22.00,0.00,8.00
TX,ABERNATHY ISD,TX,ABERNATHY EL,480741000007,2015,Total enrollment,F,0.00,0.00,0.00,107.00,2.00,65.00,2.00,176.00,13.00,0.00,2.00
TX,ABERNATHY ISD,TX,ABERNATHY H S,480741000008,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,5.00,0.00,13.00,0.00,0.00,2.00
TX,ABERNATHY ISD,TX,ABERNATHY H S,480741000008,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,0.00,2.00,0.00,19.00,0.00,0.00,2.00
TX,ABERNATHY ISD,TX,ABERNATHY H S,480741000008,2015,Total enrollment,M,0.00,2.00,0.00,53.00,2.00,53.00,2.00,112.00,10.00,0.00,2.00
TX,ABERNATHY ISD,TX,ABERNATHY H S,480741000008,2015,Total enrollment,F,0.00,0.00,0.00,53.00,0.00,50.00,2.00,105.00,10.00,0.00,2.00
TX,ABERNATHY ISD,TX,ABERNATHY J H,480741000009,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,5.00,0.00,16.00,0.00,0.00,0.00
TX,ABERNATHY ISD,TX,ABERNATHY J H,480741000009,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,2.00,0.00,10.00,0.00,0.00,2.00
TX,ABERNATHY ISD,TX,ABERNATHY J H,480741000009,2015,Total enrollment,M,0.00,0.00,0.00,65.00,0.00,32.00,2.00,99.00,13.00,0.00,2.00
TX,ABERNATHY ISD,TX,ABERNATHY J H,480741000009,2015,Total enrollment,F,2.00,0.00,0.00,44.00,2.00,44.00,2.00,94.00,0.00,0.00,2.00
TX,ABERNATHY ISD,TX,ABERNATHY DAEP,480741009626,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ABERNATHY ISD,TX,ABERNATHY DAEP,480741009626,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ABERNATHY ISD,TX,ABERNATHY DAEP,480741009626,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
TX,ABERNATHY ISD,TX,ABERNATHY DAEP,480741009626,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ALDINE ISD,TX,SAMMONS EL,480771000083,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,2.00,2.00,0.00,24.00,5.00,0.00,8.00
TX,ALDINE ISD,TX,SAMMONS EL,480771000083,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,20.00,2.00,0.00,0.00,24.00,2.00,0.00,11.00
TX,ALDINE ISD,TX,SAMMONS EL,480771000083,2013,Total enrollment,M,0.00,17.00,0.00,332.00,38.00,14.00,2.00,403.00,31.00,2.00,245.00
TX,ALDINE ISD,TX,SAMMONS EL,480771000083,2013,Total enrollment,F,0.00,14.00,0.00,320.00,56.00,8.00,2.00,400.00,13.00,2.00,245.00
TX,ALDINE ISD,TX,SHOTWELL MIDDLE,480771000084,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,50.00,17.00,2.00,2.00,73.00,8.00,0.00,17.00
TX,ALDINE ISD,TX,SHOTWELL MIDDLE,480771000084,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,47.00,20.00,0.00,0.00,69.00,2.00,0.00,11.00
TX,ALDINE ISD,TX,SHOTWELL MIDDLE,480771000084,2013,Total enrollment,M,0.00,23.00,2.00,365.00,167.00,11.00,5.00,573.00,52.00,8.00,92.00
TX,ALDINE ISD,TX,SHOTWELL MIDDLE,480771000084,2013,Total enrollment,F,0.00,23.00,0.00,353.00,125.00,5.00,2.00,508.00,28.00,2.00,80.00
TX,ALDINE ISD,TX,STEPHENS EL,480771000085,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,26.00,2.00,5.00,0.00,33.00,8.00,2.00,8.00
TX,ALDINE ISD,TX,STEPHENS EL,480771000085,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,5.00,2.00,0.00,27.00,2.00,0.00,8.00
TX,ALDINE ISD,TX,STEPHENS EL,480771000085,2013,Total enrollment,M,2.00,0.00,0.00,428.00,26.00,20.00,0.00,476.00,37.00,20.00,272.00
TX,ALDINE ISD,TX,STEPHENS EL,480771000085,2013,Total enrollment,F,0.00,2.00,0.00,455.00,32.00,14.00,2.00,505.00,13.00,11.00,275.00
TX,ALDINE ISD,TX,STOVALL MIDDLE,480771000086,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,2.00,0.00,2.00
TX,ALDINE ISD,TX,STOVALL MIDDLE,480771000086,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00
TX,ALDINE ISD,TX,STOVALL MIDDLE,480771000086,2013,Total enrollment,M,2.00,5.00,0.00,458.00,47.00,5.00,2.00,519.00,40.00,8.00,107.00
TX,ALDINE ISD,TX,STOVALL MIDDLE,480771000086,2013,Total enrollment,F,0.00,5.00,0.00,425.00,47.00,8.00,0.00,485.00,16.00,2.00,89.00
TX,ALDINE ISD,TX,TEAGUE MIDDLE,480771000087,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,26.00,32.00,2.00,2.00,64.00,14.00,2.00,5.00
TX,ALDINE ISD,TX,TEAGUE MIDDLE,480771000087,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,23.00,20.00,2.00,2.00,49.00,8.00,0.00,2.00
TX,ALDINE ISD,TX,TEAGUE MIDDLE,480771000087,2013,Total enrollment,M,0.00,8.00,2.00,224.00,218.00,20.00,8.00,480.00,61.00,11.00,38.00
TX,ALDINE ISD,TX,TEAGUE MIDDLE,480771000087,2013,Total enrollment,F,0.00,8.00,2.00,191.00,203.00,23.00,8.00,435.00,28.00,5.00,32.00
TX,ALDINE ISD,TX,WILSON INT,480771001118,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,17.00,2.00,2.00,43.00,5.00,8.00,2.00
TX,ALDINE ISD,TX,WILSON INT,480771001118,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,29.00,20.00,0.00,2.00,51.00,5.00,2.00,5.00
TX,ALDINE ISD,TX,WILSON INT,480771001118,2013,Total enrollment,M,0.00,20.00,0.00,326.00,137.00,8.00,5.00,496.00,40.00,17.00,122.00
TX,ALDINE ISD,TX,WILSON INT,480771001118,2013,Total enrollment,F,2.00,23.00,0.00,296.00,146.00,5.00,5.00,477.00,19.00,2.00,83.00
TX,ALDINE ISD,TX,CARAWAY INT,480771001140,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,35.00,38.00,2.00,2.00,77.00,8.00,8.00,14.00
TX,ALDINE ISD,TX,CARAWAY INT,480771001140,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,20.00,23.00,0.00,2.00,47.00,5.00,2.00,11.00
TX,ALDINE ISD,TX,CARAWAY INT,480771001140,2013,Total enrollment,M,0.00,2.00,0.00,233.00,149.00,5.00,2.00,391.00,40.00,11.00,98.00
TX,ALDINE ISD,TX,CARAWAY INT,480771001140,2013,Total enrollment,F,0.00,2.00,0.00,209.00,149.00,2.00,5.00,367.00,25.00,5.00,89.00
TX,ALPINE ISD,TX,ALPINE EL,480795000123,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,8.00,0.00,19.00,2.00,0.00,2.00
TX,ALPINE ISD,TX,ALPINE EL,480795000123,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,0.00,8.00,0.00,19.00,2.00,0.00,0.00
TX,ALPINE ISD,TX,ALPINE EL,480795000123,2015,Total enrollment,M,0.00,2.00,0.00,176.00,2.00,95.00,2.00,277.00,19.00,0.00,41.00
TX,ALPINE ISD,TX,ALPINE EL,480795000123,2015,Total enrollment,F,2.00,5.00,2.00,149.00,0.00,77.00,2.00,237.00,7.00,0.00,32.00
TX,ALPINE ISD,TX,ALPINE H S,480795000124,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,8.00,0.00,19.00,5.00,2.00,2.00
TX,ALPINE ISD,TX,ALPINE H S,480795000124,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,0.00,8.00,0.00,25.00,0.00,5.00,2.00
TX,ALPINE ISD,TX,ALPINE H S,480795000124,2015,Total enrollment,M,0.00,0.00,2.00,101.00,2.00,53.00,0.00,158.00,19.00,5.00,8.00
TX,ALPINE ISD,TX,ALPINE H S,480795000124,2015,Total enrollment,F,0.00,0.00,2.00,95.00,2.00,47.00,2.00,148.00,7.00,8.00,5.00
TX,ALPINE ISD,TX,ALPINE MIDDLE,480795000125,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,23.00,2.00,0.00,0.00,25.00,8.00,2.00,0.00
TX,ALPINE ISD,TX,ALPINE MIDDLE,480795000125,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,0.00,8.00,0.00,25.00,5.00,0.00,0.00
TX,ALPINE ISD,TX,ALPINE MIDDLE,480795000125,2015,Total enrollment,M,0.00,2.00,0.00,107.00,2.00,65.00,5.00,181.00,28.00,14.00,20.00
TX,ALPINE ISD,TX,ALPINE MIDDLE,480795000125,2015,Total enrollment,F,0.00,2.00,2.00,98.00,2.00,50.00,5.00,159.00,16.00,8.00,11.00
TX,ALTO ISD,TX,ALTO EL,480798000126,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,5.00,2.00,14.00,2.00,0.00,2.00
TX,ALTO ISD,TX,ALTO EL,480798000126,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,0.00,0.00,0.00
TX,ALTO ISD,TX,ALTO EL,480798000126,2015,Total enrollment,M,0.00,2.00,0.00,50.00,35.00,44.00,8.00,139.00,10.00,0.00,35.00
TX,ALTO ISD,TX,ALTO EL,480798000126,2015,Total enrollment,F,0.00,0.00,0.00,47.00,29.00,41.00,8.00,125.00,0.00,0.00,29.00
TX,ALTO ISD,TX,ALTO H S,480798000127,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
TX,ALTO ISD,TX,ALTO H S,480798000127,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,0.00,0.00,0.00
TX,ALTO ISD,TX,ALTO H S,480798000127,2015,Total enrollment,M,0.00,0.00,0.00,38.00,23.00,38.00,2.00,101.00,19.00,0.00,2.00
TX,ALTO ISD,TX,ALTO H S,480798000127,2015,Total enrollment,F,0.00,2.00,0.00,32.00,23.00,35.00,5.00,97.00,7.00,0.00,2.00
TX,ALTO ISD,TX,ALTO MIDDLE,480798007548,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ALTO ISD,TX,ALTO MIDDLE,480798007548,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ALTO ISD,TX,ALTO MIDDLE,480798007548,2015,Total enrollment,M,0.00,0.00,0.00,29.00,20.00,38.00,5.00,92.00,16.00,0.00,20.00
TX,ALTO ISD,TX,ALTO MIDDLE,480798007548,2015,Total enrollment,F,0.00,0.00,0.00,23.00,26.00,41.00,5.00,95.00,13.00,0.00,11.00
TX,ALVIN ISD,TX,ALVIN EL,480809000131,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,11.00,0.00,18.00,2.00,5.00,2.00
TX,ALVIN ISD,TX,ALVIN EL,480809000131,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,8.00,0.00,13.00,2.00,2.00,2.00
TX,ALVIN ISD,TX,ALVIN EL,480809000131,2015,Total enrollment,M,2.00,20.00,0.00,155.00,11.00,92.00,11.00,291.00,34.00,35.00,98.00
TX,ALVIN ISD,TX,ALVIN EL,480809000131,2015,Total enrollment,F,2.00,11.00,0.00,128.00,8.00,86.00,5.00,240.00,16.00,20.00,89.00
TX,ALDINE ISD,TX,ECKERT INT,480771004091,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,41.00,32.00,2.00,0.00,75.00,8.00,2.00,17.00
TX,ALDINE ISD,TX,ECKERT INT,480771004091,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,14.00,2.00,2.00,35.00,5.00,0.00,8.00
TX,ALDINE ISD,TX,ECKERT INT,480771004091,2013,Total enrollment,M,0.00,2.00,0.00,326.00,122.00,8.00,2.00,460.00,46.00,5.00,137.00
TX,ALDINE ISD,TX,ECKERT INT,480771004091,2013,Total enrollment,F,0.00,2.00,0.00,248.00,107.00,11.00,2.00,370.00,13.00,2.00,101.00
TX,ALDINE ISD,TX,ESCAMILLA INT,480771004104,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,50.00,8.00,2.00,2.00,62.00,11.00,2.00,14.00
TX,ALDINE ISD,TX,ESCAMILLA INT,480771004104,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,8.00,2.00,0.00,45.00,5.00,2.00,8.00
TX,ALDINE ISD,TX,ESCAMILLA INT,480771004104,2013,Total enrollment,M,2.00,2.00,0.00,437.00,35.00,8.00,2.00,486.00,52.00,5.00,173.00
TX,ALDINE ISD,TX,ESCAMILLA INT,480771004104,2013,Total enrollment,F,2.00,0.00,2.00,422.00,44.00,2.00,2.00,474.00,28.00,5.00,128.00
TX,ALDINE ISD,TX,STEHLIK INT,480771004176,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,5.00,2.00,0.00,36.00,5.00,0.00,14.00
TX,ALDINE ISD,TX,STEHLIK INT,480771004176,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,5.00,2.00,0.00,27.00,2.00,0.00,8.00
TX,ALDINE ISD,TX,STEHLIK INT,480771004176,2013,Total enrollment,M,0.00,5.00,0.00,461.00,62.00,5.00,2.00,535.00,49.00,2.00,203.00
TX,ALDINE ISD,TX,STEHLIK INT,480771004176,2013,Total enrollment,F,2.00,2.00,0.00,407.00,38.00,5.00,2.00,456.00,19.00,2.00,140.00
TX,ALDINE ISD,TX,CONLEY ELEMENTARY,480771005634,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,29.00,0.00,0.00,49.00,5.00,2.00,8.00
TX,ALDINE ISD,TX,CONLEY ELEMENTARY,480771005634,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,29.00,2.00,0.00,45.00,2.00,2.00,11.00
TX,ALDINE ISD,TX,CONLEY ELEMENTARY,480771005634,2013,Total enrollment,M,2.00,14.00,0.00,248.00,197.00,5.00,2.00,468.00,52.00,8.00,170.00
TX,ALDINE ISD,TX,CONLEY ELEMENTARY,480771005634,2013,Total enrollment,F,0.00,5.00,0.00,194.00,182.00,2.00,2.00,385.00,13.00,2.00,134.00
TX,ALDINE ISD,TX,GRANTHAM ACADEMY,480771005942,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,41.00,2.00,5.00,0.00,48.00,5.00,0.00,14.00
TX,ALDINE ISD,TX,GRANTHAM ACADEMY,480771005942,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,62.00,2.00,2.00,0.00,66.00,5.00,0.00,5.00
TX,ALDINE ISD,TX,GRANTHAM ACADEMY,480771005942,2013,Total enrollment,M,0.00,5.00,0.00,494.00,38.00,14.00,2.00,553.00,40.00,5.00,107.00
TX,ALDINE ISD,TX,GRANTHAM ACADEMY,480771005942,2013,Total enrollment,F,0.00,2.00,0.00,467.00,38.00,8.00,2.00,517.00,19.00,0.00,95.00
TX,ALDINE ISD,TX,DUNN EL,480771006204,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,32.00,20.00,0.00,0.00,54.00,8.00,2.00,14.00
TX,ALDINE ISD,TX,DUNN EL,480771006204,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,26.00,17.00,2.00,2.00,51.00,5.00,0.00,11.00
TX,ALDINE ISD,TX,DUNN EL,480771006204,2013,Total enrollment,M,2.00,8.00,2.00,329.00,152.00,17.00,5.00,515.00,55.00,2.00,251.00
TX,ALDINE ISD,TX,DUNN EL,480771006204,2013,Total enrollment,F,2.00,8.00,2.00,329.00,140.00,17.00,8.00,506.00,19.00,2.00,248.00
TX,ALVIN ISD,TX,ALVIN H S,480809000132,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,164.00,5.00,119.00,5.00,300.00,62.00,20.00,14.00
TX,ALVIN ISD,TX,ALVIN H S,480809000132,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,158.00,5.00,116.00,8.00,291.00,41.00,5.00,14.00
TX,ALVIN ISD,TX,ALVIN H S,480809000132,2015,Total enrollment,M,5.00,23.00,0.00,683.00,50.00,548.00,17.00,1326.00,181.00,83.00,62.00
