Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
CA,BRITTAN ELEMENTARY,CA,BRITTAN ELEMENTARY,060609000544,2013,Total enrollment,F,2.00,0.00,0.00,47.00,2.00,161.00,23.00,235.00,16.00,2.00,5.00
CA,BUTTONWILLOW UNION ELEMENTARY,CA,BUTTONWILLOW ELEMENTARY,060672000594,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,0.00,2.00,2.00,24.00,0.00,0.00,11.00
CA,BUTTONWILLOW UNION ELEMENTARY,CA,BUTTONWILLOW ELEMENTARY,060672000594,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,26.00,0.00,2.00,0.00,28.00,0.00,0.00,11.00
CA,BUTTONWILLOW UNION ELEMENTARY,CA,BUTTONWILLOW ELEMENTARY,060672000594,2013,Total enrollment,M,0.00,0.00,0.00,173.00,0.00,8.00,2.00,183.00,31.00,0.00,140.00
CA,BUTTONWILLOW UNION ELEMENTARY,CA,BUTTONWILLOW ELEMENTARY,060672000594,2013,Total enrollment,F,0.00,2.00,0.00,146.00,2.00,8.00,0.00,158.00,16.00,0.00,104.00
CA,Adelanto Elementary,CA,Mesa Linda Middle,060171008288,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,47.00,41.00,5.00,8.00,108.00,29.00,0.00,14.00
CA,Adelanto Elementary,CA,Mesa Linda Middle,060171008288,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,47.00,32.00,11.00,8.00,98.00,23.00,0.00,8.00
CA,Adelanto Elementary,CA,Mesa Linda Middle,060171008288,2015,Total enrollment,M,2.00,17.00,2.00,236.00,107.00,38.00,20.00,422.00,91.00,0.00,56.00
CA,Adelanto Elementary,CA,Mesa Linda Middle,060171008288,2015,Total enrollment,F,2.00,8.00,2.00,203.00,107.00,41.00,20.00,383.00,55.00,0.00,29.00
CA,Adelanto Elementary,CA,George Visual and Performing Arts Magnet and Middle,060171011089,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
CA,Adelanto Elementary,CA,George Visual and Performing Arts Magnet and Middle,060171011089,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,2.00,0.00,9.00,2.00,0.00,2.00
CA,Adelanto Elementary,CA,George Visual and Performing Arts Magnet and Middle,060171011089,2015,Total enrollment,M,2.00,2.00,2.00,269.00,32.00,14.00,8.00,329.00,43.00,0.00,122.00
CA,Adelanto Elementary,CA,George Visual and Performing Arts Magnet and Middle,060171011089,2015,Total enrollment,F,0.00,2.00,2.00,299.00,29.00,29.00,11.00,372.00,25.00,0.00,134.00
CA,Adelanto Elementary,CA,Columbia International Science Math & Technology Magnet,060171011090,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,20.00,2.00,0.00,44.00,11.00,0.00,5.00
CA,Adelanto Elementary,CA,Columbia International Science Math & Technology Magnet,060171011090,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,20.00,20.00,2.00,2.00,48.00,8.00,0.00,2.00
CA,Adelanto Elementary,CA,Columbia International Science Math & Technology Magnet,060171011090,2015,Total enrollment,M,2.00,2.00,2.00,95.00,62.00,5.00,11.00,179.00,37.00,0.00,35.00
CA,Adelanto Elementary,CA,Columbia International Science Math & Technology Magnet,060171011090,2015,Total enrollment,F,2.00,0.00,2.00,95.00,59.00,2.00,11.00,171.00,28.00,0.00,17.00
CA,Adelanto Elementary,CA,Theodore Vick Elementary,060171011091,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,35.00,23.00,8.00,2.00,68.00,17.00,0.00,8.00
CA,Adelanto Elementary,CA,Theodore Vick Elementary,060171011091,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,32.00,8.00,5.00,2.00,49.00,11.00,0.00,8.00
CA,Adelanto Elementary,CA,Theodore Vick Elementary,060171011091,2015,Total enrollment,M,0.00,2.00,2.00,260.00,83.00,38.00,20.00,405.00,76.00,0.00,89.00
CA,Adelanto Elementary,CA,Theodore Vick Elementary,060171011091,2015,Total enrollment,F,2.00,5.00,2.00,260.00,74.00,20.00,17.00,380.00,43.00,0.00,71.00
CA,Adelanto Elementary,CA,Alta Vista Public,060171012521,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,Adelanto Elementary,CA,Alta Vista Public,060171012521,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,Adelanto Elementary,CA,Alta Vista Public,060171012521,2015,Total enrollment,M,11.00,11.00,5.00,437.00,152.00,152.00,17.00,785.00,103.00,8.00,71.00
CA,Adelanto Elementary,CA,Alta Vista Public,060171012521,2015,Total enrollment,F,20.00,8.00,2.00,449.00,143.00,143.00,11.00,776.00,52.00,5.00,50.00
CA,Capistrano Unified,CA,Las Flores Middle,060744008539,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Las Flores Middle,060744008539,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Las Flores Middle,060744008539,2015,Total enrollment,M,2.00,41.00,0.00,56.00,11.00,350.00,44.00,504.00,49.00,5.00,8.00
CA,Capistrano Unified,CA,Las Flores Middle,060744008539,2015,Total enrollment,F,2.00,44.00,0.00,68.00,5.00,326.00,44.00,489.00,19.00,5.00,5.00
CA,Capistrano Unified,CA,Journey,060744008542,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Journey,060744008542,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Journey,060744008542,2015,Total enrollment,M,0.00,11.00,2.00,32.00,2.00,146.00,29.00,222.00,25.00,0.00,8.00
CA,Capistrano Unified,CA,Journey,060744008542,2015,Total enrollment,F,0.00,17.00,0.00,29.00,5.00,119.00,32.00,202.00,16.00,0.00,11.00
CA,Capistrano Unified,CA,Ladera Ranch Middle,060744011233,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,5.00,0.00,10.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Ladera Ranch Middle,060744011233,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Ladera Ranch Middle,060744011233,2015,Total enrollment,M,2.00,68.00,2.00,110.00,8.00,575.00,50.00,815.00,55.00,11.00,5.00
CA,Capistrano Unified,CA,Ladera Ranch Middle,060744011233,2015,Total enrollment,F,2.00,68.00,2.00,68.00,8.00,512.00,38.00,698.00,34.00,8.00,5.00
CA,Capistrano Unified,CA,Vista del Mar Middle,060744011266,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Vista del Mar Middle,060744011266,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
CA,Capistrano Unified,CA,Vista del Mar Middle,060744011266,2015,Total enrollment,M,2.00,11.00,0.00,38.00,0.00,224.00,20.00,295.00,28.00,14.00,8.00
CA,Capistrano Unified,CA,Vista del Mar Middle,060744011266,2015,Total enrollment,F,2.00,11.00,0.00,41.00,2.00,239.00,23.00,318.00,19.00,5.00,5.00
CA,Capistrano Unified,CA,Arroyo Vista Middle,060744011701,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,5.00,0.00,9.00,2.00,0.00,0.00
CA,Capistrano Unified,CA,Arroyo Vista Middle,060744011701,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,2.00,9.00,0.00,2.00,0.00
CA,Capistrano Unified,CA,Arroyo Vista Middle,060744011701,2015,Total enrollment,M,2.00,23.00,0.00,35.00,2.00,104.00,11.00,177.00,19.00,2.00,2.00
CA,Capistrano Unified,CA,Arroyo Vista Middle,060744011701,2015,Total enrollment,F,2.00,23.00,2.00,38.00,2.00,125.00,17.00,209.00,19.00,2.00,5.00
CA,Capistrano Unified,CA,Capistrano Virtual/Home,060744011903,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Capistrano Virtual/Home,060744011903,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,Capistrano Unified,CA,Capistrano Virtual/Home,060744011903,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,50.00,5.00,67.00,4.00,2.00,2.00
CA,Capistrano Unified,CA,Capistrano Virtual/Home,060744011903,2015,Total enrollment,F,0.00,8.00,0.00,11.00,2.00,62.00,8.00,91.00,4.00,2.00,2.00
CA,BYRON UNION ELEMENTARY,CA,EXCELSIOR MIDDLE,060675000595,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
CA,BYRON UNION ELEMENTARY,CA,EXCELSIOR MIDDLE,060675000595,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CA,BYRON UNION ELEMENTARY,CA,EXCELSIOR MIDDLE,060675000595,2013,Total enrollment,M,41.00,2.00,8.00,0.00,14.00,203.00,0.00,268.00,40.00,14.00,5.00
CA,BYRON UNION ELEMENTARY,CA,EXCELSIOR MIDDLE,060675000595,2013,Total enrollment,F,59.00,2.00,14.00,0.00,14.00,200.00,0.00,289.00,25.00,11.00,14.00
CA,CABRILLO UNIFIED,CA,MANUEL F. CUNHA INTERMEDIATE,060678000601,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,0.00,26.00,2.00,38.00,5.00,2.00,5.00
CA,CABRILLO UNIFIED,CA,MANUEL F. CUNHA INTERMEDIATE,060678000601,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,0.00,8.00,0.00,25.00,8.00,2.00,11.00
CA,CABRILLO UNIFIED,CA,MANUEL F. CUNHA INTERMEDIATE,060678000601,2013,Total enrollment,M,0.00,11.00,0.00,179.00,2.00,188.00,5.00,385.00,40.00,11.00,74.00
CA,CABRILLO UNIFIED,CA,MANUEL F. CUNHA INTERMEDIATE,060678000601,2013,Total enrollment,F,2.00,14.00,0.00,176.00,2.00,152.00,2.00,348.00,31.00,2.00,56.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY MIDDLE,060681000607,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY MIDDLE,060681000607,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY MIDDLE,060681000607,2013,Total enrollment,M,2.00,8.00,14.00,221.00,44.00,155.00,17.00,461.00,79.00,0.00,170.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY MIDDLE,060681000607,2013,Total enrollment,F,2.00,5.00,8.00,182.00,41.00,164.00,17.00,419.00,31.00,0.00,140.00
CA,CAJON VALLEY UNION,CA,EMERALD MIDDLE,060681000612,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,EMERALD MIDDLE,060681000612,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,EMERALD MIDDLE,060681000612,2013,Total enrollment,M,2.00,11.00,5.00,101.00,29.00,161.00,14.00,323.00,49.00,0.00,113.00
CA,CAJON VALLEY UNION,CA,EMERALD MIDDLE,060681000612,2013,Total enrollment,F,2.00,2.00,2.00,89.00,17.00,128.00,11.00,251.00,16.00,0.00,77.00
CA,CAJON VALLEY UNION,CA,GREENFIELD MIDDLE,060681000615,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,GREENFIELD MIDDLE,060681000615,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,GREENFIELD MIDDLE,060681000615,2013,Total enrollment,M,2.00,5.00,8.00,149.00,35.00,134.00,14.00,347.00,55.00,0.00,65.00
CA,CAJON VALLEY UNION,CA,GREENFIELD MIDDLE,060681000615,2013,Total enrollment,F,0.00,8.00,5.00,128.00,38.00,107.00,8.00,294.00,22.00,0.00,38.00
CA,CAJON VALLEY UNION,CA,MONTGOMERY MIDDLE,060681000622,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,MONTGOMERY MIDDLE,060681000622,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,MONTGOMERY MIDDLE,060681000622,2013,Total enrollment,M,2.00,2.00,11.00,134.00,20.00,191.00,17.00,377.00,70.00,0.00,89.00
CA,CAJON VALLEY UNION,CA,MONTGOMERY MIDDLE,060681000622,2013,Total enrollment,F,2.00,8.00,8.00,146.00,26.00,197.00,23.00,410.00,43.00,0.00,71.00
CA,Adelanto Elementary,CA,El Mirage,060171013193,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,8.00,5.00,0.00,0.00,15.00,14.00,0.00,5.00
CA,Adelanto Elementary,CA,El Mirage,060171013193,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,5.00,0.00,5.00,0.00,12.00,2.00,0.00,2.00
CA,Adelanto Elementary,CA,El Mirage,060171013193,2015,Total enrollment,M,0.00,0.00,2.00,59.00,11.00,5.00,8.00,85.00,28.00,0.00,35.00
CA,Adelanto Elementary,CA,El Mirage,060171013193,2015,Total enrollment,F,0.00,0.00,2.00,41.00,2.00,8.00,2.00,55.00,7.00,0.00,26.00
CA,Adelanto Elementary,CA,Taylion High Desert Academy/Adelanto,060171013723,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,23.00,11.00,2.00,0.00,40.00,5.00,0.00,2.00
CA,Adelanto Elementary,CA,Taylion High Desert Academy/Adelanto,060171013723,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,11.00,5.00,0.00,33.00,2.00,0.00,0.00
CA,Adelanto Elementary,CA,Taylion High Desert Academy/Adelanto,060171013723,2015,Total enrollment,M,5.00,2.00,0.00,164.00,41.00,26.00,5.00,243.00,40.00,2.00,38.00
CA,Adelanto Elementary,CA,Taylion High Desert Academy/Adelanto,060171013723,2015,Total enrollment,F,2.00,2.00,0.00,188.00,50.00,32.00,17.00,291.00,22.00,2.00,44.00
CA,Alameda Unified,CA,Bay Farm,060177000006,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,2.00,2.00,8.00,2.00,0.00,0.00
CA,Alameda Unified,CA,Bay Farm,060177000006,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,2.00,2.00,6.00,0.00,0.00,0.00
CA,Alameda Unified,CA,Bay Farm,060177000006,2015,Total enrollment,M,0.00,113.00,2.00,41.00,11.00,89.00,47.00,303.00,34.00,17.00,41.00
CA,Alameda Unified,CA,Bay Farm,060177000006,2015,Total enrollment,F,0.00,119.00,2.00,38.00,8.00,77.00,44.00,288.00,7.00,8.00,35.00
CA,Alameda Unified,CA,Encinal Junior/Senior High,060177000045,2015,Students absent 15 or more school dates during school year,M,0.00,17.00,2.00,23.00,32.00,23.00,8.00,105.00,35.00,2.00,8.00
CA,Alameda Unified,CA,Encinal Junior/Senior High,060177000045,2015,Students absent 15 or more school dates during school year,F,2.00,20.00,2.00,26.00,32.00,23.00,11.00,116.00,23.00,8.00,11.00
CA,Alameda Unified,CA,Encinal Junior/Senior High,060177000045,2015,Total enrollment,M,2.00,251.00,11.00,101.00,125.00,158.00,47.00,695.00,91.00,23.00,146.00
CA,Alameda Unified,CA,Encinal Junior/Senior High,060177000045,2015,Total enrollment,F,2.00,224.00,8.00,119.00,110.00,134.00,41.00,638.00,58.00,14.00,101.00
CA,Alameda Unified,CA,Lincoln Middle,060177000049,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,5.00,5.00,17.00,5.00,2.00,2.00
CA,Alameda Unified,CA,Lincoln Middle,060177000049,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,2.00,11.00,2.00,25.00,5.00,2.00,2.00
CA,Alameda Unified,CA,Lincoln Middle,060177000049,2015,Total enrollment,M,2.00,188.00,2.00,47.00,20.00,149.00,23.00,431.00,52.00,14.00,41.00
CA,Alameda Unified,CA,Lincoln Middle,060177000049,2015,Total enrollment,F,2.00,203.00,5.00,44.00,20.00,161.00,26.00,461.00,31.00,8.00,29.00
CA,Alameda Unified,CA,Will C. Wood Middle,060177000057,2015,Students absent 15 or more school dates during school year,M,2.00,8.00,2.00,8.00,8.00,5.00,2.00,35.00,14.00,2.00,2.00
CA,Alameda Unified,CA,Will C. Wood Middle,060177000057,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,5.00,8.00,2.00,22.00,8.00,2.00,2.00
CA,Alameda Unified,CA,Will C. Wood Middle,060177000057,2015,Total enrollment,M,2.00,116.00,5.00,41.00,47.00,44.00,14.00,269.00,55.00,8.00,71.00
CA,Alameda Unified,CA,Will C. Wood Middle,060177000057,2015,Total enrollment,F,0.00,101.00,5.00,32.00,23.00,32.00,8.00,201.00,22.00,5.00,47.00
CA,Alvina Elementary,CA,Alvina Elementary Charter,060237000127,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CA,Alvina Elementary,CA,Alvina Elementary Charter,060237000127,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,0.00,0.00,7.00,5.00,0.00,2.00
CA,Alvina Elementary,CA,Alvina Elementary Charter,060237000127,2015,Total enrollment,M,2.00,2.00,2.00,80.00,0.00,14.00,0.00,100.00,7.00,2.00,26.00
CA,Alvina Elementary,CA,Alvina Elementary Charter,060237000127,2015,Total enrollment,F,0.00,2.00,2.00,71.00,0.00,8.00,0.00,83.00,4.00,0.00,20.00
CA,Capistrano Unified,CA,Carl Hankey Middle,060744012093,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
CA,Capistrano Unified,CA,Carl Hankey Middle,060744012093,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,2.00,0.00,2.00
CA,Capistrano Unified,CA,Carl Hankey Middle,060744012093,2015,Total enrollment,M,0.00,11.00,0.00,47.00,2.00,65.00,2.00,127.00,22.00,8.00,17.00
CA,Capistrano Unified,CA,Carl Hankey Middle,060744012093,2015,Total enrollment,F,2.00,8.00,2.00,38.00,2.00,50.00,2.00,104.00,4.00,2.00,8.00
CA,Capistrano Unified,CA,Oxford Preparatory Academy - South Orange County,060744012855,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,0.00,2.00
CA,Capistrano Unified,CA,Oxford Preparatory Academy - South Orange County,060744012855,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,2.00,0.00
CA,Capistrano Unified,CA,Oxford Preparatory Academy - South Orange County,060744012855,2015,Total enrollment,M,2.00,56.00,2.00,71.00,2.00,275.00,50.00,458.00,58.00,0.00,20.00
CA,Capistrano Unified,CA,Oxford Preparatory Academy - South Orange County,060744012855,2015,Total enrollment,F,2.00,47.00,0.00,62.00,5.00,263.00,41.00,420.00,19.00,2.00,23.00
CA,Central Unified,CA,El Capitan Middle,060797007667,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,38.00,0.00,8.00,2.00,55.00,11.00,2.00,8.00
CA,Central Unified,CA,El Capitan Middle,060797007667,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,44.00,2.00,5.00,0.00,53.00,8.00,2.00,8.00
CA,Central Unified,CA,El Capitan Middle,060797007667,2015,Total enrollment,M,5.00,50.00,2.00,239.00,32.00,29.00,5.00,362.00,40.00,5.00,56.00
CA,Central Unified,CA,El Capitan Middle,060797007667,2015,Total enrollment,F,2.00,38.00,2.00,230.00,26.00,38.00,2.00,338.00,22.00,2.00,29.00
CA,Central Unified,CA,Houghton-Kearney Elementary,060797007669,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,5.00,0.00,10.00,2.00,0.00,2.00
CA,Central Unified,CA,Houghton-Kearney Elementary,060797007669,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,2.00,0.00,9.00,2.00,0.00,2.00
CA,Central Unified,CA,Houghton-Kearney Elementary,060797007669,2015,Total enrollment,M,0.00,5.00,0.00,65.00,0.00,44.00,2.00,116.00,13.00,2.00,20.00
CA,Central Unified,CA,Houghton-Kearney Elementary,060797007669,2015,Total enrollment,F,0.00,5.00,0.00,68.00,0.00,32.00,0.00,105.00,0.00,0.00,14.00
CA,Central Unified,CA,Central Unified Alternative/Opportunity,060797009345,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,23.00,5.00,8.00,0.00,40.00,5.00,2.00,2.00
CA,Central Unified,CA,Central Unified Alternative/Opportunity,060797009345,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,23.00,8.00,5.00,0.00,38.00,5.00,0.00,5.00
CA,Central Unified,CA,Central Unified Alternative/Opportunity,060797009345,2015,Total enrollment,M,2.00,2.00,0.00,74.00,8.00,26.00,0.00,112.00,10.00,5.00,8.00
CA,Central Unified,CA,Central Unified Alternative/Opportunity,060797009345,2015,Total enrollment,F,0.00,8.00,2.00,62.00,17.00,23.00,2.00,114.00,7.00,2.00,11.00
CA,Central Unified,CA,Rio Vista Middle,060797010494,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,2.00,8.00,2.00,34.00,5.00,2.00,2.00
CA,Central Unified,CA,Rio Vista Middle,060797010494,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,26.00,5.00,14.00,2.00,47.00,5.00,2.00,0.00
CA,Central Unified,CA,Rio Vista Middle,060797010494,2015,Total enrollment,M,5.00,62.00,0.00,203.00,35.00,119.00,11.00,435.00,40.00,11.00,14.00
CA,Central Unified,CA,Rio Vista Middle,060797010494,2015,Total enrollment,F,2.00,50.00,0.00,185.00,41.00,98.00,14.00,390.00,28.00,5.00,5.00
CA,CAJON VALLEY UNION,CA,HILLSDALE MIDDLE,060681005234,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,HILLSDALE MIDDLE,060681005234,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,HILLSDALE MIDDLE,060681005234,2013,Total enrollment,M,2.00,23.00,8.00,179.00,38.00,422.00,74.00,746.00,106.00,5.00,38.00
CA,CAJON VALLEY UNION,CA,HILLSDALE MIDDLE,060681005234,2013,Total enrollment,F,5.00,26.00,11.00,200.00,38.00,386.00,77.00,743.00,52.00,2.00,29.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY COMMUNITY DAY,060681008589,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY COMMUNITY DAY,060681008589,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY COMMUNITY DAY,060681008589,2013,Total enrollment,M,0.00,0.00,2.00,5.00,5.00,2.00,2.00,16.00,7.00,0.00,2.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY COMMUNITY DAY,060681008589,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY HOME,060681008590,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY HOME,060681008590,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY HOME,060681008590,2013,Total enrollment,M,0.00,0.00,2.00,2.00,0.00,8.00,0.00,12.00,0.00,0.00,2.00
CA,CAJON VALLEY UNION,CA,CAJON VALLEY HOME,060681008590,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,0.00,0.00,2.00
CA,CAJON VALLEY UNION,CA,LOS COCHES CREEK MIDDLE,060681011751,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,LOS COCHES CREEK MIDDLE,060681011751,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,CAJON VALLEY UNION,CA,LOS COCHES CREEK MIDDLE,060681011751,2013,Total enrollment,M,2.00,2.00,2.00,101.00,5.00,215.00,11.00,338.00,85.00,5.00,23.00
CA,CAJON VALLEY UNION,CA,LOS COCHES CREEK MIDDLE,060681011751,2013,Total enrollment,F,2.00,5.00,8.00,86.00,11.00,200.00,29.00,341.00,37.00,0.00,17.00
CA,CARLSBAD UNIFIED,CA,VALLEY MIDDLE,060750000715,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,20.00,2.00,23.00,5.00,54.00,11.00,2.00,5.00
CA,CARLSBAD UNIFIED,CA,VALLEY MIDDLE,060750000715,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,14.00,2.00,29.00,8.00,57.00,5.00,2.00,2.00
CA,CARLSBAD UNIFIED,CA,VALLEY MIDDLE,060750000715,2013,Total enrollment,M,2.00,14.00,2.00,170.00,8.00,281.00,41.00,518.00,73.00,5.00,47.00
CA,CARLSBAD UNIFIED,CA,VALLEY MIDDLE,060750000715,2013,Total enrollment,F,5.00,26.00,2.00,155.00,5.00,254.00,32.00,479.00,31.00,2.00,32.00
