Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
KY,Grayson County,KY,Grayson Co. Alternative Education,210230001852,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,16.00,,18.00,,,
KY,Grayson County,KY,Grayson Co. Alternative Education,210230001852,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,1.00,8.00,,,
KY,CARROLL COUNTY,KY,CARROLL COUNTY MIDDLE SCHOOL,210099000191,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,14.00,2.00,18.00,5.00,0.00,0.00
KY,CARROLL COUNTY,KY,CARROLL COUNTY MIDDLE SCHOOL,210099000191,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,5.00,0.00,2.00
KY,CARROLL COUNTY,KY,CARROLL COUNTY MIDDLE SCHOOL,210099000191,2013,Total enrollment,M,0.00,2.00,0.00,26.00,2.00,167.00,8.00,205.00,28.00,0.00,5.00
KY,CARROLL COUNTY,KY,CARROLL COUNTY MIDDLE SCHOOL,210099000191,2013,Total enrollment,F,0.00,2.00,0.00,23.00,2.00,182.00,8.00,217.00,13.00,0.00,5.00
KY,CARROLL COUNTY,KY,CARROLL COUNTY ALT LEARNING CENTER,210099000648,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,0.00,0.00,0.00
KY,CARROLL COUNTY,KY,CARROLL COUNTY ALT LEARNING CENTER,210099000648,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KY,CARROLL COUNTY,KY,CARROLL COUNTY ALT LEARNING CENTER,210099000648,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,0.00,0.00,0.00
KY,CARROLL COUNTY,KY,CARROLL COUNTY ALT LEARNING CENTER,210099000648,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KY,CASEY COUNTY,KY,CASEY COUNTY MIDDLE SCHOOL,210105001579,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,8.00,0.00,0.00
KY,CASEY COUNTY,KY,CASEY COUNTY MIDDLE SCHOOL,210105001579,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,2.00,0.00,0.00
KY,CASEY COUNTY,KY,CASEY COUNTY MIDDLE SCHOOL,210105001579,2013,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,185.00,5.00,197.00,37.00,2.00,2.00
KY,CASEY COUNTY,KY,CASEY COUNTY MIDDLE SCHOOL,210105001579,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,170.00,0.00,177.00,10.00,2.00,2.00
KY,CORBIN INDEPENDENT,KY,CORBIN MIDDLE SCHOOL,210132001414,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,41.00,0.00,43.00,11.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,CORBIN MIDDLE SCHOOL,210132001414,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,2.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,CORBIN MIDDLE SCHOOL,210132001414,2013,Total enrollment,M,2.00,5.00,0.00,5.00,0.00,254.00,2.00,268.00,31.00,8.00,2.00
KY,CORBIN INDEPENDENT,KY,CORBIN MIDDLE SCHOOL,210132001414,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,233.00,2.00,243.00,10.00,5.00,0.00
KY,CORBIN INDEPENDENT,KY,CORBIN EDUCATIONAL CENTER,210132001622,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,CORBIN EDUCATIONAL CENTER,210132001622,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,CORBIN EDUCATIONAL CENTER,210132001622,2013,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,20.00,0.00,24.00,7.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,CORBIN EDUCATIONAL CENTER,210132001622,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,4.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,ELEMENTARY HOMEBOUND,210132002333,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,ELEMENTARY HOMEBOUND,210132002333,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,ELEMENTARY HOMEBOUND,210132002333,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KY,CORBIN INDEPENDENT,KY,ELEMENTARY HOMEBOUND,210132002333,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
KY,CRITTENDEN COUNTY,KY,CRITTENDEN COUNTY MIDDLE SCHOOL,210138000280,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,0.00,0.00
KY,CRITTENDEN COUNTY,KY,CRITTENDEN COUNTY MIDDLE SCHOOL,210138000280,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,0.00,21.00,2.00,0.00,0.00
KY,CRITTENDEN COUNTY,KY,CRITTENDEN COUNTY MIDDLE SCHOOL,210138000280,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,116.00,5.00,125.00,13.00,5.00,2.00
KY,CRITTENDEN COUNTY,KY,CRITTENDEN COUNTY MIDDLE SCHOOL,210138000280,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,125.00,2.00,131.00,10.00,2.00,0.00
KY,PADUCAH INDEPENDENT,KY,CHOICES EDUCATIONAL CENTER,210465002364,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,5.00,0.00,12.00,5.00,0.00,2.00
KY,PADUCAH INDEPENDENT,KY,CHOICES EDUCATIONAL CENTER,210465002364,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,2.00,0.00,0.00
KY,PADUCAH INDEPENDENT,KY,CHOICES EDUCATIONAL CENTER,210465002364,2013,Total enrollment,M,0.00,0.00,0.00,2.00,44.00,11.00,8.00,65.00,10.00,2.00,2.00
KY,PADUCAH INDEPENDENT,KY,CHOICES EDUCATIONAL CENTER,210465002364,2013,Total enrollment,F,0.00,0.00,0.00,0.00,23.00,8.00,5.00,36.00,4.00,0.00,0.00
KY,PARIS INDEPENDENT,KY,PARIS MIDDLE SCHOOL,210471001159,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,5.00,0.00,9.00,0.00,0.00,0.00
KY,PARIS INDEPENDENT,KY,PARIS MIDDLE SCHOOL,210471001159,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
KY,PARIS INDEPENDENT,KY,PARIS MIDDLE SCHOOL,210471001159,2013,Total enrollment,M,0.00,0.00,0.00,5.00,20.00,47.00,5.00,77.00,7.00,0.00,2.00
KY,PARIS INDEPENDENT,KY,PARIS MIDDLE SCHOOL,210471001159,2013,Total enrollment,F,0.00,2.00,0.00,8.00,14.00,35.00,5.00,64.00,4.00,0.00,5.00
KY,Allen County,KY,James E Bazzell Middle School,210007000009,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,2.00,0.00,0.00
KY,Allen County,KY,James E Bazzell Middle School,210007000009,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,35.00,2.00,37.00,2.00,0.00,0.00
KY,Allen County,KY,James E Bazzell Middle School,210007000009,2015,Total enrollment,M,0.00,2.00,0.00,8.00,0.00,236.00,2.00,248.00,46.00,2.00,0.00
KY,Allen County,KY,James E Bazzell Middle School,210007000009,2015,Total enrollment,F,0.00,2.00,0.00,8.00,5.00,230.00,5.00,250.00,16.00,0.00,2.00
KY,Anchorage Independent,KY,Anchorage Independent Public School,210009000014,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,2.00,2.00,6.00,2.00,0.00,0.00
KY,Anchorage Independent,KY,Anchorage Independent Public School,210009000014,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
KY,Anchorage Independent,KY,Anchorage Independent Public School,210009000014,2015,Total enrollment,M,0.00,8.00,0.00,2.00,0.00,176.00,5.00,191.00,28.00,14.00,2.00
KY,Anchorage Independent,KY,Anchorage Independent Public School,210009000014,2015,Total enrollment,F,0.00,8.00,0.00,2.00,0.00,161.00,2.00,173.00,16.00,8.00,2.00
KY,Augusta Independent,KY,Augusta Independent School,210018001968,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,2.00,0.00,0.00
KY,Augusta Independent,KY,Augusta Independent School,210018001968,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,2.00,0.00,0.00
KY,Augusta Independent,KY,Augusta Independent School,210018001968,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,137.00,0.00,141.00,34.00,0.00,0.00
KY,Augusta Independent,KY,Augusta Independent School,210018001968,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,131.00,0.00,133.00,16.00,0.00,0.00
KY,Barbourville Independent,KY,Barbourville City School,210024001969,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,98.00,0.00,102.00,32.00,2.00,0.00
KY,Barbourville Independent,KY,Barbourville City School,210024001969,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,101.00,0.00,103.00,17.00,0.00,0.00
KY,Barbourville Independent,KY,Barbourville City School,210024001969,2015,Total enrollment,M,0.00,2.00,0.00,5.00,11.00,320.00,2.00,340.00,46.00,2.00,0.00
KY,Barbourville Independent,KY,Barbourville City School,210024001969,2015,Total enrollment,F,0.00,5.00,0.00,2.00,11.00,362.00,5.00,385.00,28.00,2.00,0.00
KY,Meade County,KY,Stuart Pepper Middle School,210405001029,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,50.00,2.00,56.00,11.00,0.00,0.00
KY,Meade County,KY,Stuart Pepper Middle School,210405001029,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,47.00,0.00,49.00,8.00,0.00,0.00
KY,Meade County,KY,Stuart Pepper Middle School,210405001029,2015,Total enrollment,M,5.00,2.00,0.00,17.00,5.00,356.00,14.00,399.00,61.00,14.00,0.00
KY,Meade County,KY,Stuart Pepper Middle School,210405001029,2015,Total enrollment,F,2.00,2.00,0.00,11.00,5.00,311.00,8.00,339.00,37.00,8.00,0.00
KY,Meade County,KY,James R Allen High School,210405002202,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,0.00
KY,Meade County,KY,James R Allen High School,210405002202,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KY,Meade County,KY,James R Allen High School,210405002202,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,17.00,2.00,23.00,4.00,2.00,0.00
KY,Meade County,KY,James R Allen High School,210405002202,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,0.00,0.00
KY,Mercer County,KY,Kenneth D King Middle School,210411000482,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,35.00,2.00,39.00,8.00,0.00,0.00
KY,Mercer County,KY,Kenneth D King Middle School,210411000482,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,29.00,2.00,35.00,5.00,0.00,2.00
KY,Mercer County,KY,Kenneth D King Middle School,210411000482,2015,Total enrollment,M,0.00,2.00,2.00,26.00,11.00,296.00,20.00,357.00,61.00,2.00,5.00
KY,Mercer County,KY,Kenneth D King Middle School,210411000482,2015,Total enrollment,F,0.00,5.00,0.00,20.00,14.00,251.00,17.00,307.00,19.00,2.00,11.00
KY,Mercer County,KY,Mercer County Day Treatment,210411001491,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
KY,Mercer County,KY,Mercer County Day Treatment,210411001491,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KY,Mercer County,KY,Mercer County Day Treatment,210411001491,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,4.00,0.00,0.00
KY,Mercer County,KY,Mercer County Day Treatment,210411001491,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KY,Nelson County,KY,Bloomfield Middle School,210441001087,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,29.00,0.00,33.00,5.00,0.00,0.00
KY,Nelson County,KY,Bloomfield Middle School,210441001087,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,2.00,0.00,0.00
KY,Nelson County,KY,Bloomfield Middle School,210441001087,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,194.00,2.00,202.00,31.00,17.00,0.00
KY,Nelson County,KY,Bloomfield Middle School,210441001087,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,197.00,5.00,211.00,10.00,5.00,0.00
KY,Nelson County,KY,Boston School,210441001089,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
KY,Nelson County,KY,Boston School,210441001089,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,20.00,2.00,24.00,2.00,0.00,0.00
KY,Nelson County,KY,Boston School,210441001089,2015,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,149.00,5.00,163.00,22.00,5.00,2.00
KY,Nelson County,KY,Boston School,210441001089,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,155.00,2.00,164.00,13.00,8.00,2.00
KY,Nelson County,KY,Old Kentucky Home Middle School,210441001095,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,23.00,0.00,27.00,5.00,0.00,0.00
KY,Nelson County,KY,Old Kentucky Home Middle School,210441001095,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,5.00,0.00,0.00
KY,Nelson County,KY,Old Kentucky Home Middle School,210441001095,2015,Total enrollment,M,0.00,0.00,0.00,5.00,11.00,191.00,2.00,209.00,28.00,26.00,0.00
KY,Nelson County,KY,Old Kentucky Home Middle School,210441001095,2015,Total enrollment,F,0.00,0.00,0.00,5.00,5.00,197.00,5.00,212.00,19.00,2.00,2.00
KY,DAYTON INDEPENDENT,KY,DAYTON HIGH SCHOOL,210153000316,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,5.00,0.00,0.00
KY,DAYTON INDEPENDENT,KY,DAYTON HIGH SCHOOL,210153000316,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,35.00,0.00,37.00,5.00,0.00,0.00
KY,DAYTON INDEPENDENT,KY,DAYTON HIGH SCHOOL,210153000316,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,128.00,0.00,137.00,25.00,0.00,0.00
KY,DAYTON INDEPENDENT,KY,DAYTON HIGH SCHOOL,210153000316,2013,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,182.00,2.00,193.00,10.00,0.00,2.00
KY,EDMONSON COUNTY,KY,EDMONSON COUNTY MIDDLE SCHOOL,210162000321,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,2.00,27.00,5.00,0.00,0.00
KY,EDMONSON COUNTY,KY,EDMONSON COUNTY MIDDLE SCHOOL,210162000321,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,20.00,0.00,24.00,2.00,0.00,0.00
KY,EDMONSON COUNTY,KY,EDMONSON COUNTY MIDDLE SCHOOL,210162000321,2013,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,149.00,2.00,158.00,22.00,5.00,2.00
KY,EDMONSON COUNTY,KY,EDMONSON COUNTY MIDDLE SCHOOL,210162000321,2013,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,128.00,0.00,134.00,4.00,2.00,2.00
KY,FAYETTE COUNTY,KY,BEAUMONT MIDDLE SCHOOL,210186000353,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,8.00,44.00,5.00,67.00,8.00,8.00,2.00
KY,FAYETTE COUNTY,KY,BEAUMONT MIDDLE SCHOOL,210186000353,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,8.00,38.00,5.00,64.00,5.00,5.00,5.00
KY,FAYETTE COUNTY,KY,BEAUMONT MIDDLE SCHOOL,210186000353,2013,Total enrollment,M,0.00,35.00,0.00,62.00,62.00,380.00,14.00,553.00,49.00,29.00,26.00
KY,FAYETTE COUNTY,KY,BEAUMONT MIDDLE SCHOOL,210186000353,2013,Total enrollment,F,2.00,38.00,0.00,62.00,56.00,371.00,14.00,543.00,22.00,26.00,26.00
KY,FAYETTE COUNTY,KY,SCAPA AT BLUEGRASS,210186000354,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,2.00,0.00
KY,FAYETTE COUNTY,KY,SCAPA AT BLUEGRASS,210186000354,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,11.00,2.00,15.00,0.00,2.00,0.00
KY,FAYETTE COUNTY,KY,SCAPA AT BLUEGRASS,210186000354,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,62.00,5.00,73.00,4.00,8.00,0.00
KY,FAYETTE COUNTY,KY,SCAPA AT BLUEGRASS,210186000354,2013,Total enrollment,F,0.00,14.00,0.00,5.00,11.00,158.00,14.00,202.00,0.00,8.00,0.00
KY,FAYETTE COUNTY,KY,CRAWFORD MIDDLE SCHOOL,210186000357,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,8.00,23.00,0.00,41.00,11.00,0.00,2.00
KY,FAYETTE COUNTY,KY,CRAWFORD MIDDLE SCHOOL,210186000357,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,8.00,17.00,2.00,34.00,2.00,5.00,2.00
KY,FAYETTE COUNTY,KY,CRAWFORD MIDDLE SCHOOL,210186000357,2013,Total enrollment,M,0.00,5.00,0.00,41.00,77.00,89.00,14.00,226.00,43.00,17.00,23.00
KY,FAYETTE COUNTY,KY,CRAWFORD MIDDLE SCHOOL,210186000357,2013,Total enrollment,F,0.00,5.00,0.00,35.00,77.00,86.00,11.00,214.00,13.00,5.00,17.00
KY,FAYETTE COUNTY,KY,BRYAN STATION MIDDLE SCHOOL,210186000358,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,11.00,26.00,2.00,43.00,8.00,2.00,0.00
KY,FAYETTE COUNTY,KY,BRYAN STATION MIDDLE SCHOOL,210186000358,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,26.00,2.00,44.00,2.00,2.00,0.00
KY,FAYETTE COUNTY,KY,BRYAN STATION MIDDLE SCHOOL,210186000358,2013,Total enrollment,M,0.00,2.00,0.00,35.00,86.00,134.00,17.00,274.00,34.00,20.00,2.00
KY,FAYETTE COUNTY,KY,BRYAN STATION MIDDLE SCHOOL,210186000358,2013,Total enrollment,F,2.00,2.00,0.00,32.00,119.00,131.00,8.00,294.00,19.00,8.00,11.00
KY,Berea Independent,KY,Berea Community Middle School,210048001658,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,11.00,0.00,0.00
KY,Berea Independent,KY,Berea Community Middle School,210048001658,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,5.00,0.00,0.00
KY,Berea Independent,KY,Berea Community Middle School,210048001658,2015,Total enrollment,M,0.00,0.00,0.00,8.00,8.00,95.00,2.00,113.00,34.00,2.00,0.00
KY,Berea Independent,KY,Berea Community Middle School,210048001658,2015,Total enrollment,F,0.00,2.00,0.00,5.00,5.00,101.00,5.00,118.00,13.00,2.00,0.00
KY,Bourbon County Schools,KY,Bourbon County Middle School,210054000099,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,8.00,0.00,2.00
KY,Bourbon County Schools,KY,Bourbon County Middle School,210054000099,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,5.00,0.00,0.00
KY,Bourbon County Schools,KY,Bourbon County Middle School,210054000099,2015,Total enrollment,M,0.00,0.00,0.00,35.00,11.00,236.00,8.00,290.00,52.00,8.00,8.00
KY,Bourbon County Schools,KY,Bourbon County Middle School,210054000099,2015,Total enrollment,F,0.00,2.00,0.00,29.00,8.00,251.00,5.00,295.00,28.00,8.00,2.00
KY,Breathitt County,KY,Sebastian Middle School,210069000136,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,53.00,0.00,55.00,8.00,0.00,0.00
KY,Breathitt County,KY,Sebastian Middle School,210069000136,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,2.00,0.00,0.00
KY,Breathitt County,KY,Sebastian Middle School,210069000136,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,164.00,2.00,170.00,28.00,2.00,0.00
KY,Breathitt County,KY,Sebastian Middle School,210069000136,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,119.00,0.00,123.00,7.00,2.00,2.00
KY,Breathitt County,KY,Breathitt Regional Juvenile Det Ctr,210069001623,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KY,Breathitt County,KY,Breathitt Regional Juvenile Det Ctr,210069001623,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KY,Breathitt County,KY,Breathitt Regional Juvenile Det Ctr,210069001623,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,8.00,2.00,12.00,7.00,0.00,0.00
KY,Breathitt County,KY,Breathitt Regional Juvenile Det Ctr,210069001623,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KY,Bullitt County,KY,Hebron Middle School,210075000147,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,2.00,0.00,0.00
KY,Bullitt County,KY,Hebron Middle School,210075000147,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,2.00,0.00,0.00
KY,Bullitt County,KY,Hebron Middle School,210075000147,2015,Total enrollment,M,0.00,2.00,0.00,8.00,5.00,224.00,2.00,241.00,28.00,8.00,2.00
KY,Bullitt County,KY,Hebron Middle School,210075000147,2015,Total enrollment,F,0.00,2.00,2.00,8.00,5.00,230.00,5.00,252.00,10.00,5.00,2.00
KY,Bullitt County,KY,MT Washington Middle School,210075000150,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,17.00,0.00,19.00,2.00,0.00,0.00
KY,Bullitt County,KY,MT Washington Middle School,210075000150,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,2.00,0.00,0.00
KY,Bullitt County,KY,MT Washington Middle School,210075000150,2015,Total enrollment,M,0.00,5.00,0.00,8.00,2.00,224.00,5.00,244.00,28.00,8.00,0.00
KY,Bullitt County,KY,MT Washington Middle School,210075000150,2015,Total enrollment,F,2.00,5.00,0.00,5.00,5.00,221.00,5.00,243.00,13.00,8.00,0.00
KY,Nelson County,KY,The New Haven School,210441001937,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,11.00,0.00,0.00
KY,Nelson County,KY,The New Haven School,210441001937,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,5.00,0.00,0.00
KY,Nelson County,KY,The New Haven School,210441001937,2015,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,188.00,2.00,199.00,46.00,5.00,2.00
KY,Nelson County,KY,The New Haven School,210441001937,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,137.00,2.00,143.00,22.00,2.00,0.00
KY,Nicholas County,KY,Nicholas County High School,210447001107,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,53.00,0.00,55.00,17.00,0.00,0.00
KY,Nicholas County,KY,Nicholas County High School,210447001107,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,50.00,0.00,52.00,5.00,0.00,0.00
KY,Nicholas County,KY,Nicholas County High School,210447001107,2015,Total enrollment,M,2.00,0.00,0.00,11.00,2.00,242.00,2.00,259.00,31.00,11.00,2.00
KY,Nicholas County,KY,Nicholas County High School,210447001107,2015,Total enrollment,F,0.00,2.00,0.00,8.00,0.00,245.00,5.00,260.00,10.00,5.00,0.00
KY,Owsley County,KY,Owsley County High School,210462001143,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,62.00,0.00,64.00,8.00,0.00,0.00
KY,Owsley County,KY,Owsley County High School,210462001143,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,65.00,0.00,65.00,11.00,0.00,0.00
KY,Owsley County,KY,Owsley County High School,210462001143,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,155.00,0.00,157.00,19.00,0.00,0.00
KY,Owsley County,KY,Owsley County High School,210462001143,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,179.00,2.00,181.00,19.00,0.00,0.00
KY,Paintsville Independent,KY,Paintsville High School,210468001156,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,8.00,0.00,0.00
KY,Paintsville Independent,KY,Paintsville High School,210468001156,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,59.00,0.00,59.00,2.00,0.00,0.00
KY,Paintsville Independent,KY,Paintsville High School,210468001156,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,176.00,0.00,178.00,25.00,0.00,0.00
KY,Paintsville Independent,KY,Paintsville High School,210468001156,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,173.00,2.00,179.00,10.00,2.00,0.00
