Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
KS,SOUTHERN CLOUD,KS,MILTONVALE HIGH,200651000650,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
KS,SOUTHERN CLOUD,KS,MILTONVALE HIGH,200651000650,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,20.00,0.00,25.00,7.00,0.00,0.00
KS,SOUTHERN CLOUD,KS,MILTONVALE HIGH,200651000650,2013,Total enrollment,F,2.00,2.00,0.00,8.00,0.00,26.00,0.00,38.00,4.00,0.00,0.00
KS,GODDARD,KS,GODDARD MIDDLE SCHOOL,200654000698,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,5.00,0.00,0.00
KS,GODDARD,KS,GODDARD MIDDLE SCHOOL,200654000698,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,2.00,0.00,0.00
KS,GODDARD,KS,GODDARD MIDDLE SCHOOL,200654000698,2013,Total enrollment,M,2.00,8.00,0.00,17.00,5.00,164.00,11.00,207.00,40.00,0.00,11.00
KS,GODDARD,KS,GODDARD MIDDLE SCHOOL,200654000698,2013,Total enrollment,F,2.00,8.00,0.00,11.00,2.00,161.00,11.00,195.00,16.00,0.00,11.00
KS,GODDARD,KS,DWIGHT D. EISENHOWER MIDDLE SCHOOL,200654001732,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,23.00,0.00,30.00,5.00,0.00,0.00
KS,GODDARD,KS,DWIGHT D. EISENHOWER MIDDLE SCHOOL,200654001732,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,29.00,2.00,37.00,5.00,0.00,0.00
KS,GODDARD,KS,DWIGHT D. EISENHOWER MIDDLE SCHOOL,200654001732,2013,Total enrollment,M,2.00,5.00,0.00,17.00,2.00,188.00,8.00,222.00,34.00,0.00,5.00
KS,GODDARD,KS,DWIGHT D. EISENHOWER MIDDLE SCHOOL,200654001732,2013,Total enrollment,F,2.00,5.00,0.00,14.00,0.00,194.00,11.00,226.00,22.00,0.00,2.00
KS,GODDARD,KS,Lakeside Academy,200654099998,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
KS,GODDARD,KS,Lakeside Academy,200654099998,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,GODDARD,KS,Lakeside Academy,200654099998,2013,Total enrollment,M,2.00,0.00,0.00,11.00,8.00,20.00,2.00,43.00,16.00,0.00,8.00
KS,GODDARD,KS,Lakeside Academy,200654099998,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,Rock Hills,KS,Rock Hills Jr/Sr High School,200002901837,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,5.00,0.00,0.00
KS,Rock Hills,KS,Rock Hills Jr/Sr High School,200002901837,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
KS,Rock Hills,KS,Rock Hills Jr/Sr High School,200002901837,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,77.00,0.00,81.00,16.00,0.00,0.00
KS,Rock Hills,KS,Rock Hills Jr/Sr High School,200002901837,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,50.00,0.00,59.00,19.00,0.00,0.00
KS,Republic County,KS,Republic County Jr./Sr. High School,200003001958,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,8.00,0.00,0.00
KS,Republic County,KS,Republic County Jr./Sr. High School,200003001958,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,2.00,0.00,0.00
KS,Republic County,KS,Republic County Jr./Sr. High School,200003001958,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,125.00,5.00,134.00,28.00,0.00,0.00
KS,Republic County,KS,Republic County Jr./Sr. High School,200003001958,2015,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,101.00,5.00,111.00,19.00,0.00,0.00
KS,Thunder Ridge Schools,KS,THUNDER RIDGE MIDDLE SCHOOL,200034601900,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
KS,Thunder Ridge Schools,KS,THUNDER RIDGE MIDDLE SCHOOL,200034601900,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
KS,Thunder Ridge Schools,KS,THUNDER RIDGE MIDDLE SCHOOL,200034601900,2015,Total enrollment,M,5.00,0.00,2.00,2.00,2.00,44.00,5.00,60.00,19.00,0.00,0.00
KS,Thunder Ridge Schools,KS,THUNDER RIDGE MIDDLE SCHOOL,200034601900,2015,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,35.00,2.00,44.00,7.00,0.00,2.00
KS,Argonia Public Schools,KS,Argonia High,200343000742,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
KS,Argonia Public Schools,KS,Argonia High,200343000742,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
KS,Argonia Public Schools,KS,Argonia High,200343000742,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,10.00,0.00,0.00
KS,Argonia Public Schools,KS,Argonia High,200343000742,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,44.00,2.00,48.00,4.00,0.00,0.00
KS,Arkansas City,KS,Arkansas City Middle Sch,200345001240,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,0.00,17.00,0.00,29.00,11.00,0.00,2.00
KS,Arkansas City,KS,Arkansas City Middle Sch,200345001240,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,5.00,2.00,23.00,0.00,35.00,5.00,0.00,2.00
KS,Arkansas City,KS,Arkansas City Middle Sch,200345001240,2015,Total enrollment,M,20.00,5.00,2.00,62.00,17.00,179.00,0.00,285.00,70.00,0.00,41.00
KS,Arkansas City,KS,Arkansas City Middle Sch,200345001240,2015,Total enrollment,F,23.00,5.00,2.00,80.00,14.00,191.00,0.00,315.00,52.00,0.00,59.00
KS,Northeast,KS,Northeast Elem,200348000183,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,0.00,0.00
KS,Northeast,KS,Northeast Elem,200348000183,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
KS,Northeast,KS,Northeast Elem,200348000183,2015,Total enrollment,M,5.00,0.00,0.00,5.00,2.00,161.00,14.00,187.00,46.00,0.00,0.00
KS,Northeast,KS,Northeast Elem,200348000183,2015,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,140.00,11.00,162.00,31.00,0.00,0.00
KS,USD 220 Ashland,KS,Ashland Junior High School,200351001650,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
KS,USD 220 Ashland,KS,Ashland Junior High School,200351001650,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00
KS,USD 220 Ashland,KS,Ashland Junior High School,200351001650,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
KS,USD 220 Ashland,KS,Ashland Junior High School,200351001650,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,0.00,0.00
KS,Shawnee Mission Pub Sch,KS,Westridge Middle,201164001565,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,11.00,8.00,2.00,29.00,5.00,2.00,5.00
KS,Shawnee Mission Pub Sch,KS,Westridge Middle,201164001565,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,5.00,8.00,2.00,23.00,2.00,0.00,5.00
KS,Shawnee Mission Pub Sch,KS,Westridge Middle,201164001565,2015,Total enrollment,M,0.00,14.00,2.00,95.00,77.00,254.00,26.00,468.00,46.00,8.00,74.00
KS,Shawnee Mission Pub Sch,KS,Westridge Middle,201164001565,2015,Total enrollment,F,2.00,8.00,0.00,89.00,56.00,236.00,35.00,426.00,25.00,5.00,53.00
KS,Shawnee Mission Pub Sch,KS,Hocker Grove Middle,201164001566,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,8.00,11.00,2.00,30.00,2.00,0.00,2.00
KS,Shawnee Mission Pub Sch,KS,Hocker Grove Middle,201164001566,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,8.00,0.00,15.00,5.00,0.00,2.00
KS,Shawnee Mission Pub Sch,KS,Hocker Grove Middle,201164001566,2015,Total enrollment,M,5.00,14.00,0.00,95.00,44.00,230.00,26.00,414.00,49.00,2.00,47.00
KS,Shawnee Mission Pub Sch,KS,Hocker Grove Middle,201164001566,2015,Total enrollment,F,2.00,11.00,0.00,98.00,47.00,230.00,20.00,408.00,31.00,2.00,41.00
KS,Shawnee Mission Pub Sch,KS,Indian Hills Middle,201164001568,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,Shawnee Mission Pub Sch,KS,Indian Hills Middle,201164001568,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,Shawnee Mission Pub Sch,KS,Indian Hills Middle,201164001568,2015,Total enrollment,M,0.00,8.00,2.00,38.00,8.00,332.00,17.00,405.00,22.00,5.00,11.00
KS,Shawnee Mission Pub Sch,KS,Indian Hills Middle,201164001568,2015,Total enrollment,F,2.00,8.00,0.00,23.00,5.00,362.00,23.00,423.00,19.00,2.00,5.00
KS,Shawnee Mission Pub Sch,KS,Indian Woods Middle,201164001571,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,2.00,2.00,11.00,2.00,0.00,2.00
KS,Shawnee Mission Pub Sch,KS,Indian Woods Middle,201164001571,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
KS,Shawnee Mission Pub Sch,KS,Indian Woods Middle,201164001571,2015,Total enrollment,M,2.00,14.00,0.00,68.00,35.00,248.00,29.00,396.00,34.00,5.00,50.00
KS,Shawnee Mission Pub Sch,KS,Indian Woods Middle,201164001571,2015,Total enrollment,F,0.00,11.00,2.00,65.00,29.00,236.00,14.00,357.00,19.00,2.00,47.00
KS,Shawnee Mission Pub Sch,KS,Trailridge Middle,201164001573,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,8.00,8.00,2.00,28.00,2.00,0.00,5.00
KS,Shawnee Mission Pub Sch,KS,Trailridge Middle,201164001573,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,2.00,2.00,11.00,2.00,0.00,2.00
KS,Shawnee Mission Pub Sch,KS,Trailridge Middle,201164001573,2015,Total enrollment,M,2.00,17.00,0.00,71.00,53.00,248.00,14.00,405.00,43.00,2.00,56.00
KS,Shawnee Mission Pub Sch,KS,Trailridge Middle,201164001573,2015,Total enrollment,F,2.00,11.00,2.00,56.00,47.00,233.00,17.00,368.00,16.00,8.00,29.00
KS,Silver Lake,KS,Silver Lake Jr-Sr High,201170000785,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
KS,Silver Lake,KS,Silver Lake Jr-Sr High,201170000785,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
KS,Silver Lake,KS,Silver Lake Jr-Sr High,201170000785,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,146.00,5.00,153.00,22.00,0.00,0.00
KS,Silver Lake,KS,Silver Lake Jr-Sr High,201170000785,2015,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,128.00,8.00,145.00,13.00,0.00,2.00
KS,Solomon,KS,Solomon High,201176000884,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
KS,Solomon,KS,Solomon High,201176000884,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
KS,Solomon,KS,Solomon High,201176000884,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,83.00,2.00,89.00,16.00,0.00,0.00
KS,Solomon,KS,Solomon High,201176000884,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,56.00,2.00,62.00,4.00,2.00,0.00
KS,Shawnee Heights,KS,Shawnee Heights Middle,201218001136,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,11.00,0.00,18.00,17.00,0.00,0.00
KS,Shawnee Heights,KS,Shawnee Heights Middle,201218001136,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,5.00,2.00,13.00,8.00,0.00,0.00
KS,Shawnee Heights,KS,Shawnee Heights Middle,201218001136,2015,Total enrollment,M,2.00,2.00,0.00,41.00,14.00,203.00,14.00,276.00,31.00,2.00,5.00
KS,Shawnee Heights,KS,Shawnee Heights Middle,201218001136,2015,Total enrollment,F,5.00,2.00,0.00,44.00,20.00,185.00,20.00,276.00,19.00,0.00,8.00
KS,GODDARD,KS,Goddard Academy,200654099999,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,2.00,26.00,2.00,39.00,2.00,0.00,0.00
KS,GODDARD,KS,Goddard Academy,200654099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,2.00,0.00,0.00
KS,GODDARD,KS,Goddard Academy,200654099999,2013,Total enrollment,M,2.00,2.00,0.00,5.00,2.00,29.00,2.00,42.00,7.00,0.00,2.00
KS,GODDARD,KS,Goddard Academy,200654099999,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,32.00,5.00,37.00,4.00,2.00,0.00
KS,GOESSEL,KS,GOESSEL HIGH,200657000964,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
KS,GOESSEL,KS,GOESSEL HIGH,200657000964,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
KS,GOESSEL,KS,GOESSEL HIGH,200657000964,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,65.00,2.00,69.00,7.00,0.00,0.00
KS,GOESSEL,KS,GOESSEL HIGH,200657000964,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,74.00,2.00,80.00,10.00,0.00,0.00
KS,GOODLAND,KS,GRANT JUNIOR HIGH,200658002035,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,11.00,0.00,16.00,5.00,0.00,5.00
KS,GOODLAND,KS,GRANT JUNIOR HIGH,200658002035,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,11.00,0.00,16.00,2.00,0.00,2.00
KS,GOODLAND,KS,GRANT JUNIOR HIGH,200658002035,2013,Total enrollment,M,2.00,2.00,0.00,23.00,2.00,83.00,0.00,112.00,19.00,0.00,20.00
KS,GOODLAND,KS,GRANT JUNIOR HIGH,200658002035,2013,Total enrollment,F,0.00,0.00,0.00,26.00,2.00,80.00,0.00,108.00,13.00,0.00,14.00
KS,HERINGTON,KS,HERINGTON MIDDLE SCH,200711001308,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,0.00
KS,HERINGTON,KS,HERINGTON MIDDLE SCH,200711001308,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,8.00,0.00,0.00
KS,HERINGTON,KS,HERINGTON MIDDLE SCH,200711001308,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,35.00,2.00,45.00,13.00,0.00,0.00
KS,HERINGTON,KS,HERINGTON MIDDLE SCH,200711001308,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,44.00,2.00,51.00,13.00,0.00,0.00
KS,HESSTON,KS,HESSTON MIDDLE,200717001193,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
KS,HESSTON,KS,HESSTON MIDDLE,200717001193,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,2.00
KS,HESSTON,KS,HESSTON MIDDLE,200717001193,2013,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,131.00,8.00,156.00,16.00,0.00,5.00
KS,HESSTON,KS,HESSTON MIDDLE,200717001193,2013,Total enrollment,F,2.00,2.00,0.00,14.00,5.00,95.00,2.00,120.00,13.00,0.00,8.00
KS,GRAHAM COUNTY,KS,HILL CITY JUNIOR-SENIOR HIGH,200726001954,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
KS,GRAHAM COUNTY,KS,HILL CITY JUNIOR-SENIOR HIGH,200726001954,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,2.00,0.00,0.00
KS,GRAHAM COUNTY,KS,HILL CITY JUNIOR-SENIOR HIGH,200726001954,2013,Total enrollment,M,0.00,0.00,0.00,2.00,8.00,59.00,2.00,71.00,10.00,0.00,0.00
KS,GRAHAM COUNTY,KS,HILL CITY JUNIOR-SENIOR HIGH,200726001954,2013,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,86.00,2.00,97.00,10.00,2.00,0.00
KS,DURHAM-HILLSBORO-LEHIGH,KS,HILLSBORO MIDDLE SCHOOL,200729000962,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,0.00,2.00
KS,DURHAM-HILLSBORO-LEHIGH,KS,HILLSBORO MIDDLE SCHOOL,200729000962,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,8.00,0.00,13.00,0.00,0.00,0.00
KS,DURHAM-HILLSBORO-LEHIGH,KS,HILLSBORO MIDDLE SCHOOL,200729000962,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,50.00,2.00,58.00,13.00,0.00,2.00
KS,DURHAM-HILLSBORO-LEHIGH,KS,HILLSBORO MIDDLE SCHOOL,200729000962,2013,Total enrollment,F,0.00,2.00,2.00,8.00,2.00,50.00,2.00,66.00,16.00,0.00,2.00
KS,Bucklin,KS,Bucklin Elem,200414001190,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
KS,Bucklin,KS,Bucklin Elem,200414001190,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,5.00,0.00,9.00,2.00,0.00,0.00
KS,Bucklin,KS,Bucklin Elem,200414001190,2015,Total enrollment,M,0.00,0.00,0.00,11.00,2.00,92.00,5.00,110.00,28.00,0.00,2.00
KS,Bucklin,KS,Bucklin Elem,200414001190,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,74.00,5.00,88.00,10.00,0.00,2.00
KS,Altoona-Midway,KS,Altoona-Midway Middle/High School,200417001872,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
KS,Altoona-Midway,KS,Altoona-Midway Middle/High School,200417001872,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
KS,Altoona-Midway,KS,Altoona-Midway Middle/High School,200417001872,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,38.00,5.00,45.00,7.00,0.00,0.00
KS,Altoona-Midway,KS,Altoona-Midway Middle/High School,200417001872,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,50.00,2.00,58.00,7.00,0.00,0.00
KS,Buhler USD 313,KS,Prairie Hills Middle,200420001585,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,14.00,0.00,2.00
KS,Buhler USD 313,KS,Prairie Hills Middle,200420001585,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,2.00,11.00,0.00,17.00,14.00,0.00,0.00
KS,Buhler USD 313,KS,Prairie Hills Middle,200420001585,2015,Total enrollment,M,2.00,2.00,0.00,5.00,8.00,251.00,8.00,276.00,37.00,5.00,2.00
KS,Buhler USD 313,KS,Prairie Hills Middle,200420001585,2015,Total enrollment,F,2.00,2.00,2.00,8.00,5.00,224.00,8.00,251.00,22.00,2.00,5.00
KS,Central,KS,Central Jr-Sr High,200423001200,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
KS,Central,KS,Central Jr-Sr High,200423001200,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
KS,Central,KS,Central Jr-Sr High,200423001200,2015,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,71.00,2.00,80.00,19.00,0.00,2.00
KS,Central,KS,Central Jr-Sr High,200423001200,2015,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,56.00,2.00,65.00,4.00,0.00,0.00
KS,Cherokee,KS,Southeast Junior High School,200471000185,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
KS,Cherokee,KS,Southeast Junior High School,200471000185,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
KS,Cherokee,KS,Southeast Junior High School,200471000185,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,83.00,2.00,89.00,22.00,0.00,0.00
KS,Cherokee,KS,Southeast Junior High School,200471000185,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,59.00,0.00,67.00,16.00,2.00,0.00
KS,Cherryvale,KS,Cherryvale Sr / Middle School,200474001125,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,14.00,2.00,18.00,2.00,0.00,0.00
KS,Cherryvale,KS,Cherryvale Sr / Middle School,200474001125,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,17.00,2.00,21.00,2.00,0.00,0.00
KS,Cherryvale,KS,Cherryvale Sr / Middle School,200474001125,2015,Total enrollment,M,8.00,0.00,2.00,8.00,5.00,176.00,11.00,210.00,25.00,2.00,0.00
KS,Cherryvale,KS,Cherryvale Sr / Middle School,200474001125,2015,Total enrollment,F,5.00,2.00,0.00,8.00,5.00,197.00,8.00,225.00,7.00,2.00,0.00
KS,Tonganoxie,KS,Tonganoxie Middle School,201221001865,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,41.00,2.00,45.00,11.00,2.00,0.00
KS,Tonganoxie,KS,Tonganoxie Middle School,201221001865,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,5.00,2.00,0.00
KS,Tonganoxie,KS,Tonganoxie Middle School,201221001865,2015,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,245.00,8.00,270.00,52.00,11.00,2.00
KS,Tonganoxie,KS,Tonganoxie Middle School,201221001865,2015,Total enrollment,F,0.00,0.00,0.00,17.00,2.00,173.00,11.00,203.00,22.00,5.00,2.00
KS,Topeka Public Schools,KS,Eisenhower Middle School,201226001469,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,23.00,29.00,32.00,5.00,89.00,23.00,2.00,11.00
KS,Topeka Public Schools,KS,Eisenhower Middle School,201226001469,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,32.00,23.00,8.00,86.00,17.00,0.00,8.00
KS,Topeka Public Schools,KS,Eisenhower Middle School,201226001469,2015,Total enrollment,M,2.00,2.00,2.00,113.00,98.00,65.00,17.00,299.00,76.00,8.00,77.00
KS,Topeka Public Schools,KS,Eisenhower Middle School,201226001469,2015,Total enrollment,F,2.00,0.00,0.00,104.00,89.00,53.00,23.00,271.00,43.00,0.00,83.00
KS,Topeka Public Schools,KS,Jardine Middle School,201226001472,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,14.00,17.00,2.00,44.00,14.00,5.00,2.00
KS,Topeka Public Schools,KS,Jardine Middle School,201226001472,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,8.00,11.00,20.00,5.00,48.00,5.00,2.00,0.00
KS,Topeka Public Schools,KS,Jardine Middle School,201226001472,2015,Total enrollment,M,0.00,2.00,0.00,71.00,59.00,119.00,29.00,280.00,52.00,5.00,14.00
KS,Topeka Public Schools,KS,Jardine Middle School,201226001472,2015,Total enrollment,F,2.00,2.00,2.00,50.00,62.00,104.00,32.00,254.00,34.00,5.00,14.00
KS,Topeka Public Schools,KS,Robinson Middle School,201226001442,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,11.00,23.00,2.00,46.00,17.00,2.00,0.00
KS,Topeka Public Schools,KS,Robinson Middle School,201226001442,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,8.00,17.00,8.00,38.00,5.00,0.00,0.00
KS,Topeka Public Schools,KS,Robinson Middle School,201226001442,2015,Total enrollment,M,2.00,0.00,0.00,56.00,47.00,98.00,20.00,223.00,58.00,2.00,11.00
KS,Topeka Public Schools,KS,Robinson Middle School,201226001442,2015,Total enrollment,F,2.00,2.00,0.00,41.00,41.00,86.00,26.00,198.00,37.00,2.00,11.00
KS,Topeka Public Schools,KS,Capital City,201226001471,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,14.00,5.00,32.00,32.00,0.00,0.00
KS,Topeka Public Schools,KS,Capital City,201226001471,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,5.00,5.00,2.00,16.00,11.00,0.00,0.00
KS,Topeka Public Schools,KS,Capital City,201226001471,2015,Total enrollment,M,2.00,0.00,0.00,14.00,20.00,38.00,11.00,85.00,85.00,0.00,0.00
KS,Topeka Public Schools,KS,Capital City,201226001471,2015,Total enrollment,F,2.00,0.00,0.00,2.00,11.00,17.00,2.00,34.00,31.00,0.00,0.00
KS,Topeka Public Schools,KS,Marjorie French Middle School,201226001474,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,5.00,11.00,5.00,29.00,8.00,0.00,2.00
KS,Topeka Public Schools,KS,Marjorie French Middle School,201226001474,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,8.00,2.00,18.00,8.00,0.00,5.00
